[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 7   8            ascii   Q:Richq
2    0x000000f0 0x000000f0 4   5            ascii   Q*/N
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
1421 0x0001bf86 0x1001cb86 5   7    .text   utf8    EЉGd3 blocks=Basic Latin,Cyrillic
1422 0x0001bff3 0x1001cbf3 4   5    .text   ascii   u\bj\b
1423 0x0001c149 0x1001cd49 5   7    .text   utf8    Y]ËE\f blocks=Basic Latin,Latin-1 Supplement
1424 0x0001c20d 0x1001ce0d 4   5    .text   ascii   uNSW
1425 0x0001c292 0x1001ce92 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1426 0x0001c405 0x1001d005 4   5    .text   ascii   M\bV3
1427 0x0001c431 0x1001d031 5   6    .text   ascii   VVVVV
1428 0x0001c528 0x1001d128 5   6    .text   ascii   WWWWW
1429 0x0001c569 0x1001d169 5   6    .text   ascii   WWWWW
1430 0x0001c602 0x1001d202 4   5    .text   ascii   E\fV3
1431 0x0001c635 0x1001d235 5   6    .text   ascii   VVVVV
1432 0x0001c6a0 0x1001d2a0 5   6    .text   ascii   VVVVV
1433 0x0001c925 0x1001d525 6   7    .text   ascii   t)j\rXP
1434 0x0001cac8 0x1001d6c8 4   5    .text   ascii   j\r[f
1435 0x0001cb8c 0x1001d78c 4   5    .text   ascii   j\r[f
1436 0x0001cbb3 0x1001d7b3 5   6    .text   ascii   VVhU\r
1437 0x0001cd6a 0x1001d96a 5   6    .text   ascii   WWWWW
1438 0x0001ce70 0x1001da70 5   6    .text   ascii   VVVVV
1439 0x0001cea0 0x1001daa0 4   6    .text   utf8    @^]Ë blocks=Basic Latin,Latin-1 Supplement
1440 0x0001ceaa 0x1001daaa 4   5    .text   ascii   E\bV3
1441 0x0001ceb8 0x1001dab8 5   6    .text   ascii   VVVVV
1442 0x0001cf1a 0x1001db1a 6   7    .text   ascii   ^SSSSS
1443 0x0001cf59 0x1001db59 5   6    .text   ascii   v\vWSV
1444 0x0001cf96 0x1001db96 8   9    .text   ascii   j"^SSSSS
1445 0x0001cfe2 0x1001dbe2 7   8    .text   ascii   M\fQSWVj
1446 0x0001d0be 0x1001dcbe 4   5    .text   ascii   D$\f3
1447 0x0001d0c6 0x1001dcc6 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1448 0x0001d10f 0x1001dd0f 7   8    .text   ascii   ;T$\fw\br
1449 0x0001d117 0x1001dd17 10  11   .text   ascii   ;D$\bv\tN+D$
1450 0x0001d128 0x1001dd28 8   9    .text   ascii   +D$\b\eT$\f
1451 0x0001d138 0x1001dd38 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1452 0x0001d14b 0x1001dd4b 5   6    .text   ascii   G\f@SV
1453 0x0001d18e 0x1001dd8e 4   6    .text   utf8    ^[]Ë blocks=Basic Latin,Latin-1 Supplement
1454 0x0001d20a 0x1001de0a 5   6    .text   ascii   PPPPP
1455 0x0001d233 0x1001de33 6   7    .text   ascii   F\f@u^V
1456 0x0001d319 0x1001df19 4   5    .text   ascii   j\aY;
1457 0x0001d36c 0x1001df6c 5   6    .text   ascii   t$HHt
1458 0x0001d3f5 0x1001dff5 4   7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
1459 0x0001d447 0x1001e047 4   7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
1460 0x0001d5ad 0x1001e1ad 10  11   .text   ascii   HHtYHHt\bHH
1461 0x0001d69e 0x1001e29e 5   6    .text   ascii   HHty+
1462 0x0001d7ea 0x1001e3ea 4   5    .text   ascii    t\ff
1463 0x0001d844 0x1001e444 4   6    .text   utf8    gufǅ blocks=Basic Latin,Latin Extended-B
1464 0x0001daa6 0x1001e6a6 4   5    .text   ascii   RPSW
1465 0x0001daf1 0x1001e6f1 4   5    .text   ascii   90tW
1466 0x0001dbea 0x1001e7ea 4   5    .text   ascii   \bYt\e
1467 0x0001dbf7 0x1001e7f7 4   5    .text   ascii   WSj0
1468 0x0001dca3 0x1001e8a3 4   5    .text   ascii   WSj 
1469 0x0001dd08 0x1001e908 4   5    .text   ascii   VVVV
1470 0x0001dd7e 0x1001e97e 4   5    .text   ascii   ;E\f\e
1471 0x0001dd91 0x1001e991 5   6    .text   ascii   WWWWW
1472 0x0001ddb4 0x1001e9b4 4   6    .text   utf8    F3ۉ] blocks=Basic Latin,Arabic
1473 0x0001de07 0x1001ea07 4   5    .text   ascii   u\bWS
1474 0x0001de15 0x1001ea15 5   6    .text   ascii   uaVj\b
1475 0x0001de2a 0x1001ea2a 4   5    .text   ascii   uL9=
1476 0x0001def7 0x1001eaf7 5   7    .text   utf8    3\v]\b3
1477 0x0001df12 0x1001eb12 5   6    .text   ascii   WWWWW
1478 0x0001df97 0x1001eb97 10  11   .text   ascii   D$\f+d$\fSVW
1479 0x0001dfca 0x1001ebca 10  11   .text   ascii   D$\f+d$\fSVW
1480 0x0001e000 0x1001ec00 10  11   .text   ascii   D$\f+d$\fSVW
1481 0x0001e037 0x1001ec37 5   6    .text   ascii   Y__^[
1482 0x0001e03e 0x1001ec3e 4   6    .text   utf8    ]QËM blocks=Basic Latin,Latin-1 Supplement
1483 0x0001e07a 0x1001ec7a 4   5    .text   ascii   F\f@W
1484 0x0001e0c4 0x1001ecc4 4   6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
1485 0x0001e10d 0x1001ed0d 4   6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
1486 0x0001e1cf 0x1001edcf 4   5    .text   ascii   E\bVP
1487 0x0001e268 0x1001ee68 4   5    .text   ascii   ~%9M
1488 0x0001e279 0x1001ee79 6   7    .text   ascii   u\bQVj\t
1489 0x0001e298 0x1001ee98 4   5    .text   ascii   r 8^
1490 0x0001e395 0x1001ef95 4   6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
1491 0x0001e414 0x1001f014 4   6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
1492 0x0001e493 0x1001f093 4   6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
1493 0x0001e511 0x1001f111 6   7    .text   ascii   u,VVWV
1494 0x0001e52d 0x1001f12d 4   5    .text   ascii   xu\nj
1495 0x0001e552 0x1001f152 4   5    .text   ascii   u#9u
1496 0x0001e58d 0x1001f18d 4   5    .text   ascii   D\t\b=
1497 0x0001e5d9 0x1001f1d9 6   7    .text   ascii   t VV9u
1498 0x0001e686 0x1001f286 5   6    .text   ascii   u8SS3
1499 0x0001e68c 0x1001f28c 4   6    .text   utf8    GWhд blocks=Basic Latin,Cyrillic
1500 0x0001e6ce 0x1001f2ce 4   5    .text   ascii   t\b@;
1501 0x0001e709 0x1001f309 5   6    .text   ascii   9] u\b
1502 0x0001e71e 0x1001f31e 5   6    .text   ascii   9]$SS
1503 0x0001e752 0x1001f352 4   5    .text   ascii   D?\b=
1504 0x0001e7d5 0x1001f3d5 4   5    .text   ascii   t)9]
1505 0x0001e811 0x1001f411 4   5    .text   ascii   D\t\b=
1506 0x0001e865 0x1001f465 6   7    .text   ascii   t"SS9]
1507 0x0001e8a7 0x1001f4a7 5   6    .text   ascii   9]\bu\b
1508 0x0001e8b2 0x1001f4b2 7   8    .text   ascii   E\b9] u\b
1509 0x0001e8fc 0x1001f4fc 4   6    .text   utf8    tԋ5  blocks=Basic Latin,Cyrillic Supplement
1510 0x0001e9ea 0x1001f5ea 4   5    .text   ascii   t\f9E
1511 0x0001ea78 0x1001f678 4   6    .text   utf8    FVhд blocks=Basic Latin,Cyrillic
1512 0x0001ea9a 0x1001f69a 4   5    .text   ascii   xu\nj
1513 0x0001eade 0x1001f6de 5   6    .text   ascii   9] SS
1514 0x0001eb0e 0x1001f70e 4   5    .text   ascii   D?\b=
1515 0x0001ebd0 0x1001f7d0 4   6    .text   utf8    t܉u\f blocks=Basic Latin,Syriac
1516 0x0001ec53 0x1001f853 4   6    .text   utf8    ȋAl; blocks=Latin Extended-B,Basic Latin
1517 0x0001eca1 0x1001f8a1 5   6    .text   ascii   Pj1Q3
1518 0x0001ecb5 0x1001f8b5 5   6    .text   ascii   F\bPj2
1519 0x0001ecca 0x1001f8ca 5   6    .text   ascii   F\fPj3
1520 0x0001ed33 0x1001f933 5   6    .text   ascii   F Pj*
1521 0x0001ed4b 0x1001f94b 5   6    .text   ascii   F$Pj+
1522 0x0001ed60 0x1001f960 5   6    .text   ascii   F(Pj,
1523 0x0001ed75 0x1001f975 5   6    .text   ascii   F,Pj-
1524 0x0001ed8a 0x1001f98a 5   6    .text   ascii   F0Pj.
1525 0x0001eda2 0x1001f9a2 5   6    .text   ascii   F4Pj/
1526 0x0001edcc 0x1001f9cc 5   6    .text   ascii   F8PjD
1527 0x0001ede1 0x1001f9e1 5   6    .text   ascii   F<PjE
1528 0x0001edf9 0x1001f9f9 5   6    .text   ascii   F@PjF
1529 0x0001ee0e 0x1001fa0e 5   6    .text   ascii   FDPjG
1530 0x0001ee23 0x1001fa23 5   6    .text   ascii   FHPjH
1531 0x0001ee38 0x1001fa38 5   6    .text   ascii   FLPjI
1532 0x0001ee50 0x1001fa50 5   6    .text   ascii   FPPjJ
1533 0x0001ee65 0x1001fa65 5   6    .text   ascii   FTPjK
1534 0x0001ee7a 0x1001fa7a 5   6    .text   ascii   FXPjL
1535 0x0001ee8f 0x1001fa8f 5   6    .text   ascii   F\PjM
1536 0x0001eea7 0x1001faa7 5   6    .text   ascii   F`PjN
1537 0x0001eebc 0x1001fabc 5   6    .text   ascii   FdPjO
1538 0x0001eed1 0x1001fad1 5   6    .text   ascii   FhPj8
1539 0x0001eee6 0x1001fae6 5   6    .text   ascii   FlPj9
1540 0x0001eefe 0x1001fafe 5   6    .text   ascii   FpPj:
1541 0x0001ef13 0x1001fb13 5   6    .text   ascii   FtPj;
1542 0x0001ef28 0x1001fb28 5   6    .text   ascii   FxPj<
1543 0x0001ef3d 0x1001fb3d 5   6    .text   ascii   F|Pj=
1544 0x0001f222 0x1001fe22 4   6    .text   utf8    ,^]Ë blocks=Basic Latin,Latin-1 Supplement
1545 0x0001f29a 0x1001fe9a 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1546 0x0001f2d0 0x1001fed0 5   6    .text   ascii   v\b;5@
1547 0x0001f2e0 0x1001fee0 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1548 0x0001f2ee 0x1001feee 4   5    .text   ascii   ]\bV3
1549 0x0001f338 0x1001ff38 4   5    .text   ascii   j\fYj
1550 0x0001f358 0x1001ff58 4   6    .text   utf8    щ09s blocks=Cyrillic,Basic Latin
1551 0x0001f396 0x1001ff96 4   5    .text   ascii   {>Vj
1552 0x0001f3c0 0x1001ffc0 4   5    .text   ascii   F\bPj
1553 0x0001f528 0x10020128 5   6    .text   ascii   v$;5\
1554 0x0001f538 0x10020138 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1555 0x0001f547 0x10020147 4   5    .text   ascii   u\bW3
1556 0x0001f5d2 0x100201d2 4   5    .text   ascii   C\fPj
1557 0x0001f639 0x10020239 6   7    .text   ascii   C PjPV
1558 0x0001f64d 0x1002024d 6   7    .text   ascii   C$PjQV
1559 0x0001f661 0x10020261 4   5    .text   ascii   C(Pj
1560 0x0001f678 0x10020278 4   5    .text   ascii   C)Pj
1561 0x0001f68c 0x1002028c 6   7    .text   ascii   C*PjTV
1562 0x0001f6a0 0x100202a0 6   7    .text   ascii   C+PjUV
1563 0x0001f6b4 0x100202b4 6   7    .text   ascii   C,PjVV
1564 0x0001f6cb 0x100202cb 6   7    .text   ascii   C-PjWV
1565 0x0001f6df 0x100202df 6   7    .text   ascii   C.PjRV
1566 0x0001f6f3 0x100202f3 6   7    .text   ascii   C/PjSV
1567 0x0001f826 0x10020426 5   8    .text   utf8    ]؉]܉u blocks=Basic Latin,Arabic,Syriac
1568 0x0001f8d4 0x100204d4 4   7    .text   utf8    3\vM܈ blocks=Basic Latin,Syriac
1569 0x0001f90d 0x1002050d 4   5    .text   ascii   ~-8]
1570 0x0001f935 0x10020535 4   5    .text   ascii   @@8X
1571 0x0001f97e 0x1002057e 5   6    .text   ascii   QW@Ph
1572 0x0001f9ac 0x100205ac 4   5    .text   ascii   W@Ph
1573 0x0001f9de 0x100205de 4   7    .text   utf8    U؉Mč blocks=Basic Latin,Arabic,Latin Extended-A
1574 0x0001f9ff 0x100205ff 4   5    .text   ascii   ~S8]
1575 0x0001fbaa 0x100207aa 4   6    .text   utf8    ȋAl; blocks=Latin Extended-B,Basic Latin
1576 0x0001fbd0 0x100207d0 4   6    .text   utf8    ȋAl; blocks=Latin Extended-B,Basic Latin
1577 0x0001fbf6 0x100207f6 8   9    .text   ascii   PPPPPPPP
1578 0x0001fc40 0x10020840 8   9    .text   ascii   @9]\f|FVW
1579 0x0001fc85 0x10020885 4   5    .text   ascii   ;]\f~
1580 0x0001fc8a 0x1002088a 4   6    .text   utf8    _^3Ʌ blocks=Basic Latin,Latin Extended-B
1581 0x0001fd45 0x10020945 4   5    .text   ascii   M\bf;
1582 0x0001fd4e 0x1002094e 4   5    .text   ascii   t\f@@
1583 0x0001fd69 0x10020969 4   5    .text   ascii   ,aB<
1584 0x0001fd94 0x10020994 4   6    .text   utf8    3\n\nB
1585 0x0001fdff 0x100209ff 4   5    .text   ascii   !F\b@
1586 0x0001fe88 0x10020a88 4   5    .text   ascii   9E\bt
1587 0x0001ff9a 0x10020b9a 6   7    .text   ascii   Y;F\fu!
1588 0x00020011 0x10020c11 4   5    .text   ascii   F\b9^
1589 0x00020021 0x10020c21 6   7    .text   ascii   G9^\ft;
1590 0x0002002e 0x10020c2e 7   8    .text   ascii   Y;F\fu.j
1591 0x0002003b 0x10020c3b 7   8    .text   ascii   u49^\ft/
1592 0x000200dd 0x10020cdd 4   5    .text   ascii   !F\b@
1593 0x000200f2 0x10020cf2 4   5    .text   ascii   u\t9F
1594 0x0002026c 0x10020e6c 4   5    .text   ascii   Vj@h
1595 0x00020374 0x10020f74 6   7    .text   ascii   f9\bu%h
1596 0x0002037e 0x10020f7e 4   7    .text   utf8    j@S菡 blocks=Basic Latin,CJK Unified Ideographs
1597 0x0002038f 0x10020f8f 5   6    .text   ascii   PPPPP
1598 0x0002039e 0x10020f9e 4   5    .text   ascii   j@Sh
1599 0x000203ad 0x10020fad 4   5    .text   ascii   t,j@
1600 0x000203b2 0x10020fb2 4   5    .text   ascii   C@Ph
1601 0x000203dd 0x10020fdd 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1602 0x00020417 0x10021017 6   7    .text   ascii   E\bSj Z
1603 0x00020423 0x10021023 5   6    .text   ascii   0;1t|
1604 0x0002053f 0x1002113f 7   8    .text   ascii   p\b;q\bt~
1605 0x000205cf 0x100211cf 7   8    .text   ascii   p\f;q\ft~
1606 0x000219de 0x100225de 4   6    .text   utf8    _^]Ã blocks=Basic Latin,Latin-1 Supplement
1607 0x00021a98 0x10022698 4   5    .text   ascii   tR:Q
1608 0x00021aa4 0x100226a4 4   5    .text   ascii   t<:Q
1609 0x00021ab0 0x100226b0 4   5    .text   ascii   t&:Q
1610 0x00021b36 0x10022736 8   9    .text   ascii   PPPPPPPP
1611 0x00021c42 0x10022842 5   6    .text   ascii   ~,WPV
1612 0x00021d00 0x10022900 4   5    .text   ascii   98t^
1613 0x00021d0a 0x1002290a 4   5    .text   ascii   tVPV
1614 0x00021d27 0x10022927 7   9    .text   utf8    Ct/9U\bu
1615 0x00021d41 0x10022941 4   5    .text   ascii   9}\bu
1616 0x00021d57 0x10022957 4   6    .text   utf8    \tE܉} blocks=Basic Latin,Syriac
1617 0x00021da2 0x100229a2 4   5    .text   ascii   j\fh\b
1618 0x00021db0 0x100229b0 6   7    .text   ascii   9u\bu\tV
1619 0x00021e04 0x10022a04 4   5    .text   ascii   M\bS3
1620 0x00021e0b 0x10022a0b 6   7    .text   ascii   VW|[;\r
1621 0x00021e47 0x10022a47 5   6    .text   ascii   It\bIu
1622 0x00021e7f 0x10022a7f 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1623 0x00021ede 0x10022ade 5   6    .text   ascii   VVVVV
1624 0x00021efb 0x10022afb 4   5    .text   ascii   j\fh(
1625 0x00021f27 0x10022b27 7   8    .text   ascii   9^\bu6j\n
1626 0x00021f37 0x10022b37 4   5    .text   ascii   9^\bu
1627 0x00021f7a 0x10022b7a 4   5    .text   ascii   D8\fP
1628 0x00021f8d 0x10022b8d 6   8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
1629 0x00022006 0x10022c06 4   5    .text   ascii   M\bQP
1630 0x00022025 0x10022c25 4   6    .text   utf8    xuω5 blocks=Basic Latin,Greek and Coptic
1631 0x00022039 0x10022c39 4   5    .text   ascii   E\bPV
1632 0x0002210e 0x10022d0e 5   7    .text   utf8    [\vÉF\f blocks=Basic Latin,Latin-1 Supplement
1633 0x0002213e 0x10022d3e 4   7    .text   utf8    u\aV豬 blocks=Basic Latin,CJK Unified Ideographs
1634 0x00022280 0x10022e80 6   8    .text   utf8    E܋E\bW3 blocks=Basic Latin,Syriac
1635 0x000222f2 0x10022ef2 4   5    .text   ascii   D6\b=
1636 0x000223a0 0x10022fa0 5   6    .text   ascii   WWWWV
1637 0x000223b2 0x10022fb2 4   5    .text   ascii   t<Vj
1638 0x000223c3 0x10022fc3 7   8    .text   ascii   t+WWVPV
1639 0x0002245d 0x1002305d 5   6    .text   ascii   9]\bu.
1640 0x00022467 0x10023067 5   6    .text   ascii   SSSSS
1641 0x0002249d 0x1002309d 5   6    .text   ascii   SSSSS
1642 0x00022524 0x10023124 4   5    .text   ascii   95(\b
1643 0x0002252a 0x1002312a 6   7    .text   ascii   u09u\bu
1644 0x00022536 0x10023136 5   6    .text   ascii   VVVVV
1645 0x0002254f 0x1002314f 5   6    .text   ascii   \e9u\ft
1646 0x0002256a 0x1002316a 4   6    .text   utf8    \f^]Ë blocks=Basic Latin,Latin-1 Supplement
1647 0x00022579 0x10023179 4   5    .text   ascii   VW9]
1648 0x0002258f 0x1002318f 5   6    .text   ascii   9]\bu.
1649 0x00022599 0x10023199 5   6    .text   ascii   SSSSS
1650 0x000225d8 0x100231d8 5   6    .text   ascii   SSSSS
1651 0x00022668 0x10023268 4   5    .text   ascii   95(\b
1652 0x0002266e 0x1002326e 6   7    .text   ascii   u99u\bu
1653 0x0002267a 0x1002327a 5   6    .text   ascii   VVVVV
1654 0x00022693 0x10023293 7   9    .text   utf8    '9u\ft܁} blocks=Basic Latin,Syriac
1655 0x000226d5 0x100232d5 6   7    .text   ascii   ^SSSSS
1656 0x000226ec 0x100232ec 5   6    .text   ascii   W9]\bw
1657 0x000226f9 0x100232f9 6   7    .text   ascii   ^SSSSS
1658 0x0002271a 0x1002331a 6   7    .text   ascii   A9M\bw\t
1659 0x0002276e 0x1002336e 4   5    .text   ascii   U\b9U
1660 0x00022778 0x10023378 4   5    .text   ascii   ;E\br
1661 0x000227a5 0x100233a5 4   5    .text   ascii   E\bu\n
1662 0x000227cd 0x100233cd 4   5    .text   ascii   u\bW3
1663 0x000227de 0x100233de 5   6    .text   ascii   WWWWW
1664 0x00022837 0x10023437 4   5    .text   ascii   _^[]
1665 0x0002283c 0x1002343c 4   5    .text   ascii   j\fhH
1666 0x0002284c 0x1002344c 5   7    .text   utf8    3\vu\b3
1667 0x00022867 0x10023467 5   6    .text   ascii   WWWWW
1668 0x0002287a 0x1002347a 5   6    .text   ascii   F\f@t\f
1669 0x000228ac 0x100234ac 5   9    .text   utf8    Ջu\bV襘 blocks=Armenian,Basic Latin,CJK Unified Ideographs
1670 0x000228f8 0x100234f8 5   6    .text   ascii   SSSSS
1671 0x00022ae6 0x100236e6 4   6    .text   utf8    \b\v@}
1672 0x00022b21 0x10023721 4   5    .text   ascii   \at'\n
1673 0x00022b68 0x10023768 4   5    .text   ascii   u\bWV
1674 0x00022c4c 0x1002384c 5   6    .text   ascii   WWWWW
1675 0x00022d10 0x10023910 6   8    .text   utf8    3\nD$\bS
1676 0x00022d45 0x10023945 4   6    .text   utf8    V\v؋\n blocks=Basic Latin,Arabic
1677 0x00022d84 0x10023984 4   5    .text   ascii   ^_[3
1678 0x00022dbc 0x100239bc 5   7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
1679 0x00022dc3 0x100239c3 5   7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
1680 0x00022dca 0x100239ca 4   6    .text   utf8    ^_[Ë blocks=Basic Latin,Latin-1 Supplement
1681 0x00022e93 0x10023a93 5   7    .text   utf8    \n3\b]\f
1682 0x00022eab 0x10023aab 4   5    .text   ascii   E\fPW
1683 0x000232a9 0x10023ea9 4   5    .text   ascii   uXj4
1684 0x0002336f 0x10023f6f 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1685 0x0002347d 0x1002407d 5   7    .text   utf8    \n3\b]\f
1686 0x00023495 0x10024095 4   5    .text   ascii   E\fPh
1687 0x00023516 0x10024116 4   5    .text   ascii   Yt\aV
1688 0x00023570 0x10024170 4   6    .text   utf8    +ЋA0 blocks=Basic Latin,Cyrillic
1689 0x000236b0 0x100242b0 4   6    .text   utf8    ^ËF0 blocks=Basic Latin,Latin-1 Supplement
1690 0x000236d5 0x100242d5 5   7    .text   utf8    \b3ɉH\b blocks=Basic Latin,Latin Extended-B
1691 0x000236f4 0x100242f4 5   7    .text   utf8    \b3ɉH\b blocks=Basic Latin,Latin Extended-B
1692 0x000237af 0x100243af 6   8    .text   utf8    Q43ҍA\f blocks=Basic Latin,Cyrillic
1693 0x00023821 0x10024421 4   5    .text   ascii   _^[]
1694 0x00023853 0x10024453 4   5    .text   ascii   ~+9u
1695 0x0002386a 0x1002446a 4   5    .text   ascii   G0)0
1696 0x000238d0 0x100244d0 5   6    .text   ascii   ~+9M\f
1697 0x000238da 0x100244da 5   6    .text   ascii   u\fVSQ
1698 0x000238e7 0x100244e7 4   5    .text   ascii   G4)0
1699 0x0002395c 0x1002455c 5   8    .text   utf8    3\vΉF8 blocks=Basic Latin,Greek and Coptic
1700 0x00023999 0x10024599 6   7    .text   ascii   G\bPQWP
1701 0x000239b4 0x100245b4 4   5    .text   ascii   FD^]
1702 0x00023a17 0x10024617 4   6    .text   utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
1703 0x00023a34 0x10024634 4   6    .text   utf8    YY3Ƀ blocks=Basic Latin,Latin Extended-B
1704 0x00023a56 0x10024656 4   6    .text   utf8    YY3Ƀ blocks=Basic Latin,Latin Extended-B
1705 0x00023b73 0x10024773 5   6    .text   ascii   +E\f9E
1706 0x00023be0 0x100247e0 11  12   .text   ascii   t19M\bu\b9M\fu
1707 0x00023d9b 0x1002499b 5   7    .text   utf8    uȍFDP blocks=Basic Latin,Latin Extended-B
1708 0x00023db2 0x100249b2 4   5    .text   ascii   ui9}
1709 0x00023f13 0x10024b13 5   7    .text   utf8    u̍FDP blocks=Basic Latin,Combining Diacritical Marks
1710 0x00023f24 0x10024b24 5   6    .text   ascii   HHtt2
1711 0x00023f6c 0x10024b6c 4   5    .text   ascii   vLWj
1712 0x00023fef 0x10024bef 4   6    .text   utf8    ЋFL; blocks=Cyrillic,Basic Latin
1713 0x00023ffc 0x10024bfc 4   5    .text   ascii   9~<u
1714 0x00024091 0x10024c91 4   5    .text   ascii   vLWj
1715 0x000240be 0x10024cbe 4   5    .text   ascii    s{j
1716 0x00024103 0x10024d03 4   5    .text   ascii   N<WP
1717 0x0002415c 0x10024d5c 4   5    .text   ascii   QQSV
1718 0x00024173 0x10024d73 6   7    .text   ascii   u\b9^<u
1719 0x0002417b 0x10024d7b 7   8    .text   ascii   M\f9^Lth
1720 0x00024189 0x10024d89 6   7    .text   ascii   t_9]\fu
1721 0x000241be 0x10024dbe 6   7    .text   ascii   F 98u\r
1722 0x000241c5 0x10024dc5 5   6    .text   ascii   FAPPW
1723 0x00024222 0x10024e22 5   6    .text   ascii   9^Lty
1724 0x00024274 0x10024e74 6   7    .text   ascii   N@9\bu\r
1725 0x0002427b 0x10024e7b 5   6    .text   ascii   FAPPQ
1726 0x000242c6 0x10024ec6 4   5    .text   ascii   9^Lt
1727 0x00024301 0x10024f01 4   5    .text   ascii   ^<^[
1728 0x00024323 0x10024f23 4   5    .text   ascii   uvj\b
1729 0x000244dd 0x100250dd 4   5    .text   ascii   u\ehl
1730 0x000244fe 0x100250fe 4   6    .text   utf8    ω=$\n blocks=Greek and Coptic,Basic Latin
1731 0x00024566 0x10025166 6   7    .text   ascii   F09^(u
1732 0x0002457c 0x1002517c 6   7    .text   ascii   8]\ft\tV
1733 0x000249a6 0x100255a6 4   5    .text   ascii   u\bWj
1734 0x000249e6 0x100255e6 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1735 0x00024a8f 0x1002568f 5   7    .text   utf8    3\vu\b;
1736 0x00024aa8 0x100256a8 5   6    .text   ascii   WWWWW
1737 0x00024ac8 0x100256c8 6   7    .text   ascii   F\f@uwV
1738 0x00024b33 0x10025733 5   6    .text   ascii   WWWWW
1739 0x00024b76 0x10025776 4   6    .text   utf8    Ëu\bV blocks=Latin-1 Supplement,Basic Latin
1740 0x00024b82 0x10025782 4   5    .text   ascii   j\fh8
1741 0x00024b93 0x10025793 5   7    .text   utf8    3\vu\f;
1742 0x00024bac 0x100257ac 5   6    .text   ascii   WWWWW
1743 0x00024bcc 0x100257cc 6   7    .text   ascii   F\f@uwV
1744 0x00024c37 0x10025837 5   6    .text   ascii   WWWWW
1745 0x00024c82 0x10025882 4   6    .text   utf8    Ëu\fV blocks=Latin-1 Supplement,Basic Latin
1746 0x00024c98 0x10025898 7   8    .text   ascii   F\f@WuyV
1747 0x00024cff 0x100258ff 5   6    .text   ascii   WWWWW
1748 0x00024d31 0x10025931 7   10   .text   utf8    9~\bu\aV軀 blocks=Basic Latin,CJK Unified Ideographs
1749 0x00024d3f 0x1002593f 7   8    .text   ascii   ;F\bu\b9~
1750 0x00024d60 0x10025960 5   7    .text   utf8    [_^]È blocks=Basic Latin,Latin-1 Supplement
1751 0x00024d7f 0x1002597f 4   5    .text   ascii   j\fhX
1752 0x00024da4 0x100259a4 5   6    .text   ascii   VVVVV
1753 0x00024df1 0x100259f1 4   5    .text   ascii   j\fhx
