Metadata Signature: 0x1cde4 0x10001424a5342 12
.NET Version: v2.0.27650
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 3b44
Stream name: #~ 4
DirectoryAddress: 3bb0 Size: 7c0c
Stream name: #Strings 12
DirectoryAddress: b7bc Size: 8
Stream name: #US 4
DirectoryAddress: b7c4 Size: 10
Stream name: #GUID 8
DirectoryAddress: b7d4 Size: 1398
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
2723 0x00022163 0x00423f63 19  20   .text   ascii   RescheduledPantiles
2724 0x0002217c 0x00423f7c 26  27   .text   ascii   PersonificationsPentatonic
2725 0x00022197 0x00423f97 22  23   .text   ascii   ReconfiguringStupidity
2726 0x000221ae 0x00423fae 14  15   .text   ascii   StrumpetStamen
2727 0x000221bd 0x00423fbd 17  18   .text   ascii   RelegatingRibbons
2728 0x000221cf 0x00423fcf 18  19   .text   ascii   PleadingsScribbled
2729 0x000221e2 0x00423fe2 21  22   .text   ascii   ReverberationPsalmist
2730 0x000221f8 0x00423ff8 18  19   .text   ascii   SurfactantsSliding
2731 0x0002220b 0x0042400b 14  15   .text   ascii   RushingStation
2732 0x0002221a 0x0042401a 14  15   .text   ascii   PostnatalPapas
2733 0x00022229 0x00424029 15  16   .text   ascii   PerchSubmissive
2734 0x00022239 0x00424039 23  24   .text   ascii   PerambulatingPossessors
2735 0x00022251 0x00424051 15  16   .text   ascii   SubvertingPinks
2736 0x00022261 0x00424061 19  20   .text   ascii   SectioningSeaplanes
2737 0x00022275 0x00424075 17  18   .text   ascii   RefusedQuartermas
2738 0x00022287 0x00424087 17  18   .text   ascii   StrangulatedRepel
2739 0x00022299 0x00424099 18  19   .text   ascii   SquaringQuadrangle
2740 0x000222ac 0x004240ac 17  18   .text   ascii   SmashedSupernatur
2741 0x000222be 0x004240be 17  18   .text   ascii   SparredPersonalit
2742 0x000222d0 0x004240d0 20  21   .text   ascii   RecognisableSimplism
2743 0x000222e5 0x004240e5 14  15   .text   ascii   PornSmartening
2744 0x000222f4 0x004240f4 16  17   .text   ascii   PossessionsSuits
2745 0x00022305 0x00424105 14  15   .text   ascii   PadsStratosphe
2746 0x00022314 0x00424114 13  14   .text   ascii   RelicSunshine
2747 0x00022322 0x00424122 10  11   .text   ascii   PrigRecord
2748 0x0002232d 0x0042412d 12  13   .text   ascii   StyleStudier
2749 0x0002233a 0x0042413a 16  17   .text   ascii   ProtestPrompters
2750 0x0002234b 0x0042414b 19  20   .text   ascii   ScrambledScaremonge
2751 0x0002235f 0x0042415f 19  20   .text   ascii   SatirisesSupportabl
2752 0x00022373 0x00424173 19  20   .text   ascii   PetrifiedStratigrap
2753 0x00022387 0x00424187 17  18   .text   ascii   PathfinderProfess
2754 0x00022399 0x00424199 18  19   .text   ascii   RearmingProcession
2755 0x000223ac 0x004241ac 14  15   .text   ascii   PioneerPlunger
2756 0x000223bb 0x004241bb 16  17   .text   ascii   SentencePillared
2757 0x000223cc 0x004241cc 14  15   .text   ascii   PrizesShutdown
2758 0x000223db 0x004241db 19  20   .text   ascii   RecirculationPetrol
2759 0x000223ef 0x004241ef 16  17   .text   ascii   PinnaclesSternum
2760 0x00022400 0x00424200 21  22   .text   ascii   PerishablesReplicates
2761 0x00022416 0x00424216 13  14   .text   ascii   PortSidewards
2762 0x00022424 0x00424224 16  17   .text   ascii   StupiderPositive
2763 0x00022435 0x00424235 16  17   .text   ascii   SquirePositivism
2764 0x00022446 0x00424246 17  18   .text   ascii   SuppressRealising
2765 0x00022458 0x00424258 11  12   .text   ascii   SchemeSpied
2766 0x00022464 0x00424264 17  18   .text   ascii   SprainedStarboard
2767 0x00022476 0x00424276 17  18   .text   ascii   PerennialsSapling
2768 0x00022488 0x00424288 12  13   .text   ascii   RelitPrefers
2769 0x00022495 0x00424295 19  20   .text   ascii   SolutionsSelfrestra
2770 0x000224a9 0x004242a9 21  22   .text   ascii   PhoneticiansShoreline
2771 0x000224bf 0x004242bf 17  18   .text   ascii   RereadsSpringiest
2772 0x000224d1 0x004242d1 17  18   .text   ascii   RemastersPandemic
2773 0x000224e3 0x004242e3 15  16   .text   ascii   SandbanksSequel
2774 0x000224f3 0x004242f3 19  20   .text   ascii   PolishingsSorceress
2775 0x00022507 0x00424307 18  19   .text   ascii   RepressedPrivation
2776 0x0002251a 0x0042431a 16  17   .text   ascii   RacersSuperstore
2777 0x0002252b 0x0042432b 18  19   .text   ascii   PerishablesRecoded
2778 0x0002253e 0x0042433e 13  14   .text   ascii   SnowRevolving
2779 0x0002254c 0x0042434c 13  14   .text   ascii   PrisonsRelink
2780 0x0002255a 0x0042435a 16  17   .text   ascii   PronouncedRevere
2781 0x0002256b 0x0042436b 17  18   .text   ascii   SedatesRecognises
2782 0x0002257d 0x0042437d 13  14   .text   ascii   RestartPeeled
2783 0x0002258b 0x0042438b 13  14   .text   ascii   RiggerPatrons
2784 0x00022599 0x00424399 16  17   .text   ascii   ScaledScramblers
2785 0x000225aa 0x004243aa 15  16   .text   ascii   SedateSandbanks
2786 0x000225ba 0x004243ba 21  22   .text   ascii   ReformativeRectangula
2787 0x000225d0 0x004243d0 14  15   .text   ascii   SmotheredRaves
2788 0x000225df 0x004243df 14  15   .text   ascii   RompedStricken
2789 0x000225ee 0x004243ee 19  20   .text   ascii   RegisteredPerfected
2790 0x00022602 0x00424402 21  22   .text   ascii   ReformativePolarities
2791 0x00022618 0x00424418 16  17   .text   ascii   PerusedSnowstorm
2792 0x00022629 0x00424429 18  19   .text   ascii   SemanticSpecialnes
2793 0x0002263c 0x0042443c 19  20   .text   ascii   PerinatalPollutions
2794 0x00022650 0x00424450 15  16   .text   ascii   PensioningRadar
2795 0x00022660 0x00424460 14  15   .text   ascii   RideReminiscin
2796 0x0002266f 0x0042446f 17  18   .text   ascii   QuickensStreaking
2797 0x00022681 0x00424481 19  20   .text   ascii   StriationRecidivism
2798 0x00022695 0x00424495 17  18   .text   ascii   PoweredQuicksands
2799 0x000226a7 0x004244a7 15  16   .text   ascii   SinisterRepents
2800 0x000226b7 0x004244b7 17  18   .text   ascii   ResistorReceivers
2801 0x000226c9 0x004244c9 16  17   .text   ascii   RacingProjectile
2802 0x000226da 0x004244da 19  20   .text   ascii   ProcedurallyPublish
2803 0x000226ee 0x004244ee 21  22   .text   ascii   ProgressionScrappiest
2804 0x00022704 0x00424504 13  14   .text   ascii   PearsSiberian
2805 0x00022712 0x00424512 15  16   .text   ascii   StrokePositives
2806 0x00022722 0x00424522 20  21   .text   ascii   ReconfiguredRegattas
2807 0x00022737 0x00424537 18  19   .text   ascii   StragglePotentates
2808 0x0002274a 0x0042454a 20  21   .text   ascii   RecognisesSupercoole
2809 0x0002275f 0x0042455f 16  17   .text   ascii   RobustRecordings
2810 0x00022770 0x00424570 18  19   .text   ascii   PeppercornsSolaces
2811 0x00022783 0x00424583 15  16   .text   ascii   SedatenessScrub
2812 0x00022793 0x00424593 16  17   .text   ascii   RecompilingPhase
2813 0x000227a4 0x004245a4 21  22   .text   ascii   ProspectiveSuperinten
2814 0x000227ba 0x004245ba 16  17   .text   ascii   RepercussionRots
2815 0x000227cb 0x004245cb 12  13   .text   ascii   RoutersPumas
2816 0x000227d8 0x004245d8 15  16   .text   ascii   ResurfaceShaper
2817 0x000227e8 0x004245e8 19  20   .text   ascii   RadicalismReporting
2818 0x000227fc 0x004245fc 13  14   .text   ascii   PlethoraSwans
2819 0x0002280a 0x0042460a 15  16   .text   ascii   RepentedPlacers
2820 0x0002281a 0x0042461a 15  16   .text   ascii   RematchPlatinum
2821 0x0002282a 0x0042462a 15  16   .text   ascii   StokesStatutory
2822 0x0002283a 0x0042463a 17  18   .text   ascii   RetracePerambulat
2823 0x0002284c 0x0042464c 17  18   .text   ascii   StridentScatterer
2824 0x0002285e 0x0042465e 11  12   .text   ascii   RushSitings
2825 0x0002286a 0x0042466a 17  18   .text   ascii   ProjectorStorages
2826 0x0002287c 0x0042467c 19  20   .text   ascii   ParamedicPeripheral
2827 0x00022890 0x00424690 11  12   .text   ascii   PamperPutty
2828 0x0002289c 0x0042469c 18  19   .text   ascii   PittanceRemodellin
2829 0x000228af 0x004246af 20  21   .text   ascii   SharpenersPerfection
2830 0x000228c4 0x004246c4 11  12   .text   ascii   SelvesPimps
2831 0x000228d0 0x004246d0 13  14   .text   ascii   SidePositives
2832 0x000228de 0x004246de 11  12   .text   ascii   RocsPounced
2833 0x000228ea 0x004246ea 17  18   .text   ascii   RefreshSchoolteac
2834 0x000228fc 0x004246fc 12  13   .text   ascii   PlenitudeRim
2835 0x00022909 0x00424709 18  19   .text   ascii   SpacemenSonorities
2836 0x0002291c 0x0042471c 19  20   .text   ascii   ProlongedRequisitio
2837 0x00022930 0x00424730 19  20   .text   ascii   PocketingPrecessing
2838 0x00022944 0x00424744 14  15   .text   ascii   SidestepShares
2839 0x00022953 0x00424753 19  20   .text   ascii   PercolatedShielings
2840 0x00022967 0x00424767 21  22   .text   ascii   ReappointedPerformanc
2841 0x0002297d 0x0042477d 21  22   .text   ascii   StonewalledPressureco
2842 0x00022993 0x00424793 13  14   .text   ascii   PatronisesRig
2843 0x000229a1 0x004247a1 13  14   .text   ascii   PrisonSeverer
2844 0x000229af 0x004247af 17  18   .text   ascii   ReprieveStockings
2845 0x000229c1 0x004247c1 13  14   .text   ascii   RainierSounds
2846 0x000229cf 0x004247cf 13  14   .text   ascii   PatchupPocked
2847 0x000229dd 0x004247dd 15  16   .text   ascii   SagestReverence
2848 0x000229ed 0x004247ed 18  19   .text   ascii   ServicemenPillared
2849 0x00022a00 0x00424800 21  22   .text   ascii   ProbabilistProcessing
2850 0x00022a16 0x00424816 18  19   .text   ascii   SquatterResharpeni
2851 0x00022a29 0x00424829 15  16   .text   ascii   SkeletalRemount
2852 0x00022a39 0x00424839 17  18   .text   ascii   SmilersReanimatin
2853 0x00022a4b 0x0042484b 13  14   .text   ascii   PontiffsPores
2854 0x00022a59 0x00424859 16  17   .text   ascii   StatehoodPeopled
2855 0x00022a6a 0x0042486a 16  17   .text   ascii   PotencySideburns
2856 0x00022a7b 0x0042487b 21  22   .text   ascii   ParticularlySlackened
2857 0x00022a91 0x00424891 13  14   .text   ascii   PrintoutPorno
2858 0x00022a9f 0x0042489f 13  14   .text   ascii   SexistPremiss
2859 0x00022aad 0x004248ad 20  21   .text   ascii   ReconfiguresSealants
2860 0x00022ac2 0x004248c2 16  17   .text   ascii   SpinoffReprimand
2861 0x00022ad3 0x004248d3 21  22   .text   ascii   RepetitivenessStartup
2862 0x00022ae9 0x004248e9 18  19   .text   ascii   StimulantsReptiles
2863 0x00022afc 0x004248fc 16  17   .text   ascii   ScatterPossibles
2864 0x00022b0d 0x0042490d 16  17   .text   ascii   ReadmitsSoundest
2865 0x00022b1e 0x0042491e 22  23   .text   ascii   ProfitabilitySecretive
2866 0x00022b35 0x00424935 16  17   .text   ascii   StillnessReddish
2867 0x00022b46 0x00424946 21  22   .text   ascii   ProfiterolesStrangler
2868 0x00022b5c 0x0042495c 20  21   .text   ascii   PerspiringSequential
2869 0x00022b71 0x00424971 15  16   .text   ascii   PrestigeRelight
2870 0x00022b81 0x00424981 18  19   .text   ascii   PrecautionsSecrete
2871 0x00022b94 0x00424994 13  14   .text   ascii   PlatesPrepays
2872 0x00022ba2 0x004249a2 15  16   .text   ascii   SledgesStoniest
2873 0x00022bb2 0x004249b2 11  12   .text   ascii   RantingRots
2874 0x00022bbe 0x004249be 15  16   .text   ascii   PerceptionRaked
2875 0x00022bce 0x004249ce 11  12   .text   ascii   RhinoSpeedy
2876 0x00022bda 0x004249da 17  18   .text   ascii   PyramidsPlacement
2877 0x00022bec 0x004249ec 16  17   .text   ascii   PreampReverberat
2878 0x00022bfd 0x004249fd 25  26   .text   ascii   SuperconductingSidewinder
2879 0x00022c17 0x00424a17 16  17   .text   ascii   PassageServiette
2880 0x00022c28 0x00424a28 20  21   .text   ascii   RelearningStonemason
2881 0x00022c3d 0x00424a3d 15  16   .text   ascii   ProwlRetransmit
2882 0x00022c4d 0x00424a4d 15  16   .text   ascii   ReactionSectors
2883 0x00022c5d 0x00424a5d 15  16   .text   ascii   ShoresRearrange
2884 0x00022c6d 0x00424a6d 12  13   .text   ascii   PaddockRebut
2885 0x00022c7a 0x00424a7a 20  21   .text   ascii   ReactivitiesSpaniels
2886 0x00022c8f 0x00424a8f 9   10   .text   ascii   RuinerPan
2887 0x00022c99 0x00424a99 24  25   .text   ascii   SupportabilityPhotorecep
2888 0x00022cb2 0x00424ab2 14  15   .text   ascii   ReprisalsRight
2889 0x00022cc1 0x00424ac1 13  14   .text   ascii   PotentRadioed
2890 0x00022ccf 0x00424acf 12  13   .text   ascii   PolemicsSham
2891 0x00022cdc 0x00424adc 12  13   .text   ascii   SplitSeraphs
2892 0x00022ce9 0x00424ae9 15  16   .text   ascii   SabotageSpiders
2893 0x00022cf9 0x00424af9 15  16   .text   ascii   StrictSignifier
2894 0x00022d09 0x00424b09 12  13   .text   ascii   ResumeSpices
2895 0x00022d16 0x00424b16 13  14   .text   ascii   RelinkPunched
2896 0x00022d24 0x00424b24 19  20   .text   ascii   SidesteppingRancher
2897 0x00022d38 0x00424b38 11  12   .text   ascii   PasteurStew
2898 0x00022d44 0x00424b44 13  14   .text   ascii   RestorePrayer
2899 0x00022d52 0x00424b52 17  18   .text   ascii   RetitleSubstantia
2900 0x00022d64 0x00424b64 19  20   .text   ascii   SplittersScatologic
2901 0x00022d78 0x00424b78 15  16   .text   ascii   SchistParticles
2902 0x00022d88 0x00424b88 12  13   .text   ascii   RushierRinse
2903 0x00022d95 0x00424b95 18  19   .text   ascii   SequestrationPimps
2904 0x00022da8 0x00424ba8 26  27   .text   ascii   PsycholinguisticPhotosynth
2905 0x00022dc3 0x00424bc3 15  16   .text   ascii   StallsSimplexes
2906 0x00022dd3 0x00424bd3 16  17   .text   ascii   StrandPolemicist
2907 0x00022de4 0x00424be4 17  18   .text   ascii   PossessionSecures
2908 0x00022df6 0x00424bf6 15  16   .text   ascii   PlateReconnecte
2909 0x00022e06 0x00424c06 15  16   .text   ascii   ShuttlesPyramid
2910 0x00022e16 0x00424c16 14  15   .text   ascii   RebatePsalters
2911 0x00022e25 0x00424c25 17  18   .text   ascii   StreakedShrinkage
2912 0x00022e37 0x00424c37 14  15   .text   ascii   SheathedRanter
2913 0x00022e46 0x00424c46 16  17   .text   ascii   PurposelessStair
2914 0x00022e57 0x00424c57 15  16   .text   ascii   SecessionsRecap
2915 0x00022e67 0x00424c67 24  25   .text   ascii   ReregistrationSelectivit
2916 0x00022e80 0x00424c80 12  13   .text   ascii   RevelsProved
2917 0x00022e8d 0x00424c8d 12  13   .text   ascii   SlinkyRacked
2918 0x00022e9a 0x00424c9a 20  21   .text   ascii   SupersedingPaintwork
2919 0x00022eaf 0x00424caf 14  15   .text   ascii   RageProgrammer
2920 0x00022ebe 0x00424cbe 14  15   .text   ascii   SampanSuspends
2921 0x00022ecd 0x00424ccd 13  14   .text   ascii   PolarPayrolls
2922 0x00022edb 0x00424cdb 13  14   .text   ascii   RambleSkinned
2923 0x00022ee9 0x00424ce9 20  21   .text   ascii   RepatriationSentient
2924 0x00022efe 0x00424cfe 12  13   .text   ascii   RattleRioter
2925 0x00022f0b 0x00424d0b 20  21   .text   ascii   RegularityProtection
2926 0x00022f20 0x00424d20 11  12   .text   ascii   SlatSustain
2927 0x00022f2c 0x00424d2c 15  16   .text   ascii   RhythmReprimand
2928 0x00022f3c 0x00424d3c 17  18   .text   ascii   ReworksScarecrows
2929 0x00022f4e 0x00424d4e 14  15   .text   ascii   PolicingResins
2930 0x00022f5d 0x00424d5d 12  13   .text   ascii   StudierPairs
2931 0x00022f6a 0x00424d6a 14  15   .text   ascii   PraisesRevolts
2932 0x00022f79 0x00424d79 16  17   .text   ascii   RiveterRemission
2933 0x00022f8a 0x00424d8a 22  23   .text   ascii   SinglemindedProclaimer
2934 0x00022fa1 0x00424da1 15  16   .text   ascii   RantsPhilatelic
2935 0x00022fb1 0x00424db1 13  14   .text   ascii   RearmsPurlins
2936 0x00022fbf 0x00424dbf 16  17   .text   ascii   RabiesPositivity
2937 0x00022fd0 0x00424dd0 16  17   .text   ascii   RotterRecomputab
2938 0x00022fe1 0x00424de1 11  12   .text   ascii   PitchersSob
2939 0x00022fed 0x00424ded 13  14   .text   ascii   RebuttedPeeps
2940 0x00022ffb 0x00424dfb 21  22   .text   ascii   SecretaryshipScratchy
2941 0x00023011 0x00424e11 19  20   .text   ascii   SteadiestRepublishi
2942 0x00023025 0x00424e25 21  22   .text   ascii   SpecialitiesRedhanded
2943 0x0002303b 0x00424e3b 17  18   .text   ascii   SlicersSpecialisa
2944 0x0002304d 0x00424e4d 14  15   .text   ascii   SkimSteeplecha
2945 0x0002305c 0x00424e5c 10  11   .text   ascii   StainedSec
2946 0x00023067 0x00424e67 13  14   .text   ascii   SlippedSherds
2947 0x00023075 0x00424e75 17  18   .text   ascii   ReplacingRetreads
2948 0x00023087 0x00424e87 16  17   .text   ascii   SerpentPresenter
2949 0x00023098 0x00424e98 15  16   .text   ascii   SalmonShadeless
2950 0x000230a8 0x00424ea8 18  19   .text   ascii   SteeringStipulates
2951 0x000230bb 0x00424ebb 13  14   .text   ascii   SleepsParader
2952 0x000230c9 0x00424ec9 19  20   .text   ascii   ReprocessedRomanced
2953 0x000230dd 0x00424edd 18  19   .text   ascii   SuppressionShadier
2954 0x000230f0 0x00424ef0 15  16   .text   ascii   SubtextPunishes
2955 0x00023100 0x00424f00 13  14   .text   ascii   ProfitsSticks
2956 0x0002310e 0x00424f0e 19  20   .text   ascii   PortraitsStructural
2957 0x00023122 0x00424f22 16  17   .text   ascii   StruckSupervisio
2958 0x00023133 0x00424f33 14  15   .text   ascii   ProbeSoftening
2959 0x00023142 0x00424f42 12  13   .text   ascii   SlipPsalters
2960 0x0002314f 0x00424f4f 18  19   .text   ascii   RespondsPredispose
2961 0x00023162 0x00424f62 21  22   .text   ascii   ScoutmastersSedatives
2962 0x00023178 0x00424f78 17  18   .text   ascii   RedistributesSurf
2963 0x0002318a 0x00424f8a 12  13   .text   ascii   SpyingRidged
2964 0x00023197 0x00424f97 16  17   .text   ascii   SuperiorScraping
2965 0x000231a8 0x00424fa8 16  17   .text   ascii   RevisitedSapling
2966 0x000231b9 0x00424fb9 13  14   .text   ascii   PinsScholarly
2967 0x000231c7 0x00424fc7 13  14   .text   ascii   RoadsignsSacs
2968 0x000231d5 0x00424fd5 20  21   .text   ascii   ReorganisationSquint
2969 0x000231ea 0x00424fea 11  12   .text   ascii   PedalResets
2970 0x000231f6 0x00424ff6 15  16   .text   ascii   PoolsideStables
2971 0x00023206 0x00425006 21  22   .text   ascii   SilversmithReferentia
2972 0x0002321c 0x0042501c 11  12   .text   ascii   RankRushing
2973 0x00023228 0x00425028 14  15   .text   ascii   SandalPercepts
2974 0x00023237 0x00425037 16  17   .text   ascii   PersistedPresume
2975 0x00023248 0x00425048 16  17   .text   ascii   PeatlandsSilvers
2976 0x00023259 0x00425059 18  19   .text   ascii   StandardRecurrence
2977 0x0002326c 0x0042506c 21  22   .text   ascii   ReimplementationRodeo
2978 0x00023282 0x00425082 16  17   .text   ascii   RecomputesStrict
2979 0x00023293 0x00425093 15  16   .text   ascii   ReflectingPluto
2980 0x000232a3 0x004250a3 14  15   .text   ascii   RematchRepeats
2981 0x000232b2 0x004250b2 11  12   .text   ascii   PickersSlot
2982 0x000232be 0x004250be 18  19   .text   ascii   SideburnsReinforce
2983 0x000232d1 0x004250d1 10  11   .text   ascii   PoxQuakers
2984 0x000232dc 0x004250dc 13  14   .text   ascii   PlatenRespect
2985 0x000232ea 0x004250ea 16  17   .text   ascii   SquareRestocking
2986 0x000232fb 0x004250fb 12  13   .text   ascii   ScareRubbers
2987 0x00023308 0x00425108 12  13   .text   ascii   PurlSheerest
2988 0x00023315 0x00425115 24  25   .text   ascii   SuperconductorSelfdestru
2989 0x0002332e 0x0042512e 17  18   .text   ascii   RoadsterSentiment
2990 0x00023340 0x00425140 20  21   .text   ascii   PlunderingPredominat
2991 0x00023355 0x00425155 12  13   .text   ascii   RestRapidity
2992 0x00023362 0x00425162 19  20   .text   ascii   PasturelandSlipping
2993 0x00023376 0x00425176 16  17   .text   ascii   ReiterateRidding
2994 0x00023387 0x00425187 12  13   .text   ascii   RightedPools
2995 0x00023394 0x00425194 14  15   .text   ascii   PensionReaders
2996 0x000233a3 0x004251a3 18  19   .text   ascii   PluggingSuperstate
2997 0x000233b6 0x004251b6 16  17   .text   ascii   StolidityPropels
2998 0x000233c7 0x004251c7 17  18   .text   ascii   SentriesStopwatch
2999 0x000233d9 0x004251d9 20  21   .text   ascii   PassengersPenalisati
3000 0x000233ee 0x004251ee 12  13   .text   ascii   RettedPriced
3001 0x000233fb 0x004251fb 16  17   .text   ascii   SchemePerfection
3002 0x0002340c 0x0042520c 19  20   .text   ascii   PageantrySemicolons
3003 0x00023420 0x00425220 24  25   .text   ascii   PronouncementsSubroutine
3004 0x00023439 0x00425239 14  15   .text   ascii   RepairerSlings
3005 0x00023448 0x00425248 17  18   .text   ascii   SpacingStipulatio
3006 0x0002345a 0x0042525a 15  16   .text   ascii   RediallingQuell
3007 0x0002346a 0x0042526a 13  14   .text   ascii   PenSadistical
3008 0x00023478 0x00425278 15  16   .text   ascii   StitcherSleeved
3009 0x00023488 0x00425288 16  17   .text   ascii   ShoutsSensitised
3010 0x00023499 0x00425299 15  16   .text   ascii   SaturatedScorer
