Error parsing resource directory
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
3041 0x00046c3c 0x00446c3c 10  11   .rdata  ascii   LocalAlloc
3042 0x00046c4a 0x00446c4a 20  21   .rdata  ascii   LeaveCriticalSection
3043 0x00046c62 0x00446c62 11  12   .rdata  ascii   TlsGetValue
3044 0x00046c70 0x00446c70 20  21   .rdata  ascii   EnterCriticalSection
3045 0x00046c88 0x00446c88 13  14   .rdata  ascii   GlobalReAlloc
3046 0x00046c98 0x00446c98 12  13   .rdata  ascii   GlobalHandle
3047 0x00046ca8 0x00446ca8 25  26   .rdata  ascii   InitializeCriticalSection
3048 0x00046cc4 0x00446cc4 11  12   .rdata  ascii   TlsSetValue
3049 0x00046cd2 0x00446cd2 12  13   .rdata  ascii   LocalReAlloc
3050 0x00046ce2 0x00446ce2 21  22   .rdata  ascii   DeleteCriticalSection
3051 0x00046cfa 0x00446cfa 7   8    .rdata  ascii   TlsFree
3052 0x00046d04 0x00446d04 20  21   .rdata  ascii   InterlockedDecrement
3053 0x00046d1c 0x00446d1c 11  12   .rdata  ascii   FreeLibrary
3054 0x00046d2a 0x00446d2a 20  21   .rdata  ascii   InterlockedIncrement
3055 0x00046d42 0x00446d42 11  12   .rdata  ascii   CloseHandle
3056 0x00046d50 0x00446d50 18  19   .rdata  ascii   GetCurrentThreadId
3057 0x00046d66 0x00446d66 8   9    .rdata  ascii   lstrcmpA
3058 0x00046d72 0x00446d72 11  12   .rdata  ascii   GlobalFlags
3059 0x00046d80 0x00446d80 18  19   .rdata  ascii   GlobalGetAtomNameA
3060 0x00046d96 0x00446d96 15  16   .rdata  ascii   GetThreadLocale
3061 0x00046da8 0x00446da8 8   9    .rdata  ascii   lstrcmpW
3062 0x00046db4 0x00446db4 16  17   .rdata  ascii   GlobalDeleteAtom
3063 0x00046dc8 0x00446dc8 15  16   .rdata  ascii   GlobalFindAtomA
3064 0x00046dda 0x00446dda 14  15   .rdata  ascii   GlobalAddAtomA
3065 0x00046dec 0x00446dec 14  15   .rdata  ascii   GetLocaleInfoA
3066 0x00046dfe 0x00446dfe 9   10   .rdata  ascii   GetCPInfo
3067 0x00046e0a 0x00446e0a 8   9    .rdata  ascii   GetOEMCP
3068 0x00046e16 0x00446e16 9   10   .rdata  ascii   WriteFile
3069 0x00046e22 0x00446e22 14  15   .rdata  ascii   SetFilePointer
3070 0x00046e34 0x00446e34 16  17   .rdata  ascii   FlushFileBuffers
3071 0x00046e48 0x00446e48 17  18   .rdata  ascii   GetCurrentProcess
3072 0x00046e5c 0x00446e5c 8   9    .rdata  ascii   HeapFree
3073 0x00046e68 0x00446e68 9   10   .rdata  ascii   HeapAlloc
3074 0x00046e74 0x00446e74 12  13   .rdata  ascii   VirtualAlloc
3075 0x00046e84 0x00446e84 11  12   .rdata  ascii   HeapReAlloc
3076 0x00046e92 0x00446e92 15  16   .rdata  ascii   GetCommandLineA
3077 0x00046ea4 0x00446ea4 14  15   .rdata  ascii   GetProcessHeap
3078 0x00046eb6 0x00446eb6 15  16   .rdata  ascii   GetStartupInfoA
3079 0x00046ec8 0x00446ec8 14  15   .rdata  ascii   RaiseException
3080 0x00046eda 0x00446eda 9   10   .rdata  ascii   RtlUnwind
3081 0x00046ee6 0x00446ee6 8   9    .rdata  ascii   HeapSize
3082 0x00046ef2 0x00446ef2 16  17   .rdata  ascii   TerminateProcess
3083 0x00046f06 0x00446f06 24  25   .rdata  ascii   UnhandledExceptionFilter
3084 0x00046f22 0x00446f22 17  18   .rdata  ascii   IsDebuggerPresent
3085 0x00046f36 0x00446f36 11  12   .rdata  ascii   HeapDestroy
3086 0x00046f44 0x00446f44 10  11   .rdata  ascii   HeapCreate
3087 0x00046f52 0x00446f52 11  12   .rdata  ascii   VirtualFree
3088 0x00046f60 0x00446f60 12  13   .rdata  ascii   GetStdHandle
3089 0x00046f70 0x00446f70 23  24   .rdata  ascii   FreeEnvironmentStringsA
3090 0x00046f8a 0x00446f8a 21  22   .rdata  ascii   GetEnvironmentStrings
3091 0x00046fa2 0x00446fa2 23  24   .rdata  ascii   FreeEnvironmentStringsW
3092 0x00046fbc 0x00446fbc 22  23   .rdata  ascii   GetEnvironmentStringsW
3093 0x00046fd6 0x00446fd6 14  15   .rdata  ascii   SetHandleCount
3094 0x00046fe8 0x00446fe8 11  12   .rdata  ascii   GetFileType
3095 0x00046ff6 0x00446ff6 12  13   .rdata  ascii   GetTickCount
3096 0x00047006 0x00447006 23  24   .rdata  ascii   GetSystemTimeAsFileTime
3097 0x00047020 0x00447020 5   6    .rdata  ascii   Sleep
3098 0x00047028 0x00447028 6   7    .rdata  ascii   GetACP
3099 0x00047032 0x00447032 12  13   .rdata  ascii   GetConsoleCP
3100 0x00047042 0x00447042 14  15   .rdata  ascii   GetConsoleMode
3101 0x00047054 0x00447054 12  13   .rdata  ascii   LCMapStringA
3102 0x00047064 0x00447064 12  13   .rdata  ascii   LCMapStringW
3103 0x00047074 0x00447074 14  15   .rdata  ascii   GetStringTypeA
3104 0x00047086 0x00447086 14  15   .rdata  ascii   GetStringTypeW
3105 0x00047098 0x00447098 12  13   .rdata  ascii   SetStdHandle
3106 0x000470a8 0x004470a8 13  14   .rdata  ascii   WriteConsoleA
3107 0x000470b8 0x004470b8 18  19   .rdata  ascii   GetConsoleOutputCP
3108 0x000470ce 0x004470ce 13  14   .rdata  ascii   WriteConsoleW
3109 0x000470dc 0x004470dc 12  13   .rdata  ascii   KERNEL32.dll
3110 0x000470ec 0x004470ec 14  15   .rdata  ascii   GetMessageTime
3111 0x000470fe 0x004470fe 12  13   .rdata  ascii   GetDlgCtrlID
3112 0x0004710e 0x0044710e 16  17   .rdata  ascii   UnregisterHotKey
3113 0x00047122 0x00447122 19  20   .rdata  ascii   BeginDeferWindowPos
3114 0x00047138 0x00447138 14  15   .rdata  ascii   DeferWindowPos
3115 0x0004714a 0x0044714a 16  17   .rdata  ascii   GetMenuItemInfoA
3116 0x0004715e 0x0044715e 14  15   .rdata  ascii   DefWindowProcA
3117 0x00047170 0x00447170 9   10   .rdata  ascii   EndDialog
3118 0x0004717c 0x0044717c 9   10   .rdata  ascii   ReleaseDC
3119 0x00047188 0x00447188 14  15   .rdata  ascii   GetWindowLongA
3120 0x0004719a 0x0044719a 14  15   .rdata  ascii   GetWindowTextA
3121 0x000471ac 0x004471ac 10  11   .rdata  ascii   OffsetRect
3122 0x000471ba 0x004471ba 16  17   .rdata  ascii   LockWindowUpdate
3123 0x000471ce 0x004471ce 16  17   .rdata  ascii   TranslateMessage
3124 0x000471e2 0x004471e2 11  12   .rdata  ascii   EnumWindows
3125 0x000471f0 0x004471f0 22  23   .rdata  ascii   RegisterWindowMessageA
3126 0x0004720a 0x0044720a 10  11   .rdata  ascii   CreateMenu
3127 0x00047218 0x00447218 14  15   .rdata  ascii   CallNextHookEx
3128 0x0004722a 0x0044722a 9   10   .rdata  ascii   LoadIconA
3129 0x00047236 0x00447236 8   9    .rdata  ascii   GetPropA
3130 0x00047242 0x00447242 9   10   .rdata  ascii   DrawTextA
3131 0x0004724e 0x0044724e 9   10   .rdata  ascii   KillTimer
3132 0x0004725a 0x0044725a 15  16   .rdata  ascii   GetClassInfoExA
3133 0x0004726c 0x0044726c 13  14   .rdata  ascii   GetSystemMenu
3134 0x0004727c 0x0044727c 14  15   .rdata  ascii   CloseClipboard
3135 0x0004728e 0x0044728e 11  12   .rdata  ascii   GetMessageA
3136 0x0004729c 0x0044729c 10  11   .rdata  ascii   GetSubMenu
3137 0x000472aa 0x004472aa 16  17   .rdata  ascii   GetMenuItemCount
3138 0x000472be 0x004472be 13  14   .rdata  ascii   GetMenuItemID
3139 0x000472ce 0x004472ce 12  13   .rdata  ascii   GetMenuState
3140 0x000472de 0x004472de 11  12   .rdata  ascii   MessageBoxA
3141 0x000472ec 0x004472ec 12  13   .rdata  ascii   EnableWindow
3142 0x000472fc 0x004472fc 15  16   .rdata  ascii   IsWindowEnabled
3143 0x0004730e 0x0044730e 18  19   .rdata  ascii   GetLastActivePopup
3144 0x00047324 0x00447324 9   10   .rdata  ascii   GetParent
3145 0x00047330 0x00447330 12  13   .rdata  ascii   SendMessageA
3146 0x00047340 0x00447340 24  25   .rdata  ascii   GetWindowThreadProcessId
3147 0x0004735c 0x0044735c 19  20   .rdata  ascii   UnhookWindowsHookEx
3148 0x00047372 0x00447372 16  17   .rdata  ascii   GetSysColorBrush
3149 0x00047386 0x00447386 11  12   .rdata  ascii   GetSysColor
3150 0x00047394 0x00447394 5   6    .rdata  ascii   GetDC
3151 0x0004739c 0x0044739c 16  17   .rdata  ascii   GetSystemMetrics
3152 0x000473b0 0x004473b0 11  12   .rdata  ascii   LoadCursorA
3153 0x000473be 0x004473be 12  13   .rdata  ascii   ValidateRect
3154 0x000473ce 0x004473ce 12  13   .rdata  ascii   PeekMessageA
3155 0x000473de 0x004473de 11  12   .rdata  ascii   GetKeyState
3156 0x000473ec 0x004473ec 16  17   .rdata  ascii   DispatchMessageA
3157 0x00047400 0x00447400 17  18   .rdata  ascii   SetWindowsHookExA
3158 0x00047414 0x00447414 16  17   .rdata  ascii   UnregisterClassA
3159 0x00047428 0x00447428 14  15   .rdata  ascii   SetWindowTextA
3160 0x0004743a 0x0044743a 8   9    .rdata  ascii   PtInRect
3161 0x00047446 0x00447446 13  14   .rdata  ascii   GetClassNameA
3162 0x00047456 0x00447456 13  14   .rdata  ascii   GetWindowRect
3163 0x00047466 0x00447466 9   10   .rdata  ascii   GetWindow
3164 0x00047472 0x00447472 14  15   .rdata  ascii   ClientToScreen
3165 0x00047484 0x00447484 8   9    .rdata  ascii   GetFocus
3166 0x00047490 0x00447490 13  14   .rdata  ascii   CheckMenuItem
3167 0x000474a0 0x004474a0 14  15   .rdata  ascii   EnableMenuItem
3168 0x000474b2 0x004474b2 11  12   .rdata  ascii   ModifyMenuA
3169 0x000474c0 0x004474c0 11  12   .rdata  ascii   LoadBitmapA
3170 0x000474ce 0x004474ce 26  27   .rdata  ascii   GetMenuCheckMarkDimensions
3171 0x000474ec 0x004474ec 18  19   .rdata  ascii   SetMenuItemBitmaps
3172 0x00047502 0x00447502 18  19   .rdata  ascii   GetWindowPlacement
3173 0x00047518 0x00447518 8   9    .rdata  ascii   IsIconic
3174 0x00047524 0x00447524 21  22   .rdata  ascii   SystemParametersInfoA
3175 0x0004753c 0x0044753c 12  13   .rdata  ascii   SetWindowPos
3176 0x0004754c 0x0044754c 14  15   .rdata  ascii   SetWindowLongA
3177 0x0004755e 0x0044755e 15  16   .rdata  ascii   CallWindowProcA
3178 0x00047570 0x00447570 8   9    .rdata  ascii   CopyRect
3179 0x0004757c 0x0044757c 18  19   .rdata  ascii   AdjustWindowRectEx
3180 0x00047592 0x00447592 14  15   .rdata  ascii   RegisterClassA
3181 0x000475a4 0x004475a4 13  14   .rdata  ascii   GetClassInfoA
3182 0x000475b4 0x004475b4 15  16   .rdata  ascii   CreateWindowExA
3183 0x000475c6 0x004475c6 12  13   .rdata  ascii   PostMessageA
3184 0x000475d6 0x004475d6 7   8    .rdata  ascii   GetMenu
3185 0x000475e0 0x004475e0 13  14   .rdata  ascii   GetClientRect
3186 0x000475f0 0x004475f0 19  20   .rdata  ascii   SetForegroundWindow
3187 0x00047606 0x00447606 15  16   .rdata  ascii   MapWindowPoints
3188 0x00047618 0x00447618 13  14   .rdata  ascii   GetMessagePos
3189 0x00047628 0x00447628 13  14   .rdata  ascii   DestroyWindow
3190 0x00047638 0x00447638 12  13   .rdata  ascii   GetTopWindow
3191 0x00047648 0x00447648 10  11   .rdata  ascii   GetDlgItem
3192 0x00047656 0x00447656 19  20   .rdata  ascii   GetForegroundWindow
3193 0x0004766c 0x0044766c 8   9    .rdata  ascii   IsWindow
3194 0x00047678 0x00447678 11  12   .rdata  ascii   RemovePropA
3195 0x00047686 0x00447686 8   9    .rdata  ascii   SetPropA
3196 0x00047692 0x00447692 13  14   .rdata  ascii   GetClassLongA
3197 0x000476a2 0x004476a2 10  11   .rdata  ascii   GetCapture
3198 0x000476b0 0x004476b0 8   9    .rdata  ascii   WinHelpA
3199 0x000476bc 0x004476bc 11  12   .rdata  ascii   DestroyMenu
3200 0x000476ca 0x004476ca 14  15   .rdata  ascii   TabbedTextOutA
3201 0x000476dc 0x004476dc 11  12   .rdata  ascii   DrawTextExA
3202 0x000476ea 0x004476ea 11  12   .rdata  ascii   GrayStringA
3203 0x000476f8 0x004476f8 15  16   .rdata  ascii   PostQuitMessage
3204 0x00047708 0x00447708 10  11   .rdata  ascii   USER32.dll
3205 0x00047716 0x00447716 22  23   .rdata  ascii   CreateCompatibleBitmap
3206 0x00047730 0x00447730 9   10   .rdata  ascii   SetBkMode
3207 0x0004773c 0x0044773c 8   9    .rdata  ascii   SetPixel
3208 0x00047748 0x00447748 15  16   .rdata  ascii   ExcludeClipRect
3209 0x0004775a 0x0044775a 10  11   .rdata  ascii   StretchBlt
3210 0x00047768 0x00447768 6   7    .rdata  ascii   LineTo
3211 0x00047772 0x00447772 21  22   .rdata  ascii   GetTextExtentPoint32A
3212 0x0004778a 0x0044778a 6   7    .rdata  ascii   PatBlt
3213 0x00047794 0x00447794 8   9    .rdata  ascii   MoveToEx
3214 0x000477a0 0x004477a0 13  14   .rdata  ascii   GetDeviceCaps
3215 0x000477b0 0x004477b0 12  13   .rdata  ascii   DeleteObject
3216 0x000477c0 0x004477c0 12  13   .rdata  ascii   CreateBitmap
3217 0x000477d0 0x004477d0 10  11   .rdata  ascii   GetClipBox
3218 0x000477de 0x004477de 12  13   .rdata  ascii   SetTextColor
3219 0x000477ee 0x004477ee 10  11   .rdata  ascii   SetBkColor
3220 0x000477fc 0x004477fc 11  12   .rdata  ascii   ExtTextOutA
3221 0x0004780a 0x0044780a 6   7    .rdata  ascii   SaveDC
3222 0x00047814 0x00447814 9   10   .rdata  ascii   RestoreDC
3223 0x00047820 0x00447820 10  11   .rdata  ascii   SetMapMode
3224 0x0004782e 0x0044782e 9   10   .rdata  ascii   PtVisible
3225 0x0004783a 0x0044783a 11  12   .rdata  ascii   RectVisible
3226 0x00047848 0x00447848 8   9    .rdata  ascii   TextOutA
3227 0x00047854 0x00447854 6   7    .rdata  ascii   Escape
3228 0x0004785e 0x0044785e 12  13   .rdata  ascii   SelectObject
3229 0x0004786e 0x0044786e 16  17   .rdata  ascii   SetViewportOrgEx
3230 0x00047882 0x00447882 19  20   .rdata  ascii   OffsetViewportOrgEx
3231 0x00047898 0x00447898 16  17   .rdata  ascii   SetViewportExtEx
3232 0x000478ac 0x004478ac 18  19   .rdata  ascii   ScaleViewportExtEx
3233 0x000478c2 0x004478c2 14  15   .rdata  ascii   SetWindowExtEx
3234 0x000478d4 0x004478d4 16  17   .rdata  ascii   ScaleWindowExtEx
3235 0x000478e8 0x004478e8 8   9    .rdata  ascii   DeleteDC
3236 0x000478f4 0x004478f4 14  15   .rdata  ascii   GetStockObject
3237 0x00047904 0x00447904 9   10   .rdata  ascii   GDI32.dll
3238 0x00047910 0x00447910 12  13   .rdata  ascii   ClosePrinter
3239 0x00047920 0x00447920 19  20   .rdata  ascii   DocumentPropertiesA
3240 0x00047936 0x00447936 12  13   .rdata  ascii   OpenPrinterA
3241 0x00047944 0x00447944 12  13   .rdata  ascii   WINSPOOL.DRV
3242 0x00047952 0x00447952 12  13   .rdata  ascii   OLEAUT32.dll
3243 0x00047962 0x00447962 25  26   .rdata  ascii   CreateStdAccessibleObject
3244 0x0004797e 0x0044797e 17  18   .rdata  ascii   LresultFromObject
3245 0x00047990 0x00447990 10  11   .rdata  ascii   OLEACC.dll
3246 0x0004799e 0x0044799e 19  20   .rdata  ascii   ScriptStringAnalyse
3247 0x000479b4 0x004479b4 21  22   .rdata  ascii   ScriptString_pLogAttr
3248 0x000479cc 0x004479cc 28  29   .rdata  ascii   ScriptStringGetLogicalWidths
3249 0x000479ec 0x004479ec 13  14   .rdata  ascii   ScriptTextOut
3250 0x000479fc 0x004479fc 11  12   .rdata  ascii   ScriptShape
3251 0x00047a0a 0x00447a0a 29  30   .rdata  ascii   ScriptRecordDigitSubstitution
3252 0x00047a2a 0x00447a2a 28  29   .rdata  ascii   ScriptApplyDigitSubstitution
3253 0x00047a4a 0x00447a4a 23  24   .rdata  ascii   ScriptGetFontProperties
3254 0x00047a64 0x00447a64 23  24   .rdata  ascii   ScriptString_pcOutChars
3255 0x00047a7e 0x00447a7e 20  21   .rdata  ascii   ScriptStringGetOrder
3256 0x00047a96 0x00447a96 17  18   .rdata  ascii   ScriptStringCPtoX
3257 0x00047aaa 0x00447aaa 11  12   .rdata  ascii   ScriptBreak
3258 0x00047ab8 0x00447ab8 15  16   .rdata  ascii   ScriptFreeCache
3259 0x00047aca 0x00447aca 23  24   .rdata  ascii   ScriptApplyLogicalWidth
3260 0x00047ae4 0x00447ae4 13  14   .rdata  ascii   ScriptItemize
3261 0x00047af4 0x00447af4 20  21   .rdata  ascii   ScriptCacheGetHeight
3262 0x00047b0c 0x00447b0c 15  16   .rdata  ascii   ScriptIsComplex
3263 0x00047b1e 0x00447b1e 17  18   .rdata  ascii   ScriptStringXtoCP
3264 0x00047b32 0x00447b32 16  17   .rdata  ascii   ScriptStringFree
3265 0x00047b46 0x00447b46 22  23   .rdata  ascii   ScriptGetLogicalWidths
3266 0x00047b60 0x00447b60 19  20   .rdata  ascii   ScriptGetProperties
3267 0x00047b76 0x00447b76 11  12   .rdata  ascii   ScriptXtoCP
3268 0x00047b84 0x00447b84 11  12   .rdata  ascii   ScriptCPtoX
3269 0x00047b92 0x00447b92 13  14   .rdata  ascii   ScriptGetCMap
3270 0x00047ba2 0x00447ba2 18  19   .rdata  ascii   ScriptString_pSize
3271 0x00047bb8 0x00447bb8 22  23   .rdata  ascii   ScriptGetGlyphABCWidth
3272 0x00047bd2 0x00447bd2 20  21   .rdata  ascii   ScriptStringValidate
3273 0x00047bea 0x00447bea 15  16   .rdata  ascii   ScriptStringOut
3274 0x00047bfa 0x00447bfa 9   10   .rdata  ascii   USP10.dll
3275 0x0004800c 0x0044800c 22  23   .data   ascii   .PAVCMemoryException@@
3276 0x0004802c 0x0044802c 22  23   .data   ascii   .PAVCSimpleException@@
3277 0x0004804c 0x0044804c 16  17   .data   ascii   .PAVCException@@
3278 0x00048068 0x00448068 13  14   .data   ascii   .PAVCObject@@
3279 0x00048080 0x00448080 4   5    .data   ascii   .PAX
3280 0x00048090 0x00448090 26  27   .data   ascii   .PAVCInvalidArgException@@
3281 0x000480b4 0x004480b4 22  23   .data   ascii   .?AVCMemoryException@@
3282 0x000480d4 0x004480d4 22  23   .data   ascii   .?AVCSimpleException@@
3283 0x000480f4 0x004480f4 16  17   .data   ascii   .?AVCException@@
3284 0x00048110 0x00448110 13  14   .data   ascii   .?AVCObject@@
3285 0x00048128 0x00448128 28  29   .data   ascii   .?AVCNotSupportedException@@
3286 0x00048150 0x00448150 26  27   .data   ascii   .?AVCInvalidArgException@@
3287 0x00048340 0x00448340 19  20   .data   ascii   .?AVCOleException@@
3288 0x0004835c 0x0044835c 19  20   .data   ascii   .PAVCOleException@@
3289 0x00048378 0x00448378 17  18   .data   ascii   .?AUCThreadData@@
3290 0x00048394 0x00448394 20  21   .data   ascii   .?AVCNoTrackObject@@
3291 0x000483b4 0x004483b4 23  24   .data   ascii   .?AV_AFX_THREAD_STATE@@
3292 0x000483d4 0x004483d4 29  30   .data   ascii   .?AVAFX_MODULE_THREAD_STATE@@
3293 0x000483fc 0x004483fc 22  23   .data   ascii   .?AVAFX_MODULE_STATE@@
3294 0x0004841c 0x0044841c 30  31   .data   ascii   .?AVCDllIsolationWrapperBase@@
3295 0x00048444 0x00448444 20  21   .data   ascii   .?AVCComCtlWrapper@@
3296 0x00048464 0x00448464 21  22   .data   ascii   .?AVCCommDlgWrapper@@
3297 0x00048484 0x00448484 28  29   .data   ascii   .?AV_AFX_BASE_MODULE_STATE@@
3298 0x000484ac 0x004484ac 14  15   .data   ascii   .?AUIUnknown@@
3299 0x000484c4 0x004484c4 19  20   .data   ascii   .?AVCAfxStringMgr@@
3300 0x000484e0 0x004484e0 23  24   .data   ascii   .?AUIAtlStringMgr@ATL@@
3301 0x00048500 0x00448500 16  17   .data   ascii   .?AVCCmdTarget@@
3302 0x0004851c 0x0044851c 18  19   .data   ascii   .?AVCMapPtrToPtr@@
3303 0x00048538 0x00448538 23  24   .data   ascii   .PAVCArchiveException@@
3304 0x00048558 0x00448558 23  24   .data   ascii   .?AVCArchiveException@@
3305 0x00048584 0x00448584 12  13   .data   ascii   .?AVCCmdUI@@
3306 0x0004859c 0x0044859c 16  17   .data   ascii   .?AVCHandleMap@@
3307 0x00048654 0x00448654 22  23   .data   ascii   .?AVXAccessible@CWnd@@
3308 0x00048674 0x00448674 28  29   .data   ascii   .?AVXAccessibleServer@CWnd@@
3309 0x0004869c 0x0044869c 10  11   .data   ascii   .?AVCWnd@@
3310 0x000486b0 0x004486b0 16  17   .data   ascii   .?AVCTestCmdUI@@
3311 0x000486cc 0x004486cc 25  26   .data   ascii   .?AV_AFX_HTMLHELP_STATE@@
3312 0x000486f0 0x004486f0 56  57   .data   ascii   .?AV?$IAccessibleProxyImpl@VCAccessibleProxy@ATL@@@ATL@@
3313 0x00048734 0x00448734 17  18   .data   ascii   .?AUIAccessible@@
3314 0x00048750 0x00448750 15  16   .data   ascii   .?AUIDispatch@@
3315 0x00048768 0x00448768 22  23   .data   ascii   .?AUIAccessibleProxy@@
3316 0x00048788 0x00448788 45  46   .data   ascii   .?AV?$CMFCComObject@VCAccessibleProxy@ATL@@@@
3317 0x000487c0 0x004487c0 26  27   .data   ascii   .?AVCAccessibleProxy@ATL@@
3318 0x000487e8 0x004487e8 57  58   .data   ascii   .?AV?$CComObjectRootEx@VCComSingleThreadModel@ATL@@@ATL@@
3319 0x0004882c 0x0044882c 28  29   .data   ascii   .?AVCComObjectRootBase@ATL@@
3320 0x00048854 0x00448854 16  17   .data   ascii   .?AUIOleWindow@@
3321 0x0004888c 0x0044888c 16  17   .data   ascii   .?AVCByteArray@@
3322 0x000488a8 0x004488a8 16  17   .data   ascii   .?AVCGdiObject@@
3323 0x000488c4 0x004488c4 11  12   .data   ascii   .?AVCMenu@@
3324 0x000488d8 0x004488d8 24  25   .data   ascii   .?AVCResourceException@@
3325 0x000488fc 0x004488fc 20  21   .data   ascii   .?AVCUserException@@
3326 0x0004891c 0x0044891c 9   10   .data   ascii   .?AVCDC@@
3327 0x00048938 0x00448938 15  16   .data   ascii   .?AVtype_info@@
3328 0x0004898c 0x0044898c 12  52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
3329 0x00048a10 0x00448a10 5   24   .data   utf32le R\rS\rW
3330 0x00048a28 0x00448a28 7   32   .data   utf32le Y\vl\rm p
3331 0x00048a9c 0x00448a9c 4   20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
3332 0x00048ac4 0x00448ac4 5   24   .data   utf32le \f\f\b页顳 blocks=Basic Latin,CJK Unified Ideographs
3333 0x00048da8 0x00448da8 23  24   .data   ascii   .?AVbad_exception@std@@
3334 0x00048dc8 0x00448dc8 19  20   .data   ascii   .?AVexception@std@@
3335 0x00048e5e 0x00448e5e 26  27   .data   ascii                             
3336 0x00048f3e 0x00448f3e 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
3337 0x00048f5e 0x00448f5e 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
3338 0x00049062 0x00449062 26  27   .data   ascii                             
3339 0x00049149 0x00449149 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
3340 0x00049169 0x00449169 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
3341 0x0004991c 0x0044991c 4   20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
3342 0x00049b12 0x00449b12 4   5    .data   ascii   kU'9
3343 0x00049b62 0x00449b62 8   11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
3344 0x00049b9c 0x00449b9c 5   8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
3345 0x00049bbb 0x00449bbb 9   12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
3346 0x00049bc7 0x00449bc7 4   5    .data   ascii   ?Zd;
3347 0x00049c0f 0x00449c0f 4   5    .data   ascii   ?/L[
3348 0x00049c1e 0x00449c1e 4   5    .data   ascii   S;uD
3349 0x00049c31 0x00449c31 4   6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
3350 0x00049c37 0x00449c37 4   7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
3351 0x00049c3e 0x00449c3e 5   6    .data   ascii   z?aUY
3352 0x00049c56 0x00449c56 4   5    .data   ascii   D?$?
3353 0x00049c6e 0x00449c6e 4   5    .data   ascii   U>c{
3354 0x00049c80 0x00449c80 8   10   .data   utf8    zc%C1,<!
3355 0x00049c93 0x00449c93 5   7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
3356 0x00049c9f 0x00449c9f 5   7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
3357 0x00049caa 0x00449caa 4   5    .data   ascii   .:3q
3358 0x00049cd3 0x00449cd3 5   6    .data   ascii   -64OS
3359 0x00049cf4 0x00449cf4 4   5    .data   ascii   NKeb
3360 0x00049d44 0x00449d44 48  49   .data   ascii   king shouldwild sharp stone dad successtheyorgan
3361 0x00049d78 0x00449d78 41  42   .data   ascii   verbport may century double spacehighrise
3362 0x00049dab 0x00449dab 4   5    .data   ascii   \b\b\a\t
3363 0x00049dbc 0x00449dbc 8   9    .data   ascii   kernel32
3364 0x00049dfe 0x00449dfe 6   8    .data   utf8    :MPϥ_T blocks=Basic Latin,Greek and Coptic
