[Strings]
nth  paddr      vaddr      len  size section type    string
680  0x0000c7a0 0x0040d3a0 8    9    .rdata  ascii   PPPP<<<<
681  0x0000c7b0 0x0040d3b0 4    5    .rdata  ascii   QQQQ
682  0x0000c7b8 0x0040d3b8 4    5    .rdata  ascii   @@@@
683  0x0000c7c8 0x0040d3c8 4    5    .rdata  ascii   8888
684  0x0000c7dc 0x0040d3dc 4    5    .rdata  ascii   !!!!
685  0x0000c7f4 0x0040d3f4 4    5    .rdata  ascii   \f\f\f\f
686  0x0000c800 0x0040d400 4    5    .rdata  ascii   ____
687  0x0000c808 0x0040d408 4    5    .rdata  ascii   DDDD
688  0x0000c818 0x0040d418 16   17   .rdata  ascii   ~~~~====dddd]]]]
689  0x0000c82c 0x0040d42c 8    9    .rdata  ascii   ssss````
690  0x0000c838 0x0040d438 4    5    .rdata  ascii   OOOO
691  0x0000c840 0x0040d440 8    9    .rdata  ascii   """"****
692  0x0000c850 0x0040d450 4    5    .rdata  ascii   FFFF
693  0x0000c864 0x0040d464 8    9    .rdata  ascii   ^^^^\v\v\v\v
694  0x0000c874 0x0040d474 16   17   .rdata  ascii   2222::::\n\n\n\nIIII
695  0x0000c888 0x0040d488 8    9    .rdata  ascii   $$$$\\\\
696  0x0000c89c 0x0040d49c 4    5    .rdata  ascii   bbbb
697  0x0000c8ac 0x0040d4ac 4    5    .rdata  ascii   yyyy
698  0x0000c8b8 0x0040d4b8 8    9    .rdata  ascii   7777mmmm
699  0x0000c8c8 0x0040d4c8 4    5    .rdata  ascii   NNNN
700  0x0000c8d0 0x0040d4d0 8    9    .rdata  ascii   llllVVVV
701  0x0000c8e0 0x0040d4e0 8    9    .rdata  ascii   eeeezzzz
702  0x0000c8ec 0x0040d4ec 4    5    .rdata  ascii   \b\b\b\b
703  0x0000c8f4 0x0040d4f4 12   13   .rdata  ascii   xxxx%%%%....
704  0x0000c918 0x0040d518 4    5    .rdata  ascii   tttt
705  0x0000c920 0x0040d520 4    5    .rdata  ascii   KKKK
706  0x0000c930 0x0040d530 8    9    .rdata  ascii   pppp>>>>
707  0x0000c93c 0x0040d53c 8    9    .rdata  ascii   ffffHHHH
708  0x0000c950 0x0040d550 12   13   .rdata  ascii   aaaa5555WWWW
709  0x0000c980 0x0040d580 4    5    .rdata  ascii   iiii
710  0x0000c9a4 0x0040d5a4 8    9    .rdata  ascii   UUUU((((
711  0x0000c9bc 0x0040d5bc 4    5    .rdata  ascii   \r\r\r\r
712  0x0000c9c8 0x0040d5c8 12   13   .rdata  ascii   BBBBhhhhAAAA
713  0x0000c9d8 0x0040d5d8 4    5    .rdata  ascii   ----
714  0x0000c9e4 0x0040d5e4 4    5    .rdata  ascii   TTTT
715  0x0000c9f3 0x0040d5f3 6    8    .rdata  utf8    QSeA~ä blocks=Basic Latin,Latin-1 Supplement
716  0x0000ca19 0x0040d619 4    6    .rdata  utf8    v̈%L blocks=Basic Latin,Combining Diacritical Marks
717  0x0000ca26 0x0040d626 5    7    .rdata  utf8    *ŀD5& blocks=Basic Latin,Latin Extended-A
718  0x0000ca65 0x0040d665 5    6    .rdata  ascii   !tX)i
719  0x0000cab0 0x0040d6b0 4    5    .rdata  ascii   XhHp
720  0x0000cace 0x0040d6ce 4    5    .rdata  ascii   Uf\a(
721  0x0000cb0f 0x0040d70f 4    6    .rdata  utf8    ĝS.4 blocks=Latin Extended-A,Basic Latin
722  0x0000cb6f 0x0040d76f 4    5    .rdata  ascii   yG\n|
723  0x0000cb8c 0x0040d78c 4    5    .rdata  ascii   NrZl
724  0x0000cb99 0x0040d799 7    9    .rdata  utf8    ծ='9-6d blocks=Armenian,Basic Latin
725  0x0000cbac 0x0040d7ac 4    5    .rdata  ascii   :.6$
726  0x0000cbc7 0x0040d7c7 5    6    .rdata  ascii   aiKwZ
727  0x0000cbf3 0x0040d7f3 4    5    .rdata  ascii   WL\au
728  0x0000cc09 0x0040d809 5    6    .rdata  ascii   ;fD4~
729  0x0000cc0f 0x0040d80f 4    5    .rdata  ascii   [v)C
730  0x0000cc26 0x0040d826 4    5    .rdata  ascii   cB@"
731  0x0000cc2e 0x0040d82e 4    6    .rdata  utf8    Ƅ}$J blocks=Latin Extended-B,Basic Latin
732  0x0000cc7a 0x0040d87a 5    9    .rdata  utf8    ʌ6\vԘρ blocks=IPA Extensions,Basic Latin,Cyrillic Supplement,Greek and Coptic
733  0x0000cc9a 0x0040d89a 6    7    .rdata  ascii   _jbF~T
734  0x0000cd03 0x0040d903 6    7    .rdata  ascii   11#?*0
735  0x0000cd71 0x0040d971 4    6    .rdata  utf8    aךz\f blocks=Basic Latin,Hebrew
736  0x0000cdb8 0x0040d9b8 6    7    .rdata  ascii   ,4$8_@
737  0x0000cdc4 0x0040d9c4 7    10   .rdata  utf8    \f%⼋I<(A blocks=Basic Latin,Kangxi Radicals
738  0x0000cde8 0x0040d9e8 6    7    .rdata  ascii   t\lHBW
739  0x0000cdf2 0x0040d9f2 6    7    .rdata  ascii   QPeA~S
740  0x0000ce11 0x0040da11 5    6    .rdata  ascii   0 Umv
741  0x0000ce63 0x0040da63 4    5    .rdata  ascii   -!tX
742  0x0000ce9d 0x0040da9d 5    6    .rdata  ascii   SbEwd
743  0x0000ceb0 0x0040dab0 4    5    .rdata  ascii   hHpX
744  0x0000cecd 0x0040dacd 4    5    .rdata  ascii   Uf*(
745  0x0000cf0e 0x0040db0e 4    6    .rdata  utf8    ĊS.4 blocks=Latin Extended-A,Basic Latin
746  0x0000cf5e 0x0040db5e 4    7    .rdata  utf8    gwB谽 blocks=Basic Latin,CJK Unified Ideographs
747  0x0000cf85 0x0040db85 4    5    .rdata  ascii   +2Hp
748  0x0000cf8c 0x0040db8c 4    5    .rdata  ascii   rZlN
749  0x0000cf9c 0x0040db9c 4    5    .rdata  ascii   9-6'
750  0x0000cfa5 0x0040dba5 5    6    .rdata  ascii   \h!T[
751  0x0000cfac 0x0040dbac 7    8    .rdata  ascii   .6$:g\n\f
752  0x0000cfc8 0x0040dbc8 4    5    .rdata  ascii   KwZi
753  0x0000d00e 0x0040dc0e 4    5    .rdata  ascii   [4)C
754  0x0000d02d 0x0040dc2d 4    6    .rdata  utf8    Ƅ $J blocks=Latin Extended-B,Basic Latin
755  0x0000d068 0x0040dc68 6    8    .rdata  utf8    ,}Vؐ3" blocks=Basic Latin,Arabic
756  0x0000d09c 0x0040dc9c 4    5    .rdata  ascii   F~Tb
757  0x0000d0e7 0x0040dce7 4    6    .rdata  utf8    ~ϼ!\b blocks=Basic Latin,Greek and Coptic
758  0x0000d104 0x0040dd04 4    5    .rdata  ascii   #?*1
759  0x0000d10e 0x0040dd0e 6    9    .rdata  utf8    5<Nt7ʂ blocks=Basic Latin,IPA Extensions
760  0x0000d149 0x0040dd49 5    7    .rdata  utf8    ,xQeF
761  0x0000d1a6 0x0040dda6 4    5    .rdata  ascii   _[o=
762  0x0000d1b7 0x0040ddb7 6    7    .rdata  ascii   >4$8,@
763  0x0000d1c7 0x0040ddc7 4    5    .rdata  ascii   \fI<(
764  0x0000d1e7 0x0040dde7 6    7    .rdata  ascii   p\lHtW
765  0x0000d1f4 0x0040ddf4 4    5    .rdata  ascii   A~Se
766  0x0000d269 0x0040de69 5    7    .rdata  utf8    I)iɎD blocks=Basic Latin,Latin Extended-B
767  0x0000d29a 0x0040de9a 5    6    .rdata  ascii   `3SbE
768  0x0000d2af 0x0040deaf 6    7    .rdata  ascii   +HpXhE
769  0x0000d2db 0x0040dedb 6    8    .rdata  utf8    {7ӥ\b(0 blocks=Basic Latin,Cyrillic
770  0x0000d372 0x0040df72 4    5    .rdata  ascii   G\nB|
771  0x0000d38b 0x0040df8b 5    6    .rdata  ascii   pZlNr
772  0x0000d39c 0x0040df9c 4    5    .rdata  ascii   -6'9
773  0x0000d3ab 0x0040dfab 7    8    .rdata  ascii   T6$:.\n\f
774  0x0000d3c7 0x0040dfc7 5    6    .rdata  ascii    wZiK
775  0x0000d3d7 0x0040dfd7 4    5    .rdata  ascii   *"<C
776  0x0000d40d 0x0040e00d 4    5    .rdata  ascii   [4~C
777  0x0000d42a 0x0040e02a 4    6    .rdata  utf8    @"Ƅ  blocks=Basic Latin,Latin Extended-B
778  0x0000d49c 0x0040e09c 4    5    .rdata  ascii   ~TbF
779  0x0000d4d2 0x0040e0d2 4    5    .rdata  ascii   \txYn
780  0x0000d504 0x0040e104 4    5    .rdata  ascii   ?*1#
781  0x0000d50f 0x0040e10f 4    5    .rdata  ascii   fNt7
782  0x0000d5b8 0x0040e1b8 4    5    .rdata  ascii   $8,4
783  0x0000d5c6 0x0040e1c6 4    5    .rdata  ascii   \f%<(
784  0x0000d5e8 0x0040e1e8 4    5    .rdata  ascii   lHt\
785  0x0000d5ee 0x0040e1ee 4    5    .rdata  ascii   BWQP
786  0x0000d5f4 0x0040e1f4 4    5    .rdata  ascii   ~SeA
787  0x0000d666 0x0040e266 5    6    .rdata  ascii   !tI)i
788  0x0000d679 0x0040e279 4    5    .rdata  ascii   k>X'
789  0x0000d699 0x0040e299 5    6    .rdata  ascii   `3QbE
790  0x0000d6ae 0x0040e2ae 6    7    .rdata  ascii   +\bpXhH
791  0x0000d6dc 0x0040e2dc 4    6    .rdata  utf8    ӥ\b70 blocks=Cyrillic,Basic Latin
792  0x0000d75a 0x0040e35a 4    5    .rdata  ascii   C@gw
793  0x0000d76f 0x0040e36f 5    7    .rdata  utf8    ȡG\n|| blocks=Latin Extended-B,Basic Latin
794  0x0000d78c 0x0040e38c 4    5    .rdata  ascii   lNrZ
795  0x0000d79a 0x0040e39a 7    9    .rdata  utf8    ծ6'9-\nd blocks=Armenian,Basic Latin
796  0x0000d7aa 0x0040e3aa 7    8    .rdata  ascii   T[$:.6\f
797  0x0000d7c8 0x0040e3c8 4    5    .rdata  ascii   ZiKw
798  0x0000d80a 0x0040e40a 5    6    .rdata  ascii   ;f[4~
799  0x0000d82f 0x0040e42f 4    6    .rdata  utf8    ƅ}$J blocks=Latin Extended-B,Basic Latin
800  0x0000d87b 0x0040e47b 5    9    .rdata  utf8    ʘ6\vԦρ blocks=IPA Extensions,Basic Latin,Cyrillic Supplement,Greek and Coptic
801  0x0000d89b 0x0040e49b 5    6    .rdata  ascii   _TbF~
802  0x0000d8d1 0x0040e4d1 4    5    .rdata  ascii   \tx&n
803  0x0000d904 0x0040e504 4    5    .rdata  ascii   *1#?
804  0x0000d9b7 0x0040e5b7 5    6    .rdata  ascii   h8,4$
805  0x0000d9e7 0x0040e5e7 5    6    .rdata  ascii   2Ht\l
806  0x0000d9f0 0x0040e5f0 12   13   .rdata  ascii   RRRR\t\t\t\tjjjj
807  0x0000da00 0x0040e600 8    9    .rdata  ascii   00006666
808  0x0000da0c 0x0040e60c 4    5    .rdata  ascii   8888
809  0x0000da14 0x0040e614 4    5    .rdata  ascii   @@@@
810  0x0000da30 0x0040e630 4    5    .rdata  ascii   ||||
811  0x0000da38 0x0040e638 4    5    .rdata  ascii   9999
812  0x0000da44 0x0040e644 4    5    .rdata  ascii   ////
813  0x0000da50 0x0040e650 4    5    .rdata  ascii   4444
814  0x0000da58 0x0040e658 8    9    .rdata  ascii   CCCCDDDD
815  0x0000da70 0x0040e670 8    9    .rdata  ascii   TTTT{{{{
816  0x0000da7c 0x0040e67c 4    5    .rdata  ascii   2222
817  0x0000da88 0x0040e688 8    9    .rdata  ascii   ####====
818  0x0000da94 0x0040e694 4    5    .rdata  ascii   LLLL
819  0x0000da9c 0x0040e69c 8    9    .rdata  ascii   \v\v\v\vBBBB
820  0x0000daac 0x0040e6ac 12   13   .rdata  ascii   NNNN\b\b\b\b....
821  0x0000dabc 0x0040e6bc 8    9    .rdata  ascii   ffff((((
822  0x0000dac8 0x0040e6c8 4    5    .rdata  ascii   $$$$
823  0x0000dad0 0x0040e6d0 8    9    .rdata  ascii   vvvv[[[[
824  0x0000dadc 0x0040e6dc 8    9    .rdata  ascii   IIIImmmm
825  0x0000daec 0x0040e6ec 8    9    .rdata  ascii   %%%%rrrr
826  0x0000dafc 0x0040e6fc 4    5    .rdata  ascii   dddd
827  0x0000db04 0x0040e704 4    5    .rdata  ascii   hhhh
828  0x0000db18 0x0040e718 4    5    .rdata  ascii   \\\\
829  0x0000db20 0x0040e720 8    9    .rdata  ascii   ]]]]eeee
830  0x0000db30 0x0040e730 16   17   .rdata  ascii   llllppppHHHHPPPP
831  0x0000db50 0x0040e750 4    5    .rdata  ascii   ^^^^
832  0x0000db58 0x0040e758 8    9    .rdata  ascii   FFFFWWWW
833  0x0000db8c 0x0040e78c 4    5    .rdata  ascii   \n\n\n\n
834  0x0000db98 0x0040e798 4    5    .rdata  ascii   XXXX
835  0x0000dba8 0x0040e7a8 4    5    .rdata  ascii   EEEE
836  0x0000dbb4 0x0040e7b4 4    5    .rdata  ascii   ,,,,
837  0x0000dbc4 0x0040e7c4 4    5    .rdata  ascii   ????
838  0x0000dbec 0x0040e7ec 8    9    .rdata  ascii   kkkk::::
839  0x0000dbfc 0x0040e7fc 12   13   .rdata  ascii   AAAAOOOOgggg
840  0x0000dc2c 0x0040e82c 4    5    .rdata  ascii   ssss
841  0x0000dc38 0x0040e838 8    9    .rdata  ascii   tttt""""
842  0x0000dc48 0x0040e848 4    5    .rdata  ascii   5555
843  0x0000dc58 0x0040e858 4    5    .rdata  ascii   7777
844  0x0000dc64 0x0040e864 4    5    .rdata  ascii   uuuu
845  0x0000dc6c 0x0040e86c 8    9    .rdata  ascii   nnnnGGGG
846  0x0000dc7c 0x0040e87c 4    5    .rdata  ascii   qqqq
847  0x0000dc84 0x0040e884 4    5    .rdata  ascii   ))))
848  0x0000dc90 0x0040e890 4    5    .rdata  ascii   oooo
849  0x0000dc98 0x0040e898 4    5    .rdata  ascii   bbbb
850  0x0000dcac 0x0040e8ac 4    5    .rdata  ascii   \e\e\e\e
851  0x0000dcb4 0x0040e8b4 12   13   .rdata  ascii   VVVV>>>>KKKK
852  0x0000dcc8 0x0040e8c8 8    9    .rdata  ascii   yyyy    
853  0x0000dce0 0x0040e8e0 4    5    .rdata  ascii   xxxx
854  0x0000dce8 0x0040e8e8 4    5    .rdata  ascii   ZZZZ
855  0x0000dcfc 0x0040e8fc 4    5    .rdata  ascii   3333
856  0x0000dd04 0x0040e904 4    5    .rdata  ascii   \a\a\a\a
857  0x0000dd0c 0x0040e90c 4    5    .rdata  ascii   1111
858  0x0000dd1c 0x0040e91c 8    9    .rdata  ascii   YYYY''''
859  0x0000dd2c 0x0040e92c 12   13   .rdata  ascii   ____````QQQQ
860  0x0000dd48 0x0040e948 12   13   .rdata  ascii   JJJJ\r\r\r\r----
861  0x0000dd58 0x0040e958 4    5    .rdata  ascii   zzzz
862  0x0000dd78 0x0040e978 8    9    .rdata  ascii   ;;;;MMMM
863  0x0000dd84 0x0040e984 4    5    .rdata  ascii   ****
864  0x0000dd9c 0x0040e99c 4    5    .rdata  ascii   <<<<
865  0x0000dda4 0x0040e9a4 4    5    .rdata  ascii   SSSS
866  0x0000ddac 0x0040e9ac 4    5    .rdata  ascii   aaaa
867  0x0000ddb4 0x0040e9b4 4    5    .rdata  ascii   ++++
868  0x0000ddbc 0x0040e9bc 4    5    .rdata  ascii   ~~~~
869  0x0000ddc4 0x0040e9c4 4    5    .rdata  ascii   wwww
870  0x0000ddcc 0x0040e9cc 4    5    .rdata  ascii   &&&&
871  0x0000ddd4 0x0040e9d4 4    5    .rdata  ascii   iiii
872  0x0000dddc 0x0040e9dc 20   21   .rdata  ascii   ccccUUUU!!!!\f\f\f\f}}}}
873  0x0000df2e 0x0040eb2e 8    9    .rdata  ascii   lstrlenW
874  0x0000df3a 0x0040eb3a 12   13   .rdata  ascii   SetErrorMode
875  0x0000df4a 0x0040eb4a 11   12   .rdata  ascii   CloseHandle
876  0x0000df58 0x0040eb58 18   19   .rdata  ascii   GetExitCodeProcess
877  0x0000df6c 0x0040eb6c 12   13   .rdata  ascii   KERNEL32.dll
878  0x0000e000 0x0040f000 4    5    .data   ascii   6}I0
879  0x0000e008 0x0040f008 5    6    .data   ascii   h`KKz
880  0x0000e03f 0x0040f03f 4    5    .data   ascii   5\n'@
881  0x0000e060 0x0040f060 4    10   .data   utf16le \\?\
882  0x0000e27a 0x0040f27a 5    6    .data   ascii   \nN5',
883  0x0000e296 0x0040f296 7    8    .data   ascii   B6/<aL'
884  0x0000e2a0 0x0040f2a0 4    5    .data   ascii   >r@!
885  0x0000e2d4 0x0040f2d4 6    7    .data   ascii   Bx]4Y!
886  0x0000e2ed 0x0040f2ed 6    7    .data   ascii   1;)d\s
887  0x0000e30e 0x0040f30e 4    5    .data   ascii   V7%?
888  0x0000e35a 0x0040f35a 4    5    .data   ascii   h\tT.
889  0x0000e371 0x0040f371 4    5    .data   ascii   7C85
890  0x0000e376 0x0040f376 5    6    .data   ascii   {D!Q\f
891  0x0000e3f2 0x0040f3f2 5    6    .data   ascii   SKc\ac
892  0x0000e41c 0x0040f41c 4    5    .data   ascii   >Y\M
893  0x0000e428 0x0040f428 7    8    .data   ascii   k#\\f=x7
894  0x0000e432 0x0040f432 6    11   .data   utf8    ّҫ^^טB blocks=Arabic,Cyrillic,Basic Latin,Hebrew
895  0x0000e455 0x0040f455 5    6    .data   ascii   (EGU]
896  0x0000e46e 0x0040f46e 7    8    .data   ascii   H\V`&W 
897  0x0000e4b6 0x0040f4b6 4    6    .data   utf8    (ȹ[N blocks=Basic Latin,Latin Extended-B
898  0x0000e4e9 0x0040f4e9 4    5    .data   ascii   \fm_O
899  0x0000e5aa 0x0040f5aa 7    10   .data   utf8    OhdWʹsж blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
900  0x0000e5c7 0x0040f5c7 6    7    .data   ascii   b|pY=7
901  0x0000e5d4 0x0040f5d4 4    5    .data   ascii   kdB8
902  0x0000e5e8 0x0040f5e8 6    7    .data   ascii   _[}zB0
903  0x0000e5ef 0x0040f5ef 4    6    .data   utf8    \HϺq blocks=Basic Latin,Greek and Coptic
904  0x0000e61c 0x0040f61c 4    5    .data   ascii   I|zD
905  0x0000e655 0x0040f655 4    5    .data   ascii   5371
906  0x0000e699 0x0040f699 4    5    .data   ascii   ;]CQ
907  0x0000e6be 0x0040f6be 4    5    .data   ascii   JDv|
908  0x0000e7ef 0x0040f7ef 6    8    .data   utf8    pMج l? blocks=Basic Latin,Arabic
909  0x0000e81a 0x0040f81a 4    5    .data   ascii   //u]
910  0x0000e837 0x0040f837 4    5    .data   ascii   }K\f7
911  0x0000e867 0x0040f867 4    5    .data   ascii   *S_W
912  0x0000e8ef 0x0040f8ef 6    7    .data   ascii   7GM3"4
913  0x0000e8fe 0x0040f8fe 4    5    .data   ascii   LWj/
914  0x0000e938 0x0040f938 5    6    .data   ascii   2zJTl
915  0x0000e962 0x0040f962 7    9    .data   utf8    ޡ-4q>eV blocks=Thaana,Basic Latin
916  0x0000e973 0x0040f973 4    5    .data   ascii   ve}j
917  0x0000e981 0x0040f981 4    5    .data   ascii   g[F@
918  0x0000e988 0x0040f988 4    6    .data   utf8     ïHq blocks=Basic Latin,Latin-1 Supplement
919  0x0000e997 0x0040f997 4    5    .data   ascii   0eoH
920  0x0000e9b5 0x0040f9b5 4    5    .data   ascii   %/D4
921  0x0000e9f4 0x0040f9f4 4    5    .data   ascii   )K.1
922  0x0000ea13 0x0040fa13 5    6    .data   ascii   f|ltn
923  0x0000ea2a 0x0040fa2a 4    5    .data   ascii   %90!
924  0x0000ea51 0x0040fa51 5    6    .data   ascii   rc;<v
925  0x0000ea87 0x0040fa87 4    6    .data   utf8    Ěc~\n blocks=Latin Extended-A,Basic Latin
926  0x0000eaa3 0x0040faa3 8    11   .data   utf8    Gɔŝx72\tg blocks=Basic Latin,IPA Extensions,Latin Extended-A
927  0x0000eabd 0x0040fabd 4    5    .data   ascii   run5
928  0x0000eb39 0x0040fb39 6    7    .data   ascii   C}-N\eV
929  0x0000eb45 0x0040fb45 7    9    .data   utf8    (!#ơ?QQ blocks=Basic Latin,Latin Extended-B
930  0x0000eb7b 0x0040fb7b 4    5    .data   ascii   1\K&
931  0x0000eb8c 0x0040fb8c 4    6    .data   utf8    rĞ`X blocks=Basic Latin,Latin Extended-A
932  0x0000ebb1 0x0040fbb1 4    5    .data   ascii    `|F
933  0x0000ebb9 0x0040fbb9 10   12   .data   utf8    {Sؚ[Hf:nzc blocks=Basic Latin,Arabic
934  0x0000ec06 0x0040fc06 4    6    .data   utf8    \fۡz( blocks=Basic Latin,Arabic
935  0x0000ec21 0x0040fc21 4    7    .data   utf8    m<愂0 blocks=Basic Latin,CJK Unified Ideographs
936  0x0000ec85 0x0040fc85 4    5    .data   ascii   b++q
937  0x0000ec94 0x0040fc94 5    6    .data   ascii   +.qMv
938  0x0000eca7 0x0040fca7 4    6    .data   utf8    K5)ա blocks=Basic Latin,Armenian
939  0x0000ecb0 0x0040fcb0 7    9    .data   utf8    q}\tFiԊj blocks=Basic Latin,Cyrillic Supplement
940  0x0000ece6 0x0040fce6 5    6    .data   ascii   b)\anT
941  0x0000ecf6 0x0040fcf6 5    6    .data   ascii   spG\vL
942  0x0000ed42 0x0040fd42 9    10   .data   ascii   }GN\aV.hF\v
943  0x0000ed84 0x0040fd84 4    5    .data   ascii   @rfc
944  0x0000edb5 0x0040fdb5 4    6    .data   utf8    VĤE\b blocks=Basic Latin,Latin Extended-A
945  0x0000edc2 0x0040fdc2 5    8    .data   utf8    +>+픈? blocks=Basic Latin,Hangul Syllables
946  0x0000ee2f 0x0040fe2f 5    6    .data   ascii   OzI6\f
947  0x0000ee99 0x0040fe99 4    6    .data   utf8    #yه\ blocks=Basic Latin,Arabic
948  0x0000eea3 0x0040fea3 5    6    .data   ascii   \b\t \v\t
949  0x0000eef8 0x0040fef8 4    10   .data   utf16le \v0\r`
950  0x0000ef4b 0x0040ff4b 6    7    .data   ascii   h\a!g^c
951  0x0000ef5e 0x0040ff5e 4    5    .data   ascii   t:DL
952  0x0000ef8f 0x0040ff8f 5    6    .data   ascii   d<RH-
953  0x0000ef97 0x0040ff97 6    7    .data   ascii   q5[T$w
954  0x0000f00f 0x0041000f 4    6    .data   utf8    -ں$\t blocks=Basic Latin,Arabic
955  0x0000f04f 0x0041004f 5    6    .data   ascii   4\fOs0
956  0x0000f065 0x00410065 4    5    .data   ascii   kjPj
957  0x0000f074 0x00410074 6    8    .data   utf8    U6*IIK
958  0x0000f153 0x00410153 4    5    .data   ascii   q!h@
959  0x0000f17f 0x0041017f 4    10   .data   utf8    q툈c. blocks=Basic Latin,Hangul Syllables
960  0x0000f190 0x00410190 4    5    .data   ascii   vu\v\n
961  0x0000f227 0x00410227 6    8    .data   utf8    \r?\nkŒ= blocks=Basic Latin,Latin Extended-A
962  0x0000f236 0x00410236 5    7    .data   utf8    8fTRج blocks=Basic Latin,Arabic
963  0x0000f256 0x00410256 4    5    .data   ascii   0rL"
964  0x0000f28c 0x0041028c 10   12   .data   utf8    ;[1DK"&+g1
965  0x0000f2cf 0x004102cf 4    5    .data   ascii   .#zp
966  0x0000f2d4 0x004102d4 4    5    .data   ascii   oWh\f
967  0x0000f2ea 0x004102ea 4    5    .data   ascii   d?g$
968  0x0000f30a 0x0041030a 5    7    .data   utf8    "WƔ>K blocks=Basic Latin,Latin Extended-B
969  0x0000f31c 0x0041031c 5    6    .data   ascii   ^N}[\f
970  0x0000f32e 0x0041032e 4    5    .data   ascii   S\=\n
971  0x0000f368 0x00410368 4    5    .data   ascii   ae_J
972  0x0000f38a 0x0041038a 4    5    .data   ascii   tWRf
973  0x0000f396 0x00410396 6    7    .data   ascii   ZWX&#7
974  0x0000f3aa 0x004103aa 7    9    .data   utf8    eCȴ\aZ)E blocks=Basic Latin,Latin Extended-B
975  0x0000f3c4 0x004103c4 4    5    .data   ascii   MS-)
976  0x0000f3d8 0x004103d8 7    10   .data   utf8    (~ɟNcڥH blocks=Basic Latin,IPA Extensions,Arabic
977  0x0000f3e3 0x004103e3 5    6    .data   ascii   Z(ICl
978  0x0000f40f 0x0041040f 5    6    .data   ascii   s| f~
979  0x0000f447 0x00410447 5    7    .data   utf8    *]\teÚ blocks=Basic Latin,Latin-1 Supplement
980  0x0000f49e 0x0041049e 5    8    .data   utf8    ?(ꆿ"_ blocks=Basic Latin,Yi Syllables
981  0x0000f4d3 0x004104d3 4    5    .data   ascii   OfKD
982  0x0000f52f 0x0041052f 4    5    .data   ascii   LL9q
983  0x0000f5a9 0x004105a9 4    5    .data   ascii   v>o~
984  0x0000f5b1 0x004105b1 4    5    .data   ascii   "i;n
985  0x0000f5c0 0x004105c0 7    8    .data   ascii   .&<x%5v
986  0x0000f5cc 0x004105cc 4    5    .data   ascii   *.(U
987  0x0000f60f 0x0041060f 7    8    .data   ascii   dg[S)Q~
988  0x0000f64b 0x0041064b 4    7    .data   utf8    &ه'ΰ blocks=Basic Latin,Arabic,Greek and Coptic
989  0x0000f65b 0x0041065b 4    5    .data   ascii   \b^,7
990  0x0000f6b6 0x004106b6 5    6    .data   ascii   ASV2'
991  0x0000f6d2 0x004106d2 4    5    .data   ascii   7A3\n
992  0x0000f723 0x00410723 5    6    .data   ascii   J9y\aN
993  0x0000f73c 0x0041073c 4    5    .data   ascii   a*3f
994  0x0000f74b 0x0041074b 4    7    .data   utf8    [S㭐~ blocks=Basic Latin,CJK Unified Ideographs Extension A
995  0x0000f805 0x00410805 6    7    .data   ascii   pwD'M\n
996  0x0000f840 0x00410840 4    5    .data   ascii   pATJ
997  0x0000f8b8 0x004108b8 5    6    .data   ascii   ?^]\n&
998  0x0000f8f1 0x004108f1 4    5    .data   ascii   .k75
999  0x0000f901 0x00410901 4    5    .data   ascii   ~nlD
1000 0x0000f90b 0x0041090b 8    10   .data   utf8    \a!ѪN^{11 blocks=Basic Latin,Cyrillic
1001 0x0000f91b 0x0041091b 5    6    .data   ascii   m-yy#
1002 0x0000f976 0x00410976 4    5    .data   ascii   8ATF
1003 0x0000f989 0x00410989 4    5    .data   ascii   S_K5
1004 0x0000fa27 0x00410a27 4    7    .data   utf8    0Կǹ0 blocks=Basic Latin,Armenian,Latin Extended-B
1005 0x0000fa3b 0x00410a3b 4    5    .data   ascii   4~a~
1006 0x0000fa5a 0x00410a5a 5    6    .data   ascii   -IrIo
1007 0x0000fa77 0x00410a77 4    5    .data   ascii   tD\n%
1008 0x0000faa1 0x00410aa1 4    5    .data   ascii    [,c
1009 0x0000faaa 0x00410aaa 7    9    .data   utf8    s\n°ADeh blocks=Basic Latin,Latin-1 Supplement
1010 0x0000fb02 0x00410b02 4    5    .data   ascii   jqPF
1011 0x0000fb7e 0x00410b7e 4    7    .data   utf8    NܦܴR blocks=Basic Latin,Syriac
1012 0x0000fbbf 0x00410bbf 4    6    .data   utf8    ұe\aE blocks=Cyrillic,Basic Latin
1013 0x0000fbc5 0x00410bc5 4    5    .data   ascii   n ;\t
1014 0x0000fbd0 0x00410bd0 4    5    .data   ascii   .\rZ?
1015 0x0000fe00 0x00411000 33   34   .0lgfxz ascii   821xRUZw9NBT6ULAGDJRBW1BKAwvmkXH\
1016 0x0000fe35 0x00411035 7    9    .0lgfxz utf8    kZ,`fWҶ blocks=Basic Latin,Cyrillic
1017 0x0000fe47 0x00411047 4    5    .0lgfxz ascii   h%--
1018 0x0000fe53 0x00411053 4    5    .0lgfxz ascii   vW\vK
1019 0x0000ff05 0x00411105 6    7    .0lgfxz ascii   a44Do\r
1020 0x0000ff0f 0x0041110f 5    6    .0lgfxz ascii   =&\B%
1021 0x0000ff87 0x00411187 6    7    .0lgfxz ascii   |RPl<:
1022 0x0000ff90 0x00411190 5    8    .0lgfxz utf8    @fP"㏩ blocks=Basic Latin,CJK Compatibility
1023 0x0001000d 0x0041120d 4    5    .0lgfxz ascii   \v5pu
