[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e8 0x000000e8 4   5            ascii   Rich
2    0x000001f8 0x000001f8 5   6            ascii   .text
3    0x0000021f 0x0000021f 7   8            ascii   `.rdata
4    0x00000247 0x00000247 6   7            ascii   @.data
5    0x00000270 0x00000270 6   7            ascii   .reloc
2555 0x00090463 0x00491c63 13  14   .rdata  ascii   JKLMNOPQRST*+
2556 0x00090482 0x00491c82 11  12   .rdata  ascii   >?@ABCDEFGH
2557 0x0009048e 0x00491c8e 11  12   .rdata  ascii   JKLMNOPQRST
2558 0x00090524 0x00491d24 5   6    .rdata  ascii   \n\v\f\ry
2559 0x0009053a 0x00491d3a 4   5    .rdata  ascii   WXY#
2560 0x00090549 0x00491d49 4   5    .rdata  ascii   /q1\
2561 0x000905f7 0x00491df7 4   10   .rdata  utf8    ĭŮƫ⫫ blocks=Latin Extended-A,Latin Extended-B,Supplemental Mathematical Operators
2562 0x0009062f 0x00491e2f 6   7    .rdata  ascii   ppp\pk
2563 0x00090664 0x00491e64 5   6    .rdata  ascii   -3z-f
2564 0x00090684 0x00491e84 15  16   .rdata  ascii   SQLite format 3
2565 0x00090694 0x00491e94 6   28   .rdata  utf32le b_\f\ba𐄙 blocks=Basic Latin,Aegean Numbers
2566 0x00090a70 0x00492270 103 104  .rdata  ascii   CREATE TABLE sqlite_master(\n  type text,\n  name text,\n  tbl_name text,\n  rootpage integer,\n  sql text\n)
2567 0x00090bbf 0x004923bf 4   5    .rdata  ascii   \f\a\b\b
2568 0x00090c55 0x00492455 13  28   .rdata  utf16le out of memory
2569 0x00090c74 0x00492474 29  30   .rdata  ascii                                
2570 0x00090ed8 0x004926d8 525 526  .rdata  ascii   BEFOREIGNOREGEXPLAINSTEADDESCAPEACHECKEYCONSTRAINTERSECTABLEFTHENDATABASELECTRANSACTIONATURALTERAISELSEXCEPTRIGGEREFERENCESUNIQUERYATTACHAVINGROUPDATEMPORARYBEGINNEREINDEXCLUSIVEXISTSBETWEENOTNULLIKECASCADEFERRABLECASECOLLATECREATECURRENT_DATEDELETEDETACHIMMEDIATEJOINSERTMATCHPLANALYZEPRAGMABORTVALUESVIRTUALIMITWHENWHERENAMEAFTEREPLACEANDEFAULTAUTOINCREMENTCASTCOLUMNCOMMITCONFLICTCROSSCURRENT_TIMESTAMPRIMARYDEFERREDISTINCTDROPFAILFROMFULLGLOBYIFINTOFFSETISNULLORDERESTRICTOUTERIGHTROLLBACKROWUNIONUSINGVACUUMVIEWINITIALLY
2571 0x000910e9 0x004928e9 38  78   .rdata  utf16le library routine called out of sequence
2572 0x00091138 0x00492938 6   7    .rdata  ascii   Delete
2573 0x0009114c 0x0049294c 4   5    .rdata  ascii   .zip
2574 0x00091154 0x00492954 4   5    .rdata  ascii   .zoo
2575 0x0009115c 0x0049295c 4   5    .rdata  ascii   .arc
2576 0x00091164 0x00492964 4   5    .rdata  ascii   .lzh
2577 0x0009116c 0x0049296c 4   5    .rdata  ascii   .arj
2578 0x00091178 0x00492978 4   5    .rdata  ascii   .tgz
2579 0x00091184 0x00492984 4   5    .rdata  ascii   %02x
2580 0x00091190 0x00492990 28  29   .rdata  ascii   u667503srd.ha004.t.justns.ru
2581 0x000911b0 0x004929b0 20  21   .rdata  ascii   063a491057cdb3ff.dll
2582 0x000911d0 0x004929d0 64  65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
2583 0x00091214 0x00492a14 8   9    .rdata  ascii   \Desktop
2584 0x00091240 0x00492a40 11  12   .rdata  ascii   user.config
2585 0x0009124c 0x00492a4c 8   9    .rdata  ascii   </value>
2586 0x00091258 0x00492a58 7   8    .rdata  ascii   <value>
2587 0x00091264 0x00492a64 7   8    .rdata  ascii   \tdata\
2588 0x00091274 0x00492a74 8   9    .rdata  ascii   )\tdata\
2589 0x00091280 0x00492a80 8   9    .rdata  ascii   \history
2590 0x0009128c 0x00492a8c 8   9    .rdata  ascii   .history
2591 0x00091298 0x00492a98 9   10   .rdata  ascii   \history\
2592 0x000912ac 0x00492aac 15  32   .rdata  utf16le ChainingModeGCM
2593 0x000912cc 0x00492acc 12  26   .rdata  utf16le ChainingMode
2594 0x000912e8 0x00492ae8 17  18   .rdata  ascii   Install Directory
2595 0x000912fc 0x00492afc 5   6    .rdata  ascii   \Main
2596 0x00091304 0x00492b04 4   5    .rdata  ascii   ]\n|\n
2597 0x00091310 0x00492b10 6   7    .rdata  ascii    sec.\n
2598 0x00091324 0x00492b24 7   8    .rdata  ascii   Default
2599 0x0009132c 0x00492b2c 12  13   .rdata  ascii   Default User
2600 0x0009133c 0x00492b3c 6   7    .rdata  ascii   Public
2601 0x00091344 0x00492b44 9   10   .rdata  ascii   All Users
2602 0x0009135c 0x00492b5c 11  12   .rdata  ascii   ] - [user: 
2603 0x0009136c 0x00492b6c 5   6    .rdata  ascii   FALSE
2604 0x00091380 0x00492b80 4   5    .rdata  ascii   .txt
2605 0x00091388 0x00492b88 10  11   .rdata  ascii   PlayerName
2606 0x000913a4 0x00492ba4 8   9    .rdata  ascii   uploader
2607 0x000913b0 0x00492bb0 23  24   .rdata  ascii   invalid string position
2608 0x000913c8 0x00492bc8 15  16   .rdata  ascii   vector too long
2609 0x000913d8 0x00492bd8 15  16   .rdata  ascii   string too long
2610 0x000914cc 0x00492ccc 5   6    .rdata  ascii   %.16g
2611 0x000914e0 0x00492ce0 4   5    .rdata  ascii   -Inf
2612 0x000914e8 0x00492ce8 4   5    .rdata  ascii   +Inf
2613 0x000914f4 0x00492cf4 4   5    .rdata  ascii   NULL
2614 0x000914fc 0x00492cfc 6   7    .rdata  ascii   (NULL)
2615 0x00091504 0x00492d04 18  19   .rdata  ascii   922337203685477580
2616 0x0009151c 0x00492d1c 5   6    .rdata  ascii   VNext
2617 0x00091524 0x00492d24 6   7    .rdata  ascii   Column
2618 0x0009152c 0x00492d2c 9   10   .rdata  ascii   SetCookie
2619 0x00091538 0x00492d38 8   9    .rdata  ascii   Sequence
2620 0x00091544 0x00492d44 6   7    .rdata  ascii   MoveGt
2621 0x0009154c 0x00492d4c 6   7    .rdata  ascii   RowKey
2622 0x00091554 0x00492d54 5   6    .rdata  ascii   SCopy
2623 0x0009155c 0x00492d5c 9   10   .rdata  ascii   OpenWrite
2624 0x0009156c 0x00492d6c 6   7    .rdata  ascii   VRowid
2625 0x00091574 0x00492d74 7   8    .rdata  ascii   CollSeq
2626 0x0009157c 0x00492d7c 8   9    .rdata  ascii   OpenRead
2627 0x00091588 0x00492d88 6   7    .rdata  ascii   Expire
2628 0x00091590 0x00492d90 10  11   .rdata  ascii   AutoCommit
2629 0x0009159c 0x00492d9c 11  12   .rdata  ascii   IntegrityCk
2630 0x000915ac 0x00492dac 4   5    .rdata  ascii   Sort
2631 0x000915b4 0x00492db4 4   5    .rdata  ascii   Copy
2632 0x000915bc 0x00492dbc 5   6    .rdata  ascii   Trace
2633 0x000915c4 0x00492dc4 8   9    .rdata  ascii   Function
2634 0x000915d0 0x00492dd0 5   6    .rdata  ascii   IfNeg
2635 0x000915d8 0x00492dd8 4   5    .rdata  ascii   Noop
2636 0x000915e0 0x00492de0 6   7    .rdata  ascii   Return
2637 0x000915e8 0x00492de8 8   9    .rdata  ascii   NewRowid
2638 0x000915f4 0x00492df4 8   9    .rdata  ascii   Variable
2639 0x00091600 0x00492e00 6   7    .rdata  ascii   String
2640 0x00091608 0x00492e08 12  13   .rdata  ascii   RealAffinity
2641 0x00091618 0x00492e18 7   8    .rdata  ascii   VRename
2642 0x00091620 0x00492e20 11  12   .rdata  ascii   ParseSchema
2643 0x0009162c 0x00492e2c 5   6    .rdata  ascii   VOpen
2644 0x00091634 0x00492e34 5   6    .rdata  ascii   Close
2645 0x0009163c 0x00492e3c 11  12   .rdata  ascii   CreateIndex
2646 0x00091648 0x00492e48 8   9    .rdata  ascii   IsUnique
2647 0x00091654 0x00492e54 8   9    .rdata  ascii   NotFound
2648 0x00091660 0x00492e60 5   6    .rdata  ascii   Int64
2649 0x00091668 0x00492e68 9   10   .rdata  ascii   MustBeInt
2650 0x00091674 0x00492e74 4   5    .rdata  ascii   Halt
2651 0x0009167c 0x00492e7c 5   6    .rdata  ascii   Rowid
2652 0x00091684 0x00492e84 5   6    .rdata  ascii   IdxLT
2653 0x0009168c 0x00492e8c 6   7    .rdata  ascii   AddImm
2654 0x00091694 0x00492e94 9   10   .rdata  ascii   Statement
2655 0x000916a0 0x00492ea0 7   8    .rdata  ascii   RowData
2656 0x000916a8 0x00492ea8 6   7    .rdata  ascii   MemMax
2657 0x000916b0 0x00492eb0 9   10   .rdata  ascii   NotExists
2658 0x000916bc 0x00492ebc 5   6    .rdata  ascii   Gosub
2659 0x000916c4 0x00492ec4 7   8    .rdata  ascii   Integer
2660 0x000916cc 0x00492ecc 4   5    .rdata  ascii   Prev
2661 0x000916d4 0x00492ed4 7   8    .rdata  ascii   VColumn
2662 0x000916dc 0x00492edc 11  12   .rdata  ascii   CreateTable
2663 0x000916e8 0x00492ee8 4   5    .rdata  ascii   Last
2664 0x000916f0 0x00492ef0 10  11   .rdata  ascii   IncrVacuum
2665 0x000916fc 0x00492efc 8   9    .rdata  ascii   IdxRowid
2666 0x00091708 0x00492f08 10  11   .rdata  ascii   ResetCount
2667 0x00091714 0x00492f14 9   10   .rdata  ascii   FifoWrite
2668 0x00091720 0x00492f20 11  12   .rdata  ascii   ContextPush
2669 0x0009172c 0x00492f2c 11  12   .rdata  ascii   DropTrigger
2670 0x00091738 0x00492f38 9   10   .rdata  ascii   DropIndex
2671 0x00091744 0x00492f44 5   6    .rdata  ascii   IdxGE
2672 0x0009174c 0x00492f4c 9   10   .rdata  ascii   IdxDelete
2673 0x00091760 0x00492f60 6   7    .rdata  ascii   Vacuum
2674 0x00091768 0x00492f68 6   7    .rdata  ascii   MoveLe
2675 0x00091770 0x00492f70 5   6    .rdata  ascii   IfNot
2676 0x00091778 0x00492f78 6   7    .rdata  ascii   IsNull
2677 0x00091780 0x00492f80 7   8    .rdata  ascii   NotNull
2678 0x000917a0 0x00492fa0 9   10   .rdata  ascii   DropTable
2679 0x000917ac 0x00492fac 6   7    .rdata  ascii   BitAnd
2680 0x000917b4 0x00492fb4 5   6    .rdata  ascii   BitOr
2681 0x000917bc 0x00492fbc 9   10   .rdata  ascii   ShiftLeft
2682 0x000917c8 0x00492fc8 10  11   .rdata  ascii   ShiftRight
2683 0x000917d8 0x00492fd8 8   9    .rdata  ascii   Subtract
2684 0x000917e4 0x00492fe4 8   9    .rdata  ascii   Multiply
2685 0x000917f0 0x00492ff0 6   7    .rdata  ascii   Divide
2686 0x000917f8 0x00492ff8 9   10   .rdata  ascii   Remainder
2687 0x00091804 0x00493004 6   7    .rdata  ascii   Concat
2688 0x0009180c 0x0049300c 10  11   .rdata  ascii   MakeRecord
2689 0x00091818 0x00493018 9   10   .rdata  ascii   ResultRow
2690 0x00091824 0x00493024 6   7    .rdata  ascii   BitNot
2691 0x0009182c 0x0049302c 7   8    .rdata  ascii   String8
2692 0x00091834 0x00493034 8   9    .rdata  ascii   AggFinal
2693 0x00091840 0x00493040 4   5    .rdata  ascii   Goto
2694 0x00091848 0x00493048 9   10   .rdata  ascii   TableLock
2695 0x00091854 0x00493054 8   9    .rdata  ascii   FifoRead
2696 0x00091860 0x00493060 5   6    .rdata  ascii   Clear
2697 0x00091868 0x00493068 6   7    .rdata  ascii   MoveLt
2698 0x00091870 0x00493070 12  13   .rdata  ascii   VerifyCookie
2699 0x00091880 0x00493080 7   8    .rdata  ascii   AggStep
2700 0x00091888 0x00493088 13  14   .rdata  ascii   SetNumColumns
2701 0x00091898 0x00493098 11  12   .rdata  ascii   Transaction
2702 0x000918a4 0x004930a4 7   8    .rdata  ascii   VFilter
2703 0x000918ac 0x004930ac 8   9    .rdata  ascii   VDestroy
2704 0x000918b8 0x004930b8 10  11   .rdata  ascii   ContextPop
2705 0x000918c4 0x004930c4 4   5    .rdata  ascii   Next
2706 0x000918cc 0x004930cc 9   10   .rdata  ascii   IdxInsert
2707 0x000918d8 0x004930d8 6   7    .rdata  ascii   Insert
2708 0x000918e0 0x004930e0 7   8    .rdata  ascii   Destroy
2709 0x000918e8 0x004930e8 10  11   .rdata  ascii   ReadCookie
2710 0x000918f4 0x004930f4 8   9    .rdata  ascii   ForceInt
2711 0x00091900 0x00493100 12  13   .rdata  ascii   LoadAnalysis
2712 0x00091910 0x00493110 7   8    .rdata  ascii   Explain
2713 0x00091918 0x00493118 10  11   .rdata  ascii   OpenPseudo
2714 0x00091924 0x00493124 13  14   .rdata  ascii   OpenEphemeral
2715 0x00091934 0x00493134 4   5    .rdata  ascii   Null
2716 0x0009193c 0x0049313c 4   5    .rdata  ascii   Move
2717 0x00091944 0x00493144 4   5    .rdata  ascii   Blob
2718 0x0009194c 0x0049314c 6   7    .rdata  ascii   Rewind
2719 0x00091954 0x00493154 6   7    .rdata  ascii   MoveGe
2720 0x0009195c 0x0049315c 6   7    .rdata  ascii   VBegin
2721 0x00091964 0x00493164 7   8    .rdata  ascii   VUpdate
2722 0x0009196c 0x0049316c 6   7    .rdata  ascii   IfZero
2723 0x00091974 0x00493174 7   8    .rdata  ascii   VCreate
2724 0x0009197c 0x0049317c 5   6    .rdata  ascii   Found
2725 0x00091984 0x00493184 5   6    .rdata  ascii   IfPos
2726 0x0009198c 0x0049318c 7   8    .rdata  ascii   NullRow
2727 0x00091994 0x00493194 11  12   .rdata  ascii   NotUsed_124
2728 0x000919a0 0x004931a0 4   5    .rdata  ascii   Real
2729 0x000919a8 0x004931a8 11  12   .rdata  ascii   NotUsed_126
2730 0x000919b4 0x004931b4 11  12   .rdata  ascii   NotUsed_127
2731 0x000919c0 0x004931c0 11  12   .rdata  ascii   NotUsed_128
2732 0x000919cc 0x004931cc 11  12   .rdata  ascii   NotUsed_129
2733 0x000919d8 0x004931d8 11  12   .rdata  ascii   NotUsed_130
2734 0x000919e4 0x004931e4 11  12   .rdata  ascii   NotUsed_131
2735 0x000919f0 0x004931f0 11  12   .rdata  ascii   NotUsed_132
2736 0x000919fc 0x004931fc 11  12   .rdata  ascii   NotUsed_133
2737 0x00091a08 0x00493208 11  12   .rdata  ascii   NotUsed_134
2738 0x00091a14 0x00493214 11  12   .rdata  ascii   NotUsed_135
2739 0x00091a20 0x00493220 11  12   .rdata  ascii   NotUsed_136
2740 0x00091a2c 0x0049322c 11  12   .rdata  ascii   NotUsed_137
2741 0x00091a38 0x00493238 6   7    .rdata  ascii   ToText
2742 0x00091a40 0x00493240 6   7    .rdata  ascii   ToBlob
2743 0x00091a48 0x00493248 9   10   .rdata  ascii   ToNumeric
2744 0x00091a54 0x00493254 5   6    .rdata  ascii   ToInt
2745 0x00091a5c 0x0049325c 6   7    .rdata  ascii   ToReal
2746 0x00091a68 0x00493268 10  11   .rdata  ascii   %s\etilqs_
2747 0x00091a74 0x00493274 5   6    .rdata  ascii   win32
2748 0x00091a80 0x00493280 8   9    .rdata  ascii   :memory:
2749 0x00091a8c 0x0049328c 8   9    .rdata  ascii   -journal
2750 0x00091a98 0x00493298 9   10   .rdata  ascii   -stmtjrnl
2751 0x00091aa4 0x004932a4 9   10   .rdata  ascii   Page %d: 
2752 0x00091ab0 0x004932b0 25  26   .rdata  ascii   On tree page %d cell %d: 
2753 0x00091acc 0x004932cc 45  46   .rdata  ascii   Unable to acquire a read lock on the database
2754 0x00091afc 0x004932fc 15  16   .rdata  ascii   Main freelist: 
2755 0x00091b0c 0x0049330c 20  21   .rdata  ascii   List of tree roots: 
2756 0x00091b24 0x00493324 4   5    .rdata  ascii   %lld
2757 0x00091b2c 0x0049332c 6   7    .rdata  ascii   %!.15g
2758 0x00091b34 0x00493334 10  11   .rdata  ascii   keyinfo(%d
2759 0x00091b40 0x00493340 4   5    .rdata  ascii   ,...
2760 0x00091b48 0x00493348 4   5    .rdata  ascii   ,nil
2761 0x00091b50 0x00493350 14  15   .rdata  ascii   collseq(%.20s)
2762 0x00091b60 0x00493360 6   7    .rdata  ascii   %s(%d)
2763 0x00091b68 0x00493368 10  11   .rdata  ascii   vtab:%p:%p
2764 0x00091b74 0x00493374 4   5    .rdata  ascii   %.2x
2765 0x00091b7c 0x0049337c 9   10   .rdata  ascii   %s-mj%08X
2766 0x00091b88 0x00493388 27  28   .rdata  ascii   database schema has changed
2767 0x00091ba4 0x004933a4 18  19   .rdata  ascii   sqlite_temp_master
2768 0x00091bb8 0x004933b8 13  14   .rdata  ascii   sqlite_master
2769 0x00091bc8 0x004933c8 48  49   .rdata  ascii   SELECT name, rootpage, sql FROM '%q'.%s WHERE %s
2770 0x00091bfc 0x004933fc 7   8    .rdata  ascii   _ROWID_
2771 0x00091c04 0x00493404 5   6    .rdata  ascii   ROWID
2772 0x00091c1c 0x0049341c 8   9    .rdata  ascii   %.*s%Q%s
2773 0x00091c28 0x00493428 19  20   .rdata  ascii   sqlite_rename_table
2774 0x00091c3c 0x0049343c 21  22   .rdata  ascii   sqlite_rename_trigger
2775 0x00091c54 0x00493454 7   8    .rdata  ascii   name=%Q
2776 0x00091c5c 0x0049345c 13  14   .rdata  ascii   %s OR name=%Q
2777 0x00091c6c 0x0049346c 11  12   .rdata  ascii   tbl_name=%Q
2778 0x00091c78 0x00493478 7   8    .rdata  ascii   sqlite_
2779 0x00091c80 0x00493480 368 369  .rdata  ascii   UPDATE %Q.%s SET sql = CASE WHEN type = 'trigger' THEN sqlite_rename_trigger(sql, %Q)ELSE sqlite_rename_table(sql, %Q) END, tbl_name = %Q, name = CASE WHEN type='table' THEN %Q WHEN name LIKE 'sqlite_autoindex%%' AND type='index' THEN 'sqlite_autoindex_' || %Q || substr(name,%d+18) ELSE name END WHERE tbl_name=%Q AND (type='table' OR type='index' OR type='trigger');
2780 0x00091df4 0x004935f4 15  16   .rdata  ascii   sqlite_sequence
2781 0x00091e04 0x00493604 55  56   .rdata  ascii   UPDATE %Q.sqlite_sequence set name = %Q WHERE name = %Q
2782 0x00091e40 0x00493640 91  92   .rdata  ascii   UPDATE sqlite_temp_master SET sql = sqlite_rename_trigger(sql, %Q), tbl_name = %Q WHERE %s;
2783 0x00091ea0 0x004936a0 106 107  .rdata  ascii   UPDATE %Q.%s SET sql = substr(sql,1,%d) || ', ' || %Q || substr(sql,%d) WHERE type = 'table' AND name = %Q
2784 0x00091f0c 0x0049370c 12  13   .rdata  ascii   sqlite_stat1
2785 0x00091f1c 0x0049371c 42  43   .rdata  ascii   CREATE TABLE %Q.sqlite_stat1(tbl,idx,stat)
2786 0x00091f48 0x00493748 40  41   .rdata  ascii   DELETE FROM %Q.sqlite_stat1 WHERE tbl=%Q
2787 0x00091f7c 0x0049377c 37  38   .rdata  ascii   SELECT idx, stat FROM %Q.sqlite_stat1
2788 0x00091fa4 0x004937a4 13  14   .rdata  ascii   sqlite_detach
2789 0x00091fb4 0x004937b4 13  14   .rdata  ascii   sqlite_attach
2790 0x00091fc4 0x004937c4 7   8    .rdata  ascii   INTEGER
2791 0x00091fd8 0x004937d8 4   5    .rdata  ascii   ,\n  
2792 0x00091fe4 0x004937e4 18  19   .rdata  ascii   CREATE TEMP TABLE 
2793 0x00091ff8 0x004937f8 13  14   .rdata  ascii   CREATE TABLE 
2794 0x00092008 0x00493808 5   6    .rdata  ascii   table
2795 0x00092010 0x00493810 5   6    .rdata  ascii   TABLE
2796 0x00092018 0x00493818 4   5    .rdata  ascii   view
2797 0x00092020 0x00493820 4   5    .rdata  ascii   VIEW
2798 0x00092028 0x00493828 14  15   .rdata  ascii   CREATE %s %.*s
2799 0x00092038 0x00493838 86  87   .rdata  ascii   UPDATE %Q.%s SET type='%s', name=%Q, tbl_name=%Q, rootpage=#%d, sql=%Q WHERE rowid=#%d
2800 0x00092090 0x00493890 41  42   .rdata  ascii   CREATE TABLE %Q.sqlite_sequence(name,seq)
2801 0x000920bc 0x004938bc 13  14   .rdata  ascii   tbl_name='%q'
2802 0x000920cc 0x004938cc 55  56   .rdata  ascii   UPDATE %Q.%s SET rootpage=%d WHERE #%d AND rootpage=#%d
2803 0x00092104 0x00493904 44  45   .rdata  ascii   DELETE FROM %s.sqlite_sequence WHERE name=%Q
2804 0x00092134 0x00493934 55  56   .rdata  ascii   DELETE FROM %Q.%s WHERE tbl_name=%Q and type!='trigger'
2805 0x0009216c 0x0049396c 30  31   .rdata  ascii   indexed columns are not unique
2806 0x0009218c 0x0049398c 5   6    .rdata  ascii   index
2807 0x00092198 0x00493998 17  18   .rdata  ascii   sqlite_autoindex_
2808 0x000921ac 0x004939ac 7   8    .rdata  ascii    UNIQUE
2809 0x000921b4 0x004939b4 19  20   .rdata  ascii   CREATE%s INDEX %.*s
2810 0x000921c8 0x004939c8 47  48   .rdata  ascii   INSERT INTO %Q.%s VALUES('index',%Q,%Q,#%d,%Q);
2811 0x000921f8 0x004939f8 9   10   .rdata  ascii   name='%q'
2812 0x00092204 0x00493a04 31  32   .rdata  ascii   DELETE FROM %Q.%s WHERE name=%Q
2813 0x00092224 0x00493a24 5   6    .rdata  ascii   BEGIN
2814 0x0009222c 0x00493a2c 6   7    .rdata  ascii   COMMIT
2815 0x00092234 0x00493a34 8   9    .rdata  ascii   ROLLBACK
2816 0x00092240 0x00493a40 38  39   .rdata  ascii   automatic extension loading failed: %s
2817 0x00092268 0x00493a68 17  18   .rdata  ascii   full_column_names
2818 0x0009227c 0x00493a7c 18  19   .rdata  ascii   short_column_names
2819 0x00092290 0x00493a90 13  14   .rdata  ascii   count_changes
2820 0x000922a0 0x00493aa0 22  23   .rdata  ascii   empty_result_callbacks
2821 0x000922b8 0x00493ab8 18  19   .rdata  ascii   legacy_file_format
2822 0x000922cc 0x00493acc 9   10   .rdata  ascii   fullfsync
2823 0x000922d8 0x00493ad8 24  25   .rdata  ascii   ignore_check_constraints
2824 0x000922f4 0x00493af4 15  16   .rdata  ascii   writable_schema
2825 0x00092304 0x00493b04 13  14   .rdata  ascii   omit_readlock
2826 0x00092314 0x00493b14 16  17   .rdata  ascii   read_uncommitted
2827 0x00092328 0x00493b28 6   7    .rdata  ascii   BINARY
2828 0x00092330 0x00493b30 39  40   .rdata  ascii   SELECT name, rootpage, sql FROM '%q'.%s
2829 0x00092358 0x00493b58 29  30   .rdata  ascii   database schema is locked: %s
2830 0x00092378 0x00493b78 18  19   .rdata  ascii   statement too long
2831 0x0009238c 0x00493b8c 5   6    .rdata  ascii   order
2832 0x00092394 0x00493b94 4   5    .rdata  ascii   from
2833 0x0009239c 0x00493b9c 6   7    .rdata  ascii   detail
2834 0x000923a4 0x00493ba4 4   5    .rdata  ascii   addr
2835 0x000923ac 0x00493bac 6   7    .rdata  ascii   opcode
2836 0x000923c8 0x00493bc8 7   8    .rdata  ascii   comment
2837 0x000923d0 0x00493bd0 4   5    .rdata  ascii   "%w"
2838 0x000923d8 0x00493bd8 4   5    .rdata  ascii   TEXT
2839 0x000923e0 0x00493be0 5   6    .rdata  ascii   rowid
2840 0x000923e8 0x00493be8 8   9    .rdata  ascii   column%d
2841 0x000923f8 0x00493bf8 5   6    .rdata  ascii   %z:%d
2842 0x00092400 0x00493c00 19  20   .rdata  ascii   sqlite_subquery_%p_
2843 0x00092414 0x00493c14 5   6    .rdata  ascii   %s.%s
2844 0x00092424 0x00493c24 7   8    .rdata  ascii   trigger
2845 0x0009242c 0x00493c2c 5   6    .rdata  ascii   match
2846 0x00092434 0x00493c34 8   9    .rdata  ascii   TABLE %s
2847 0x00092440 0x00493c40 8   9    .rdata  ascii   %z AS %s
2848 0x0009244c 0x00493c4c 16  17   .rdata  ascii   %z WITH INDEX %s
2849 0x00092460 0x00493c60 20  21   .rdata  ascii   %z USING PRIMARY KEY
2850 0x00092478 0x00493c78 28  29   .rdata  ascii   %z VIRTUAL TABLE INDEX %d:%s
2851 0x00092498 0x00493c98 11  12   .rdata  ascii   %z ORDER BY
2852 0x000924a4 0x00493ca4 8   9    .rdata  ascii   set list
2853 0x000924b0 0x00493cb0 9   10   .rdata  ascii   interrupt
2854 0x000924bc 0x00493cbc 6   7    .rdata  ascii   (null)
2855 0x000924c4 0x00493cc4 5   6    .rdata  ascii   RTRIM
2856 0x000924cc 0x00493ccc 6   7    .rdata  ascii   NOCASE
2857 0x000924d4 0x00493cd4 4   5    .rdata  ascii   main
2858 0x000924dc 0x00493cdc 4   5    .rdata  ascii   temp
2859 0x000924e4 0x00493ce4 26  27   .rdata  ascii   PRAGMA encoding = 'UTF-16'
2860 0x0009259b 0x00493d9b 5   6    .rdata  ascii   8M%iB
2861 0x000925b5 0x00493db5 4   5    .rdata  ascii   O8M.
2862 0x000925bd 0x00493dbd 4   5    .rdata  ascii   BmT.
2863 0x00093280 0x00494a80 4   5    .rdata  ascii   GCTL
2864 0x0009328c 0x00494a8c 8   9    .rdata  ascii   .text$di
2865 0x000932a0 0x00494aa0 8   9    .rdata  ascii   .text$mn
2866 0x000932b4 0x00494ab4 7   8    .rdata  ascii   .text$x
2867 0x000932c4 0x00494ac4 8   9    .rdata  ascii   .text$yd
2868 0x000932d8 0x00494ad8 8   9    .rdata  ascii   .idata$5
2869 0x000932ec 0x00494aec 6   7    .rdata  ascii   .00cfg
2870 0x000932fc 0x00494afc 8   9    .rdata  ascii   .CRT$XCA
2871 0x00093310 0x00494b10 9   10   .rdata  ascii   .CRT$XCAA
2872 0x00093324 0x00494b24 8   9    .rdata  ascii   .CRT$XCL
2873 0x00093338 0x00494b38 8   9    .rdata  ascii   .CRT$XCU
2874 0x0009334c 0x00494b4c 8   9    .rdata  ascii   .CRT$XCZ
2875 0x00093360 0x00494b60 8   9    .rdata  ascii   .CRT$XIA
2876 0x00093374 0x00494b74 9   10   .rdata  ascii   .CRT$XIAA
2877 0x00093388 0x00494b88 9   10   .rdata  ascii   .CRT$XIAC
2878 0x0009339c 0x00494b9c 8   9    .rdata  ascii   .CRT$XIC
2879 0x000933b0 0x00494bb0 8   9    .rdata  ascii   .CRT$XIZ
2880 0x000933c4 0x00494bc4 8   9    .rdata  ascii   .CRT$XLA
2881 0x000933d8 0x00494bd8 8   9    .rdata  ascii   .CRT$XLZ
2882 0x000933ec 0x00494bec 8   9    .rdata  ascii   .CRT$XPA
2883 0x00093400 0x00494c00 8   9    .rdata  ascii   .CRT$XPZ
