Metadata Signature: 0xdcdf4 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 74 Size: 10b58
Stream name: #~ 4
DirectoryAddress: 10bcc Size: f898
Stream name: #Strings 12
DirectoryAddress: 20464 Size: 4d10
Stream name: #US 4
DirectoryAddress: 25174 Size: 10
Stream name: #GUID 8
DirectoryAddress: 25184 Size: 5380
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
18555 0x000f4cf0 0x004f6af0 10  11   .text   ascii   FilterInfo
18556 0x000f4cfb 0x004f6afb 14  15   .text   ascii   ProcessCommand
18557 0x000f4d0a 0x004f6b0a 14  15   .text   ascii   connectionInfo
18558 0x000f4d19 0x004f6b19 17  18   .text   ascii   NewFrameEventArgs
18559 0x000f4d2b 0x004f6b2b 9   10   .text   ascii   get_Frame
18560 0x000f4d35 0x004f6b35 15  16   .text   ascii   EventWaitHandle
18561 0x000f4d49 0x004f6b49 28  29   .text   ascii   _videoCaptureDevice_NewFrame
18562 0x000f4d66 0x004f6b66 8   9    .text   ascii   <>9__7_1
18563 0x000f4d6f 0x004f6b6f 16  17   .text   ascii   WebcamResolution
18564 0x000f4d80 0x004f6b80 8   9    .text   ascii   <>9__7_0
18565 0x000f4d89 0x004f6b89 17  18   .text   ascii   set_MonikerString
18566 0x000f4d9b 0x004f6b9b 24  25   .text   ascii   set_AvailableResolutions
18567 0x000f4db4 0x004f6bb4 22  23   .text   ascii   <ProcessCommand>b__7_0
18568 0x000f4dcb 0x004f6bcb 9   10   .text   ascii   FrameSize
18569 0x000f4dd5 0x004f6bd5 10  11   .text   ascii   set_Heigth
18570 0x000f4de0 0x004f6be0 22  23   .text   ascii   <ProcessCommand>b__7_1
18571 0x000f4df7 0x004f6bf7 22  23   .text   ascii   UserInteractionCommand
18572 0x000f4e0e 0x004f6c0e 30  31   .text   ascii   Orcus.Commands.UserInteraction
18573 0x000f4e2d 0x004f6c2d 28  29   .text   ascii   UserInteractionCommunication
18574 0x000f4e4a 0x004f6c4a 37  38   .text   ascii   Orcus.Shared.Commands.UserInteraction
18575 0x000f4e70 0x004f6c70 19  20   .text   ascii   TextToSpeechPackage
18576 0x000f4e84 0x004f6c84 29  30   .text   ascii   UserInteractionWelcomePackage
18577 0x000f4ea2 0x004f6ca2 17  18   .text   ascii   SpeechSynthesizer
18578 0x000f4eb4 0x004f6cb4 23  24   .text   ascii   System.Speech.Synthesis
18579 0x000f4ecc 0x004f6ccc 9   10   .text   ascii   get_Speed
18580 0x000f4ed6 0x004f6cd6 8   9    .text   ascii   set_Rate
18581 0x000f4edf 0x004f6cdf 10  11   .text   ascii   get_Volume
18582 0x000f4eea 0x004f6cea 10  11   .text   ascii   set_Volume
18583 0x000f4ef5 0x004f6cf5 13  14   .text   ascii   get_VoiceName
18584 0x000f4f03 0x004f6d03 11  12   .text   ascii   SelectVoice
18585 0x000f4f0f 0x004f6d0f 29  30   .text   ascii   SetOutputToDefaultAudioDevice
18586 0x000f4f2d 0x004f6d2d 15  16   .text   ascii   CommandResponse
18587 0x000f4f3d 0x004f6d3d 18  19   .text   ascii   PackageCompression
18588 0x000f4f50 0x004f6d50 8   9    .text   ascii   get_Text
18589 0x000f4f59 0x004f6d59 5   6    .text   ascii   Speak
18590 0x000f4f5f 0x004f6d5f 18  19   .text   ascii   GetInstalledVoices
18591 0x000f4f72 0x004f6d72 20  21   .text   ascii   ReadOnlyCollection`1
18592 0x000f4f87 0x004f6d87 30  31   .text   ascii   System.Collections.ObjectModel
18593 0x000f4fa6 0x004f6da6 14  15   .text   ascii   InstalledVoice
18594 0x000f4fb5 0x004f6db5 11  12   .text   ascii   SpeechVoice
18595 0x000f4fc1 0x004f6dc1 10  11   .text   ascii   set_Voices
18596 0x000f4fcc 0x004f6dcc 15  16   .text   ascii   get_Application
18597 0x000f4fdc 0x004f6ddc 14  15   .text   ascii   ShowBalloonTip
18598 0x000f4feb 0x004f6deb 11  12   .text   ascii   ToolTipIcon
18599 0x000f4ff7 0x004f6df7 13  14   .text   ascii   get_VoiceInfo
18600 0x000f5005 0x004f6e05 9   10   .text   ascii   VoiceInfo
18601 0x000f500f 0x004f6e0f 7   8    .text   ascii   get_Age
18602 0x000f5017 0x004f6e17 8   9    .text   ascii   VoiceAge
18603 0x000f5020 0x004f6e20 12  13   .text   ascii   set_VoiceAge
18604 0x000f502d 0x004f6e2d 9   10   .text   ascii   SpeechAge
18605 0x000f5037 0x004f6e37 10  11   .text   ascii   get_Gender
18606 0x000f5042 0x004f6e42 11  12   .text   ascii   VoiceGender
18607 0x000f504e 0x004f6e4e 15  16   .text   ascii   set_VoiceGender
18608 0x000f505e 0x004f6e5e 12  13   .text   ascii   SpeechGender
18609 0x000f506b 0x004f6e6b 22  23   .text   ascii   <ProcessCommand>b__0_0
18610 0x000f5082 0x004f6e82 24  25   .text   ascii   UninstallProgramsCommand
18611 0x000f509b 0x004f6e9b 32  33   .text   ascii   Orcus.Commands.UninstallPrograms
18612 0x000f50bc 0x004f6ebc 15  16   .text   ascii   _uninstallPaths
18613 0x000f50cc 0x004f6ecc 8   9    .text   ascii   _counter
18614 0x000f50d5 0x004f6ed5 10  11   .text   ascii   GetEntries
18615 0x000f50e0 0x004f6ee0 20  21   .text   ascii   UninstallableProgram
18616 0x000f50f5 0x004f6ef5 39  40   .text   ascii   Orcus.Shared.Commands.UninstallPrograms
18617 0x000f511d 0x004f6f1d 29  30   .text   ascii   UninstallProgramEntryLocation
18618 0x000f513b 0x004f6f3b 11  12   .text   ascii   registryKey
18619 0x000f5147 0x004f6f47 8   9    .text   ascii   location
18620 0x000f5150 0x004f6f50 29  30   .text   ascii   IteratorStateMachineAttribute
18621 0x000f516e 0x004f6f6e 30  31   .text   ascii   UninstallProgramsCommunication
18622 0x000f518d 0x004f6f8d 11  12   .text   ascii   ContainsKey
18623 0x000f5199 0x004f6f99 4   5    .text   ascii   Char
18624 0x000f519e 0x004f6f9e 13  14   .text   ascii   get_Extension
18625 0x000f51ac 0x004f6fac 21  22   .text   ascii   ExtractAssociatedIcon
18626 0x000f51c2 0x004f6fc2 8   9    .text   ascii   ToBitmap
18627 0x000f51cb 0x004f6fcb 11  12   .text   ascii   ImageFormat
18628 0x000f51d7 0x004f6fd7 7   8    .text   ascii   get_Png
18629 0x000f51df 0x004f6fdf 15  16   .text   ascii   GetIconFromPath
18630 0x000f51ef 0x004f6fef 8   9    .text   ascii   filename
18631 0x000f51f8 0x004f6ff8 16  17   .text   ascii   <GetEntries>d__2
18632 0x000f5209 0x004f7009 10  11   .text   ascii   <>1__state
18633 0x000f5214 0x004f7014 12  13   .text   ascii   <>2__current
18634 0x000f5221 0x004f7021 20  21   .text   ascii   <>l__initialThreadId
18635 0x000f5236 0x004f7036 16  17   .text   ascii   <>3__registryKey
18636 0x000f5247 0x004f7047 13  14   .text   ascii   <>3__location
18637 0x000f5255 0x004f7055 12  13   .text   ascii   <subKey>5__1
18638 0x000f5262 0x004f7062 10  11   .text   ascii   <>7__wrap1
18639 0x000f526d 0x004f706d 10  11   .text   ascii   <>7__wrap2
18640 0x000f5278 0x004f7078 26  27   .text   ascii   get_CurrentManagedThreadId
18641 0x000f5293 0x004f7093 23  24   .text   ascii   DebuggerHiddenAttribute
18642 0x000f52ab 0x004f70ab 26  27   .text   ascii   System.IDisposable.Dispose
18643 0x000f52c6 0x004f70c6 6   7    .text   ascii   set_Id
18644 0x000f52cd 0x004f70cd 17  18   .text   ascii   set_EntryLocation
18645 0x000f52df 0x004f70df 12  13   .text   ascii   set_IconData
18646 0x000f52ec 0x004f70ec 13  14   .text   ascii   <>m__Finally1
18647 0x000f52fa 0x004f70fa 112 113  .text   ascii   System.Collections.Generic.IEnumerator<Orcus.Shared.Commands.UninstallPrograms.UninstallableProgram>.get_Current
18648 0x000f536b 0x004f716b 21  22   .text   ascii   NotSupportedException
18649 0x000f5381 0x004f7181 36  37   .text   ascii   System.Collections.IEnumerator.Reset
18650 0x000f53a6 0x004f71a6 5   6    .text   ascii   Reset
18651 0x000f53ac 0x004f71ac 42  43   .text   ascii   System.Collections.IEnumerator.get_Current
18652 0x000f53d7 0x004f71d7 114 115  .text   ascii   System.Collections.Generic.IEnumerable<Orcus.Shared.Commands.UninstallPrograms.UninstallableProgram>.GetEnumerator
18653 0x000f544a 0x004f724a 44  45   .text   ascii   System.Collections.IEnumerable.GetEnumerator
18654 0x000f5477 0x004f7277 108 109  .text   ascii   System.Collections.Generic.IEnumerator<Orcus.Shared.Commands.UninstallPrograms.UninstallableProgram>.Current
18655 0x000f54e4 0x004f72e4 38  39   .text   ascii   System.Collections.IEnumerator.Current
18656 0x000f550b 0x004f730b 20  21   .text   ascii   <>c__DisplayClass3_0
18657 0x000f5520 0x004f7320 20  21   .text   ascii   uninstallableProgram
18658 0x000f5535 0x004f7335 20  21   .text   ascii   <ProcessCommand>b__0
18659 0x000f554a 0x004f734a 12  13   .text   ascii   TextChatForm
18660 0x000f5557 0x004f7357 23  24   .text   ascii   Orcus.Commands.TextChat
18661 0x000f556f 0x004f736f 13  14   .text   ascii   _chatSettings
18662 0x000f557d 0x004f737d 12  13   .text   ascii   ChatSettings
18663 0x000f558a 0x004f738a 30  31   .text   ascii   Orcus.Shared.Commands.TextChat
18664 0x000f55a9 0x004f73a9 8   9    .text   ascii   _meColor
18665 0x000f55b2 0x004f73b2 11  12   .text   ascii   _otherColor
18666 0x000f55be 0x004f73be 10  11   .text   ascii   _isClosing
18667 0x000f55c9 0x004f73c9 25  26   .text   ascii   <IsClosed>k__BackingField
18668 0x000f55e3 0x004f73e3 15  16   .text   ascii   MainRichTextBox
18669 0x000f55f3 0x004f73f3 11  12   .text   ascii   RichTextBox
18670 0x000f55ff 0x004f73ff 14  15   .text   ascii   MessageTextBox
18671 0x000f560e 0x004f740e 7   8    .text   ascii   TextBox
18672 0x000f5616 0x004f7416 10  11   .text   ascii   SendButton
18673 0x000f5621 0x004f7421 8   9    .text   ascii   FromArgb
18674 0x000f562a 0x004f742a 12  13   .text   ascii   chatSettings
18675 0x000f5637 0x004f7437 12  13   .text   ascii   get_IsClosed
18676 0x000f5644 0x004f7444 12  13   .text   ascii   set_IsClosed
18677 0x000f5651 0x004f7451 15  16   .text   ascii   add_SendMessage
18678 0x000f5661 0x004f7461 18  19   .text   ascii   remove_SendMessage
18679 0x000f5674 0x004f7474 7   8    .text   ascii   OnShown
18680 0x000f567c 0x004f747c 10  11   .text   ascii   ForceClose
18681 0x000f5687 0x004f7487 6   7    .text   ascii   Action
18682 0x000f568e 0x004f748e 15  16   .text   ascii   MessageReceived
18683 0x000f569e 0x004f749e 9   10   .text   ascii   timestamp
18684 0x000f56a8 0x004f74a8 11  12   .text   ascii   get_KeyCode
18685 0x000f56b4 0x004f74b4 20  21   .text   ascii   set_SuppressKeyPress
18686 0x000f56c9 0x004f74c9 22  23   .text   ascii   MessageTextBox_KeyDown
18687 0x000f56e0 0x004f74e0 9   10   .text   ascii   OnClosing
18688 0x000f56ea 0x004f74ea 16  17   .text   ascii   get_PreventClose
18689 0x000f56fb 0x004f74fb 10  11   .text   ascii   set_Cancel
18690 0x000f5706 0x004f7506 8   9    .text   ascii   OnClosed
18691 0x000f570f 0x004f750f 16  17   .text   ascii   SendButton_Click
18692 0x000f5720 0x004f7520 17  18   .text   ascii   ToShortTimeString
18693 0x000f5732 0x004f7532 8   9    .text   ascii   SendText
18694 0x000f573b 0x004f753b 11  12   .text   ascii   set_Enabled
18695 0x000f5747 0x004f7547 26  27   .text   ascii   MessageTextBox_TextChanged
18696 0x000f5762 0x004f7562 17  18   .text   ascii   set_ActiveControl
18697 0x000f5774 0x004f7574 11  12   .text   ascii   get_Topmost
18698 0x000f5780 0x004f7580 10  11   .text   ascii   get_Handle
18699 0x000f578b 0x004f758b 13  14   .text   ascii   MainForm_Load
18700 0x000f5799 0x004f7599 24  25   .text   ascii   ComponentResourceManager
18701 0x000f57b2 0x004f75b2 10  11   .text   ascii   set_Anchor
18702 0x000f57bd 0x004f75bd 12  13   .text   ascii   AnchorStyles
18703 0x000f57ca 0x004f75ca 11  12   .text   ascii   TextBoxBase
18704 0x000f57d6 0x004f75d6 12  13   .text   ascii   set_ReadOnly
18705 0x000f57e3 0x004f75e3 17  18   .text   ascii   set_AcceptsReturn
18706 0x000f57f5 0x004f75f5 15  16   .text   ascii   add_TextChanged
18707 0x000f5805 0x004f7605 8   9    .text   ascii   add_Load
18708 0x000f580e 0x004f760e 8   9    .text   ascii   IsClosed
18709 0x000f5817 0x004f7617 21  22   .text   ascii   <>c__DisplayClass14_0
18710 0x000f582d 0x004f762d 12  13   .text   ascii   get_YourName
18711 0x000f583a 0x004f763a 21  22   .text   ascii   <MessageReceived>b__0
18712 0x000f5850 0x004f7650 24  25   .text   ascii   SendTextMessageEventArgs
18713 0x000f5869 0x004f7669 24  25   .text   ascii   <Message>k__BackingField
18714 0x000f5882 0x004f7682 7   8    .text   ascii   Message
18715 0x000f588a 0x004f768a 15  16   .text   ascii   TextChatCommand
18716 0x000f589a 0x004f769a 16  17   .text   ascii   _currentChatForm
18717 0x000f58ab 0x004f76ab 21  22   .text   ascii   TextChatCommunication
18718 0x000f58c1 0x004f76c1 7   8    .text   ascii   ToInt64
18719 0x000f58c9 0x004f76c9 21  22   .text   ascii   get_HideEveythingElse
18720 0x000f58df 0x004f76df 10  11   .text   ascii   add_Closed
18721 0x000f58ea 0x004f76ea 10  11   .text   ascii   ShowDialog
18722 0x000f58f5 0x004f76f5 22  23   .text   ascii   <ProcessCommand>b__2_2
18723 0x000f590c 0x004f770c 20  21   .text   ascii   <>c__DisplayClass2_0
18724 0x000f5921 0x004f7721 9   10   .text   ascii   get_Ticks
18725 0x000f592b 0x004f772b 20  21   .text   ascii   <ProcessCommand>b__1
18726 0x000f5940 0x004f7740 8   9    .text   ascii   Computer
18727 0x000f5949 0x004f7749 33  34   .text   ascii   Orcus.Commands.TextChat.Utilities
18728 0x000f596b 0x004f776b 10  11   .text   ascii   WM_COMMAND
18729 0x000f5976 0x004f7776 7   8    .text   ascii   MIN_ALL
18730 0x000f597e 0x004f777e 11  12   .text   ascii   op_Explicit
18731 0x000f598a 0x004f778a 18  19   .text   ascii   MinimizeAllScreens
18732 0x000f599d 0x004f779d 21  22   .text   ascii   RichTextBoxExtensions
18733 0x000f59b3 0x004f77b3 14  15   .text   ascii   get_TextLength
18734 0x000f59c2 0x004f77c2 18  19   .text   ascii   set_SelectionStart
18735 0x000f59d5 0x004f77d5 19  20   .text   ascii   set_SelectionLength
18736 0x000f59e9 0x004f77e9 18  19   .text   ascii   set_SelectionColor
18737 0x000f59fc 0x004f77fc 10  11   .text   ascii   AppendText
18738 0x000f5a07 0x004f7807 13  14   .text   ascii   get_ForeColor
18739 0x000f5a19 0x004f7819 5   6    .text   ascii   color
18740 0x000f5a1f 0x004f781f 13  14   .text   ascii   ScrollToCaret
18741 0x000f5a2d 0x004f782d 11  12   .text   ascii   ScrollToEnd
18742 0x000f5a39 0x004f7839 18  19   .text   ascii   TaskmanagerCommand
18743 0x000f5a4c 0x004f784c 26  27   .text   ascii   Orcus.Commands.TaskManager
18744 0x000f5a67 0x004f7867 30  31   .text   ascii   <SendProcesses>k__BackingField
18745 0x000f5a86 0x004f7886 17  18   .text   ascii   get_SendProcesses
18746 0x000f5a98 0x004f7898 17  18   .text   ascii   set_SendProcesses
18747 0x000f5aaa 0x004f78aa 24  25   .text   ascii   TaskManagerCommunication
18748 0x000f5ac3 0x004f78c3 33  34   .text   ascii   Orcus.Shared.Commands.TaskManager
18749 0x000f5ae5 0x004f78e5 11  12   .text   ascii   ProcessInfo
18750 0x000f5af1 0x004f78f1 20  21   .text   ascii   ProcessListChangelog
18751 0x000f5b06 0x004f7906 14  15   .text   ascii   GetProcessById
18752 0x000f5b15 0x004f7915 4   5    .text   ascii   Kill
18753 0x000f5b1a 0x004f791a 19  20   .text   ascii   set_ClosedProcesses
18754 0x000f5b2e 0x004f792e 16  17   .text   ascii   set_NewProcesses
18755 0x000f5b3f 0x004f793f 17  18   .text   ascii   set_PriorityClass
18756 0x000f5b51 0x004f7951 20  21   .text   ascii   ProcessPriorityClass
18757 0x000f5b66 0x004f7966 17  18   .text   ascii   ArgumentException
18758 0x000f5b78 0x004f7978 18  19   .text   ascii   GetIconFromProcess
18759 0x000f5b8d 0x004f798d 15  16   .text   ascii   get_ProcessName
18760 0x000f5b9d 0x004f799d 23  24   .text   ascii   get_PrivateMemorySize64
18761 0x000f5bb5 0x004f79b5 16  17   .text   ascii   set_PrivateBytes
18762 0x000f5bc6 0x004f79c6 16  17   .text   ascii   get_WorkingSet64
18763 0x000f5bd7 0x004f79d7 14  15   .text   ascii   set_WorkingSet
18764 0x000f5be6 0x004f79e6 19  20   .text   ascii   get_FileVersionInfo
18765 0x000f5bfa 0x004f79fa 15  16   .text   ascii   FileVersionInfo
18766 0x000f5c0a 0x004f7a0a 19  20   .text   ascii   get_FileDescription
18767 0x000f5c1e 0x004f7a1e 15  16   .text   ascii   set_Description
18768 0x000f5c2e 0x004f7a2e 15  16   .text   ascii   get_CompanyName
18769 0x000f5c3e 0x004f7a3e 15  16   .text   ascii   set_CompanyName
18770 0x000f5c4e 0x004f7a4e 13  14   .text   ascii   set_IconBytes
18771 0x000f5c5c 0x004f7a5c 13  14   .text   ascii   get_StartTime
18772 0x000f5c6a 0x004f7a6a 13  14   .text   ascii   set_StartTime
18773 0x000f5c78 0x004f7a78 17  18   .text   ascii   get_PriorityClass
18774 0x000f5c8a 0x004f7a8a 26  27   .text   ascii   set_CanChangePriorityClass
18775 0x000f5ca5 0x004f7aa5 20  21   .text   ascii   ProcessToProcessInfo
18776 0x000f5cba 0x004f7aba 22  23   .text   ascii   <ProcessCommand>b__4_2
18777 0x000f5cd1 0x004f7ad1 7   8    .text   ascii   process
18778 0x000f5cd9 0x004f7ad9 13  14   .text   ascii   SendProcesses
18779 0x000f5ce7 0x004f7ae7 20  21   .text   ascii   <>c__DisplayClass4_0
18780 0x000f5cfc 0x004f7afc 20  21   .text   ascii   <ProcessCommand>b__3
18781 0x000f5d11 0x004f7b11 20  21   .text   ascii   <>c__DisplayClass4_1
18782 0x000f5d26 0x004f7b26 12  13   .text   ascii   allProcesses
18783 0x000f5d37 0x004f7b37 20  21   .text   ascii   <ProcessCommand>b__4
18784 0x000f5d4c 0x004f7b4c 20  21   .text   ascii   <>c__DisplayClass4_2
18785 0x000f5d61 0x004f7b61 20  21   .text   ascii   <ProcessCommand>b__5
18786 0x000f5d76 0x004f7b76 8   9    .text   ascii   <>9__4_0
18787 0x000f5d7f 0x004f7b7f 8   9    .text   ascii   <>9__4_1
18788 0x000f5d88 0x004f7b88 8   9    .text   ascii   <>9__4_6
18789 0x000f5d91 0x004f7b91 8   9    .text   ascii   <>9__4_7
18790 0x000f5d9a 0x004f7b9a 22  23   .text   ascii   <ProcessCommand>b__4_0
18791 0x000f5db1 0x004f7bb1 22  23   .text   ascii   <ProcessCommand>b__4_1
18792 0x000f5dc8 0x004f7bc8 22  23   .text   ascii   <ProcessCommand>b__4_6
18793 0x000f5ddf 0x004f7bdf 22  23   .text   ascii   <ProcessCommand>b__4_7
18794 0x000f5df6 0x004f7bf6 21  22   .text   ascii   DataReceivedEventArgs
18795 0x000f5e0c 0x004f7c0c 27  28   .text   ascii   Orcus.Commands.ReverseProxy
18796 0x000f5e28 0x004f7c28 21  22   .text   ascii   <Data>k__BackingField
18797 0x000f5e3e 0x004f7c3e 8   9    .text   ascii   get_Data
18798 0x000f5e47 0x004f7c47 4   5    .text   ascii   Data
18799 0x000f5e4c 0x004f7c4c 18  19   .text   ascii   ReverseProxyClient
18800 0x000f5e5f 0x004f7c5f 11  12   .text   ascii   BUFFER_SIZE
18801 0x000f5e6b 0x004f7c6b 7   8    .text   ascii   _buffer
18802 0x000f5e73 0x004f7c73 17  18   .text   ascii   _disconnectIsSend
18803 0x000f5e85 0x004f7c85 29  30   .text   ascii   <ConnectionId>k__BackingField
18804 0x000f5ea3 0x004f7ca3 23  24   .text   ascii   <Handle>k__BackingField
18805 0x000f5ebb 0x004f7cbb 23  24   .text   ascii   <Target>k__BackingField
18806 0x000f5ed3 0x004f7cd3 31  32   .text   ascii   <ConnectionInfo>k__BackingField
18807 0x000f5ef3 0x004f7cf3 12  13   .text   ascii   DataReceived
18808 0x000f5f00 0x004f7d00 6   7    .text   ascii   target
18809 0x000f5f07 0x004f7d07 12  13   .text   ascii   connectionId
18810 0x000f5f14 0x004f7d14 16  17   .text   ascii   get_ConnectionId
18811 0x000f5f25 0x004f7d25 10  11   .text   ascii   get_Target
18812 0x000f5f30 0x004f7d30 18  19   .text   ascii   get_ConnectionInfo
18813 0x000f5f43 0x004f7d43 18  19   .text   ascii   set_ConnectionInfo
18814 0x000f5f56 0x004f7d56 16  17   .text   ascii   add_DataReceived
18815 0x000f5f67 0x004f7d67 19  20   .text   ascii   remove_DataReceived
18816 0x000f5f7b 0x004f7d7b 12  13   .text   ascii   BeginReceive
18817 0x000f5f88 0x004f7d88 11  12   .text   ascii   SocketFlags
18818 0x000f5f94 0x004f7d94 17  18   .text   ascii   get_LocalEndPoint
18819 0x000f5fa6 0x004f7da6 14  15   .text   ascii   Handle_Connect
18820 0x000f5fb5 0x004f7db5 10  11   .text   ascii   EndReceive
18821 0x000f5fc0 0x004f7dc0 5   6    .text   ascii   Array
18822 0x000f5fc6 0x004f7dc6 12  13   .text   ascii   AsyncReceive
18823 0x000f5fd3 0x004f7dd3 18  19   .text   ascii   SendToTargetServer
18824 0x000f5fe6 0x004f7de6 12  13   .text   ascii   ConnectionId
18825 0x000f5ff3 0x004f7df3 6   7    .text   ascii   Handle
18826 0x000f5ffa 0x004f7dfa 6   7    .text   ascii   Target
18827 0x000f6001 0x004f7e01 14  15   .text   ascii   ConnectionInfo
18828 0x000f6010 0x004f7e10 19  20   .text   ascii   ReverseProxyCommand
18829 0x000f6024 0x004f7e24 12  13   .text   ascii   _clientsLock
18830 0x000f6031 0x004f7e31 13  14   .text   ascii   _proxyClients
18831 0x000f603f 0x004f7e3f 25  26   .text   ascii   ReverseProxyCommunication
18832 0x000f6059 0x004f7e59 34  35   .text   ascii   Orcus.Shared.Commands.ReverseProxy
18833 0x000f607c 0x004f7e7c 32  33   .text   ascii   _reverseProxyClient_DataReceived
18834 0x000f609d 0x004f7e9d 32  33   .text   ascii   _reverseProxyClient_Disconnected
18835 0x000f60be 0x004f7ebe 15  16   .text   ascii   GetAddressBytes
18836 0x000f60ce 0x004f7ece 29  30   .text   ascii   _reverseProxyClient_Connected
18837 0x000f60ec 0x004f7eec 30  31   .text   ascii   ReverseProxyConnectedEventArgs
18838 0x000f610b 0x004f7f0b 30  31   .text   ascii   <LocalEndpoint>k__BackingField
18839 0x000f612a 0x004f7f2a 13  14   .text   ascii   localEndpoint
18840 0x000f6138 0x004f7f38 17  18   .text   ascii   get_LocalEndpoint
