[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
1615 0x0001a777 0x1001e577 4   5    .rsrc   ascii   qxg8
1616 0x0001a78c 0x1001e58c 4   5    .rsrc   ascii   ,"YT
1617 0x0001a7c4 0x1001e5c4 4   5    .rsrc   ascii   ^\al4
1618 0x0001a7ca 0x1001e5ca 4   5    .rsrc   ascii   *IU7
1619 0x0001a7ec 0x1001e5ec 5   6    .rsrc   ascii   5M9jV
1620 0x0001a828 0x1001e628 6   8    .rsrc   utf8    ab\բV> blocks=Basic Latin,Armenian
1621 0x0001a845 0x1001e645 5   6    .rsrc   ascii   -vw]t
1622 0x0001a858 0x1001e658 5   7    .rsrc   utf8    \fј\e$- blocks=Basic Latin,Cyrillic
1623 0x0001a8bd 0x1001e6bd 6   8    .rsrc   utf8    thG>ɢ# blocks=Basic Latin,IPA Extensions
1624 0x0001a8d1 0x1001e6d1 4   6    .rsrc   utf8    ʓEG7 blocks=IPA Extensions,Basic Latin
1625 0x0001a8e8 0x1001e6e8 4   5    .rsrc   ascii   1Ga:
1626 0x0001a908 0x1001e708 4   5    .rsrc   ascii   XM\a`
1627 0x0001a91f 0x1001e71f 5   6    .rsrc   ascii   \b+G&I
1628 0x0001a932 0x1001e732 5   7    .rsrc   utf8    [l(jȕ blocks=Basic Latin,Latin Extended-B
1629 0x0001a949 0x1001e749 6   8    .rsrc   utf8    =Fâ%:w blocks=Basic Latin,Latin-1 Supplement
1630 0x0001a955 0x1001e755 4   5    .rsrc   ascii   Iw!g
1631 0x0001a996 0x1001e796 4   5    .rsrc   ascii   P[XR
1632 0x0001aa08 0x1001e808 4   5    .rsrc   ascii   \egZr
1633 0x0001aa31 0x1001e831 4   6    .rsrc   utf8    "\f1v
1634 0x0001aa59 0x1001e859 4   5    .rsrc   ascii   EZX[
1635 0x0001aad2 0x1001e8d2 4   5    .rsrc   ascii   @1($
1636 0x0001ab1e 0x1001e91e 4   5    .rsrc   ascii   YaUU
1637 0x0001ab91 0x1001e991 5   6    .rsrc   ascii   uR/-,
1638 0x0001abdd 0x1001e9dd 5   6    .rsrc   ascii   zmVU(
1639 0x0001abe8 0x1001e9e8 4   5    .rsrc   ascii   Om1S
1640 0x0001ac1c 0x1001ea1c 6   7    .rsrc   ascii   D}j\vs\b
1641 0x0001ac54 0x1001ea54 4   5    .rsrc   ascii   bQta
1642 0x0001ac59 0x1001ea59 4   5    .rsrc   ascii   F"%:
1643 0x0001ac71 0x1001ea71 5   7    .rsrc   utf8    ְ%]A\e blocks=Hebrew,Basic Latin
1644 0x0001ac97 0x1001ea97 4   5    .rsrc   ascii   jZXv
1645 0x0001acc8 0x1001eac8 4   5    .rsrc   ascii   e04>
1646 0x0001ad2f 0x1001eb2f 4   5    .rsrc   ascii   ?4-,
1647 0x0001ad40 0x1001eb40 4   5    .rsrc   ascii   abRI
1648 0x0001ad4b 0x1001eb4b 4   5    .rsrc   ascii   V5@w
1649 0x0001ad87 0x1001eb87 6   8    .rsrc   utf8    5p"I3o
1650 0x0001adc0 0x1001ebc0 4   5    .rsrc   ascii   TEKt
1651 0x0001ae9a 0x1001ec9a 4   5    .rsrc   ascii   UU//
1652 0x0001af1a 0x1001ed1a 5   8    .rsrc   utf8    W킢qLr blocks=Basic Latin,Hangul Syllables
1653 0x0001af4f 0x1001ed4f 4   6    .rsrc   utf8    ,²Ym blocks=Basic Latin,Latin-1 Supplement
1654 0x0001af5c 0x1001ed5c 4   5    .rsrc   ascii   JDQu
1655 0x0001af8a 0x1001ed8a 4   5    .rsrc   ascii   aCZ\f
1656 0x0001af96 0x1001ed96 6   7    .rsrc   ascii   Hb~?We
1657 0x0001af9e 0x1001ed9e 4   5    .rsrc   ascii   +<x)
1658 0x0001afcc 0x1001edcc 4   5    .rsrc   ascii   F>Q\f
1659 0x0001afd7 0x1001edd7 4   5    .rsrc   ascii   \ec v
1660 0x0001afee 0x1001edee 4   5    .rsrc   ascii   3wRP
1661 0x0001b00b 0x1001ee0b 4   6    .rsrc   utf8    .:ɀQ blocks=Basic Latin,Latin Extended-B
1662 0x0001b01b 0x1001ee1b 6   8    .rsrc   utf8    1%mߧE% blocks=Basic Latin,NKo
1663 0x0001b04e 0x1001ee4e 4   5    .rsrc   ascii   G\e9F
1664 0x0001b065 0x1001ee65 5   7    .rsrc   utf8    ;I|Wܟ blocks=Basic Latin,Syriac
1665 0x0001b092 0x1001ee92 6   9    .rsrc   utf8    JG놰Ua\r blocks=Basic Latin,Hangul Syllables
1666 0x0001b0a1 0x1001eea1 5   7    .rsrc   utf8    'Ʃ%u' blocks=Basic Latin,Latin Extended-B
1667 0x0001b0aa 0x1001eeaa 4   5    .rsrc   ascii   -|'!
1668 0x0001b0c1 0x1001eec1 6   8    .rsrc   utf8    UƼjW7- blocks=Basic Latin,Latin Extended-B
1669 0x0001b129 0x1001ef29 5   7    .rsrc   utf8    Յ5@\aw blocks=Armenian,Basic Latin
1670 0x0001b140 0x1001ef40 4   6    .rsrc   utf8    `1γU blocks=Basic Latin,Greek and Coptic
1671 0x0001b1c2 0x1001efc2 4   5    .rsrc   ascii   \t*\e!
1672 0x0001b1f2 0x1001eff2 5   6    .rsrc   ascii   b[5=Z
1673 0x0001b244 0x1001f044 4   5    .rsrc   ascii   5@{F
1674 0x0001b2a4 0x1001f0a4 5   7    .rsrc   utf8    \v2(8± blocks=Basic Latin,Latin-1 Supplement
1675 0x0001b2d6 0x1001f0d6 4   5    .rsrc   ascii   0\v-N
1676 0x0001b2f8 0x1001f0f8 4   5    .rsrc   ascii   YhqR
1677 0x0001b307 0x1001f107 5   6    .rsrc   ascii   @YAyX
1678 0x0001b328 0x1001f128 7   8    .rsrc   ascii   f!-NXta
1679 0x0001b349 0x1001f149 5   6    .rsrc   ascii   nTECa
1680 0x0001b368 0x1001f168 5   6    .rsrc   ascii   qW\b:I
1681 0x0001b384 0x1001f184 4   5    .rsrc   ascii   $M|;
1682 0x0001b38f 0x1001f18f 4   5    .rsrc   ascii   P0A<
1683 0x0001b3e3 0x1001f1e3 4   6    .rsrc   utf8    ;/ϤT blocks=Basic Latin,Greek and Coptic
1684 0x0001b408 0x1001f208 4   5    .rsrc   ascii   hj/|
1685 0x0001b42b 0x1001f22b 4   5    .rsrc   ascii   '{{-
1686 0x0001b431 0x1001f231 5   7    .rsrc   utf8    nrBҡ^ blocks=Basic Latin,Cyrillic
1687 0x0001b43c 0x1001f23c 7   8    .rsrc   ascii   l2\tkf*'
1688 0x0001b4a9 0x1001f2a9 4   6    .rsrc   utf8    ɱ.n\n blocks=IPA Extensions,Basic Latin
1689 0x0001b4b6 0x1001f2b6 4   5    .rsrc   ascii   +VUR
1690 0x0001b4bb 0x1001f2bb 4   5    .rsrc   ascii   oP\ve
1691 0x0001b4e0 0x1001f2e0 5   6    .rsrc   ascii   mU\e5\e
1692 0x0001b511 0x1001f311 4   5    .rsrc   ascii   oPKl
1693 0x0001b52e 0x1001f32e 4   6    .rsrc   utf8    Déma blocks=Basic Latin,Latin-1 Supplement
1694 0x0001b535 0x1001f335 4   5    .rsrc   ascii   %m*!
1695 0x0001b56e 0x1001f36e 5   6    .rsrc   ascii   _UIya
1696 0x0001b57e 0x1001f37e 4   5    .rsrc   ascii   {DIJ
1697 0x0001b59a 0x1001f39a 9   12   .rsrc   utf8    r(\f/ӢL̾6L blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
1698 0x0001b5a6 0x1001f3a6 4   5    .rsrc   ascii   Yh1\
1699 0x0001b5b9 0x1001f3b9 6   7    .rsrc   ascii   /_ZU(W
1700 0x0001b629 0x1001f429 5   6    .rsrc   ascii   s(\f/c
1701 0x0001b62f 0x1001f42f 4   6    .rsrc   utf8    '{ö_ blocks=Basic Latin,Latin-1 Supplement
1702 0x0001b688 0x1001f488 4   7    .rsrc   utf8    ֩aئE blocks=Hebrew,Basic Latin,Arabic
1703 0x0001b6a3 0x1001f4a3 5   6    .rsrc   ascii   P2H-J
1704 0x0001b6b0 0x1001f4b0 4   6    .rsrc   utf8    q+ʶi blocks=Basic Latin,Spacing Modifier Letters
1705 0x0001b721 0x1001f521 5   7    .rsrc   utf8    b]uCت blocks=Basic Latin,Arabic
1706 0x0001b72f 0x1001f52f 4   5    .rsrc   ascii   cb6j
1707 0x0001b753 0x1001f553 4   6    .rsrc   utf8    pUhȃ blocks=Basic Latin,Latin Extended-B
1708 0x0001b796 0x1001f596 4   6    .rsrc   utf8    \tد8l blocks=Basic Latin,Arabic
1709 0x0001b7ac 0x1001f5ac 5   8    .rsrc   utf8    ֩aئE$ blocks=Hebrew,Basic Latin,Arabic
1710 0x0001b7c5 0x1001f5c5 5   6    .rsrc   ascii   C-^Ss
1711 0x0001b7e0 0x1001f5e0 4   5    .rsrc   ascii   3m\ry
1712 0x0001b7f1 0x1001f5f1 8   9    .rsrc   ascii   [[8jL1\n<
1713 0x0001b816 0x1001f616 4   6    .rsrc   utf8    vLآl blocks=Basic Latin,Arabic
1714 0x0001b863 0x1001f663 5   7    .rsrc   utf8    ݮ"!W\n blocks=Arabic Supplement,Basic Latin
1715 0x0001b8ae 0x1001f6ae 5   6    .rsrc   ascii   .lUx/
1716 0x0001b8c6 0x1001f6c6 5   6    .rsrc   ascii   XK0Wu
1717 0x0001b93d 0x1001f73d 9   12   .rsrc   utf8    cbdo/S왻=U blocks=Basic Latin,Hangul Syllables
1718 0x0001b958 0x1001f758 4   6    .rsrc   utf8    U]Rǡ blocks=Basic Latin,Latin Extended-B
1719 0x0001b969 0x1001f769 4   5    .rsrc   ascii   K\eDL
1720 0x0001b974 0x1001f774 5   6    .rsrc   ascii   xAkt;
1721 0x0001b988 0x1001f788 5   6    .rsrc   ascii   di/m{
1722 0x0001b9df 0x1001f7df 4   5    .rsrc   ascii   lUXv
1723 0x0001b9e5 0x1001f7e5 4   5    .rsrc   ascii   `e@3
1724 0x0001ba0a 0x1001f80a 4   5    .rsrc   ascii   \fM(b
1725 0x0001ba34 0x1001f834 4   5    .rsrc   ascii   [-v\a
1726 0x0001ba9c 0x1001f89c 4   5    .rsrc   ascii   *)/\f
1727 0x0001bac6 0x1001f8c6 4   5    .rsrc   ascii   d,~H
1728 0x0001bb3e 0x1001f93e 5   6    .rsrc   ascii   oa5\vy
1729 0x0001bb6d 0x1001f96d 6   7    .rsrc   ascii   oa5\vyf
1730 0x0001bb96 0x1001f996 4   9    .rsrc   utf8    d݈\e䷰ blocks=Basic Latin,Syriac,Yijing Hexagram Symbols
1731 0x0001bc3e 0x1001fa3e 11  14   .rsrc   utf8    I%EUkƼ<HQ՚x blocks=Basic Latin,Latin Extended-B,Armenian
1732 0x0001bc5a 0x1001fa5a 4   6    .rsrc   utf8    KQ՚5 blocks=Basic Latin,Armenian
1733 0x0001bc77 0x1001fa77 6   7    .rsrc   ascii   5Mx=RT
1734 0x0001bc96 0x1001fa96 5   7    .rsrc   utf8    KQ՚\r< blocks=Basic Latin,Armenian
1735 0x0001bcac 0x1001faac 4   6    .rsrc   utf8    |KQ՚ blocks=Basic Latin,Armenian
1736 0x0001bcc5 0x1001fac5 7   9    .rsrc   utf8    \fyXJQ՚t blocks=Basic Latin,Armenian
1737 0x0001bcd4 0x1001fad4 6   7    .rsrc   ascii   k&EUkV
1738 0x0001bd03 0x1001fb03 4   5    .rsrc   ascii   \e\Uk
1739 0x0001bd57 0x1001fb57 4   5    .rsrc   ascii   WUCI
1740 0x0001bd79 0x1001fb79 5   7    .rsrc   utf8    ߃\t\U\r blocks=NKo,Basic Latin
1741 0x0001bda2 0x1001fba2 5   6    .rsrc   ascii   #PUC&
1742 0x0001bdb1 0x1001fbb1 5   6    .rsrc   ascii   &PUCa
1743 0x0001bdc5 0x1001fbc5 6   7    .rsrc   ascii   {y PUC
1744 0x0001bdf3 0x1001fbf3 4   5    .rsrc   ascii   #PUC
1745 0x0001be14 0x1001fc14 4   5    .rsrc   ascii   @U\r\t
1746 0x0001be42 0x1001fc42 4   5    .rsrc   ascii   rU5d
1747 0x0001be51 0x1001fc51 4   5    .rsrc   ascii   +WUC
1748 0x0001be79 0x1001fc79 6   8    .rsrc   utf8    rU5DϿg blocks=Basic Latin,Greek and Coptic
1749 0x0001be8a 0x1001fc8a 4   6    .rsrc   utf8    ˧\U\r blocks=Spacing Modifier Letters,Basic Latin
1750 0x0001beb3 0x1001fcb3 5   7    .rsrc   utf8    \U\r9ƿ blocks=Basic Latin,Latin Extended-B
1751 0x0001bec0 0x1001fcc0 4   5    .rsrc   ascii   5@Kt
1752 0x0001bf0b 0x1001fd0b 4   5    .rsrc   ascii   UM1&
1753 0x0001bf29 0x1001fd29 5   6    .rsrc   ascii   L3[5+
1754 0x0001bf43 0x1001fd43 4   7    .rsrc   utf8    ϕ}ʷ_ blocks=Greek and Coptic,Basic Latin,Spacing Modifier Letters
1755 0x0001bf50 0x1001fd50 5   7    .rsrc   utf8    -GͪUy blocks=Basic Latin,Combining Diacritical Marks
1756 0x0001bfd0 0x1001fdd0 4   5    .rsrc   ascii   :{X[
1757 0x0001c006 0x1001fe06 4   7    .rsrc   utf8    =Y7憰 blocks=Basic Latin,CJK Unified Ideographs
1758 0x0001c0b9 0x1001feb9 5   6    .rsrc   ascii   ;Iir-
1759 0x0001c0d9 0x1001fed9 6   7    .rsrc   ascii   ^UFd(`
1760 0x0001c0e4 0x1001fee4 13  14   .rsrc   ascii   Ks]t&9jL3[5+Q
1761 0x0001c115 0x1001ff15 4   5    .rsrc   ascii   !/\v3
1762 0x0001c14c 0x1001ff4c 4   5    .rsrc   ascii   j\tej
1763 0x0001c16e 0x1001ff6e 4   5    .rsrc   ascii   '\vUp
1764 0x0001c17e 0x1001ff7e 4   5    .rsrc   ascii   _0SU
1765 0x0001c198 0x1001ff98 4   5    .rsrc   ascii   &\e'|
1766 0x0001c1ba 0x1001ffba 9   11   .rsrc   utf8    jaڐ-V\v+.; blocks=Basic Latin,Arabic
1767 0x0001c1ed 0x1001ffed 4   5    .rsrc   ascii   \nEKt
1768 0x0001c231 0x10020031 5   6    .rsrc   ascii   U-b{3
1769 0x0001c258 0x10020058 4   5    .rsrc   ascii   L\re@
1770 0x0001c277 0x10020077 6   8    .rsrc   utf8    %X¾}V\f blocks=Basic Latin,Latin-1 Supplement
1771 0x0001c27f 0x1002007f 4   5    .rsrc   ascii   \veb^
1772 0x0001c2cd 0x100200cd 6   7    .rsrc   ascii   !{/K@~
1773 0x0001c32b 0x1002012b 7   8    .rsrc   ascii   ?)_#-,;
1774 0x0001c34c 0x1002014c 5   6    .rsrc   ascii   ?Z.>*
1775 0x0001c356 0x10020156 4   5    .rsrc   ascii   W.>*
1776 0x0001c3b3 0x100201b3 10  13   .rsrc   utf8    췺IM6/m\vWkJ blocks=Hangul Syllables,Basic Latin
1777 0x0001c3c0 0x100201c0 6   9    .rsrc   utf8    "U%ӥ\r% blocks=Basic Latin,Cyrillic
1778 0x0001c434 0x10020234 4   7    .rsrc   utf8    $z᥉V blocks=Basic Latin,Limbu
1779 0x0001c470 0x10020270 4   7    .rsrc   utf8    ~ҌtҚ blocks=Basic Latin,Cyrillic
1780 0x0001c4c2 0x100202c2 4   5    .rsrc   ascii   ufP-
1781 0x0001c4cb 0x100202cb 5   6    .rsrc   ascii   Q&`9&
1782 0x0001c4d1 0x100202d1 4   6    .rsrc   utf8    WU=?
1783 0x0001c4fb 0x100202fb 5   7    .rsrc   utf8    ߂\fR\vO blocks=NKo,Basic Latin
1784 0x0001c50c 0x1002030c 5   6    .rsrc   ascii   UC!{E
1785 0x0001c566 0x10020366 6   8    .rsrc   utf8    ejx@̥J blocks=Basic Latin,Combining Diacritical Marks
1786 0x0001c5a3 0x100203a3 4   6    .rsrc   utf8    $A߀B blocks=Basic Latin,NKo
1787 0x0001c61a 0x1002041a 4   6    .rsrc   utf8    .N,؋ blocks=Basic Latin,Arabic
1788 0x0001c65b 0x1002045b 4   5    .rsrc   ascii   p]pU
1789 0x0001c663 0x10020463 8   9    .rsrc   ascii   p]t4n\b\eJ
1790 0x0001c692 0x10020492 6   8    .rsrc   utf8    uCتia\r blocks=Basic Latin,Arabic
1791 0x0001c6a8 0x100204a8 5   8    .rsrc   utf8    Ǭ6k͘G blocks=Latin Extended-B,Basic Latin,Combining Diacritical Marks
1792 0x0001c6b0 0x100204b0 5   7    .rsrc   utf8    C5W:ޑ blocks=Basic Latin,Thaana
1793 0x0001c6f3 0x100204f3 4   6    .rsrc   utf8    sԿ\n\b blocks=Basic Latin,Armenian
1794 0x0001c738 0x10020538 4   6    .rsrc   utf8    }غ_X blocks=Basic Latin,Arabic
1795 0x0001c743 0x10020543 6   8    .rsrc   utf8    ~>u?˺o blocks=Basic Latin,Spacing Modifier Letters
1796 0x0001c7c7 0x100205c7 4   6    .rsrc   utf8    ܥ|>R blocks=Syriac,Basic Latin
1797 0x0001c802 0x10020602 6   7    .rsrc   ascii   1`OA>(
1798 0x0001c8a3 0x100206a3 8   9    .rsrc   ascii   u.wYPbb\f
1799 0x0001c8b9 0x100206b9 5   7    .rsrc   utf8    j\rBr7
1800 0x0001c8c0 0x100206c0 5   6    .rsrc   ascii   wjj(T
1801 0x0001c903 0x10020703 4   5    .rsrc   ascii   .!-b
1802 0x0001c908 0x10020708 4   5    .rsrc   ascii   IH\v\a
1803 0x0001c90d 0x1002070d 7   9    .rsrc   utf8    jR\v?vR\v
1804 0x0001ca66 0x10020866 5   7    .rsrc   utf8    {.mͺg blocks=Basic Latin,Greek and Coptic
1805 0x0001ca93 0x10020893 4   7    .rsrc   utf8    9g낭Y blocks=Basic Latin,Hangul Syllables
1806 0x0001cbf8 0x100209f8 4   6    .rsrc   utf8    l]p߅ blocks=Basic Latin,NKo
1807 0x0001cc67 0x10020a67 5   7    .rsrc   utf8    @co]ں blocks=Basic Latin,Arabic
1808 0x0001cd01 0x10020b01 4   7    .rsrc   utf8    wρNٺ blocks=Basic Latin,Greek and Coptic,Arabic
1809 0x0001cd97 0x10020b97 4   6    .rsrc   utf8    7sϥS blocks=Basic Latin,Greek and Coptic
1810 0x0001cdaa 0x10020baa 4   6    .rsrc   utf8    K\eߺt blocks=Basic Latin,NKo
1811 0x0001ce2d 0x10020c2d 4   7    .rsrc   utf8    KӟsΒ blocks=Basic Latin,Cyrillic,Greek and Coptic
1812 0x0001ce7f 0x10020c7f 4   5    .rsrc   ascii   \eo|0
1813 0x0001cedd 0x10020cdd 5   7    .rsrc   utf8    {N9Э/ blocks=Basic Latin,Cyrillic
1814 0x0001cfac 0x10020dac 4   5    .rsrc   ascii   E?f/
1815 0x0001d01c 0x10020e1c 4   6    .rsrc   utf8    2~ǗL blocks=Basic Latin,Latin Extended-B
1816 0x0001d023 0x10020e23 4   6    .rsrc   utf8    1vϒ) blocks=Basic Latin,Greek and Coptic
1817 0x0001d04f 0x10020e4f 5   7    .rsrc   utf8    ҿdJO+ blocks=Cyrillic,Basic Latin
1818 0x0001d076 0x10020e76 4   5    .rsrc   ascii   4ZY}
1819 0x0001d0a4 0x10020ea4 5   6    .rsrc   ascii   $)))Y
1820 0x0001d0d4 0x10020ed4 4   7    .rsrc   utf8    __n blocks=Basic Latin,Private Use Area
1821 0x0001d2e8 0x100210e8 21  22   .rsrc   ascii   k~~~~~~~~~~~~~~~~~~~~
1822 0x0001d3ad 0x100211ad 4   5    .rsrc   ascii   \|.>
1823 0x0001d3d9 0x100211d9 9   16   .rsrc   utf8    X,ΝϝϝϝϝϝG blocks=Basic Latin,Greek and Coptic
1824 0x0001d409 0x10021209 4   5    .rsrc   ascii   X,.]
1825 0x0001d538 0x10021338 5   6    .rsrc   ascii   <r^sh
1826 0x0001d564 0x10021364 4   7    .rsrc   utf8    2F[ڌ blocks=Basic Latin,Arabic
1827 0x0001d56b 0x1002136b 5   6    .rsrc   ascii   4:jEg
1828 0x0001d5c9 0x100213c9 4   5    .rsrc   ascii   Sf15
1829 0x0001d5ce 0x100213ce 5   6    .rsrc   ascii   wY\tus
1830 0x0001d5f8 0x100213f8 4   5    .rsrc   ascii   77{X
1831 0x0001d619 0x10021419 4   6    .rsrc   utf8    A؞!" blocks=Basic Latin,Arabic
1832 0x0001d634 0x10021434 4   5    .rsrc   ascii   \fiV`
1833 0x0001d651 0x10021451 4   5    .rsrc   ascii   3c@*
1834 0x0001d6bd 0x100214bd 5   6    .rsrc   ascii   8\f#\ts
1835 0x0001d6eb 0x100214eb 4   6    .rsrc   utf8    gƀTF blocks=Basic Latin,Latin Extended-B
1836 0x0001d725 0x10021525 4   6    .rsrc   utf8    і6c- blocks=Cyrillic,Basic Latin
1837 0x0001d75d 0x1002155d 5   7    .rsrc   utf8    \a\v(Ò` blocks=Basic Latin,Latin-1 Supplement
1838 0x0001d86f 0x1002166f 5   6    .rsrc   ascii   E|70m
1839 0x0001d878 0x10021678 4   5    .rsrc   ascii   L:|c
1840 0x0001d8aa 0x100216aa 6   8    .rsrc   utf8    \tT؇\rYO blocks=Basic Latin,Arabic
1841 0x0001d8e4 0x100216e4 4   6    .rsrc   utf8    ݥK0e blocks=Arabic Supplement,Basic Latin
1842 0x0001d8f3 0x100216f3 5   7    .rsrc   utf8    W*,Cպ blocks=Basic Latin,Armenian
1843 0x0001d93a 0x1002173a 4   5    .rsrc   ascii   /AL/
1844 0x0001d94c 0x1002174c 5   6    .rsrc   ascii    6>99
1845 0x0001d971 0x10021771 7   8    .rsrc   ascii   @\eefNie
1846 0x0001d9a4 0x100217a4 4   6    .rsrc   utf8    ʃ\v\n} blocks=IPA Extensions,Basic Latin
1847 0x0001d9eb 0x100217eb 6   7    .rsrc   ascii   O\n6vNA
1848 0x0001da03 0x10021803 5   6    .rsrc   ascii    P\np?
1849 0x0001da46 0x10021846 4   5    .rsrc   ascii   %+Ub
1850 0x0001da63 0x10021863 4   5    .rsrc   ascii   nwY\t
1851 0x0001da68 0x10021868 4   5    .rsrc   ascii   82/Y
1852 0x0001dacc 0x100218cc 7   8    .rsrc   ascii   U`G5'Pa
1853 0x0001dad4 0x100218d4 4   5    .rsrc   ascii   6d=e
1854 0x0001dafd 0x100218fd 4   6    .rsrc   utf8    6Z=˲ blocks=Basic Latin,Spacing Modifier Letters
1855 0x0001db24 0x10021924 4   5    .rsrc   ascii   L_O 
1856 0x0001db68 0x10021968 6   7    .rsrc   ascii   /(l]bY
1857 0x0001db85 0x10021985 6   7    .rsrc   ascii   2^\np?@
1858 0x0001dbb2 0x100219b2 4   6    .rsrc   utf8    (KۆO blocks=Basic Latin,Arabic
1859 0x0001dbb8 0x100219b8 5   9    .rsrc   utf8    6|Ҷᓶ\r blocks=Basic Latin,Cyrillic,Unified Canadian Aboriginal Syllabics
1860 0x0001dbdc 0x100219dc 4   5    .rsrc   ascii   VA_a
1861 0x0001dbe1 0x100219e1 4   5    .rsrc   ascii   Rz_O
1862 0x0001dbe6 0x100219e6 4   5    .rsrc   ascii   x>)V
1863 0x0001dc60 0x10021a60 4   5    .rsrc   ascii   xt+a
1864 0x0001dcd9 0x10021ad9 4   5    .rsrc   ascii   t\r~v
1865 0x0001dced 0x10021aed 6   7    .rsrc   ascii   jL\bc0;
1866 0x0001dd3d 0x10021b3d 4   5    .rsrc   ascii   l~6l
1867 0x0001dd73 0x10021b73 6   9    .rsrc   utf8    a{%v鐡n blocks=Basic Latin,CJK Unified Ideographs
1868 0x0001ddb7 0x10021bb7 4   5    .rsrc   ascii   9W>P
1869 0x0001ddf4 0x10021bf4 4   5    .rsrc   ascii   Dwio
1870 0x0001ddfb 0x10021bfb 7   9    .rsrc   utf8    }{zEl\^
1871 0x0001de09 0x10021c09 6   7    .rsrc   ascii   Vl|rr~
1872 0x0001df56 0x10021d56 4   6    .rsrc   utf8    ?Hfѫ blocks=Basic Latin,Cyrillic
1873 0x0001dfe1 0x10021de1 4   6    .rsrc   utf8    u?[݇ blocks=Basic Latin,Syriac
1874 0x0001dffc 0x10021dfc 4   7    .rsrc   utf8    Kݧ^ݧ blocks=Basic Latin,Arabic Supplement
1875 0x0001e024 0x10021e24 4   5    .rsrc   ascii   fF>\e
1876 0x0001e080 0x10021e80 5   8    .rsrc   utf8    Jyw) blocks=Basic Latin,Private Use Area
1877 0x0001e0eb 0x10021eeb 4   5    .rsrc   ascii   /+\er
1878 0x0001e108 0x10021f08 4   5    .rsrc   ascii   {Rz*
1879 0x0001e10d 0x10021f0d 4   5    .rsrc   ascii   \nqpJ
1880 0x0001e115 0x10021f15 6   8    .rsrc   utf8    #WP\b<ǟ blocks=Basic Latin,Latin Extended-B
1881 0x0001e133 0x10021f33 4   5    .rsrc   ascii   r9~?
1882 0x0001e13d 0x10021f3d 4   5    .rsrc   ascii   U@]%
1883 0x0001e1cc 0x10021fcc 5   6    .rsrc   ascii   v9eVO
1884 0x0001e261 0x10022061 4   5    .rsrc   ascii   \aLJ 
1885 0x0001e28e 0x1002208e 4   6    .rsrc   utf8    \rcذ\r blocks=Basic Latin,Arabic
1886 0x0001e2b6 0x100220b6 5   7    .rsrc   utf8    Y=ƃ_. blocks=Basic Latin,Latin Extended-B
1887 0x0001e2c2 0x100220c2 4   5    .rsrc   ascii   l|rr
1888 0x0001e2db 0x100220db 4   5    .rsrc   ascii   R\n}\f
1889 0x0001e349 0x10022149 5   6    .rsrc   ascii   0==}=
1890 0x0001e362 0x10022162 4   5    .rsrc   ascii   _h} 
1891 0x0001e395 0x10022195 4   5    .rsrc   ascii   >?D#
1892 0x0001e3b7 0x100221b7 4   5    .rsrc   ascii   ?ID#
1893 0x0001e4c4 0x100222c4 6   7    .rsrc   ascii   fAO_a 
1894 0x0001e4d2 0x100222d2 5   6    .rsrc   ascii   /\v~"y
1895 0x0001e515 0x10022315 5   6    .rsrc   ascii   \ne\nr,
1896 0x0001e552 0x10022352 5   6    .rsrc   ascii   29er~
1897 0x0001e56a 0x1002236a 4   5    .rsrc   ascii   'PAa
1898 0x0001e583 0x10022383 4   5    .rsrc   ascii   V)9r
1899 0x0001e588 0x10022388 4   5    .rsrc   ascii   VVA_
1900 0x0001e5d7 0x100223d7 6   7    .rsrc   ascii   ZRr\n|\b
1901 0x0001e5fe 0x100223fe 5   7    .rsrc   utf8    xazߵT blocks=Basic Latin,NKo
1902 0x0001e60b 0x1002240b 5   6    .rsrc   ascii   xOJO%
1903 0x0001e653 0x10022453 4   5    .rsrc   ascii   X~B}
1904 0x0001e67a 0x1002247a 4   5    .rsrc   ascii   0LH2
1905 0x0001e99f 0x1002279f 7   8    .rsrc   ascii   U`G5'Pa
1906 0x0001e9a7 0x100227a7 4   5    .rsrc   ascii   6d=e
1907 0x0001eae1 0x100228e1 4   5    .rsrc   ascii   9f/\
1908 0x0001eaf7 0x100228f7 4   5    .rsrc   ascii   ERf/
1909 0x0001eb13 0x10022913 4   5    .rsrc   ascii   7{A`
1910 0x0001eb28 0x10022928 4   5    .rsrc   ascii   \vcf/
1911 0x0001ebd2 0x100229d2 5   6    .rsrc   ascii   yXXyX
1912 0x0001ebda 0x100229da 4   5    .rsrc   ascii   ",V\v
1913 0x0001ecc4 0x10022ac4 4   6    .rsrc   utf8    ĉ3[~ blocks=Latin Extended-A,Basic Latin
1914 0x0001ece5 0x10022ae5 4   5    .rsrc   ascii   hk{\v
1915 0x0001ed44 0x10022b44 5   6    .rsrc   ascii   >*\vzT
1916 0x0001ee15 0x10022c15 6   7    .rsrc   ascii   e%0tKE
1917 0x0001ee2f 0x10022c2f 5   6    .rsrc   ascii   llEJ&
1918 0x0001ee56 0x10022c56 4   5    .rsrc   ascii   yAly
1919 0x0001eea9 0x10022ca9 5   6    .rsrc   ascii   !60M\a
1920 0x0001eeca 0x10022cca 5   6    .rsrc   ascii   YE@P5
