[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000a7 0x000000a7 5   6            ascii   ~2#n~
2    0x000000af 0x000000af 5   6            ascii   ~2#i~
3    0x000000b7 0x000000b7 7   8            ascii   ~2#{~-q
4    0x000000bf 0x000000bf 7   8            ascii   ~Rich,q
5    0x000001d8 0x000001d8 5   6            ascii   .text
6    0x000001ff 0x000001ff 7   8            ascii   `.rdata
7    0x00000227 0x00000227 6   7            ascii   @.data
8    0x00000250 0x00000250 5   6            ascii   .rsrc
4303 0x0003f860 0x00443860 4   5    .rsrc   ascii   9Jd\r
4304 0x0003f8a7 0x004438a7 6   9    .rsrc   utf8    \<|Ը\M blocks=Basic Latin,Armenian
4305 0x0003f8f5 0x004438f5 4   5    .rsrc   ascii   E\r),
4306 0x0003f8fc 0x004438fc 5   6    .rsrc   ascii   V[v)/
4307 0x0003f922 0x00443922 4   5    .rsrc   ascii   v\f\f=
4308 0x0003f94c 0x0044394c 9   10   .rsrc   ascii   A\aDcba\[|
4309 0x0003f95e 0x0044395e 4   5    .rsrc   ascii   W/i!
4310 0x0003f972 0x00443972 5   6    .rsrc   ascii   \t`JQ(
4311 0x0003f9b0 0x004439b0 6   9    .rsrc   utf8    ȧ|\ne?Ȳ blocks=Latin Extended-B,Basic Latin
4312 0x0003f9dc 0x004439dc 4   7    .rsrc   utf8    f䓱T` blocks=Basic Latin,CJK Unified Ideographs Extension A
4313 0x0003fa08 0x00443a08 4   5    .rsrc   ascii   \v}R[
4314 0x0003fa26 0x00443a26 4   5    .rsrc   ascii   \n:[(
4315 0x0003fa31 0x00443a31 4   5    .rsrc   ascii   I=oh
4316 0x0003fa42 0x00443a42 4   5    .rsrc   ascii   "]=p
4317 0x0003fab9 0x00443ab9 6   7    .rsrc   ascii   xKH!1b
4318 0x0003fb5f 0x00443b5f 4   5    .rsrc   ascii   \n\twi
4319 0x0003fb68 0x00443b68 5   9    .rsrc   utf8    +ܼￅxU blocks=Basic Latin,Syriac,Halfwidth and Fullwidth Forms
4320 0x0003fba2 0x00443ba2 4   5    .rsrc   ascii   e\rm'
4321 0x0003fbbc 0x00443bbc 4   6    .rsrc   utf8    oD];
4322 0x0003fbc3 0x00443bc3 7   9    .rsrc   utf8    QϭQHc\rY blocks=Basic Latin,Greek and Coptic
4323 0x0003fbf7 0x00443bf7 4   6    .rsrc   utf8    b'Ŀh blocks=Basic Latin,Latin Extended-A
4324 0x0003fc13 0x00443c13 4   5    .rsrc   ascii   h5~]
4325 0x0003fd30 0x00443d30 5   8    .rsrc   utf8    ֘N˅nd blocks=Hebrew,Basic Latin,Spacing Modifier Letters
4326 0x0003fd40 0x00443d40 5   6    .rsrc   ascii   k\n@`<
4327 0x0003fd48 0x00443d48 5   6    .rsrc   ascii   ,\8S6
4328 0x0003fd81 0x00443d81 4   5    .rsrc   ascii   yV7y
4329 0x0003fda7 0x00443da7 4   6    .rsrc   utf8    ̼%S: blocks=Combining Diacritical Marks,Basic Latin
4330 0x0003fdbe 0x00443dbe 4   5    .rsrc   ascii   Ebbd
4331 0x0003fde7 0x00443de7 4   5    .rsrc   ascii   ~A\v*
4332 0x0003fded 0x00443ded 4   5    .rsrc   ascii   O}Gc
4333 0x0003fe10 0x00443e10 4   5    .rsrc   ascii   v; |
4334 0x0003fe20 0x00443e20 5   6    .rsrc   ascii   /__{C
4335 0x0003fe50 0x00443e50 4   5    .rsrc   ascii   P\a&<
4336 0x0003fe86 0x00443e86 4   5    .rsrc   ascii   v({9
4337 0x0003fe8b 0x00443e8b 4   5    .rsrc   ascii   }X7'
4338 0x0003feb2 0x00443eb2 4   6    .rsrc   utf8    ',Ɓ2 blocks=Basic Latin,Latin Extended-B
4339 0x0003febe 0x00443ebe 4   6    .rsrc   utf8    Ѕ&OF blocks=Cyrillic,Basic Latin
4340 0x0003ff11 0x00443f11 8   10   .rsrc   utf8    %tf_ðSHy blocks=Basic Latin,Latin-1 Supplement
4341 0x0003ff49 0x00443f49 4   5    .rsrc   ascii   iq~X
4342 0x0003ff9d 0x00443f9d 6   8    .rsrc   utf8    ~-\vܸ?: blocks=Basic Latin,Syriac
4343 0x0003ffde 0x00443fde 4   5    .rsrc   ascii   mbzO
4344 0x0004000e 0x0044400e 7   9    .rsrc   utf8    CpU}sLO
4345 0x0004006d 0x0044406d 4   6    .rsrc   utf8    ѝW~A blocks=Cyrillic,Basic Latin
4346 0x000400a8 0x004440a8 4   5    .rsrc   ascii   \bn\:
4347 0x000400b0 0x004440b0 7   8    .rsrc   ascii   [2192?C
4348 0x000400dc 0x004440dc 5   6    .rsrc   ascii   mvj4g
4349 0x000400e9 0x004440e9 4   5    .rsrc   ascii   kp4m
4350 0x00040110 0x00444110 4   5    .rsrc   ascii   "5Sp
4351 0x00040148 0x00444148 4   6    .rsrc   utf8    \tEp\r
4352 0x00040170 0x00444170 5   7    .rsrc   utf8    qw\eċ\ blocks=Basic Latin,Latin Extended-A
4353 0x000401b5 0x004441b5 5   6    .rsrc   ascii   H\rS>!
4354 0x000401df 0x004441df 4   5    .rsrc   ascii   fB\a\f
4355 0x00040246 0x00444246 7   8    .rsrc   ascii   +${NnjY
4356 0x00040259 0x00444259 5   7    .rsrc   utf8    8C3Ye
4357 0x0004026f 0x0044426f 4   5    .rsrc   ascii   N3Ox
4358 0x00040287 0x00444287 4   5    .rsrc   ascii   )k8D
4359 0x000402c2 0x004442c2 4   5    .rsrc   ascii   #;\aR
4360 0x0004030e 0x0044430e 4   5    .rsrc   ascii   4ezO
4361 0x00040321 0x00444321 8   11   .rsrc   utf8    nќ0;K6ضS blocks=Basic Latin,Cyrillic,Arabic
4362 0x00040337 0x00444337 4   5    .rsrc   ascii   j}_)
4363 0x0004035b 0x0044435b 6   7    .rsrc   ascii   g"j\v}m
4364 0x00040398 0x00444398 4   5    .rsrc   ascii   9V|v
4365 0x00040407 0x00444407 5   6    .rsrc   ascii   `%GpH
4366 0x000404a5 0x004444a5 4   5    .rsrc   ascii   3Z \b
4367 0x000404ab 0x004444ab 4   6    .rsrc   utf8    ʑiL/ blocks=IPA Extensions,Basic Latin
4368 0x00040504 0x00444504 6   9    .rsrc   utf8    ¥ݡ,y3I blocks=Latin-1 Supplement,Arabic Supplement,Basic Latin
4369 0x00040518 0x00444518 4   5    .rsrc   ascii   a\A\
4370 0x00040524 0x00444524 5   7    .rsrc   utf8    K7v7˸ blocks=Basic Latin,Spacing Modifier Letters
4371 0x000405b7 0x004445b7 4   5    .rsrc   ascii   PmKq
4372 0x00040615 0x00444615 4   5    .rsrc   ascii   Yw [
4373 0x0004062b 0x0044462b 4   5    .rsrc   ascii   ~\vgK
4374 0x000406ba 0x004446ba 4   5    .rsrc   ascii   _MJc
4375 0x000406d2 0x004446d2 7   8    .rsrc   ascii   NI2\e<}7
4376 0x00040717 0x00444717 5   6    .rsrc   ascii   N;#.\v
4377 0x0004076b 0x0044476b 7   10   .rsrc   utf8    ٦7SͳNu? blocks=Arabic,Basic Latin,Greek and Coptic
4378 0x000407b6 0x004447b6 4   5    .rsrc   ascii   Etsq
4379 0x000407f9 0x004447f9 5   6    .rsrc   ascii   @F\eP\b
4380 0x00040805 0x00444805 5   6    .rsrc   ascii   1K,q\e
4381 0x00040821 0x00444821 5   7    .rsrc   utf8    @q?4ف blocks=Basic Latin,Arabic
4382 0x00040828 0x00444828 4   5    .rsrc   ascii   `mrv
4383 0x00040845 0x00444845 4   5    .rsrc   ascii   \bt\b{
4384 0x00040855 0x00444855 5   8    .rsrc   utf8    \f83) blocks=Basic Latin,Private Use Area
4385 0x000408d7 0x004448d7 4   5    .rsrc   ascii   >% n
4386 0x0004090e 0x0044490e 5   6    .rsrc   ascii   S>\ety
4387 0x00040917 0x00444917 5   9    .rsrc   utf8    ދhGkᯌ blocks=Thaana,Basic Latin,Batak
4388 0x00040921 0x00444921 4   5    .rsrc   ascii   \no#:
4389 0x0004095c 0x0044495c 6   7    .rsrc   ascii   eM\Xf&
4390 0x00040974 0x00444974 4   5    .rsrc   ascii   cIrR
4391 0x000409ac 0x004449ac 4   5    .rsrc   ascii   nJ8W
4392 0x000409d9 0x004449d9 5   6    .rsrc   ascii   $cwvG
4393 0x000409f6 0x004449f6 4   5    .rsrc   ascii   OI0>
4394 0x000409fd 0x004449fd 4   5    .rsrc   ascii   ,afY
4395 0x00040a02 0x00444a02 4   5    .rsrc   ascii   Z9d-
4396 0x00040a1b 0x00444a1b 4   6    .rsrc   utf8    UwlȔ blocks=Basic Latin,Latin Extended-B
4397 0x00040a44 0x00444a44 5   6    .rsrc   ascii   $fy\t*
4398 0x00040a56 0x00444a56 6   7    .rsrc   ascii   \e1l6"H
4399 0x00040a90 0x00444a90 5   7    .rsrc   utf8    4\aՂ;e blocks=Basic Latin,Armenian
4400 0x00040aac 0x00444aac 4   5    .rsrc   ascii   m6-I
4401 0x00040af3 0x00444af3 4   6    .rsrc   utf8    ,ccώ blocks=Basic Latin,Greek and Coptic
4402 0x00040b0c 0x00444b0c 4   5    .rsrc   ascii   2q<g
4403 0x00040b2a 0x00444b2a 4   5    .rsrc   ascii   %O.A
4404 0x00040b54 0x00444b54 4   5    .rsrc   ascii   Q,yN
4405 0x00040b90 0x00444b90 4   5    .rsrc   ascii   #2fN
4406 0x00040bc6 0x00444bc6 5   7    .rsrc   utf8    s{$/ޗ blocks=Basic Latin,Thaana
4407 0x00040c1a 0x00444c1a 4   5    .rsrc   ascii   ;E7e
4408 0x00040c23 0x00444c23 4   5    .rsrc   ascii   :$`c
4409 0x00040c4b 0x00444c4b 5   6    .rsrc   ascii   F\eM\fc
4410 0x00040cb9 0x00444cb9 4   5    .rsrc   ascii   ){z(
4411 0x00040cbf 0x00444cbf 4   6    .rsrc   utf8    Ö(b6 blocks=Latin-1 Supplement,Basic Latin
4412 0x00040cc8 0x00444cc8 6   7    .rsrc   ascii   Ms?\ebx
4413 0x00040cf5 0x00444cf5 5   7    .rsrc   utf8    Syݣ`\v blocks=Basic Latin,Arabic Supplement
4414 0x00040d1a 0x00444d1a 5   6    .rsrc   ascii   x\aA6G
4415 0x00040d82 0x00444d82 4   5    .rsrc   ascii   ;5\Y
4416 0x00040daa 0x00444daa 4   6    .rsrc   utf8    _dʷ_ blocks=Basic Latin,Spacing Modifier Letters
4417 0x00040db0 0x00444db0 6   7    .rsrc   ascii   'Z )@&
4418 0x00040dd7 0x00444dd7 5   6    .rsrc   ascii   ,\ryg"
4419 0x00040de0 0x00444de0 4   5    .rsrc   ascii   2(,|
4420 0x00040e57 0x00444e57 4   5    .rsrc   ascii    c>{
4421 0x00040e6f 0x00444e6f 4   9    .rsrc   utf8    O鞳⽥8 blocks=Basic Latin,CJK Unified Ideographs,Kangxi Radicals
4422 0x00040efc 0x00444efc 5   6    .rsrc   ascii   Ht/j1
4423 0x00040f17 0x00444f17 5   7    .rsrc   utf8    Ĥ8z-Z blocks=Latin Extended-A,Basic Latin
4424 0x00040f2d 0x00444f2d 9   10   .rsrc   ascii   m(!'bI$ W
4425 0x00040f56 0x00444f56 5   6    .rsrc   ascii   =7Cg"
4426 0x00040f5f 0x00444f5f 4   6    .rsrc   utf8    5{yӆ blocks=Basic Latin,Cyrillic
4427 0x00040faa 0x00444faa 4   5    .rsrc   ascii   oL0I
4428 0x00040fb0 0x00444fb0 4   5    .rsrc   ascii   D7% 
4429 0x00040fdc 0x00444fdc 5   6    .rsrc   ascii   -5'yN
4430 0x00041011 0x00445011 4   6    .rsrc   utf8    H60^
4431 0x00041047 0x00445047 4   7    .rsrc   utf8    lH允: blocks=Basic Latin,CJK Unified Ideographs
4432 0x00041064 0x00445064 4   5    .rsrc   ascii   `2r1
4433 0x0004108d 0x0044508d 4   5    .rsrc   ascii   ?H@O
4434 0x000410a8 0x004450a8 5   8    .rsrc   utf8    gӝ˯;U blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
4435 0x000410c6 0x004450c6 4   6    .rsrc   utf8    "ftɔ blocks=Basic Latin,IPA Extensions
4436 0x00041111 0x00445111 5   6    .rsrc   ascii   s[JI~
4437 0x00041125 0x00445125 6   7    .rsrc   ascii   =Jq$(g
4438 0x00041130 0x00445130 5   6    .rsrc   ascii   }[&Nv
4439 0x00041146 0x00445146 5   6    .rsrc   ascii   >aO\bj
4440 0x0004114e 0x0044514e 4   5    .rsrc   ascii   gc%\b
4441 0x00041174 0x00445174 5   7    .rsrc   utf8    ϴ*>A_ blocks=Greek and Coptic,Basic Latin
4442 0x0004118b 0x0044518b 5   7    .rsrc   utf8    M]Զm\v blocks=Basic Latin,Armenian
4443 0x000411a8 0x004451a8 12  15   .rsrc   utf8    HÎff\tðK0e~f1 blocks=Basic Latin,Latin-1 Supplement
4444 0x000411c3 0x004451c3 4   5    .rsrc   ascii   f75\b
4445 0x000411e3 0x004451e3 5   8    .rsrc   utf8    vǇμr8 blocks=Basic Latin,Latin Extended-B,Greek and Coptic
4446 0x000411f0 0x004451f0 5   6    .rsrc   ascii   \nSw]G
4447 0x00041207 0x00445207 4   5    .rsrc   ascii   y/\e+
4448 0x0004122d 0x0044522d 7   8    .rsrc   ascii   c!gK$SX
4449 0x0004125b 0x0044525b 4   6    .rsrc   utf8    %ԏ\rp blocks=Basic Latin,Cyrillic Supplement
4450 0x000412a1 0x004452a1 4   5    .rsrc   ascii   \v$\r\v
4451 0x000412cb 0x004452cb 4   5    .rsrc   ascii   JOEM
4452 0x00041329 0x00445329 8   13   .rsrc   utf8    9魋T"ʉچP6 blocks=Basic Latin,CJK Unified Ideographs,IPA Extensions,Arabic
4453 0x0004134c 0x0044534c 6   8    .rsrc   utf8    ms֕KpW blocks=Basic Latin,Hebrew
4454 0x00041362 0x00445362 4   6    .rsrc   utf8    OÎ5* blocks=Basic Latin,Latin-1 Supplement
4455 0x000413a5 0x004453a5 4   6    .rsrc   utf8    ȋ\v"\v blocks=Latin Extended-B,Basic Latin
4456 0x000413da 0x004453da 6   11   .rsrc   utf8    \v˟β28㞫 blocks=Basic Latin,Spacing Modifier Letters,Greek and Coptic,CJK Unified Ideographs Extension A
4457 0x00041406 0x00445406 4   5    .rsrc   ascii   X2!\f
4458 0x00041413 0x00445413 4   5    .rsrc   ascii   S\rZ!
4459 0x0004141b 0x0044541b 5   6    .rsrc   ascii   @w&m]
4460 0x00041422 0x00445422 6   7    .rsrc   ascii   EF4C>P
4461 0x00041444 0x00445444 4   6    .rsrc   utf8    ?ɖFF blocks=Basic Latin,IPA Extensions
4462 0x000414b3 0x004454b3 6   8    .rsrc   utf8    mJ$ށ\t0 blocks=Basic Latin,Thaana
4463 0x000414fa 0x004454fa 4   5    .rsrc   ascii   \t]We
4464 0x0004159a 0x0044559a 5   6    .rsrc   ascii   H|, x
4465 0x000415a0 0x004455a0 6   7    .rsrc   ascii   w[#;5e
4466 0x000415c4 0x004455c4 11  12   .rsrc   ascii   gL:L8/c<Tvy
4467 0x000415f4 0x004455f4 6   8    .rsrc   utf8    $egӾd\ blocks=Basic Latin,Cyrillic
4468 0x000416b8 0x004456b8 4   6    .rsrc   utf8    ̟-+X blocks=Combining Diacritical Marks,Basic Latin
4469 0x00041728 0x00445728 4   6    .rsrc   utf8    ]{>n
4470 0x00041790 0x00445790 5   7    .rsrc   utf8    uWAϲn blocks=Basic Latin,Greek and Coptic
4471 0x000417dc 0x004457dc 6   7    .rsrc   ascii   Pyf1!.
4472 0x000417e5 0x004457e5 4   6    .rsrc   utf8    :Ҧz\t blocks=Basic Latin,Cyrillic
4473 0x000417eb 0x004457eb 5   7    .rsrc   utf8    B\a]Ճ> blocks=Basic Latin,Armenian
4474 0x00041804 0x00445804 4   5    .rsrc   ascii   G\Nj
4475 0x00041837 0x00445837 4   5    .rsrc   ascii   "\tvo
4476 0x00041873 0x00445873 4   6    .rsrc   utf8    Ǫ;vE blocks=Latin Extended-B,Basic Latin
4477 0x000418d3 0x004458d3 5   6    .rsrc   ascii   e#5\e\
4478 0x00041920 0x00445920 5   7    .rsrc   utf8    A\x͑I blocks=Basic Latin,Combining Diacritical Marks
4479 0x0004192f 0x0044592f 5   6    .rsrc   ascii   n[w^d
4480 0x000419df 0x004459df 4   5    .rsrc   ascii   \rlQ&
4481 0x00041a45 0x00445a45 6   7    .rsrc   ascii   AD6hi_
4482 0x00041a9e 0x00445a9e 4   5    .rsrc   ascii   94&}
4483 0x00041aed 0x00445aed 4   7    .rsrc   utf8    쫏64\r blocks=Hangul Syllables,Basic Latin
4484 0x00041b07 0x00445b07 4   6    .rsrc   utf8    ٳU;D blocks=Arabic,Basic Latin
4485 0x00041b18 0x00445b18 4   5    .rsrc   ascii   g5g/
4486 0x00041b66 0x00445b66 4   5    .rsrc   ascii   %RU\t
4487 0x00041b8c 0x00445b8c 5   6    .rsrc   ascii   A\kK^
4488 0x00041b97 0x00445b97 4   6    .rsrc   utf8    ЖkwT blocks=Cyrillic,Basic Latin
4489 0x00041bcc 0x00445bcc 4   6    .rsrc   utf8    F̷4; blocks=Basic Latin,Combining Diacritical Marks
4490 0x00041be3 0x00445be3 4   5    .rsrc   ascii   9r4G
4491 0x00041bea 0x00445bea 4   6    .rsrc   utf8    _hԎm blocks=Basic Latin,Cyrillic Supplement
4492 0x00041bf3 0x00445bf3 4   5    .rsrc   ascii   ${)V
4493 0x00041c07 0x00445c07 4   5    .rsrc   ascii   aso'
4494 0x00041c20 0x00445c20 4   5    .rsrc   ascii   i|M.
4495 0x00041c38 0x00445c38 6   7    .rsrc   ascii   ][/c4\
4496 0x00041c5a 0x00445c5a 7   8    .rsrc   ascii   B3q\e\vO]
4497 0x00041c66 0x00445c66 4   5    .rsrc   ascii   \vo/8
4498 0x00041c7f 0x00445c7f 5   6    .rsrc   ascii   \v&\f.n
4499 0x00041cb3 0x00445cb3 5   7    .rsrc   utf8    ߘ\eo)) blocks=NKo,Basic Latin
4500 0x00041cd3 0x00445cd3 4   6    .rsrc   utf8    ԓu<J blocks=Cyrillic Supplement,Basic Latin
4501 0x00041ceb 0x00445ceb 4   5    .rsrc   ascii   $cT9
4502 0x00041d62 0x00445d62 4   5    .rsrc   ascii   [\wj
4503 0x00041da2 0x00445da2 4   5    .rsrc   ascii   (8oN
4504 0x00041dab 0x00445dab 4   5    .rsrc   ascii   Z,W!
4505 0x00041dd1 0x00445dd1 5   6    .rsrc   ascii   RtAyX
4506 0x00041e5a 0x00445e5a 6   8    .rsrc   utf8    J|˙K9p blocks=Basic Latin,Spacing Modifier Letters
4507 0x00041e7e 0x00445e7e 6   7    .rsrc   ascii   )Z+3WI
4508 0x00041eb3 0x00445eb3 6   7    .rsrc   ascii   +HbYmv
4509 0x00041ecc 0x00445ecc 4   5    .rsrc   ascii    z; 
4510 0x00041ee3 0x00445ee3 4   6    .rsrc   utf8    ٓ!Ju blocks=Arabic,Basic Latin
4511 0x00041eee 0x00445eee 4   5    .rsrc   ascii   W8W,
4512 0x00041ef9 0x00445ef9 4   5    .rsrc   ascii   HVq>
4513 0x00041f12 0x00445f12 6   8    .rsrc   utf8    ۍcwyD& blocks=Arabic,Basic Latin
4514 0x00041f2c 0x00445f2c 7   10   .rsrc   utf8    \bڇDFn*/ blocks=Basic Latin,Arabic
4515 0x00041f8c 0x00445f8c 4   5    .rsrc   ascii   nuO4
4516 0x00041fcb 0x00445fcb 4   5    .rsrc   ascii   IKTM
4517 0x00042007 0x00446007 4   5    .rsrc   ascii   uf\nq
4518 0x0004200c 0x0044600c 6   7    .rsrc   ascii   Q)ZpDy
4519 0x00042018 0x00446018 4   5    .rsrc   ascii   w9$X
4520 0x00042024 0x00446024 4   5    .rsrc   ascii   \Q-1
4521 0x00042037 0x00446037 7   8    .rsrc   ascii   _]EvN#q
4522 0x00042063 0x00446063 6   8    .rsrc   utf8    \r4}0}m
4523 0x00042077 0x00446077 4   5    .rsrc   ascii   &d}!
4524 0x0004207d 0x0044607d 4   5    .rsrc   ascii   bF&\b
4525 0x0004209c 0x0044609c 5   6    .rsrc   ascii   dm9x)
4526 0x00042115 0x00446115 4   6    .rsrc   utf8    nuԍu blocks=Basic Latin,Cyrillic Supplement
4527 0x00042128 0x00446128 6   8    .rsrc   utf8    ǉ Y%u\r blocks=Latin Extended-B,Basic Latin
4528 0x0004213b 0x0044613b 6   7    .rsrc   ascii   n\a:xM-
4529 0x00042150 0x00446150 4   7    .rsrc   utf8    릨W8l blocks=Hangul Syllables,Basic Latin
4530 0x0004219b 0x0044619b 4   5    .rsrc   ascii   p8?d
4531 0x000421e5 0x004461e5 4   5    .rsrc   ascii   40`\f
4532 0x00042209 0x00446209 4   7    .rsrc   utf8    ȗ|ޣ\t blocks=Latin Extended-B,Basic Latin,Thaana
4533 0x0004221e 0x0044621e 6   7    .rsrc   ascii   XTn-!\n
4534 0x0004224d 0x0044624d 4   5    .rsrc   ascii   Q<qq
4535 0x00042254 0x00446254 4   5    .rsrc   ascii   i\f\nm
4536 0x00042278 0x00446278 4   6    .rsrc   utf8    %E\Ï blocks=Basic Latin,Latin-1 Supplement
4537 0x00042283 0x00446283 4   5    .rsrc   ascii   v]sZ
4538 0x000422a8 0x004462a8 4   5    .rsrc   ascii   110\r
4539 0x000422c4 0x004462c4 6   8    .rsrc   utf8    gR]ſgx blocks=Basic Latin,Latin Extended-A
4540 0x0004232c 0x0044632c 5   7    .rsrc   utf8    u\r֢75 blocks=Basic Latin,Hebrew
4541 0x00042340 0x00446340 8   9    .rsrc   ascii   jf{z3=aG
4542 0x00042352 0x00446352 4   5    .rsrc   ascii   wNJ?
4543 0x00042387 0x00446387 4   7    .rsrc   utf8    9vx blocks=Basic Latin,Private Use Area
4544 0x0004238e 0x0044638e 4   6    .rsrc   utf8    4Iqތ blocks=Basic Latin,Thaana
4545 0x000423ea 0x004463ea 4   6    .rsrc   utf8    ʬ\Fb blocks=IPA Extensions,Basic Latin
4546 0x000423f3 0x004463f3 5   7    .rsrc   utf8    QН\bZ\v blocks=Basic Latin,Cyrillic
4547 0x00042441 0x00446441 5   6    .rsrc   ascii   ~M(+@
4548 0x00042458 0x00446458 4   5    .rsrc   ascii   j"(&
4549 0x00042498 0x00446498 4   5    .rsrc   ascii   ]\vPV
4550 0x000424ba 0x004464ba 4   5    .rsrc   ascii   ycQL
4551 0x000424d1 0x004464d1 4   5    .rsrc   ascii   \fiW)
4552 0x000424e8 0x004464e8 4   6    .rsrc   utf8    YJlߘ blocks=Basic Latin,NKo
4553 0x0004251a 0x0044651a 4   8    .rsrc   utf8    uȒ΅դ blocks=Basic Latin,Latin Extended-B,Greek and Coptic,Armenian
4554 0x0004254c 0x0044654c 6   8    .rsrc   utf8    '#ϴW8\f blocks=Basic Latin,Greek and Coptic
4555 0x0004255b 0x0044655b 4   5    .rsrc   ascii   G}AU
4556 0x0004258e 0x0044658e 4   6    .rsrc   utf8    ˨ew4 blocks=Spacing Modifier Letters,Basic Latin
4557 0x0004262c 0x0044662c 4   5    .rsrc   ascii   0{C\f
4558 0x00042632 0x00446632 4   5    .rsrc   ascii   \t);A
4559 0x0004265d 0x0044665d 4   6    .rsrc   utf8    Δ\e&@ blocks=Greek and Coptic,Basic Latin
4560 0x00042672 0x00446672 7   10   .rsrc   utf8    mdД֗6`\t blocks=Basic Latin,Cyrillic,Hebrew
4561 0x00042684 0x00446684 4   6    .rsrc   utf8    nAmי blocks=Basic Latin,Hebrew
4562 0x000426bd 0x004466bd 4   6    .rsrc   utf8    ܨUQ\t blocks=Syriac,Basic Latin
4563 0x000426ed 0x004466ed 4   5    .rsrc   ascii   Kl@Y
4564 0x0004274c 0x0044674c 4   5    .rsrc   ascii   5NX_
4565 0x0004275f 0x0044675f 4   5    .rsrc   ascii   -Idk
4566 0x00042764 0x00446764 4   5    .rsrc   ascii   y&n~
4567 0x0004279a 0x0044679a 4   5    .rsrc   ascii   .G_P
4568 0x000427b5 0x004467b5 4   6    .rsrc   utf8    d݇IS blocks=Basic Latin,Syriac
4569 0x000427c1 0x004467c1 4   5    .rsrc   ascii   Nkr6
4570 0x00042839 0x00446839 5   6    .rsrc   ascii   v2*h.
4571 0x000428b2 0x004468b2 4   5    .rsrc   ascii   V*S\r
4572 0x000428c0 0x004468c0 4   5    .rsrc   ascii   T)--
4573 0x000428f8 0x004468f8 4   6    .rsrc   utf8    Ѧ\eR{ blocks=Cyrillic,Basic Latin
4574 0x0004291f 0x0044691f 4   5    .rsrc   ascii   Ia'M
4575 0x000429a8 0x004469a8 4   5    .rsrc   ascii   jK[ 
4576 0x000429ec 0x004469ec 4   5    .rsrc   ascii   x!Cc
4577 0x000429fa 0x004469fa 4   5    .rsrc   ascii   ,yz\v
4578 0x00042a72 0x00446a72 5   7    .rsrc   utf8    3`ޕs{ blocks=Basic Latin,Thaana
4579 0x00042a88 0x00446a88 5   8    .rsrc   utf8    U+#ոy blocks=Basic Latin,Armenian
4580 0x00042aa3 0x00446aa3 6   9    .rsrc   utf8    bZ+Ly blocks=Basic Latin,Private Use Area
4581 0x00042aba 0x00446aba 4   7    .rsrc   utf8    ۅ3Оl blocks=Arabic,Basic Latin,Cyrillic
4582 0x00042ac7 0x00446ac7 7   8    .rsrc   ascii   4`.@t^g
4583 0x00042acf 0x00446acf 5   6    .rsrc   ascii   ?\vb\n\e
4584 0x00042b03 0x00446b03 6   8    .rsrc   utf8    nWO<֏r blocks=Basic Latin,Armenian
4585 0x00042b73 0x00446b73 4   6    .rsrc   utf8    +Ҍ\b4 blocks=Basic Latin,Cyrillic
4586 0x00042b7c 0x00446b7c 4   5    .rsrc   ascii   p@&,
4587 0x00042b92 0x00446b92 4   5    .rsrc   ascii   ;=?}
4588 0x00042bec 0x00446bec 4   5    .rsrc   ascii   "tn3
4589 0x00042bf1 0x00446bf1 4   5    .rsrc   ascii   \KB[
4590 0x00042c34 0x00446c34 5   6    .rsrc   ascii   [xhT`
4591 0x00042c93 0x00446c93 4   5    .rsrc   ascii   Shr\n
4592 0x00042cab 0x00446cab 5   6    .rsrc   ascii   B5fZ#
4593 0x00042cb4 0x00446cb4 6   8    .rsrc   utf8    [EMʦ|8 blocks=Basic Latin,IPA Extensions
4594 0x00042ce7 0x00446ce7 8   9    .rsrc   ascii   ;D5+RX]B
4595 0x00042d11 0x00446d11 4   5    .rsrc   ascii   Kz$A
4596 0x00042d54 0x00446d54 4   5    .rsrc   ascii   s)19
4597 0x00042d5f 0x00446d5f 4   6    .rsrc   utf8    (tpى blocks=Basic Latin,Arabic
4598 0x00042e0a 0x00446e0a 4   5    .rsrc   ascii   (L{s
4599 0x00042e27 0x00446e27 6   8    .rsrc   utf8    (úD.Ks blocks=Basic Latin,Latin-1 Supplement
4600 0x00042e48 0x00446e48 5   8    .rsrc   utf8    Ϗ9^Tc blocks=Greek and Coptic,Basic Latin
4601 0x00042e62 0x00446e62 4   5    .rsrc   ascii   Cn{*
4602 0x00042eb1 0x00446eb1 6   7    .rsrc   ascii   LMiat\v
4603 0x00042ebb 0x00446ebb 6   7    .rsrc   ascii   ,n@-K(
4604 0x00042ee7 0x00446ee7 4   5    .rsrc   ascii   c,{(
4605 0x00042f19 0x00446f19 4   7    .rsrc   utf8    ⊓*=R blocks=Mathematical Operators,Basic Latin
4606 0x00042f91 0x00446f91 8   9    .rsrc   ascii   q)+M=j:\n
4607 0x00042fa2 0x00446fa2 5   6    .rsrc   ascii   I9#'*
4608 0x00042fcf 0x00446fcf 7   8    .rsrc   ascii   :\a(\n}Xo
4609 0x00042fdd 0x00446fdd 5   6    .rsrc   ascii   &"m\fy
4610 0x0004306b 0x0044706b 5   6    .rsrc   ascii   ]V3s<
