[Strings]
nth   paddr      vaddr      len  size section  type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44   45            ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000108 0x00000108 4    5             ascii   Rich
2     0x00000218 0x00000218 5    6             ascii   .text
3     0x0000023f 0x0000023f 11   12            ascii   `.fleilpb\nY
4     0x00000267 0x00000267 7    8             ascii   `.rdata
5     0x0000028f 0x0000028f 6    7             ascii   @.data
6     0x000002b8 0x000002b8 9    10            ascii   .fleilpbP
7     0x000002e0 0x000002e0 5    6             ascii   .rsrc
8     0x00000307 0x00000307 7    8             ascii   @.reloc
8792  0x000f9159 0x004f9d59 4    5    .text    ascii   5DiT
8793  0x000f9180 0x004f9d80 4    6    .text    utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
8794  0x000f91a0 0x004f9da0 4    5    .text    ascii   E\fSV
8795  0x000f91a5 0x004f9da5 4    6    .text    utf8    u\b+ƃ blocks=Basic Latin,Latin Extended-B
8796  0x000f91b2 0x004f9db2 4    5    .text    ascii   9u\f\e
8797  0x000f9201 0x004f9e01 4    5    .text    ascii   ;u\fu
8798  0x000f9208 0x004f9e08 4    6    .text    utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
8799  0x000f927d 0x004f9e7d 5    6    .text    ascii   E\bSVW
8800  0x000f936a 0x004f9f6a 6    7    .text    ascii   j\bhXBT
8801  0x000f93a3 0x004f9fa3 4    5    .text    ascii   Y_^[
8802  0x000f93b7 0x004f9fb7 6    7    .text    ascii   j\bhxBT
8803  0x000f93e5 0x004f9fe5 4    5    .text    ascii   Y_^[
8804  0x000f93fd 0x004f9ffd 6    7    .text    ascii   j\fh8BT
8805  0x000f942d 0x004fa02d 6    7    .text    ascii   9>t\vWV
8806  0x000f9457 0x004fa057 4    5    .text    ascii   Y_^[
8807  0x000f9474 0x004fa074 4    5    .text    ascii   U\fSV
8808  0x000f94a3 0x004fa0a3 4    5    .text    ascii   _^[]
8809  0x000f94aa 0x004fa0aa 5    6    .text    ascii   SSSSS
8810  0x000f94da 0x004fa0da 5    6    .text    ascii   PPPPP
8811  0x000f94ec 0x004fa0ec 4    5    .text    ascii    VWh
8812  0x000f959c 0x004fa19c 5    6    .text    ascii   Af;:u
8813  0x000f9621 0x004fa221 4    5    .text    ascii   \r jT
8814  0x000f9649 0x004fa249 4    6    .text    utf8    YY^Ë blocks=Basic Latin,Latin-1 Supplement
8815  0x000f9659 0x004fa259 4    5    .text    ascii   u\bjU
8816  0x000f9686 0x004fa286 5    6    .text    ascii   PPPPP
8817  0x000f96bb 0x004fa2bb 5    6    .text    ascii   PPPPP
8818  0x000f96cf 0x004fa2cf 6    7    .text    ascii   SWt@jU
8819  0x000f96ff 0x004fa2ff 4    5    .text    ascii   u\bQW
8820  0x000f971b 0x004fa31b 5    6    .text    ascii   PPPPP
8821  0x000f977d 0x004fa37d 4    5    .text    ascii   f90t
8822  0x000f979e 0x004fa39e 4    5    .text    ascii   f97t
8823  0x000f97bd 0x004fa3bd 5    6    .text    ascii   VVVVV
8824  0x000f97cd 0x004fa3cd 5    6    .text    ascii   QQSVW
8825  0x000f97f8 0x004fa3f8 5    6    .text    ascii   j.Yf;
8826  0x000f9861 0x004fa461 5    6    .text    ascii   PVj@W
8827  0x000f9876 0x004fa476 5    6    .text    ascii   j.Xf;
8828  0x000f988f 0x004fa48f 7    8    .text    ascii   _tqPVj@
8829  0x000f98b0 0x004fa4b0 5    6    .text    ascii   uQPVj
8830  0x000f98cc 0x004fa4cc 5    6    .text    ascii   j,Yf;
8831  0x000f98f6 0x004fa4f6 5    6    .text    ascii   YYj,Z
8832  0x000f990d 0x004fa50d 5    6    .text    ascii   SSSSS
8833  0x000f9992 0x004fa592 4    5    .text    ascii   Wj.Y
8834  0x000f99a4 0x004fa5a4 5    7    .text    utf8    Y_^]Ë blocks=Basic Latin,Latin-1 Supplement
8835  0x000f99ed 0x004fa5ed 5    6    .text    ascii   u,f9F
8836  0x000f9b14 0x004fa714 5    6    .text    ascii   PSPt\a
8837  0x000f9c07 0x004fa807 4    5    .text    ascii    j8Z
8838  0x000f9d64 0x004fa964 5    6    .text    ascii   PPPPP
8839  0x000f9d98 0x004fa998 5    6    .text    ascii   u\vF;u
8840  0x000f9da0 0x004fa9a0 4    5    .text    ascii   _^[]
8841  0x000f9da5 0x004fa9a5 5    6    .text    ascii   SSSSS
8842  0x000f9f52 0x004fab52 4    5    .text    ascii   8Ou\t
8843  0x000f9f6e 0x004fab6e 5    6    .text    ascii   F _^[
8844  0x000f9fa1 0x004faba1 4    5    .text    ascii   8Ou\t
8845  0x000f9fad 0x004fabad 5    7    .text    utf8    Y3\tF$
8846  0x000f9fc3 0x004fabc3 5    6    .text    ascii   PPPPP
8847  0x000f9fe4 0x004fabe4 4    5    .text    ascii   E\fSV
8848  0x000fa089 0x004fac89 5    6    .text    ascii   j;Xf9
8849  0x000fa107 0x004fad07 7    8    .text    ascii   u\fj;Xf9
8850  0x000fa1db 0x004faddb 4    6    .text    utf8    3ɍW  blocks=Basic Latin,Latin Extended-B
8851  0x000fa1fa 0x004fadfa 4    5    .text    ascii   8f;9
8852  0x000fa263 0x004fae63 4    7    .text    utf8    \r3ɋI blocks=Basic Latin,Latin Extended-B
8853  0x000fa2b3 0x004faeb3 5    6    .text    ascii   PPPPP
8854  0x000fa5d0 0x004fb1d0 5    7    .text    utf8    G\b3\vM
8855  0x000fa658 0x004fb258 5    6    .text    ascii   PPPPP
8856  0x000fa6a5 0x004fb2a5 4    5    .text    ascii   E\fSV
8857  0x000fa6c5 0x004fb2c5 7    12   .text    utf8    U\rMЋÉMȃ blocks=Basic Latin,Cyrillic,Latin-1 Supplement,Latin Extended-B
8858  0x000fa749 0x004fb349 4    7    .text    utf8    3\tEă blocks=Basic Latin,Latin Extended-A
8859  0x000fa8b0 0x004fb4b0 5    6    .text    ascii   PPPPP
8860  0x000fa8c7 0x004fb4c7 5    6    .text    ascii   9^\buP
8861  0x000fa8ed 0x004fb4ed 4    5    .text    ascii   6j@W
8862  0x000fa907 0x004fb507 5    8    .text    utf8    6jUQ輙 blocks=Basic Latin,CJK Unified Ideographs
8863  0x000fa922 0x004fb522 5    6    .text    ascii   SSSSS
8864  0x000fa939 0x004fb539 4    5    .text    ascii   W9^\b
8865  0x000fa9ad 0x004fb5ad 4    7    .text    utf8    jUW葩 blocks=Basic Latin,CJK Unified Ideographs
8866  0x000fa9c0 0x004fb5c0 4    5    .text    ascii   6jUW
8867  0x000fa9d6 0x004fb5d6 4    5    .text    ascii   _^[]
8868  0x000fa9db 0x004fb5db 5    6    .text    ascii   SSSSS
8869  0x000fa9f2 0x004fb5f2 5    6    .text    ascii   9^\buN
8870  0x000faa30 0x004fb630 4    5    .text    ascii   6jUW
8871  0x000faa4b 0x004fb64b 5    6    .text    ascii   SSSSS
8872  0x000faa5e 0x004fb65e 6    7    .text    ascii   W9u\fv%
8873  0x000faa81 0x004fb681 8    10   .text    utf8    t\fF;u\frް blocks=Basic Latin,Thaana
8874  0x000fac29 0x004fb829 4    5    .text    ascii   Y_^[
8875  0x000fac6b 0x004fb86b 4    6    .text    utf8    3ۋHL blocks=Basic Latin,Arabic
8876  0x000fac79 0x004fb879 4    5    .text    ascii   PSWS
8877  0x000fad52 0x004fb952 4    5    .text    ascii   \bIu\e
8878  0x000fad94 0x004fb994 5    6    .text    ascii   SSSSS
8879  0x000fadde 0x004fb9de 4    5    .text    ascii   "tNj
8880  0x000fae2f 0x004fba2f 5    6    .text    ascii   WWWWW
8881  0x000fb0ac 0x004fbcac 6    10   .text    utf8    uۋűM܍ blocks=Basic Latin,Arabic,Combining Diacritical Marks,Syriac
8882  0x000fb0c3 0x004fbcc3 6    7    .text    ascii   ARPRQh
8883  0x000fb1af 0x004fbdaf 6    8    .text    utf8    j2[;؋] blocks=Basic Latin,Arabic
8884  0x000fb212 0x004fbe12 6    9    .text    utf8    +ыMč4s blocks=Basic Latin,Cyrillic,Latin Extended-A
8885  0x000fb251 0x004fbe51 4    5    .text    ascii   j?Yj
8886  0x000fb393 0x004fbf93 4    5    .text    ascii   SWt?
8887  0x000fb3c2 0x004fbfc2 4    5    .text    ascii   u\bSW
8888  0x000fb3de 0x004fbfde 5    6    .text    ascii   PPPPP
8889  0x000fb421 0x004fc021 4    5    .text    ascii   d$\bu
8890  0x000fb443 0x004fc043 4    6    .text    utf8    ÍT$\f blocks=Latin-1 Supplement,Basic Latin
8891  0x000fb4e2 0x004fc0e2 5    7    .text    utf8    ZÍT$\b blocks=Basic Latin,Latin-1 Supplement
8892  0x000fb51e 0x004fc11e 5    7    .text    utf8    učT$\b blocks=Basic Latin,Latin Extended-A
8893  0x000fb541 0x004fc141 5    6    .text    ascii   \vT$\bu
8894  0x000fb583 0x004fc183 4    5    .text    ascii   D$\f%
8895  0x000fb58b 0x004fc18b 4    5    .text    ascii   \vD$\b
8896  0x000fb602 0x004fc202 4    5    .text    ascii   -`!S
8897  0x000fb645 0x004fc245 8    9    .text    ascii   t\f;E\ft\a@
8898  0x000fb685 0x004fc285 8    9    .text    ascii   u\f9~\fu\rj
8899  0x000fb6d0 0x004fc2d0 8    9    .text    ascii   }\f;G\fv\fP
8900  0x000fb703 0x004fc303 4    6    .text    utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
8901  0x000fb799 0x004fc399 7    9    .text    utf8    3\t~\f_^]
8902  0x000fb7f3 0x004fc3f3 4    5    .text    ascii   j X+
8903  0x000fb93c 0x004fc53c 4    5    .text    ascii   j X+
8904  0x000fb945 0x004fc545 4    6    .text    utf8    #ЋE\f blocks=Basic Latin,Cyrillic
8905  0x000fb95c 0x004fc55c 4    5    .text    ascii   t\ff9
8906  0x000fb9ab 0x004fc5ab 5    6    .text    ascii   f9\at\a
8907  0x000fba0b 0x004fc60b 4    6    .text    utf8    #ЋE\f blocks=Basic Latin,Cyrillic
8908  0x000fba22 0x004fc622 4    5    .text    ascii   t\ff9
8909  0x000fba6f 0x004fc66f 5    6    .text    ascii   f9\at\a
8910  0x000fbacb 0x004fc6cb 4    6    .text    utf8    ]Á}\f blocks=Basic Latin,Latin-1 Supplement
8911  0x000fbae3 0x004fc6e3 4    5    .text    ascii   M\fSV
8912  0x000fbb95 0x004fc795 6    7    .text    ascii   ,0<\tw\b
8913  0x000fbbcc 0x004fc7cc 5    6    .text    ascii   u=j\n^
8914  0x000fbbda 0x004fc7da 9    10   .text    ascii   }\f<xt\e<Xt
8915  0x000fbc09 0x004fc809 4    6    .text    utf8    }\f3҃ blocks=Basic Latin,Cyrillic
8916  0x000fbc7b 0x004fc87b 4    6    .text    utf8    \vЉ}\f blocks=Basic Latin,Cyrillic
8917  0x000fbc9b 0x004fc89b 4    6    .text    utf8    3ۉE\f blocks=Basic Latin,Arabic
8918  0x000fbd09 0x004fc909 4    5    .text    ascii   M\fSW
8919  0x000fbda8 0x004fc9a8 4    6    .text    utf8    U\fǅt blocks=Basic Latin,Latin Extended-B
8920  0x000fbfbb 0x004fcbbb 5    6    .text    ascii   rqf;u
8921  0x000fbfcd 0x004fcbcd 5    6    .text    ascii   r_f;u
8922  0x000fbfdf 0x004fcbdf 5    6    .text    ascii   rMf;u
8923  0x000fbff1 0x004fcbf1 5    6    .text    ascii   r;f;u
8924  0x000fc003 0x004fcc03 4    5    .text    ascii   r)f;
8925  0x000fc05e 0x004fcc5e 5    6    .text    ascii   uCj\n_
8926  0x000fc0ac 0x004fccac 5    6    .text    ascii   j0Yf;
8927  0x000fc0b8 0x004fccb8 5    6    .text    ascii   j:Xf;
8928  0x000fc1a6 0x004fcda6 5    6    .text    ascii   r}f;u
8929  0x000fc1b8 0x004fcdb8 5    6    .text    ascii   rkf;u
8930  0x000fc1ca 0x004fcdca 5    6    .text    ascii   rYf;u
8931  0x000fc1dc 0x004fcddc 5    6    .text    ascii   rGf;u
8932  0x000fc1ee 0x004fcdee 5    6    .text    ascii   r5f;u
8933  0x000fc200 0x004fce00 4    5    .text    ascii   r#f;
8934  0x000fc252 0x004fce52 4    5    .text    ascii   t5;E
8935  0x000fc29d 0x004fce9d 4    6    .text    utf8    3ۉE\f blocks=Basic Latin,Arabic
8936  0x000fc30e 0x004fcf0e 5    6    .text    ascii   M\fSVW
8937  0x000fc3d6 0x004fcfd6 6    7    .text    ascii   ,0<\tw\b
8938  0x000fc40d 0x004fd00d 5    6    .text    ascii   uOj\nX
8939  0x000fc41e 0x004fd01e 5    6    .text    ascii   U\f<xt
8940  0x000fc424 0x004fd024 4    5    .text    ascii   <Xt\e
8941  0x000fc48b 0x004fd08b 6    7    .text    ascii   ,0<\tw\b
8942  0x000fc4c2 0x004fd0c2 4    5    .text    ascii   t`;M
8943  0x000fc4e3 0x004fd0e3 4    5    .text    ascii   u\f;}
8944  0x000fc5b6 0x004fd1b6 4    5    .text    ascii   j\nQQ
8945  0x000fc5da 0x004fd1da 4    6    .text    utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
8946  0x000fc5ee 0x004fd1ee 7    8    .text    ascii   t\rf;1u\b
8947  0x000fc652 0x004fd252 5    6    .text    ascii   f9<H}
8948  0x000fc667 0x004fd267 4    6    .text    utf8    \v3ɈU blocks=Basic Latin,Latin Extended-B
8949  0x000fc680 0x004fd280 4    5    .text    ascii   v\bQP
8950  0x000fc711 0x004fd311 4    5    .text    ascii   Y_^[
8951  0x000fc77c 0x004fd37c 4    5    .text    ascii   Y_^[
8952  0x000fc7d1 0x004fd3d1 4    5    .text    ascii   Y_^[
8953  0x000fc82b 0x004fd42b 4    5    .text    ascii   Y_^[
8954  0x000fc865 0x004fd465 4    5    .text    ascii   E\bYj
8955  0x000fc9de 0x004fd5de 4    5    .text    ascii   FLY;
8956  0x000fc9e9 0x004fd5e9 4    5    .text    ascii   =\bkT
8957  0x000fca37 0x004fd637 4    6    .text    utf8    ux3ۋ blocks=Basic Latin,Arabic
8958  0x000fcafb 0x004fd6fb 4    5    .text    ascii   tehd
8959  0x000fcb8e 0x004fd78e 4    6    .text    utf8    ux3ۋ blocks=Basic Latin,Arabic
8960  0x000fcd91 0x004fd991 4    5    .text    ascii   [t\t\r
8961  0x000fcdd9 0x004fd9d9 4    6    .text    utf8    0^]Ë blocks=Basic Latin,Latin-1 Supplement
8962  0x000fce17 0x004fda17 4    5    .text    ascii   E\bu\a
8963  0x000fce1f 0x004fda1f 5    7    .text    utf8    @]Á}\f blocks=Basic Latin,Latin-1 Supplement
8964  0x000fce68 0x004fda68 6    7    .text    ascii   j\bh8CT
8965  0x000fcecd 0x004fdacd 4    8    .text    utf8    ǃ࿉E\b blocks=Latin Extended-B,Tibetan,Basic Latin
8966  0x000fcee2 0x004fdae2 4    5    .text    ascii   Y_^[
8967  0x000fcf10 0x004fdb10 5    6    .text    ascii   #E\ff\v
8968  0x000fcfa0 0x004fdba0 5    6    .text    ascii   ;E\fr4
8969  0x000fd0f1 0x004fdcf1 4    5    .text    ascii   u!h 
8970  0x000fd14c 0x004fdd4c 4    5    .text    ascii   ~);^
8971  0x000fd175 0x004fdd75 4    5    .text    ascii   u\v;^
8972  0x000fd198 0x004fdd98 5    6    .text    ascii   FVWj\t
8973  0x000fd2e1 0x004fdee1 4    5    .text    ascii   t\a9u
8974  0x000fd314 0x004fdf14 4    5    .text    ascii   t\r9u
8975  0x000fd3b6 0x004fdfb6 4    6    .text    utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
8976  0x000fd458 0x004fe058 5    7    .text    utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
8977  0x000fd484 0x004fe084 4    5    .text    ascii   G\v9E
8978  0x000fd4bf 0x004fe0bf 4    5    .text    ascii   u$PW
8979  0x000fd549 0x004fe149 4    5    .text    ascii   j0Xu
8980  0x000fd56e 0x004fe16e 4    6    .text    utf8    13ɍr blocks=Basic Latin,Latin Extended-B
8981  0x000fd599 0x004fe199 4    5    .text    ascii   w\b9\v
8982  0x000fd5d4 0x004fe1d4 4    5    .text    ascii   j0Yf
8983  0x000fd613 0x004fe213 6    7    .text    ascii   u,PQRS
8984  0x000fd623 0x004fe223 4    5    .text    ascii   t5j0
8985  0x000fd63d 0x004fe23d 4    5    .text    ascii   ]\b;E
8986  0x000fd65e 0x004fe25e 6    7    .text    ascii   Wj0XPV
8987  0x000fd6dd 0x004fe2dd 5    6    .text    ascii   SPSVQ
8988  0x000fd709 0x004fe309 6    7    .text    ascii   SPjdVQ
8989  0x000fd71e 0x004fe31e 5    7    .text    utf8    U܈\aG3 blocks=Basic Latin,Syriac
8990  0x000fd734 0x004fe334 6    7    .text    ascii   SPj\nVQ
8991  0x000fd744 0x004fe344 5    8    .text    utf8    U܈\aG3 blocks=Basic Latin,Syriac
8992  0x000fd759 0x004fe359 4    5    .text    ascii   ^[t\n
8993  0x000fd7cb 0x004fe3cb 6    8    .text    utf8    }\fQ3Ƀ} blocks=Basic Latin,Latin Extended-B
8994  0x000fd82d 0x004fe42d 5    6    .text    ascii   \t9E\fw
8995  0x000fd8b9 0x004fe4b9 5    6    .text    ascii   9E\ft\a
8996  0x000fd8eb 0x004fe4eb 4    5    .text    ascii   80t/
8997  0x000fd8fc 0x004fe4fc 5    6    .text    ascii   -jd_;
8998  0x000fd90c 0x004fe50c 4    5    .text    ascii   j\n_;
8999  0x000fd951 0x004fe551 5    6    .text    ascii   PPPPP
9000  0x000fdac1 0x004fe6c1 5    6    .text    ascii   V@j0P
9001  0x000fdad2 0x004fe6d2 5    6    .text    ascii   _^[t\n
9002  0x000fdb14 0x004fe714 4    6    .text    utf8    ]\f3҃ blocks=Basic Latin,Cyrillic
9003  0x000fdb45 0x004fe745 4    5    .text    ascii   QWPV
9004  0x000fdb65 0x004fe765 4    5    .text    ascii   }'9E
9005  0x000fdba9 0x004fe7a9 4    5    .text    ascii    _^[
9006  0x000fdbe5 0x004fe7e5 5    6    .text    ascii   E\bSVW
9007  0x000fdc2d 0x004fe82d 4    5    .text    ascii   \f_^[
9008  0x000fdc39 0x004fe839 5    6    .text    ascii   PPPPP
9009  0x000fdc73 0x004fe873 5    7    .text    utf8    \f_^]Ë blocks=Basic Latin,Latin-1 Supplement
9010  0x000fdcd8 0x004fe8d8 4    5    .text    ascii   t,9F
9011  0x000fdd06 0x004fe906 5    7    .text    utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
9012  0x000fdd10 0x004fe910 4    5    .text    ascii   QQVW
9013  0x000fdd80 0x004fe980 4    5    .text    ascii   E\b9X
9014  0x000fde06 0x004fea06 4    5    .text    ascii   u,SP
9015  0x000fde61 0x004fea61 4    5    .text    ascii   ([_^
9016  0x000fde8c 0x004fea8c 6    8    .text    utf8    ]Ë\rDiT blocks=Basic Latin,Latin-1 Supplement
9017  0x000fdeaf 0x004feaaf 7    8    .text    ascii   Y9E\bt%j
9018  0x000fdebc 0x004feabc 5    6    .text    ascii   Y9E\bu
9019  0x000fdee6 0x004feae6 4    5    .text    ascii   u\bWV
9020  0x000fdf85 0x004feb85 5    7    .text    utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
9021  0x000fdfb4 0x004febb4 5    7    .text    utf8    !\a3\tF
9022  0x000fdfc0 0x004febc0 4    6    .text    utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
9023  0x000fe036 0x004fec36 4    5    .text    ascii   \bu\vQ
9024  0x000fe07c 0x004fec7c 4    5    .text    ascii   SVW3
9025  0x000fe12e 0x004fed2e 6    7    .text    ascii   j\fhXCT
9026  0x000fe141 0x004fed41 4    6    .text    utf8    Y3ۈ] blocks=Basic Latin,Arabic
9027  0x000fe17c 0x004fed7c 4    5    .text    ascii   Y_^[
9028  0x000fe1c7 0x004fedc7 6    7    .text    ascii   j\fhxCT
9029  0x000fe22c 0x004fee2c 4    5    .text    ascii   Y_^[
9030  0x000fe24a 0x004fee4a 4    5    .text    ascii   5DiT
9031  0x000fe395 0x004fef95 4    5    .text    ascii   QSVW
9032  0x000fe3e2 0x004fefe2 6    7    .text    ascii   Wu5j\ah
9033  0x000fe3f7 0x004feff7 5    6    .text    ascii   t!j\ah
9034  0x000fe40b 0x004ff00b 5    6    .text    ascii   t\rVVS
9035  0x000fe45d 0x004ff05d 4    5    .text    ascii   E\bSW
9036  0x000fe4cb 0x004ff0cb 5    6    .text    ascii   3=DiT
9037  0x000fe4d5 0x004ff0d5 5    7    .text    utf8    ^_[]Ë blocks=Basic Latin,Latin-1 Supplement
9038  0x000fe9af 0x004ff5af 4    5    .text    ascii   5DiT
9039  0x000fea9c 0x004ff69c 4    5    .text    ascii   Y_^[
9040  0x000feadb 0x004ff6db 5    7    .text    utf8    !\a3\tF
9041  0x000feae5 0x004ff6e5 6    8    .text    utf8    F\b_^]Ë blocks=Basic Latin,Latin-1 Supplement
9042  0x000feb71 0x004ff771 4    5    .text    ascii   3E\f%
9043  0x000feb9e 0x004ff79e 4    5    .text    ascii   E\bQQ
9044  0x000fec40 0x004ff840 4    5    .text    ascii   SVWj
9045  0x000fec70 0x004ff870 4    5    .text    ascii   QQf;
9046  0x000fed37 0x004ff937 5    6    .text    ascii   YY_^[
9047  0x000fed7c 0x004ff97c 4    5    .text    ascii   etPj
9048  0x000fef52 0x004ffb52 4    5    .text    ascii   5DiT
9049  0x000fef7f 0x004ffb7f 4    5    .text    ascii   Y_^[
9050  0x000fefee 0x004ffbee 4    5    .text    ascii   U\b9P
9051  0x000ff05f 0x004ffc5f 6    7    .text    ascii   u\bj\b[;
9052  0x000ff0d6 0x004ffcd6 6    9    .text    utf8    ؍x\b2ɈM blocks=Arabic,Basic Latin,Latin Extended-B
9053  0x000ff108 0x004ffd08 4    5    .text    ascii   \rDiT
9054  0x000ff110 0x004ffd10 5    6    .text    ascii   3=DiT
9055  0x000ff16e 0x004ffd6e 5    6    .text    ascii   u"k\rD
9056  0x000ff1c7 0x004ffdc7 4    5    .text    ascii   #j\b[
9057  0x000ff20d 0x004ffe0d 7    10   .text    utf8    MЉH\b3\vM blocks=Basic Latin,Cyrillic
9058  0x000ff21e 0x004ffe1e 4    5    .text    ascii   Y_^[
9059  0x000ff264 0x004ffe64 4    5    .text    ascii   u\bf9
9060  0x000ff280 0x004ffe80 5    6    .text    ascii   u\rf9A
9061  0x000ff286 0x004ffe86 4    5    .text    ascii   u\af9
9062  0x000ff311 0x004fff11 4    5    .text    ascii   Y_^[
9063  0x000ff350 0x004fff50 5    6    .text    ascii   xE;58
9064  0x000ff4a8 0x005000a8 4    5    .text    ascii   Y_^[
9065  0x000ff4ad 0x005000ad 5    7    .text    utf8    Ëu\bj\b blocks=Latin-1 Supplement,Basic Latin
9066  0x000ff4c0 0x005000c0 5    7    .text    utf8    E\b3ɉ\b blocks=Basic Latin,Latin Extended-B
9067  0x000ff5d8 0x005001d8 4    5    .text    ascii   \a< t
9068  0x000ff5dd 0x005001dd 11   12   .text    ascii   <at.<rt!<wt
9069  0x000ff756 0x00500356 6    7    .text    ascii   <=upG8
9070  0x000ff761 0x00500361 4    5    .text    ascii   [Sht
9071  0x000ff77c 0x0050037c 7    8    .text    ascii   :j\b[Sh|
9072  0x000ff79b 0x0050039b 5    6    .text    ascii   j\a[Sh
9073  0x000ff86d 0x0050046d 5    6    .text    ascii   SwetV
9074  0x000ff92d 0x0050052d 4    5    .text    ascii   Yj\nZ
9075  0x000ff956 0x00500556 4    5    .text    ascii   f9\at
9076  0x000ff9d7 0x005005d7 4    5    .text    ascii   :j\bh
9077  0x000ffa70 0x00500670 5    6    .text    ascii   _^tWh
9078  0x000ffaa7 0x005006a7 4    6    .text    utf8    3ɉH\b blocks=Basic Latin,Latin Extended-B
9079  0x000ffaf3 0x005006f3 5    6    .text    ascii   _^tWh
9080  0x000ffb06 0x00500706 4    7    .text    utf8    u\bP贽 blocks=Basic Latin,CJK Unified Ideographs
9081  0x000ffb2a 0x0050072a 4    6    .text    utf8    3ɉH\b blocks=Basic Latin,Latin Extended-B
9082  0x000ffbbb 0x005007bb 4    6    .text    utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
9083  0x000ffbdd 0x005007dd 4    6    .text    utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
9084  0x000ffcb1 0x005008b1 4    5    .text    ascii   ;\nu\a
9085  0x000ffce0 0x005008e0 4    5    .text    ascii   <\rt\n
9086  0x000ffd44 0x00500944 6    7    .text    ascii   D8(Ht'
9087  0x000ffd74 0x00500974 4    5    .text    ascii   \nu\t;
9088  0x000ffdb8 0x005009b8 4    5    .text    ascii   @u\b\f
9089  0x000ffe08 0x00500a08 4    5    .text    ascii   t\ff9
9090  0x000ffe77 0x00500a77 4    5    .text    ascii   ]\fYf
9091  0x000ffebc 0x00500abc 7    8    .text    ascii   D\a(HtMf
9092  0x000ffed0 0x00500ad0 6    7    .text    ascii   u\bj\nYf
9093  0x000ffed9 0x00500ad9 5    6    .text    ascii   1j\rXf
9094  0x000fff0e 0x00500b0e 7    8    .text    ascii   0j\nXf9E
9095  0x000fff2d 0x00500b2d 6    7    .text    ascii   j\nXf9E
9096  0x000fff34 0x00500b34 6    7    .text    ascii   t\tj\rXf
9097  0x000fff5f 0x00500b5f 4    5    .text    ascii   @u\b\f
9098  0x0010002e 0x00500c2e 7    8    .text    ascii   D\a(Ht5F
9099  0x001000d0 0x00500cd0 4    5    .text    ascii   -^_[
9100  0x00100103 0x00500d03 5    6    .text    ascii   j\nXf9
9101  0x0010010c 0x00500d0c 6    7    .text    ascii   u\aj\nXj
9102  0x00100153 0x00500d53 4    5    .text    ascii   h8DT
9103  0x0010025f 0x00500e5f 4    5    .text    ascii   Y_^[
9104  0x00100307 0x00500f07 4    6    .text    utf8    tыT8 blocks=Basic Latin,Cyrillic
9105  0x00100413 0x00501013 4    5    .text    ascii   ]\b<\n
9106  0x0010045d 0x0050105d 6    7    .text    ascii   ]\b<\ntg
9107  0x0010048b 0x0050108b 4    5    .text    ascii   ]\bu;
9108  0x001004a1 0x005010a1 6    7    .text    ascii   ]\b<\nt#
9109  0x001004c8 0x005010c8 4    7    .text    utf8    ,\nS艟 blocks=Basic Latin,CJK Unified Ideographs
9110  0x00100669 0x00501269 4    6    .text    utf8    ËE\bt blocks=Latin-1 Supplement,Basic Latin
