[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
2729  0x0002a127 0x18002ad27 4   5    .text   ascii   L$ I
2730  0x0002a15d 0x18002ad5d 4   5    .text   ascii   \$`H
2731  0x0002a162 0x18002ad62 4   5    .text   ascii   t$pH
2732  0x0002a167 0x18002ad67 4   5    .text   ascii   |$xH
2733  0x0002a176 0x18002ad76 5   6    .text   ascii   \$\bWH
2734  0x0002a21a 0x18002ae1a 4   5    .text   ascii   \$0H
2735  0x0002a226 0x18002ae26 4   5    .text   ascii   \$\bH
2736  0x0002a233 0x18002ae33 10  11   .text   ascii   WATAUAVAWH
2737  0x0002a30a 0x18002af0a 6   8    .text   utf8    E3\t\$ 
2738  0x0002a358 0x18002af58 6   8    .text   utf8    E3\t\$ 
2739  0x0002a39a 0x18002af9a 6   8    .text   utf8    E3\t\$ 
2740  0x0002a3ba 0x18002afba 4   5    .text   ascii   \$`H
2741  0x0002a3bf 0x18002afbf 4   5    .text   ascii   l$hH
2742  0x0002a3c4 0x18002afc4 4   5    .text   ascii   t$pH
2743  0x0002a3ca 0x18002afca 10  11   .text   ascii   0A_A^A]A\_
2744  0x0002a3ed 0x18002afed 5   6    .text   ascii   tBH9H
2745  0x0002a3f3 0x18002aff3 4   5    .text   ascii   ~<8H
2746  0x0002a43a 0x18002b03a 4   5    .text   ascii   \$\bH
2747  0x0002a447 0x18002b047 10  11   .text   ascii   WATAUAVAWH
2748  0x0002a4b3 0x18002b0b3 4   5    .text   ascii   \$@E
2749  0x0002a4bb 0x18002b0bb 4   5    .text   ascii   D$8I
2750  0x0002a4ce 0x18002b0ce 4   5    .text   ascii   D$0H
2751  0x0002a4db 0x18002b0db 4   5    .text   ascii   D$(H
2752  0x0002a531 0x18002b131 9   10   .text   ascii   A_A^A]A\_
2753  0x0002a55e 0x18002b15e 7   8    .text   ascii   Bbf9Abt
2754  0x0002a5d2 0x18002b1d2 16  17   .text   ascii   L$ SUVWATAUAVAWH
2755  0x0002a621 0x18002b221 5   6    .text   ascii   o8A8u
2756  0x0002a6df 0x18002b2df 7   8    .text   ascii   @8wtt<H
2757  0x0002a7d9 0x18002b3d9 6   8    .text   utf8    D$0E3ɋ blocks=Basic Latin,Latin Extended-B
2758  0x0002a7f4 0x18002b3f4 4   5    .text   ascii   D$0I
2759  0x0002a833 0x18002b433 4   5    .text   ascii   D$ D
2760  0x0002a898 0x18002b498 13  14   .text   ascii   HA_A^A]A\_^][
2761  0x0002a923 0x18002b523 4   5    .text   ascii   D$XH
2762  0x0002a967 0x18002b567 4   5    .text   ascii   D$XH
2763  0x0002a972 0x18002b572 5   6    .text   ascii   \$\bWH
2764  0x0002a9b9 0x18002b5b9 4   5    .text   ascii   \$0H
2765  0x0002a9c6 0x18002b5c6 4   5    .text   ascii   \$\bH
2766  0x0002a9d3 0x18002b5d3 6   7    .text   ascii   WAVAWH
2767  0x0002a9db 0x18002b5db 6   7    .text   ascii    Lcr`M
2768  0x0002aa53 0x18002b653 4   5    .text   ascii   l$HH
2769  0x0002aa5c 0x18002b65c 4   5    .text   ascii   \$@H
2770  0x0002aa61 0x18002b661 4   5    .text   ascii   t$PH
2771  0x0002aa67 0x18002b667 6   7    .text   ascii    A_A^_
2772  0x0002aa81 0x18002b681 5   6    .text   ascii   x AVH
2773  0x0002aa9f 0x18002b69f 5   6    .text   ascii   MxD;t
2774  0x0002aace 0x18002b6ce 4   5    .text   ascii   \$0H
2775  0x0002aad3 0x18002b6d3 4   5    .text   ascii   t$@H
2776  0x0002aad8 0x18002b6d8 4   5    .text   ascii   |$HH
2777  0x0002aae6 0x18002b6e6 4   5    .text   ascii   \$\bH
2778  0x0002aafe 0x18002b6fe 5   6    .text   ascii   gfffH
2779  0x0002ab7e 0x18002b77e 4   5    .text   ascii   \$0H
2780  0x0002ab83 0x18002b783 4   5    .text   ascii   t$8H
2781  0x0002ab8e 0x18002b78e 4   5    .text   ascii   \$\bH
2782  0x0002abb3 0x18002b7b3 4   5    .text   ascii   L$hH
2783  0x0002abbb 0x18002b7bb 4   5    .text   ascii   D$`H
2784  0x0002ac00 0x18002b800 4   5    .text   ascii   \$xL
2785  0x0002ac13 0x18002b813 4   5    .text   ascii   l$HH
2786  0x0002ac18 0x18002b818 4   5    .text   ascii   t$PH
2787  0x0002ac20 0x18002b820 4   5    .text   ascii   \$@H
2788  0x0002ac3b 0x18002b83b 5   7    .text   utf8    Ȁ9 u\t blocks=Latin Extended-B,Basic Latin
2789  0x0002ac95 0x18002b895 15  16   .text   ascii   H\bUSVWATAUAVAWH
2790  0x0002ad03 0x18002b903 8   9    .text   ascii   @8uht8E;
2791  0x0002ad0c 0x18002b90c 4   5    .text   ascii   w3E3
2792  0x0002ae34 0x18002ba34 4   5    .text   ascii   D9e`
2793  0x0002ae40 0x18002ba40 4   5    .text   ascii   ePE2
2794  0x0002afbc 0x18002bbbc 4   5    .text   ascii   U`E3
2795  0x0002b03f 0x18002bc3f 4   5    .text   ascii   t\tA;
2796  0x0002b08c 0x18002bc8c 4   5    .text   ascii   ePE3
2797  0x0002b199 0x18002bd99 8   9    .text   ascii   G@@8w%tm
2798  0x0002b1ac 0x18002bdac 5   6    .text   ascii   ;G@u]
2799  0x0002b1b6 0x18002bdb6 7   8    .text   ascii   EHH!uHE
2800  0x0002b228 0x18002be28 4   6    .text   utf8    ϋW@M blocks=Greek and Coptic,Basic Latin
2801  0x0002b276 0x18002be76 13  14   .text   ascii   XA_A^A]A\_^[]
2802  0x0002b295 0x18002be95 9   10   .text   ascii   x ATAUAVH
2803  0x0002b2be 0x18002bebe 6   7    .text   ascii   9\$`t\a
2804  0x0002b2e8 0x18002bee8 4   5    .text   ascii   FXH!
2805  0x0002b344 0x18002bf44 4   5    .text   ascii   \f6Hc
2806  0x0002b35e 0x18002bf5e 4   5    .text   ascii   l$HH
2807  0x0002b366 0x18002bf66 4   5    .text   ascii   \$@H
2808  0x0002b36b 0x18002bf6b 4   5    .text   ascii   t$PH
2809  0x0002b370 0x18002bf70 4   5    .text   ascii   |$XH
2810  0x0002b376 0x18002bf76 7   8    .text   ascii    A^A]A\
2811  0x0002b391 0x18002bf91 9   10   .text   ascii   x AUAVAWH
2812  0x0002b3e4 0x18002bfe4 4   5    .text   ascii   ~+Mc
2813  0x0002b3fb 0x18002bffb 7   8    .text   ascii   E,A9A0u
2814  0x0002b45d 0x18002c05d 4   5    .text   ascii   P\bLc
2815  0x0002b478 0x18002c078 5   6    .text   ascii   O(A9_
2816  0x0002b48a 0x18002c08a 4   5    .text   ascii   E,9A
2817  0x0002b4ae 0x18002c0ae 4   5    .text   ascii   8E;O
2818  0x0002b4ea 0x18002c0ea 4   5    .text   ascii   \$@H
2819  0x0002b4ef 0x18002c0ef 4   5    .text   ascii   l$HH
2820  0x0002b4f4 0x18002c0f4 4   5    .text   ascii   t$PH
2821  0x0002b4f9 0x18002c0f9 4   5    .text   ascii   |$XH
2822  0x0002b4ff 0x18002c0ff 7   8    .text   ascii    A_A^A]
2823  0x0002b514 0x18002c114 13  14   .text   ascii   t$ WATAUAVAWH
2824  0x0002b5f0 0x18002c1f0 4   5    .text   ascii   \$XH
2825  0x0002b5f5 0x18002c1f5 4   5    .text   ascii   l$`H
2826  0x0002b5fa 0x18002c1fa 4   5    .text   ascii   t$hH
2827  0x0002b600 0x18002c200 10  11   .text   ascii    A_A^A]A\_
2828  0x0002b65c 0x18002c25c 4   5    .text   ascii   }\eHc
2829  0x0002b682 0x18002c282 4   5    .text   ascii   }%Ic
2830  0x0002b69d 0x18002c29d 4   5    .text   ascii   D$P@
2831  0x0002b70d 0x18002c30d 4   6    .text   utf8     [ÍA blocks=Basic Latin,Latin-1 Supplement
2832  0x0002b73d 0x18002c33d 5   6    .text   ascii   x AVH
2833  0x0002b812 0x18002c412 4   5    .text   ascii   \$03
2834  0x0002b819 0x18002c419 4   5    .text   ascii   l$8H
2835  0x0002b81e 0x18002c41e 4   5    .text   ascii   t$@H
2836  0x0002b823 0x18002c423 4   5    .text   ascii   |$HH
2837  0x0002b841 0x18002c441 9   10   .text   ascii   ` AUAVAWH
2838  0x0002b88f 0x18002c48f 6   7    .text   ascii   ;k8}#I
2839  0x0002b8a9 0x18002c4a9 4   5    .text   ascii   ;k8|
2840  0x0002b96e 0x18002c56e 5   6    .text   ascii   4E;\bt
2841  0x0002b995 0x18002c595 4   5    .text   ascii   \fD9I
2842  0x0002ba25 0x18002c625 8   9    .text   ascii   G0A9A0u\v
2843  0x0002ba2f 0x18002c62f 9   10   .text   ascii   G4fA9A4t\r
2844  0x0002ba6c 0x18002c66c 4   5    .text   ascii   \$PH
2845  0x0002ba71 0x18002c671 4   5    .text   ascii   l$XH
2846  0x0002ba76 0x18002c676 4   5    .text   ascii   |$`L
2847  0x0002ba7b 0x18002c67b 4   5    .text   ascii   d$hH
2848  0x0002ba81 0x18002c681 7   8    .text   ascii   0A_A^A]
2849  0x0002bacd 0x18002c6cd 5   6    .text   ascii   x AVH
2850  0x0002baf9 0x18002c6f9 4   5    .text   ascii   oTE3
2851  0x0002bb3a 0x18002c73a 4   5    .text   ascii   \$0H
2852  0x0002bb3f 0x18002c73f 4   5    .text   ascii   l$8H
2853  0x0002bb44 0x18002c744 4   5    .text   ascii   t$@H
2854  0x0002bb49 0x18002c749 4   5    .text   ascii   |$HH
2855  0x0002bb64 0x18002c764 16  17   .text   ascii   L$\bSUVWATAUAVAWH
2856  0x0002bb8a 0x18002c78a 4   5    .text   ascii   |$XL
2857  0x0002bb9b 0x18002c79b 4   5    .text   ascii   |$DH
2858  0x0002bbc1 0x18002c7c1 4   6    .text   utf8    ǉ|$\ blocks=Latin Extended-B,Basic Latin
2859  0x0002bbe9 0x18002c7e9 4   5    .text   ascii   E9w 
2860  0x0002bc33 0x18002c833 4   5    .text   ascii   \$TH
2861  0x0002bc3c 0x18002c83c 4   5    .text   ascii   L$ H
2862  0x0002bc6e 0x18002c86e 9   10   .text   ascii   V^D!t$0E3
2863  0x0002bc7a 0x18002c87a 4   5    .text   ascii   L$HH
2864  0x0002bc8c 0x18002c88c 8   9    .text   ascii   D$(D!t$ 
2865  0x0002bc9f 0x18002c89f 4   5    .text   ascii   \$xH
2866  0x0002bcc7 0x18002c8c7 4   5    .text   ascii   ;EX~
2867  0x0002bcd0 0x18002c8d0 4   5    .text   ascii   D$TE
2868  0x0002bce9 0x18002c8e9 4   5    .text   ascii   L$(H
2869  0x0002bcee 0x18002c8ee 4   6    .text   utf8    ΉD$  blocks=Greek and Coptic,Basic Latin
2870  0x0002bd08 0x18002c908 4   5    .text   ascii   L$XH
2871  0x0002bd69 0x18002c969 4   5    .text   ascii   d$LH
2872  0x0002bd76 0x18002c976 5   7    .text   utf8    ȉD$PE blocks=Latin Extended-B,Basic Latin
2873  0x0002bd9a 0x18002c99a 4   5    .text   ascii   D$hD
2874  0x0002bdc0 0x18002c9c0 4   5    .text   ascii   |$ E
2875  0x0002bddb 0x18002c9db 5   7    .text   utf8    ǉD$ H blocks=Latin Extended-B,Basic Latin
2876  0x0002be21 0x18002ca21 5   6    .text   ascii   L$PE3
2877  0x0002be3e 0x18002ca3e 4   5    .text   ascii   l$dD
2878  0x0002be7b 0x18002ca7b 5   7    .text   utf8    ͉\$ E blocks=Combining Diacritical Marks,Basic Latin
2879  0x0002beb4 0x18002cab4 4   5    .text   ascii   T$PH
2880  0x0002bec1 0x18002cac1 4   5    .text   ascii   L$hE
2881  0x0002bee3 0x18002cae3 4   5    .text   ascii   L$DD
2882  0x0002bf0e 0x18002cb0e 4   5    .text   ascii   D$@E
2883  0x0002bf50 0x18002cb50 5   7    .text   utf8    ͉l$ E blocks=Combining Diacritical Marks,Basic Latin
2884  0x0002bf6a 0x18002cb6a 4   5    .text   ascii   |$ D
2885  0x0002bf95 0x18002cb95 4   5    .text   ascii   |$ D
2886  0x0002bfba 0x18002cbba 5   7    .text   utf8    ͉l$ E blocks=Combining Diacritical Marks,Basic Latin
2887  0x0002bff9 0x18002cbf9 4   5    .text   ascii   D$HA
2888  0x0002c004 0x18002cc04 4   5    .text   ascii   D$(H
2889  0x0002c00c 0x18002cc0c 4   5    .text   ascii   d$ A
2890  0x0002c047 0x18002cc47 4   5    .text   ascii   t$ H
2891  0x0002c05e 0x18002cc5e 4   5    .text   ascii   \$xH
2892  0x0002c067 0x18002cc67 4   5    .text   ascii   \$xH
2893  0x0002c075 0x18002cc75 4   5    .text   ascii   t$@I
2894  0x0002c083 0x18002cc83 4   5    .text   ascii   D$TE
2895  0x0002c09d 0x18002cc9d 4   5    .text   ascii   L$DE
2896  0x0002c0e1 0x18002cce1 5   6    .text   ascii   L$XE3
2897  0x0002c101 0x18002cd01 4   5    .text   ascii   D$HA
2898  0x0002c10c 0x18002cd0c 4   5    .text   ascii   D$(H
2899  0x0002c114 0x18002cd14 4   5    .text   ascii   d$ A
2900  0x0002c14d 0x18002cd4d 4   5    .text   ascii   |$ H
2901  0x0002c162 0x18002cd62 5   6    .text   ascii   D9eX}
2902  0x0002c183 0x18002cd83 12  13   .text   ascii   A_A^A]A\_^][
2903  0x0002c192 0x18002cd92 4   5    .text   ascii   \$\bH
2904  0x0002c1fe 0x18002cdfe 4   5    .text   ascii   \$0H
2905  0x0002c203 0x18002ce03 4   5    .text   ascii   t$8H
2906  0x0002c208 0x18002ce08 4   5    .text   ascii   |$@H
2907  0x0002c21a 0x18002ce1a 4   5    .text   ascii   \$\bH
2908  0x0002c275 0x18002ce75 4   5    .text   ascii   \$0H
2909  0x0002c27a 0x18002ce7a 4   5    .text   ascii   t$8H
2910  0x0002c299 0x18002ce99 6   7    .text   ascii   A$\ft\tA
2911  0x0002c2ac 0x18002ceac 5   6    .text   ascii   f!C$H
2912  0x0002c2c1 0x18002cec1 6   7    .text   ascii   C$\bt\bH
2913  0x0002c2df 0x18002cedf 4   5    .text   ascii   A$\fH
2914  0x0002c2ed 0x18002ceed 5   6    .text   ascii   y'tQD
2915  0x0002c2f7 0x18002cef7 4   5    .text   ascii   T$8H
2916  0x0002c310 0x18002cf10 4   5    .text   ascii   T$0H
2917  0x0002c325 0x18002cf25 4   5    .text   ascii   D$0f
2918  0x0002c335 0x18002cf35 4   5    .text   ascii   D$8f
2919  0x0002c344 0x18002cf44 4   5    .text   ascii   \$@H
2920  0x0002c35d 0x18002cf5d 14  15   .text   ascii   K\bUVWATAUAVAWH
2921  0x0002c38f 0x18002cf8f 4   5    .text   ascii   L$hD
2922  0x0002c3da 0x18002cfda 4   5    .text   ascii   t$`A
2923  0x0002c414 0x18002d014 7   8    .text   ascii   f+\$hfA
2924  0x0002c420 0x18002d020 4   5    .text   ascii   \$xH
2925  0x0002c426 0x18002d026 12  13   .text   ascii    A_A^A]A\_^]
2926  0x0002c466 0x18002d066 4   5    .text   ascii   \$\bH
2927  0x0002c483 0x18002d083 6   7    .text   ascii   F2\btmH
2928  0x0002c4a5 0x18002d0a5 7   8    .text   ascii   H9q\bt\bH
2929  0x0002c4f9 0x18002d0f9 4   5    .text   ascii   \$0H
2930  0x0002c4fe 0x18002d0fe 4   5    .text   ascii   l$8H
2931  0x0002c503 0x18002d103 4   5    .text   ascii   t$@H
2932  0x0002c532 0x18002d132 4   5    .text   ascii   \$\bH
2933  0x0002c53f 0x18002d13f 6   7    .text   ascii   WAVAWH
2934  0x0002c555 0x18002d155 4   5    .text   ascii   @8o&
2935  0x0002c5cc 0x18002d1cc 4   5    .text   ascii   v\aA;
2936  0x0002c680 0x18002d280 4   5    .text   ascii   \$@H
2937  0x0002c685 0x18002d285 4   5    .text   ascii   l$HH
2938  0x0002c68a 0x18002d28a 4   5    .text   ascii   t$PH
2939  0x0002c690 0x18002d290 8   10   .text   utf8     A_A^_ùi blocks=Basic Latin,Latin-1 Supplement
2940  0x0002c6ab 0x18002d2ab 16  17   .text   ascii   L$\bSUVWATAUAVAWH
2941  0x0002c6d8 0x18002d2d8 4   5    .text   ascii   H\bLc
2942  0x0002c6fb 0x18002d2fb 5   6    .text   ascii   D$xE;
2943  0x0002c757 0x18002d357 4   5    .text   ascii   t{E3
2944  0x0002c793 0x18002d393 6   7    .text   ascii   LcD$xH
2945  0x0002c7d1 0x18002d3d1 4   5    .text   ascii   D$pI
2946  0x0002c7e4 0x18002d3e4 13  14   .text   ascii   (A_A^A]A\_^][
2947  0x0002c7f6 0x18002d3f6 5   6    .text   ascii   \$\bWH
2948  0x0002c812 0x18002d412 8   9    .text   ascii   H9\$@~\vH
2949  0x0002c826 0x18002d426 4   5    .text   ascii   \$0H
2950  0x0002c83c 0x18002d43c 13  14   .text   ascii   t$ WATAUAVAWH
2951  0x0002c858 0x18002d458 4   5    .text   ascii   D$8H
2952  0x0002c85d 0x18002d45d 4   5    .text   ascii   A\bE3
2953  0x0002c894 0x18002d494 5   6    .text   ascii   u3D8k
2954  0x0002c8f6 0x18002d4f6 4   5    .text   ascii   l$ I
2955  0x0002c906 0x18002d506 4   5    .text   ascii   ux8C
2956  0x0002c917 0x18002d517 7   8    .text   ascii   f9C u(A
2957  0x0002c933 0x18002d533 4   5    .text   ascii   D$(H
2958  0x0002c952 0x18002d552 5   6    .text   ascii   T$ E3
2959  0x0002c9b3 0x18002d5b3 5   6    .text   ascii   L$8H3
2960  0x0002c9c0 0x18002d5c0 4   5    .text   ascii   \$@I
2961  0x0002c9d2 0x18002d5d2 9   10   .text   ascii   A_A^A]A\_
2962  0x0002c9dc 0x18002d5dc 8   9    .text   ascii   @SUVWAVH
2963  0x0002c9f4 0x18002d5f4 5   6    .text   ascii   !t$pL
2964  0x0002c9fd 0x18002d5fd 4   7    .text   utf8    t$x跈 blocks=Basic Latin,CJK Unified Ideographs
2965  0x0002ca18 0x18002d618 4   5    .text   ascii   D$pH
2966  0x0002ca1d 0x18002d61d 4   5    .text   ascii   T$x@
2967  0x0002ca22 0x18002d622 4   5    .text   ascii   t$ H
2968  0x0002ca2f 0x18002d62f 4   5    .text   ascii   t$xL
2969  0x0002ca34 0x18002d634 4   5    .text   ascii   D$`H
2970  0x0002ca39 0x18002d639 5   7    .text   utf8    ։D$`H blocks=Armenian,Basic Latin
2971  0x0002ca46 0x18002d646 7   8    .text   ascii   @8}%t D
2972  0x0002ca59 0x18002d659 4   5    .text   ascii   T$pA
2973  0x0002cad1 0x18002d6d1 7   8    .text   ascii   0A^_^][
2974  0x0002cade 0x18002d6de 15  16   .text   ascii   \$ UVWATAUAVAWH
2975  0x0002cb15 0x18002d715 4   5    .text   ascii   L$hD
2976  0x0002cb2f 0x18002d72f 4   5    .text   ascii   |$\H
2977  0x0002cb34 0x18002d734 4   5    .text   ascii   |$xM
2978  0x0002cb83 0x18002d783 6   8    .text   utf8    D$TA+\r
2979  0x0002cbab 0x18002d7ab 4   5    .text   ascii   \fPHc
2980  0x0002cbe3 0x18002d7e3 4   5    .text   ascii   D$dI
2981  0x0002cc46 0x18002d846 4   5    .text   ascii   T$TA
2982  0x0002cc53 0x18002d853 5   6    .text   ascii   u6A8~
2983  0x0002cc6e 0x18002d86e 5   7    .text   utf8    ЉD$dI blocks=Cyrillic,Basic Latin
2984  0x0002cc9e 0x18002d89e 5   7    .text   utf8    ˍ\fHHc blocks=Spacing Modifier Letters,Basic Latin
2985  0x0002ccd3 0x18002d8d3 5   7    .text   utf8    ՉD$dI blocks=Armenian,Basic Latin
2986  0x0002ccea 0x18002d8ea 9   10   .text   ascii   4$@8z"t1A
2987  0x0002ccf5 0x18002d8f5 4   5    .text   ascii   A+Np
2988  0x0002cd17 0x18002d917 5   6    .text   ascii   I+FpI
2989  0x0002cd2e 0x18002d92e 4   5    .text   ascii   T$TD
2990  0x0002cd46 0x18002d946 4   5    .text   ascii   T$dL
2991  0x0002cd4f 0x18002d94f 5   6    .text   ascii   L$hHc
2992  0x0002cd95 0x18002d995 4   5    .text   ascii   D$hA
2993  0x0002cdbf 0x18002d9bf 4   5    .text   ascii   D$xL
2994  0x0002cddc 0x18002d9dc 4   6    .text   utf8    HcÉ} blocks=Basic Latin,Latin-1 Supplement
2995  0x0002cdea 0x18002d9ea 10  12   .text   utf8    ǉL$XHcL$LI blocks=Latin Extended-B,Basic Latin
2996  0x0002ce03 0x18002da03 4   5    .text   ascii   T$pH
2997  0x0002ce0c 0x18002da0c 4   5    .text   ascii   D$HH
2998  0x0002ce25 0x18002da25 4   5    .text   ascii   \$hA
2999  0x0002ce7b 0x18002da7b 4   5    .text   ascii   \$PH
3000  0x0002ce80 0x18002da80 4   5    .text   ascii   |$pH
3001  0x0002ce85 0x18002da85 4   5    .text   ascii   t$xA
3002  0x0002cf03 0x18002db03 4   5    .text   ascii   T$HH
3003  0x0002cf08 0x18002db08 4   5    .text   ascii   L$xH
3004  0x0002cf1f 0x18002db1f 4   5    .text   ascii   ~A8}
3005  0x0002cf4f 0x18002db4f 4   5    .text   ascii   D$PI
3006  0x0002cf54 0x18002db54 4   6    .text   utf8    ǋL$` blocks=Latin Extended-B,Basic Latin
3007  0x0002cf61 0x18002db61 6   7    .text   ascii   HcD$LH
3008  0x0002cf6e 0x18002db6e 5   6    .text   ascii   L$`L;
3009  0x0002cf8c 0x18002db8c 8   9    .text   ascii   D$HLcd$P
3010  0x0002cfb9 0x18002dbb9 4   5    .text   ascii   l$XL
3011  0x0002cfcc 0x18002dbcc 4   5    .text   ascii   ~&A+
3012  0x0002d004 0x18002dc04 5   8    .text   utf8    T$p붹E blocks=Basic Latin,Hangul Syllables
3013  0x0002d017 0x18002dc17 4   5    .text   ascii   |$@H
3014  0x0002d024 0x18002dc24 6   7    .text   ascii   Lct$LH
3015  0x0002d061 0x18002dc61 4   5    .text   ascii   MPH3
3016  0x0002d07a 0x18002dc7a 11  12   .text   ascii   A_A^A]A\_^]
3017  0x0002d0a5 0x18002dca5 6   7    .text   ascii   Hct$XA
3018  0x0002d0b2 0x18002dcb2 4   5    .text   ascii   \$pH
3019  0x0002d134 0x18002dd34 7   10   .text   utf8    4'벋t$XF blocks=Basic Latin,Hangul Syllables
3020  0x0002d186 0x18002dd86 4   5    .text   ascii   D$`E
3021  0x0002d192 0x18002dd92 7   8    .text   ascii   HcD$LH;
3022  0x0002d1bf 0x18002ddbf 4   6    .text   utf8    \tD$D
3023  0x0002d1c8 0x18002ddc8 4   5    .text   ascii   L$dL
3024  0x0002d1cd 0x18002ddcd 4   5    .text   ascii   D$dH
3025  0x0002d1d2 0x18002ddd2 4   5    .text   ascii   L$hH
3026  0x0002d1f7 0x18002ddf7 4   5    .text   ascii   D$@H
3027  0x0002d203 0x18002de03 7   8    .text   ascii   @8y%t+E
3028  0x0002d212 0x18002de12 4   5    .text   ascii   T$DH
3029  0x0002d217 0x18002de17 4   5    .text   ascii   T$ A
3030  0x0002d246 0x18002de46 5   6    .text   ascii   Lc|$L
3031  0x0002d2e3 0x18002dee3 4   5    .text   ascii   L$@H
3032  0x0002d31a 0x18002df1a 4   5    .text   ascii   d$pN
3033  0x0002d323 0x18002df23 4   5    .text   ascii   T$`I
3034  0x0002d330 0x18002df30 4   5    .text   ascii   L$xB
3035  0x0002d352 0x18002df52 4   5    .text   ascii   ;\$P
3036  0x0002d35f 0x18002df5f 8   9    .text   ascii   \f\Lcd$\L
3037  0x0002d36d 0x18002df6d 4   5    .text   ascii   t$HL
3038  0x0002d3ea 0x18002dfea 4   5    .text   ascii   t$\H
3039  0x0002d3ef 0x18002dfef 4   5    .text   ascii   D$DH
3040  0x0002d3f4 0x18002dff4 4   5    .text   ascii   D$0M
3041  0x0002d406 0x18002e006 4   5    .text   ascii   |$TI
3042  0x0002d40b 0x18002e00b 5   7    .text   utf8    ΉD$(A blocks=Greek and Coptic,Basic Latin
3043  0x0002d435 0x18002e035 4   5    .text   ascii   |$TL
3044  0x0002d43c 0x18002e03c 6   7    .text   ascii   HcL$@I
3045  0x0002d456 0x18002e056 6   7    .text   ascii   D$`\bu)
3046  0x0002d48c 0x18002e08c 6   7    .text   ascii   t9fA9~
3047  0x0002d49a 0x18002e09a 4   5    .text   ascii   fA;G
3048  0x0002d4a3 0x18002e0a3 4   5    .text   ascii   D$DI
3049  0x0002d4b3 0x18002e0b3 4   5    .text   ascii   T$DI
3050  0x0002d4c9 0x18002e0c9 7   8    .text   ascii   T$hA8z%
3051  0x0002d4e5 0x18002e0e5 4   6    .text   utf8    ډT$\ blocks=Arabic,Basic Latin
3052  0x0002d4fb 0x18002e0fb 4   5    .text   ascii   D$PH
3053  0x0002d571 0x18002e171 5   6    .text   ascii   T$\E;
3054  0x0002d58b 0x18002e18b 4   5    .text   ascii   D;&u
3055  0x0002d5b6 0x18002e1b6 10  11   .text   ascii   taf9|$Hu0H
3056  0x0002d5c1 0x18002e1c1 4   5    .text   ascii   D$xH
3057  0x0002d5d8 0x18002e1d8 4   5    .text   ascii   D$DA
3058  0x0002d5f1 0x18002e1f1 4   5    .text   ascii   T$pA
3059  0x0002d5f7 0x18002e1f7 4   5    .text   ascii   G\nf9
3060  0x0002d601 0x18002e201 4   5    .text   ascii   D$xL
3061  0x0002d606 0x18002e206 4   5    .text   ascii   D$DH
3062  0x0002d619 0x18002e219 6   7    .text   ascii   HcT$PH
3063  0x0002d62c 0x18002e22c 7   9    .text   utf8    H;ʋT$\L blocks=Basic Latin,IPA Extensions
3064  0x0002d635 0x18002e235 4   5    .text   ascii   T$hH
3065  0x0002d643 0x18002e243 8   9    .text   ascii   t$Df9|$H
3066  0x0002d651 0x18002e251 6   7    .text   ascii   Lc|$@H
3067  0x0002d67f 0x18002e27f 4   5    .text   ascii   D$DA
3068  0x0002d694 0x18002e294 4   5    .text   ascii   T$hH
3069  0x0002d69d 0x18002e29d 5   7    .text   utf8    |Ët$D blocks=Basic Latin,Latin-1 Supplement
3070  0x0002d6aa 0x18002e2aa 4   5    .text   ascii   \$\bL
3071  0x0002d6b2 0x18002e2b2 12  13   .text   ascii   UVWATAUAVAWH
3072  0x0002d6c6 0x18002e2c6 4   5    .text   ascii   rhE3
3073  0x0002d6d4 0x18002e2d4 4   5    .text   ascii   fD9z
3074  0x0002d6ef 0x18002e2ef 4   5    .text   ascii   |$ L
3075  0x0002d776 0x18002e376 6   7    .text   ascii   fE;o\nv
3076  0x0002d79c 0x18002e39c 4   5    .text   ascii   \fHHc
3077  0x0002d7fa 0x18002e3fa 4   5    .text   ascii   D$0D
3078  0x0002d808 0x18002e408 5   7    .text   utf8    ΉD$(H blocks=Greek and Coptic,Basic Latin
3079  0x0002d845 0x18002e445 12  13   .text   ascii   `A_A^A]A\_^]
3080  0x0002d865 0x18002e465 5   6    .text   ascii   x AVH
3081  0x0002d8e1 0x18002e4e1 5   6    .text   ascii   sJHcB
3082  0x0002d8e9 0x18002e4e9 4   5    .text   ascii   z(Hk
3083  0x0002d92f 0x18002e52f 4   5    .text   ascii   \$0H
3084  0x0002d934 0x18002e534 4   5    .text   ascii   l$8H
3085  0x0002d939 0x18002e539 4   5    .text   ascii   t$@H
3086  0x0002d93e 0x18002e53e 4   5    .text   ascii   |$HH
3087  0x0002d959 0x18002e559 15  16   .text   ascii   H\bUSVWATAUAVAWH
3088  0x0002d9ab 0x18002e5ab 4   5    .text   ascii   B}TH
3089  0x0002d9ca 0x18002e5ca 4   5    .text   ascii   D$PA
3090  0x0002d9d6 0x18002e5d6 4   5    .text   ascii   |$XH
3091  0x0002d9ea 0x18002e5ea 4   5    .text   ascii   T$PL
3092  0x0002da27 0x18002e627 4   6    .text   utf8    M\vA$
3093  0x0002da63 0x18002e663 6   7    .text   ascii   H!\$`3
3094  0x0002da6a 0x18002e66a 13  14   .text   ascii   !\$l!\$L!\$hD
