[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000c0 0x000000c0 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
17397 0x000e0bc1 0x005d67c1 6   7            ascii   h>'pP-
17398 0x000e0c9f 0x005d689f 4   5            ascii   SU3j
17399 0x000e0d1f 0x005d691f 5   6            ascii   lvtuT
17400 0x000e0d2c 0x005d692c 4   5            ascii   :t3r
17401 0x000e0d6d 0x005d696d 4   6            utf8    ӹgJb blocks=Cyrillic,Basic Latin
17402 0x000e0d8a 0x005d698a 7   10           utf8    :4xhǝSݱ blocks=Basic Latin,Latin Extended-B,Arabic Supplement
17403 0x000e0dec 0x005d69ec 4   6            utf8    ͦ\t:~ blocks=Combining Diacritical Marks,Basic Latin
17404 0x000e0e1a 0x005d6a1a 4   5            ascii   V\a&~
17405 0x000e0e34 0x005d6a34 5   6            ascii   4?&zs
17406 0x000e0eb5 0x005d6ab5 5   6            ascii   C#l\r\a
17407 0x000e0f18 0x005d6b18 4   6            utf8    `ޏBl blocks=Basic Latin,Thaana
17408 0x000e0fdd 0x005d6bdd 4   5            ascii   h~Yd
17409 0x000e1074 0x005d6c74 6   7            ascii   du\eb?`
17410 0x000e10ce 0x005d6cce 5   7            utf8    5gգEK blocks=Basic Latin,Armenian
17411 0x000e1134 0x005d6d34 4   5            ascii   I]8\n
17412 0x000e115c 0x005d6d5c 5   7            utf8    Wԣon? blocks=Basic Latin,Cyrillic Supplement
17413 0x000e1198 0x005d6d98 7   8            ascii   84?$cc=
17414 0x000e1204 0x005d6e04 5   6            ascii   l3nw}
17415 0x000e129b 0x005d6e9b 4   8            utf8    u篙z\r blocks=Basic Latin,CJK Unified Ideographs
17416 0x000e12e3 0x005d6ee3 4   5            ascii   ?4?<
17417 0x000e12fa 0x005d6efa 4   5            ascii   Gg=6
17418 0x000e1306 0x005d6f06 5   7            utf8    whɪG7 blocks=Basic Latin,IPA Extensions
17419 0x000e136a 0x005d6f6a 6   9            utf8    hT@R鐳| blocks=Basic Latin,CJK Unified Ideographs
17420 0x000e13d5 0x005d6fd5 5   8            utf8    QE=ꞌ^ blocks=Basic Latin,Latin Extended-D
17421 0x000e1445 0x005d7045 4   6            utf8    ?sf=
17422 0x000e14af 0x005d70af 7   8            ascii   Rn@\aRJ;
17423 0x000e154e 0x005d714e 10  13           utf8    j@v.V#N\rϟX blocks=Basic Latin,Greek and Coptic
17424 0x000e1585 0x005d7185 4   5            ascii   K.*q
17425 0x000e158a 0x005d718a 4   5            ascii   w_+q
17426 0x000e15c0 0x005d71c0 6   9            utf8    ٷnCӸ{l blocks=Arabic,Basic Latin,Cyrillic
17427 0x000e15ec 0x005d71ec 4   5            ascii   {}LF
17428 0x000e1607 0x005d7207 5   7            utf8    لaf'_ blocks=Arabic,Basic Latin
17429 0x000e1613 0x005d7213 4   6            utf8    ܰKpO blocks=Syriac,Basic Latin
17430 0x000e1706 0x005d7306 4   5            ascii   rY\bw
17431 0x000e1756 0x005d7356 4   5            ascii   ;O]E
17432 0x000e1764 0x005d7364 4   5            ascii   _}^|
17433 0x000e1772 0x005d7372 5   7            utf8    MdٟW7 blocks=Basic Latin,Arabic
17434 0x000e177d 0x005d737d 4   5            ascii   zmZ\b
17435 0x000e17b2 0x005d73b2 4   6            utf8    9bߠ~ blocks=Basic Latin,NKo
17436 0x000e17cf 0x005d73cf 4   5            ascii   lbFY
17437 0x000e17e5 0x005d73e5 4   5            ascii   k*r=
17438 0x000e17ef 0x005d73ef 4   5            ascii   lbbu
17439 0x000e1811 0x005d7411 4   6            utf8    صzRg blocks=Arabic,Basic Latin
17440 0x000e1817 0x005d7417 4   6            utf8    #vސu blocks=Basic Latin,Thaana
17441 0x000e1826 0x005d7426 4   6            utf8    hBȎt blocks=Basic Latin,Latin Extended-B
17442 0x000e1873 0x005d7473 5   7            utf8    n"ׂ/k blocks=Basic Latin,Hebrew
17443 0x000e18f2 0x005d74f2 4   6            utf8    fbñJ blocks=Basic Latin,Latin-1 Supplement
17444 0x000e191b 0x005d751b 4   6            utf8    dُ[h blocks=Basic Latin,Arabic
17445 0x000e1921 0x005d7521 4   5            ascii   SbIl
17446 0x000e1936 0x005d7536 4   5            ascii   )6as
17447 0x000e194b 0x005d754b 4   5            ascii   ^\JG
17448 0x000e196b 0x005d756b 4   6            utf8    \f'ъS blocks=Basic Latin,Cyrillic
17449 0x000e1995 0x005d7595 4   6            utf8    Ci߸: blocks=Basic Latin,NKo
17450 0x000e19c9 0x005d75c9 5   6            ascii   !u{\vu
17451 0x000e1a06 0x005d7606 4   6            utf8    3Ђ^E blocks=Basic Latin,Cyrillic
17452 0x000e1a45 0x005d7645 5   7            utf8    mtZgվ blocks=Basic Latin,Armenian
17453 0x000e1aad 0x005d76ad 4   5            ascii   s+&X
17454 0x000e1ad2 0x005d76d2 6   7            ascii   ]t!vEE
17455 0x000e1c40 0x005d7840 4   6            utf8    \nŨ=F blocks=Basic Latin,Latin Extended-A
17456 0x000e1c64 0x005d7864 5   7            utf8    \rMSVۗ blocks=Basic Latin,Arabic
17457 0x000e1c7a 0x005d787a 7   8            ascii   P??O&'t
17458 0x000e1caa 0x005d78aa 4   5            ascii   ;N\v]
17459 0x000e1cce 0x005d78ce 4   6            utf8    \t2?Ͼ blocks=Basic Latin,Greek and Coptic
17460 0x000e1d44 0x005d7944 5   6            ascii   _\a'/H
17461 0x000e1d54 0x005d7954 4   5            ascii   Ou>z
17462 0x000e1dbe 0x005d79be 4   5            ascii   F%S"
17463 0x000e1dde 0x005d79de 6   9            utf8    ͠<˾wW} blocks=Combining Diacritical Marks,Basic Latin,Spacing Modifier Letters
17464 0x000e1e0b 0x005d7a0b 4   6            utf8    [ׅT~ blocks=Basic Latin,Hebrew
17465 0x000e1e1f 0x005d7a1f 12  15           utf8    \rǉO/Ќ++t/T^g blocks=Basic Latin,Latin Extended-B,Cyrillic
17466 0x000e1e81 0x005d7a81 5   6            ascii   rQY/W
17467 0x000e1e9d 0x005d7a9d 6   7            ascii   BuK.Z<
17468 0x000e1ea5 0x005d7aa5 4   5            ascii   3a\e<
17469 0x000e1f24 0x005d7b24 7   8            ascii   jq ?wQ+
17470 0x000e1f52 0x005d7b52 5   8            utf8    aоϾTm blocks=Basic Latin,Cyrillic,Greek and Coptic
17471 0x000e1f6b 0x005d7b6b 4   5            ascii   |4zr
17472 0x000e1f70 0x005d7b70 5   6            ascii   k[\ra<
17473 0x000e1f78 0x005d7b78 4   5            ascii   {UZ>
17474 0x000e1fd4 0x005d7bd4 8   11           utf8    kǄyoPڡS} blocks=Basic Latin,Latin Extended-B,Arabic
17475 0x000e2010 0x005d7c10 5   9            utf8    xٕзhӔ blocks=Basic Latin,Arabic,Cyrillic
17476 0x000e2085 0x005d7c85 5   7            utf8    ʳ=a>` blocks=Spacing Modifier Letters,Basic Latin
17477 0x000e20d2 0x005d7cd2 5   6            ascii   7a=6A
17478 0x000e20e1 0x005d7ce1 4   6            utf8    kVl· blocks=Basic Latin,Greek and Coptic
17479 0x000e20e9 0x005d7ce9 6   7            ascii   O?v^!:
17480 0x000e210a 0x005d7d0a 4   5            ascii   d+\vQ
17481 0x000e2116 0x005d7d16 4   6            utf8    s[աE blocks=Basic Latin,Armenian
17482 0x000e212f 0x005d7d2f 6   7            ascii   ~}g?mS
17483 0x000e2148 0x005d7d48 4   5            ascii   Al)B
17484 0x000e2158 0x005d7d58 4   6            utf8    ߞ/B\a blocks=NKo,Basic Latin
17485 0x000e21bc 0x005d7dbc 9   11           utf8    ex/·eJ,\er blocks=Basic Latin,Greek and Coptic
17486 0x000e2244 0x005d7e44 4   6            utf8    }בOK blocks=Basic Latin,Hebrew
17487 0x000e229d 0x005d7e9d 5   6            ascii   k'U?#
17488 0x000e22f9 0x005d7ef9 5   6            ascii   6|?3v
17489 0x000e2339 0x005d7f39 5   6            ascii   WT7?@
17490 0x000e23ac 0x005d7fac 4   5            ascii   70~t
17491 0x000e23b6 0x005d7fb6 4   6            utf8    -YиL blocks=Basic Latin,Cyrillic
17492 0x000e2417 0x005d8017 4   5            ascii   iI?S
17493 0x000e2480 0x005d8080 4   5            ascii   A=rO
17494 0x000e249b 0x005d809b 10  13           utf8    ١\rh4;Go-܋Z blocks=Arabic,Basic Latin,Syriac
17495 0x000e24aa 0x005d80aa 6   9            utf8    l\tؽrՖa blocks=Basic Latin,Arabic,Armenian
17496 0x000e24c5 0x005d80c5 9   11           utf8    pv>ܓz;TA/ blocks=Basic Latin,Syriac
17497 0x000e2583 0x005d8183 4   6            utf8    k7o½ blocks=Basic Latin,Latin-1 Supplement
17498 0x000e25d2 0x005d81d2 4   6            utf8    )D\tܯ blocks=Basic Latin,Syriac
17499 0x000e25e6 0x005d81e6 4   6            utf8    Υq=5 blocks=Greek and Coptic,Basic Latin
17500 0x000e2618 0x005d8218 4   5            ascii   1l,\a
17501 0x000e261d 0x005d821d 4   5            ascii   Y5kA
17502 0x000e2627 0x005d8227 6   7            ascii   fmPZz%
17503 0x000e263a 0x005d823a 4   6            utf8    F%Jȑ blocks=Basic Latin,Latin Extended-B
17504 0x000e264f 0x005d824f 6   7            ascii   3`PJ%Z
17505 0x000e269c 0x005d829c 4   5            ascii   ?<#!
17506 0x000e2715 0x005d8315 5   6            ascii   n\aev 
17507 0x000e2740 0x005d8340 4   5            ascii   euUk
17508 0x000e2787 0x005d8387 4   5            ascii   >ReV
17509 0x000e278e 0x005d838e 5   6            ascii   =nr\e\a
17510 0x000e27ae 0x005d83ae 4   5            ascii   :o`%
17511 0x000e27f4 0x005d83f4 4   5            ascii   Y=:U
17512 0x000e27fc 0x005d83fc 4   5            ascii   \r5;@
17513 0x000e2814 0x005d8414 7   10           utf8    Ԇ\n4FCǐ blocks=Cyrillic Supplement,Basic Latin,Combining Diacritical Marks
17514 0x000e289f 0x005d849f 10  12           utf8    \nt~Rh`ͤ\nd1 blocks=Basic Latin,Combining Diacritical Marks
17515 0x000e28e5 0x005d84e5 4   5            ascii   W~G?
17516 0x000e2905 0x005d8505 5   8            utf8    [ߑޠ\t/ blocks=Basic Latin,NKo,Thaana
17517 0x000e2921 0x005d8521 4   5            ascii   W::e
17518 0x000e2970 0x005d8570 6   8            utf8    ;Z;toW
17519 0x000e29c9 0x005d85c9 4   5            ascii   Qxa|
17520 0x000e29ce 0x005d85ce 5   6            ascii   U[H7r
17521 0x000e29e7 0x005d85e7 4   6            utf8    ϩG2' blocks=Greek and Coptic,Basic Latin
17522 0x000e2a29 0x005d8629 5   7            utf8    \rEϟ\e< blocks=Basic Latin,Greek and Coptic
17523 0x000e2a49 0x005d8649 4   5            ascii   |E6/
17524 0x000e2a64 0x005d8664 5   6            ascii   9-1&T
17525 0x000e2a88 0x005d8688 5   7            utf8    wׄ/hm blocks=Basic Latin,Hebrew
17526 0x000e2aa2 0x005d86a2 7   9            utf8    IehÛU#} blocks=Basic Latin,Latin-1 Supplement
17527 0x000e2ad8 0x005d86d8 10  12           utf8    EKz|FyvĤ\rE blocks=Basic Latin,Latin Extended-A
17528 0x000e2aef 0x005d86ef 4   5            ascii   }'mv
17529 0x000e2b09 0x005d8709 6   7            ascii   >hO)\n[
17530 0x000e2b12 0x005d8712 5   6            ascii   s*|7\
17531 0x000e2b26 0x005d8726 7   8            ascii   u|yXx@\t
17532 0x000e2b2e 0x005d872e 7   9            utf8    ;<Rߣg\tR blocks=Basic Latin,NKo
17533 0x000e2b6a 0x005d876a 4   5            ascii   &G^1
17534 0x000e2bb1 0x005d87b1 4   5            ascii   -<'s
17535 0x000e2bbe 0x005d87be 4   6            utf8    ޠoCb blocks=Thaana,Basic Latin
17536 0x000e2bec 0x005d87ec 4   5            ascii   :;^ 
17537 0x000e2bff 0x005d87ff 8   9            ascii   \tR\tdU%\f|
17538 0x000e2c42 0x005d8842 4   6            utf8    ۫~oO blocks=Arabic,Basic Latin
17539 0x000e2c5d 0x005d885d 4   5            ascii   V~wj
17540 0x000e2c68 0x005d8868 4   5            ascii   Aaaa
17541 0x000e2d05 0x005d8905 4   5            ascii   ,=3a
17542 0x000e2d61 0x005d8961 4   5            ascii   <5<J
17543 0x000e2d94 0x005d8994 6   7            ascii   m]V~9x
17544 0x000e2da2 0x005d89a2 4   5            ascii   2)%-
17545 0x000e2dbd 0x005d89bd 4   7            utf8    b!| blocks=Private Use Area,Basic Latin
17546 0x000e2e0f 0x005d8a0f 4   5            ascii   \f8j>
17547 0x000e2e3b 0x005d8a3b 5   6            ascii   y:%TF
17548 0x000e2eb0 0x005d8ab0 4   6            utf8    RĂ!c blocks=Basic Latin,Latin Extended-A
17549 0x000e2ebf 0x005d8abf 4   5            ascii   mwNZ
17550 0x000e2ecf 0x005d8acf 4   6            utf8    ?6oߋ blocks=Basic Latin,NKo
17551 0x000e2ef5 0x005d8af5 5   6            ascii   "Fme3
17552 0x000e2f08 0x005d8b08 6   8            utf8    -CLj̙7 blocks=Basic Latin,Combining Diacritical Marks
17553 0x000e2f44 0x005d8b44 4   5            ascii   {Bj"
17554 0x000e2f91 0x005d8b91 4   6            utf8    _5kɍ blocks=Basic Latin,Latin Extended-B
17555 0x000e3009 0x005d8c09 6   8            utf8    Ć#=&$Y blocks=Latin Extended-A,Basic Latin
17556 0x000e304d 0x005d8c4d 5   6            ascii   \P3k]
17557 0x000e3053 0x005d8c53 4   5            ascii   J6sO
17558 0x000e307b 0x005d8c7b 4   5            ascii   .,a3
17559 0x000e3090 0x005d8c90 4   5            ascii   DpcS
17560 0x000e30d5 0x005d8cd5 4   6            utf8    ēw\v: blocks=Latin Extended-A,Basic Latin
17561 0x000e30db 0x005d8cdb 4   5            ascii   j\ta3
17562 0x000e30e0 0x005d8ce0 8   9            ascii   0w&.+^0>
17563 0x000e310a 0x005d8d0a 9   10           ascii   _8R!p7{%}
17564 0x000e313c 0x005d8d3c 5   6            ascii   EV"r6
17565 0x000e3161 0x005d8d61 6   8            utf8    v6sϱ2Q blocks=Basic Latin,Greek and Coptic
17566 0x000e3174 0x005d8d74 4   5            ascii   COvN
17567 0x000e31a4 0x005d8da4 4   5            ascii   >=~2
17568 0x000e31ad 0x005d8dad 5   6            ascii   2\a9_V
17569 0x000e31f6 0x005d8df6 6   7            ascii   rF\\VP
17570 0x000e324f 0x005d8e4f 5   6            ascii   Q8loz
17571 0x000e32b2 0x005d8eb2 7   8            ascii   y6kk\F{
17572 0x000e32d3 0x005d8ed3 6   8            utf8    rWёUG\r blocks=Basic Latin,Cyrillic
17573 0x000e32e1 0x005d8ee1 4   5            ascii   -[|\r
17574 0x000e3333 0x005d8f33 7   9            utf8    ˔m5]J{C blocks=Spacing Modifier Letters,Basic Latin
17575 0x000e333f 0x005d8f3f 4   7            utf8    m#ѩe blocks=Basic Latin,Cyrillic
17576 0x000e33dc 0x005d8fdc 4   5            ascii   Rs5\e
17577 0x000e342e 0x005d902e 8   10           utf8    P_ٟ+\vg=D blocks=Basic Latin,Arabic
17578 0x000e344d 0x005d904d 4   5            ascii   ?82[
17579 0x000e34f6 0x005d90f6 4   6            utf8    \vʣ`5 blocks=Basic Latin,IPA Extensions
17580 0x000e3562 0x005d9162 5   6            ascii   wN2^q
17581 0x000e35c3 0x005d91c3 4   6            utf8    ˊ9hX blocks=Spacing Modifier Letters,Basic Latin
17582 0x000e3703 0x005d9303 5   7            utf8    ~ņXxO blocks=Basic Latin,Latin Extended-A
17583 0x000e3716 0x005d9316 4   5            ascii   wU\bc
17584 0x000e37aa 0x005d93aa 4   5            ascii   #EPU
17585 0x000e37cb 0x005d93cb 5   6            ascii   @jSW_
17586 0x000e37e9 0x005d93e9 4   5            ascii   ^x\ne
17587 0x000e3816 0x005d9416 4   5            ascii   fT^E
17588 0x000e3845 0x005d9445 4   5            ascii   W<Tb
17589 0x000e385e 0x005d945e 5   8            utf8    7 h봻( blocks=Basic Latin,Hangul Syllables
17590 0x000e38e8 0x005d94e8 5   6            ascii   }|^g!
17591 0x000e38f0 0x005d94f0 4   5            ascii   uT$t
17592 0x000e3907 0x005d9507 5   7            utf8    ~qڇ// blocks=Basic Latin,Arabic
17593 0x000e3914 0x005d9514 4   7            utf8    P~뛎: blocks=Basic Latin,Hangul Syllables
17594 0x000e392e 0x005d952e 6   8            utf8    dܺ)\v ? blocks=Basic Latin,Syriac
17595 0x000e3983 0x005d9583 6   7            ascii   yKNl>r
17596 0x000e39fe 0x005d95fe 4   5            ascii   ],{&
17597 0x000e3a06 0x005d9606 5   6            ascii   ^5hz>
17598 0x000e3a40 0x005d9640 7   9            utf8    .BQűS}\a blocks=Basic Latin,Latin Extended-A
17599 0x000e3a4c 0x005d964c 4   5            ascii   3W9\b
17600 0x000e3a5d 0x005d965d 5   6            ascii   ,B9\es
17601 0x000e3a7f 0x005d967f 4   6            utf8    ;9ɉ: blocks=Basic Latin,Latin Extended-B
17602 0x000e3a89 0x005d9689 4   5            ascii   o\=T
17603 0x000e3abc 0x005d96bc 4   5            ascii   Z~pD
17604 0x000e3afe 0x005d96fe 9   10           ascii   owC}8t_| 
17605 0x000e3b10 0x005d9710 4   5            ascii   h?bC
17606 0x000e3b1c 0x005d971c 4   5            ascii   z^@G
17607 0x000e3b91 0x005d9791 6   8            utf8    .Ox^5d
17608 0x000e3b9f 0x005d979f 5   6            ascii   ?g'F'
17609 0x000e3bbf 0x005d97bf 4   5            ascii   \$</
17610 0x000e3bc8 0x005d97c8 5   6            ascii   s\frWa
17611 0x000e3c03 0x005d9803 4   7            utf8    늑-2/ blocks=Hangul Syllables,Basic Latin
17612 0x000e3c46 0x005d9846 4   5            ascii   ?/\bb
17613 0x000e3c81 0x005d9881 7   8            ascii   Gd^0Nd^
17614 0x000e3d55 0x005d9955 4   6            utf8    ݪN_F blocks=Arabic Supplement,Basic Latin
17615 0x000e3d6e 0x005d996e 6   7            ascii   H*<oxZ
17616 0x000e3d97 0x005d9997 4   5            ascii   \r78=
17617 0x000e3dd4 0x005d99d4 4   5            ascii   4<r\a
17618 0x000e3de9 0x005d99e9 4   5            ascii   KXeB
17619 0x000e3dfc 0x005d99fc 4   6            utf8    l3ѲI blocks=Basic Latin,Cyrillic
17620 0x000e3e15 0x005d9a15 4   5            ascii   x_4@
17621 0x000e3e1c 0x005d9a1c 5   8            utf8    #乓|?| blocks=Basic Latin,CJK Unified Ideographs
17622 0x000e3e30 0x005d9a30 5   9            utf8    ^LӘ\fἼ blocks=Basic Latin,Cyrillic,Greek Extended
17623 0x000e3e3d 0x005d9a3d 5   6            ascii   AGo;]
17624 0x000e3e55 0x005d9a55 4   6            utf8    G˴gh blocks=Basic Latin,Spacing Modifier Letters
17625 0x000e3e64 0x005d9a64 4   5            ascii   BnX6
17626 0x000e3ea1 0x005d9aa1 5   6            ascii   sNo_ 
17627 0x000e3ebf 0x005d9abf 4   5            ascii   \v,#;
17628 0x000e3ed2 0x005d9ad2 4   6            utf8    \arщ, blocks=Basic Latin,Cyrillic
17629 0x000e3f9c 0x005d9b9c 4   6            utf8    ϔtnS blocks=Greek and Coptic,Basic Latin
17630 0x000e3feb 0x005d9beb 5   6            ascii   E\n]a?
17631 0x000e401d 0x005d9c1d 5   6            ascii   YV-_}
17632 0x000e405b 0x005d9c5b 4   6            utf8    o٤wY blocks=Basic Latin,Arabic
17633 0x000e408b 0x005d9c8b 6   8            utf8    /ϫl.FK blocks=Basic Latin,Greek and Coptic
17634 0x000e40cd 0x005d9ccd 4   6            utf8    oHnԥ blocks=Basic Latin,Cyrillic Supplement
17635 0x000e4162 0x005d9d62 4   6            utf8    : зl blocks=Basic Latin,Cyrillic
17636 0x000e4190 0x005d9d90 5   6            ascii   YqEip
17637 0x000e4254 0x005d9e54 4   5            ascii   ;nFz
17638 0x000e425b 0x005d9e5b 4   5            ascii   YYlN
17639 0x000e4260 0x005d9e60 6   8            utf8    9&sWɓ: blocks=Basic Latin,IPA Extensions
17640 0x000e4280 0x005d9e80 4   5            ascii   k>z_
17641 0x000e42b4 0x005d9eb4 4   6            utf8    m~^\t
17642 0x000e43b4 0x005d9fb4 4   6            utf8    ̋3CA blocks=Combining Diacritical Marks,Basic Latin
17643 0x000e4438 0x005da038 4   6            utf8    (9پp blocks=Basic Latin,Arabic
17644 0x000e444d 0x005da04d 7   9            utf8    5=ʟV\f]e blocks=Basic Latin,IPA Extensions
17645 0x000e4500 0x005da100 4   6            utf8    O1>X
17646 0x000e4547 0x005da147 4   5            ascii   :c9F
17647 0x000e45ca 0x005da1ca 5   6            ascii   xaUx$
17648 0x000e45f1 0x005da1f1 5   7            utf8    8MύZ_ blocks=Basic Latin,Greek and Coptic
17649 0x000e4619 0x005da219 5   7            utf8    #*Ww۷ blocks=Basic Latin,Arabic
17650 0x000e4696 0x005da296 4   6            utf8    ûo[0 blocks=Latin-1 Supplement,Basic Latin
17651 0x000e46ce 0x005da2ce 4   5            ascii   Ei%?
17652 0x000e46dc 0x005da2dc 4   5            ascii   O?dv
17653 0x000e46e4 0x005da2e4 4   6            utf8    hʾM/ blocks=Basic Latin,Spacing Modifier Letters
17654 0x000e475f 0x005da35f 5   6            ascii   h~ \n0
17655 0x000e4847 0x005da447 6   7            ascii   E/;dm\v
17656 0x000e4854 0x005da454 4   7            utf8    Ϲh٬g blocks=Greek and Coptic,Basic Latin,Arabic
17657 0x000e4875 0x005da475 4   5            ascii   2<s*
17658 0x000e4887 0x005da487 4   5            ascii   S7Sa
17659 0x000e48ad 0x005da4ad 5   6            ascii   \bd0A9
17660 0x000e494e 0x005da54e 5   6            ascii   |tn)9
17661 0x000e495d 0x005da55d 5   6            ascii   M|6})
17662 0x000e4972 0x005da572 5   6            ascii   ^~8wG
17663 0x000e4a6d 0x005da66d 5   7            utf8    I?Oͧ] blocks=Basic Latin,Combining Diacritical Marks
17664 0x000e4a77 0x005da677 5   7            utf8    'eՏY^ blocks=Basic Latin,Armenian
17665 0x000e4a8a 0x005da68a 4   5            ascii   i~O*
17666 0x000e4aa2 0x005da6a2 4   5            ascii   KFNM
17667 0x000e4ab1 0x005da6b1 6   7            ascii   %w5pUn
17668 0x000e4ab9 0x005da6b9 8   13           utf8    Dٛn躘<}yө blocks=Basic Latin,Arabic,CJK Unified Ideographs,Cyrillic
17669 0x000e4ad5 0x005da6d5 4   5            ascii    S*<
17670 0x000e4af4 0x005da6f4 7   11           utf8    |0۫;כ\̮ blocks=Basic Latin,Arabic,Hebrew,Combining Diacritical Marks
17671 0x000e4b08 0x005da708 6   8            utf8    /rըuov blocks=Basic Latin,Armenian
17672 0x000e4b3a 0x005da73a 4   5            ascii   p#q<
17673 0x000e4bbb 0x005da7bb 4   6            utf8    Mٻu\f blocks=Basic Latin,Arabic
