[Strings]
nth  paddr      vaddr      len  size section type    string
3545 0x00059448 0x10059448 53   54   .rdata  ascii       too repetitive; using fallback sorting algorithm\n
3546 0x00059480 0x10059480 16   17   .rdata  ascii   hProcess == NULL
3547 0x00059494 0x10059494 8    18   .rdata  utf16le Kernel32
3548 0x000594a8 0x100594a8 12   13   .rdata  ascii   LoadLibraryW
3549 0x000594c0 0x100594c0 6    14   .rdata  utf16le BUTTON
3550 0x000594e0 0x100594e0 8    9    .rdata  ascii   \b\b\b\b\b\b\b\b
3551 0x000594ec 0x100594ec 7    8    .rdata  ascii   \a\a\a\a\a\a\a
3552 0x00059518 0x10059518 31   32   .rdata  ascii   Copyright (c) J.S.A.Kapp 94-96.
3553 0x00059538 0x10059538 11   12   .rdata  ascii   Crypt32.dll
3554 0x00059544 0x10059544 20   21   .rdata  ascii   CryptStringToBinaryA
3555 0x000595a3 0x100595a3 5    6    .rdata  ascii   raB3G
3556 0x000647d2 0x100647d2 5    6    .rdata  ascii   Sleep
3557 0x000647da 0x100647da 12   13   .rdata  ascii   CreateThread
3558 0x000647e8 0x100647e8 12   13   .rdata  ascii   KERNEL32.dll
3559 0x000647f8 0x100647f8 19   20   .rdata  ascii   WSAAddressToStringW
3560 0x0006480e 0x1006480e 11   12   .rdata  ascii   getaddrinfo
3561 0x0006481c 0x1006481c 12   13   .rdata  ascii   freeaddrinfo
3562 0x0006482a 0x1006482a 10   11   .rdata  ascii   WS2_32.dll
3563 0x00064838 0x10064838 25   26   .rdata  ascii   InternetGetConnectedState
3564 0x00064854 0x10064854 13   14   .rdata  ascii   InternetOpenW
3565 0x00064864 0x10064864 16   17   .rdata  ascii   InternetConnectW
3566 0x00064878 0x10064878 16   17   .rdata  ascii   HttpOpenRequestW
3567 0x0006488c 0x1006488c 16   17   .rdata  ascii   HttpSendRequestW
3568 0x000648a0 0x100648a0 16   17   .rdata  ascii   InternetReadFile
3569 0x000648b4 0x100648b4 14   15   .rdata  ascii   HttpQueryInfoW
3570 0x000648c6 0x100648c6 19   20   .rdata  ascii   InternetCloseHandle
3571 0x000648dc 0x100648dc 20   21   .rdata  ascii   InternetQueryOptionW
3572 0x000648f4 0x100648f4 18   19   .rdata  ascii   InternetSetOptionW
3573 0x0006490a 0x1006490a 16   17   .rdata  ascii   InternetErrorDlg
3574 0x0006491c 0x1006491c 11   12   .rdata  ascii   WININET.dll
3575 0x0006492a 0x1006492a 20   21   .rdata  ascii   CryptStringToBinaryA
3576 0x00064942 0x10064942 20   21   .rdata  ascii   CryptBinaryToStringA
3577 0x00064958 0x10064958 11   12   .rdata  ascii   CRYPT32.dll
3578 0x00064966 0x10064966 10   11   .rdata  ascii   GetVersion
3579 0x00064974 0x10064974 11   12   .rdata  ascii   DeleteFileW
3580 0x00064982 0x10064982 14   15   .rdata  ascii   FindFirstFileW
3581 0x00064994 0x10064994 9    10   .rdata  ascii   FindClose
3582 0x000649a0 0x100649a0 8    9    .rdata  ascii   HeapFree
3583 0x000649ac 0x100649ac 14   15   .rdata  ascii   GetProcessHeap
3584 0x000649be 0x100649be 13   14   .rdata  ascii   GetVersionExW
3585 0x000649ce 0x100649ce 16   17   .rdata  ascii   GetComputerNameW
3586 0x000649e2 0x100649e2 13   14   .rdata  ascii   GetDriveTypeW
3587 0x000649f2 0x100649f2 12   13   .rdata  ascii   GetLastError
3588 0x00064a02 0x10064a02 20   21   .rdata  ascii   FileTimeToSystemTime
3589 0x00064a1a 0x10064a1a 13   14   .rdata  ascii   FindNextFileW
3590 0x00064a2a 0x10064a2a 12   13   .rdata  ascii   ResumeThread
3591 0x00064a3a 0x10064a3a 19   20   .rdata  ascii   WaitForSingleObject
3592 0x00064a50 0x10064a50 15   16   .rdata  ascii   TerminateThread
3593 0x00064a62 0x10064a62 16   17   .rdata  ascii   GetModuleHandleW
3594 0x00064a76 0x10064a76 18   19   .rdata  ascii   GetModuleHandleExW
3595 0x00064a8c 0x10064a8c 14   15   .rdata  ascii   GetProcAddress
3596 0x00064a9e 0x10064a9e 18   19   .rdata  ascii   GetModuleFileNameW
3597 0x00064ab4 0x10064ab4 24   25   .rdata  ascii   CreateToolhelp32Snapshot
3598 0x00064ad0 0x10064ad0 15   16   .rdata  ascii   Process32FirstW
3599 0x00064ae2 0x10064ae2 14   15   .rdata  ascii   Process32NextW
3600 0x00064af4 0x10064af4 9    10   .rdata  ascii   CopyFileW
3601 0x00064b00 0x10064b00 23   24   .rdata  ascii   GetEnvironmentVariableW
3602 0x00064b1a 0x10064b1a 16   17   .rdata  ascii   GetTempFileNameW
3603 0x00064b2e 0x10064b2e 14   15   .rdata  ascii   FormatMessageA
3604 0x00064b40 0x10064b40 9    10   .rdata  ascii   LocalFree
3605 0x00064b4c 0x10064b4c 11   12   .rdata  ascii   CloseHandle
3606 0x00064b5a 0x10064b5a 14   15   .rdata  ascii   WaitNamedPipeW
3607 0x00064b6c 0x10064b6c 16   17   .rdata  ascii   CreateNamedPipeW
3608 0x00064b80 0x10064b80 16   17   .rdata  ascii   ConnectNamedPipe
3609 0x00064b94 0x10064b94 11   12   .rdata  ascii   CreateFileW
3610 0x00064ba2 0x10064ba2 8    9    .rdata  ascii   ReadFile
3611 0x00064bae 0x10064bae 9    10   .rdata  ascii   WriteFile
3612 0x00064bba 0x10064bba 11   12   .rdata  ascii   FreeLibrary
3613 0x00064bc8 0x10064bc8 12   13   .rdata  ascii   LoadLibraryW
3614 0x00064bd8 0x10064bd8 23   24   .rdata  ascii   GetLogicalDriveStringsW
3615 0x00064bf2 0x10064bf2 14   15   .rdata  ascii   VirtualAllocEx
3616 0x00064c04 0x10064c04 18   19   .rdata  ascii   WriteProcessMemory
3617 0x00064c1a 0x10064c1a 17   18   .rdata  ascii   ReadProcessMemory
3618 0x00064c2e 0x10064c2e 8    9    .rdata  ascii   lstrlenA
3619 0x00064c3a 0x10064c3a 9    10   .rdata  ascii   HeapAlloc
3620 0x00064c46 0x10064c46 12   13   .rdata  ascii   LoadLibraryA
3621 0x00064c56 0x10064c56 20   21   .rdata  ascii   InterlockedIncrement
3622 0x00064c6e 0x10064c6e 20   21   .rdata  ascii   InterlockedDecrement
3623 0x00064c86 0x10064c86 19   20   .rdata  ascii   WideCharToMultiByte
3624 0x00064c9c 0x10064c9c 26   27   .rdata  ascii   InterlockedCompareExchange
3625 0x00064cba 0x10064cba 19   20   .rdata  ascii   InterlockedExchange
3626 0x00064cd0 0x10064cd0 19   20   .rdata  ascii   MultiByteToWideChar
3627 0x00064ce6 0x10064ce6 25   26   .rdata  ascii   InitializeCriticalSection
3628 0x00064d02 0x10064d02 21   22   .rdata  ascii   DeleteCriticalSection
3629 0x00064d1a 0x10064d1a 20   21   .rdata  ascii   EnterCriticalSection
3630 0x00064d32 0x10064d32 20   21   .rdata  ascii   LeaveCriticalSection
3631 0x00064d4a 0x10064d4a 12   13   .rdata  ascii   SetEndOfFile
3632 0x00064d5a 0x10064d5a 12   13   .rdata  ascii   SetLastError
3633 0x00064d6a 0x10064d6a 16   17   .rdata  ascii   GetModuleHandleA
3634 0x00064d7e 0x10064d7e 15   16   .rdata  ascii   AreFileApisANSI
3635 0x00064d90 0x10064d90 16   17   .rdata  ascii   TerminateProcess
3636 0x00064da4 0x10064da4 17   18   .rdata  ascii   GetCurrentProcess
3637 0x00064db8 0x10064db8 24   25   .rdata  ascii   UnhandledExceptionFilter
3638 0x00064dd4 0x10064dd4 27   28   .rdata  ascii   SetUnhandledExceptionFilter
3639 0x00064df2 0x10064df2 17   18   .rdata  ascii   IsDebuggerPresent
3640 0x00064e06 0x10064e06 18   19   .rdata  ascii   GetCurrentThreadId
3641 0x00064e1c 0x10064e1c 15   16   .rdata  ascii   GetCommandLineA
3642 0x00064e2e 0x10064e2e 23   24   .rdata  ascii   GetSystemTimeAsFileTime
3643 0x00064e48 0x10064e48 11   12   .rdata  ascii   ExitProcess
3644 0x00064e56 0x10064e56 14   15   .rdata  ascii   RaiseException
3645 0x00064e68 0x10064e68 9    10   .rdata  ascii   RtlUnwind
3646 0x00064e74 0x10064e74 14   15   .rdata  ascii   GetStringTypeW
3647 0x00064e86 0x10064e86 9    10   .rdata  ascii   GetCPInfo
3648 0x00064e92 0x10064e92 12   13   .rdata  ascii   LCMapStringA
3649 0x00064ea2 0x10064ea2 12   13   .rdata  ascii   LCMapStringW
3650 0x00064eb2 0x10064eb2 11   12   .rdata  ascii   TlsGetValue
3651 0x00064ec0 0x10064ec0 8    9    .rdata  ascii   TlsAlloc
3652 0x00064ecc 0x10064ecc 11   12   .rdata  ascii   TlsSetValue
3653 0x00064eda 0x10064eda 7    8    .rdata  ascii   TlsFree
3654 0x00064ee4 0x10064ee4 14   15   .rdata  ascii   SetHandleCount
3655 0x00064ef6 0x10064ef6 12   13   .rdata  ascii   GetStdHandle
3656 0x00064f06 0x10064f06 11   12   .rdata  ascii   GetFileType
3657 0x00064f14 0x10064f14 15   16   .rdata  ascii   GetStartupInfoA
3658 0x00064f26 0x10064f26 18   19   .rdata  ascii   GetModuleFileNameA
3659 0x00064f3c 0x10064f3c 23   24   .rdata  ascii   FreeEnvironmentStringsA
3660 0x00064f56 0x10064f56 21   22   .rdata  ascii   GetEnvironmentStrings
3661 0x00064f6e 0x10064f6e 23   24   .rdata  ascii   FreeEnvironmentStringsW
3662 0x00064f88 0x10064f88 22   23   .rdata  ascii   GetEnvironmentStringsW
3663 0x00064fa2 0x10064fa2 10   11   .rdata  ascii   HeapCreate
3664 0x00064fb0 0x10064fb0 11   12   .rdata  ascii   HeapDestroy
3665 0x00064fbe 0x10064fbe 11   12   .rdata  ascii   VirtualFree
3666 0x00064fcc 0x10064fcc 23   24   .rdata  ascii   QueryPerformanceCounter
3667 0x00064fe6 0x10064fe6 12   13   .rdata  ascii   GetTickCount
3668 0x00064ff6 0x10064ff6 19   20   .rdata  ascii   GetCurrentProcessId
3669 0x0006500c 0x1006500c 12   13   .rdata  ascii   VirtualAlloc
3670 0x0006501c 0x1006501c 11   12   .rdata  ascii   HeapReAlloc
3671 0x0006502a 0x1006502a 12   13   .rdata  ascii   GetConsoleCP
3672 0x0006503a 0x1006503a 14   15   .rdata  ascii   GetConsoleMode
3673 0x0006504c 0x1006504c 14   15   .rdata  ascii   SetFilePointer
3674 0x0006505e 0x1006505e 16   17   .rdata  ascii   FlushFileBuffers
3675 0x00065072 0x10065072 6    7    .rdata  ascii   GetACP
3676 0x0006507c 0x1006507c 8    9    .rdata  ascii   GetOEMCP
3677 0x00065088 0x10065088 15   16   .rdata  ascii   IsValidCodePage
3678 0x0006509a 0x1006509a 37   38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
3679 0x000650c2 0x100650c2 8    9    .rdata  ascii   HeapSize
3680 0x000650ce 0x100650ce 14   15   .rdata  ascii   GetTimeFormatA
3681 0x000650e0 0x100650e0 14   15   .rdata  ascii   GetDateFormatA
3682 0x000650f2 0x100650f2 18   19   .rdata  ascii   GetUserDefaultLCID
3683 0x00065108 0x10065108 14   15   .rdata  ascii   GetLocaleInfoA
3684 0x0006511a 0x1006511a 18   19   .rdata  ascii   EnumSystemLocalesA
3685 0x00065130 0x10065130 13   14   .rdata  ascii   IsValidLocale
3686 0x00065140 0x10065140 14   15   .rdata  ascii   GetStringTypeA
3687 0x00065152 0x10065152 14   15   .rdata  ascii   GetLocaleInfoW
3688 0x00065164 0x10065164 13   14   .rdata  ascii   WriteConsoleA
3689 0x00065174 0x10065174 18   19   .rdata  ascii   GetConsoleOutputCP
3690 0x0006518a 0x1006518a 13   14   .rdata  ascii   WriteConsoleW
3691 0x0006519a 0x1006519a 12   13   .rdata  ascii   SetStdHandle
3692 0x000651aa 0x100651aa 11   12   .rdata  ascii   CreateFileA
3693 0x000651b8 0x100651b8 22   23   .rdata  ascii   GetTimeZoneInformation
3694 0x000651d2 0x100651d2 14   15   .rdata  ascii   CompareStringA
3695 0x000651e4 0x100651e4 14   15   .rdata  ascii   CompareStringW
3696 0x000651f6 0x100651f6 23   24   .rdata  ascii   SetEnvironmentVariableA
3697 0x00065210 0x10065210 13   14   .rdata  ascii   DestroyWindow
3698 0x00065220 0x10065220 15   16   .rdata  ascii   CreateWindowExW
3699 0x00065232 0x10065232 11   12   .rdata  ascii   EnumWindows
3700 0x00065240 0x10065240 9    10   .rdata  ascii   GetParent
3701 0x0006524c 0x1006524c 12   13   .rdata  ascii   PostMessageW
3702 0x0006525a 0x1006525a 10   11   .rdata  ascii   USER32.dll
3703 0x00065268 0x10065268 12   13   .rdata  ascii   GetUserNameW
3704 0x00065278 0x10065278 15   16   .rdata  ascii   RegCreateKeyExW
3705 0x0006528a 0x1006528a 11   12   .rdata  ascii   RegCloseKey
3706 0x00065298 0x10065298 16   17   .rdata  ascii   RegQueryValueExW
3707 0x000652ac 0x100652ac 13   14   .rdata  ascii   RegEnumValueW
3708 0x000652bc 0x100652bc 14   15   .rdata  ascii   RegSetValueExW
3709 0x000652ce 0x100652ce 16   17   .rdata  ascii   RegQueryInfoKeyW
3710 0x000652e2 0x100652e2 28   29   .rdata  ascii   InitializeSecurityDescriptor
3711 0x00065302 0x10065302 25   26   .rdata  ascii   SetSecurityDescriptorDacl
3712 0x0006531c 0x1006531c 12   13   .rdata  ascii   ADVAPI32.dll
3713 0x0006532c 0x1006532c 16   17   .rdata  ascii   SHGetFolderPathW
3714 0x0006533e 0x1006533e 11   12   .rdata  ascii   SHELL32.dll
3715 0x0006534c 0x1006534c 12   13   .rdata  ascii   CoCreateGuid
3716 0x0006535a 0x1006535a 9    10   .rdata  ascii   ole32.dll
3717 0x00065366 0x10065366 18   19   .rdata  ascii   CreateRemoteThread
3718 0x0006537c 0x1006537c 11   12   .rdata  ascii   OpenProcess
3719 0x000653cc 0x100653cc 14   15   .rdata  ascii   Tmprovider.dll
3720 0x000653db 0x100653db 11   12   .rdata  ascii   RunDllEntry
3721 0x000653e7 0x100653e7 6    7    .rdata  ascii   runDll
3722 0x00066020 0x10066020 24   25   .data   ascii   .?AV_Locimp@locale@std@@
3723 0x00066088 0x10066088 90   91   .data   ascii   Copyright (c) 1992-2004 by P.J. Plauger, licensed by Dinkumware, Ltd. ALL RIGHTS RESERVED.
3724 0x000660f0 0x100660f0 82   83   .data   ascii   .?AV?$sp_counted_impl_p@Um_imp@filesystem_error@filesystem3@boost@@@detail@boost@@
3725 0x0006614c 0x1006614c 31   32   .data   ascii   .?AVsystem_error@system@boost@@
3726 0x00066174 0x10066174 40   41   .data   ascii   .?AVfilesystem_error@filesystem3@boost@@
3727 0x000661b4 0x100661b4 24   25   .data   ascii   .?AV?$codecvt@_WDH@std@@
3728 0x000661d8 0x100661d8 26   27   .data   ascii   .?AVwindows_file_codecvt@@
3729 0x00066208 0x10066208 33   34   .data   ascii   .?AVerror_category@system@boost@@
3730 0x00066234 0x10066234 36   37   .data   ascii   .?AVcodecvt_error_cat@?A0x90776512@@
3731 0x00066268 0x10066268 40   41   .data   ascii   .?AVsystem_error_category@?A0xf6bb8252@@
3732 0x0006629c 0x1006629c 41   42   .data   ascii   .?AVgeneric_error_category@?A0xf6bb8252@@
3733 0x000662e4 0x100662e4 15   16   .data   ascii   .?AVtype_info@@
3734 0x000665d0 0x100665d0 23   24   .data   ascii   .?AVbad_exception@std@@
3735 0x0006661c 0x1006661c 12   52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
3736 0x000666a0 0x100666a0 5    24   .data   utf32le R\rS\rW
3737 0x000666b8 0x100666b8 7    32   .data   utf32le Y\vl\rm p
3738 0x0006672c 0x1006672c 4    20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
3739 0x00066cae 0x10066cae 26   27   .data   ascii                             
3740 0x00066d8e 0x10066d8e 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
3741 0x00066dae 0x10066dae 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
3742 0x00066eb2 0x10066eb2 26   27   .data   ascii                             
3743 0x00066eed 0x10066eed 4    5    .data   ascii       
3744 0x00066f31 0x10066f31 32   33   .data   ascii                                   
3745 0x00066f99 0x10066f99 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
3746 0x00066fb9 0x10066fb9 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
3747 0x000673d8 0x100673d8 4    20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
3748 0x000674d2 0x100674d2 4    5    .data   ascii   kU'9
3749 0x00067522 0x10067522 8    11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
3750 0x0006755c 0x1006755c 5    8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
3751 0x0006757b 0x1006757b 9    12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
3752 0x00067587 0x10067587 4    5    .data   ascii   ?Zd;
3753 0x000675cf 0x100675cf 4    5    .data   ascii   ?/L[
3754 0x000675de 0x100675de 4    5    .data   ascii   S;uD
3755 0x000675f1 0x100675f1 4    6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
3756 0x000675f7 0x100675f7 4    7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
3757 0x000675fe 0x100675fe 5    6    .data   ascii   z?aUY
3758 0x00067616 0x10067616 4    5    .data   ascii   D?$?
3759 0x0006762e 0x1006762e 4    5    .data   ascii   U>c{
3760 0x00067640 0x10067640 8    10   .data   utf8    zc%C1,<!
3761 0x00067653 0x10067653 5    7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
3762 0x0006765f 0x1006765f 5    7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
3763 0x0006766a 0x1006766a 4    5    .data   ascii   .:3q
3764 0x00067693 0x10067693 5    6    .data   ascii   -64OS
3765 0x000676b4 0x100676b4 4    5    .data   ascii   NKeb
3766 0x00067700 0x10067700 73   74   .data   ascii   .?AV?$num_get@DV?$istreambuf_iterator@DU?$char_traits@D@std@@@std@@@std@@
3767 0x00067758 0x10067758 73   74   .data   ascii   .?AV?$num_put@DV?$ostreambuf_iterator@DU?$char_traits@D@std@@@std@@@std@@
3768 0x000677b0 0x100677b0 23   24   .data   ascii   .?AUmessages_base@std@@
3769 0x000677d0 0x100677d0 20   21   .data   ascii   .?AUmoney_base@std@@
3770 0x000677f0 0x100677f0 19   20   .data   ascii   .?AUtime_base@std@@
3771 0x0006780c 0x1006780c 23   24   .data   ascii   .?AV?$codecvt@GDH@std@@
3772 0x0006782c 0x1006782c 19   20   .data   ascii   .?AV?$ctype@G@std@@
3773 0x00067848 0x10067848 77   78   .data   ascii   .?AV?$time_put@_WV?$ostreambuf_iterator@_WU?$char_traits@_W@std@@@std@@@std@@
3774 0x000678a0 0x100678a0 22   23   .data   ascii   .?AV?$collate@_W@std@@
3775 0x000678c0 0x100678c0 23   24   .data   ascii   .?AV?$messages@_W@std@@
3776 0x000678e0 0x100678e0 78   79   .data   ascii   .?AV?$money_get@_WV?$istreambuf_iterator@_WU?$char_traits@_W@std@@@std@@@std@@
3777 0x00067938 0x10067938 78   79   .data   ascii   .?AV?$money_put@_WV?$ostreambuf_iterator@_WU?$char_traits@_W@std@@@std@@@std@@
3778 0x00067990 0x10067990 22   23   .data   ascii   .?AV?$_Mpunct@_W@std@@
3779 0x000679b0 0x100679b0 73   74   .data   ascii   .?AV?$num_get@GV?$istreambuf_iterator@GU?$char_traits@G@std@@@std@@@std@@
3780 0x00067a08 0x10067a08 73   74   .data   ascii   .?AV?$num_put@GV?$ostreambuf_iterator@GU?$char_traits@G@std@@@std@@@std@@
3781 0x00067a5c 0x10067a5c 21   22   .data   ascii   .?AV?$collate@G@std@@
3782 0x00067a7c 0x10067a7c 22   23   .data   ascii   .?AV?$messages@G@std@@
3783 0x00067aa0 0x10067aa0 75   76   .data   ascii   .?AV?$money_get@GV?$istreambuf_iterator@GU?$char_traits@G@std@@@std@@@std@@
3784 0x00067af8 0x10067af8 75   76   .data   ascii   .?AV?$money_put@GV?$ostreambuf_iterator@GU?$char_traits@G@std@@@std@@@std@@
3785 0x00067b4c 0x10067b4c 21   22   .data   ascii   .?AV?$_Mpunct@G@std@@
3786 0x00067b70 0x10067b70 74   75   .data   ascii   .?AV?$time_put@GV?$ostreambuf_iterator@GU?$char_traits@G@std@@@std@@@std@@
3787 0x00067bc4 0x10067bc4 22   23   .data   ascii   .?AV?$numpunct@G@std@@
3788 0x00067be4 0x10067be4 29   30   .data   ascii   .?AV?$moneypunct@_W$0A@@std@@
3789 0x00067c0c 0x10067c0c 28   29   .data   ascii   .?AV?$moneypunct@_W$00@std@@
3790 0x00067c34 0x10067c34 28   29   .data   ascii   .?AV?$moneypunct@G$0A@@std@@
3791 0x00067c5c 0x10067c5c 27   28   .data   ascii   .?AV?$moneypunct@G$00@std@@
3792 0x00067c80 0x10067c80 77   78   .data   ascii   .?AV?$time_get@_WV?$istreambuf_iterator@_WU?$char_traits@_W@std@@@std@@@std@@
3793 0x00067cd8 0x10067cd8 74   75   .data   ascii   .?AV?$time_get@GV?$istreambuf_iterator@GU?$char_traits@G@std@@@std@@@std@@
3794 0x00067d30 0x10067d30 21   22   .data   ascii   .?AV?$collate@D@std@@
3795 0x00067d50 0x10067d50 22   23   .data   ascii   .?AV?$messages@D@std@@
3796 0x00067d70 0x10067d70 75   76   .data   ascii   .?AV?$money_get@DV?$istreambuf_iterator@DU?$char_traits@D@std@@@std@@@std@@
3797 0x00067dc8 0x10067dc8 75   76   .data   ascii   .?AV?$money_put@DV?$ostreambuf_iterator@DU?$char_traits@D@std@@@std@@@std@@
3798 0x00067e1c 0x10067e1c 21   22   .data   ascii   .?AV?$_Mpunct@D@std@@
3799 0x00067e40 0x10067e40 74   75   .data   ascii   .?AV?$time_put@DV?$ostreambuf_iterator@DU?$char_traits@D@std@@@std@@@std@@
3800 0x00067e94 0x10067e94 28   29   .data   ascii   .?AV?$moneypunct@D$0A@@std@@
3801 0x00067ebc 0x10067ebc 27   28   .data   ascii   .?AV?$moneypunct@D$00@std@@
3802 0x00067ee0 0x10067ee0 74   75   .data   ascii   .?AV?$time_get@DV?$istreambuf_iterator@DU?$char_traits@D@std@@@std@@@std@@
3803 0x00067f58 0x10067f58 19   80   .data   utf32le %)+/5;=CGIOSYaegkmq
3804 0x00068fc0 0x10068fc0 4    5    .data   ascii   80( 
3805 0x00068fc8 0x10068fc8 4    5    .data   ascii   91)!
3806 0x00068fd0 0x10068fd0 4    5    .data   ascii   :2*"
3807 0x00068fd8 0x10068fd8 8    9    .data   ascii   ;3+#>6.&
3808 0x00068fe4 0x10068fe4 4    5    .data   ascii   =5-%
3809 0x00068fec 0x10068fec 4    5    .data   ascii   <4,$
3810 0x00069017 0x10069017 15   16   .data   ascii   '2, /+0&7!4-)1#
3811 0x00069828 0x10069828 64   65   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
3812 0x0006989f 0x1006989f 11   12   .data   ascii   ?456789:;<=
3813 0x000698b8 0x100698b8 7    8    .data   ascii   \a\b\t\n\v\f\r
3814 0x000698d7 0x100698d7 20   21   .data   ascii    !"#$%&'()*+,-./0123
3815 0x00069934 0x10069934 4    5    .data   ascii   0 0\f
3816 0x00069978 0x10069978 5    24   .data   utf32le \r(yŬх blocks=Basic Latin,Latin Extended-A,Cyrillic
3817 0x00069b0b 0x10069b0b 5    6    .data   ascii   ^\b[^Z
3818 0x00069b1d 0x10069b1d 5    6    .data   ascii   -ZI\r\v
3819 0x00069bc6 0x10069bc6 4    5    .data   ascii   KwV\r
3820 0x00069be3 0x10069be3 5    6    .data   ascii   US]CQ
3821 0x00069bf6 0x10069bf6 4    5    .data   ascii   ^(BM
3822 0x00069c05 0x10069c05 4    5    .data   ascii   kZ;&
3823 0x0006a604 0x1006a604 23   24   .data   ascii   .?AVruntime_error@std@@
3824 0x0006a624 0x1006a624 19   20   .data   ascii   .?AVexception@std@@
3825 0x0006a640 0x1006a640 21   22   .data   ascii   .?AVlogic_error@std@@
3826 0x0006a660 0x1006a660 22   23   .data   ascii   .?AVlength_error@std@@
3827 0x0006a680 0x1006a680 19   20   .data   ascii   .?AVbad_alloc@std@@
3828 0x0006a69c 0x1006a69c 20   21   .data   ascii   .?AV?$ctype@_W@std@@
3829 0x0006a6bc 0x1006a6bc 20   21   .data   ascii   .?AUctype_base@std@@
3830 0x0006a6dc 0x1006a6dc 23   24   .data   ascii   .?AV?$numpunct@_W@std@@
3831 0x0006a700 0x1006a700 76   77   .data   ascii   .?AV?$num_get@_WV?$istreambuf_iterator@_WU?$char_traits@_W@std@@@std@@@std@@
3832 0x0006a758 0x1006a758 22   23   .data   ascii   .?AVfacet@locale@std@@
3833 0x0006a778 0x1006a778 76   77   .data   ascii   .?AV?$num_put@_WV?$ostreambuf_iterator@_WU?$char_traits@_W@std@@@std@@@std@@
3834 0x0006a7d0 0x1006a7d0 74   75   .data   ascii   .?AV?$basic_stringstream@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@
3835 0x0006a824 0x1006a824 53   54   .data   ascii   .?AV?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@
3836 0x0006a868 0x1006a868 71   72   .data   ascii   .?AV?$basic_stringbuf@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@
3837 0x0006a8b8 0x1006a8b8 51   52   .data   ascii   .?AV?$basic_ostream@_WU?$char_traits@_W@std@@@std@@
3838 0x0006a8f4 0x1006a8f4 19   20   .data   ascii   .?AV?$_Iosb@H@std@@
3839 0x0006a910 0x1006a910 18   19   .data   ascii   .?AVios_base@std@@
3840 0x0006a92c 0x1006a92c 47   48   .data   ascii   .?AV?$basic_ios@_WU?$char_traits@_W@std@@@std@@
3841 0x0006a964 0x1006a964 51   52   .data   ascii   .?AV?$basic_istream@_WU?$char_traits@_W@std@@@std@@
3842 0x0006a9a0 0x1006a9a0 52   53   .data   ascii   .?AV?$basic_iostream@_WU?$char_traits@_W@std@@@std@@
3843 0x0006a9e0 0x1006a9e0 26   27   .data   ascii   .?AVfailure@ios_base@std@@
3844 0x0006aa04 0x1006aa04 18   19   .data   ascii   .?AVbad_cast@std@@
3845 0x0006aa20 0x1006aa20 36   37   .data   ascii   .?AVnoncopyable@noncopyable_@boost@@
3846 0x0006aa50 0x1006aa50 20   21   .data   ascii   .?AVSafeHandle@_01@@
3847 0x0006aa70 0x1006aa70 16   17   .data   ascii   .?AVThread@_01@@
3848 0x0006aa8c 0x1006aa8c 24   25   .data   ascii   .?AVRunnableThread@_01@@
3849 0x0006aab0 0x1006aab0 24   25   .data   ascii   .?AVLoggableThread@_02@@
3850 0x0006aad4 0x1006aad4 23   24   .data   ascii   .?AVBotController@_02@@
3851 0x0006aaf4 0x1006aaf4 39   40   .data   ascii   .?AVclone_base@exception_detail@boost@@
3852 0x0006ab24 0x1006ab24 21   22   .data   ascii   .?AVexception@boost@@
3853 0x0006ab44 0x1006ab44 22   23   .data   ascii   .?AVout_of_range@std@@
3854 0x0006ab64 0x1006ab64 36   37   .data   ascii   .?AVWin32ErrorException@WinApi@_01@@
3855 0x0006ab98 0x1006ab98 110  111  .data   ascii   .?AV?$clone_impl@U?$error_info_injector@Vruntime_error@std@@@exception_detail@boost@@@exception_detail@boost@@
3856 0x0006ac10 0x1006ac10 71   72   .data   ascii   .?AU?$error_info_injector@Vruntime_error@std@@@exception_detail@boost@@
3857 0x0006ac60 0x1006ac60 125  126  .data   ascii   .?AV?$clone_impl@U?$error_info_injector@Ubad_day_of_month@gregorian@boost@@@exception_detail@boost@@@exception_detail@boost@@
