[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 5   6            ascii   ;Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
5787 0x0008350c 0x00484d0c 6   7    .rdata  ascii   H7l|6z
5788 0x0008362b 0x00484e2b 4   5    .rdata  ascii   @DJb
5789 0x000836cb 0x00484ecb 4   5    .rdata  ascii   cW%L
5790 0x00083735 0x00484f35 4   5    .rdata  ascii   A\ec|
5791 0x0008378f 0x00484f8f 4   6    .rdata  utf8    'Vyܸ blocks=Basic Latin,Syriac
5792 0x000837a4 0x00484fa4 5   6    .rdata  ascii   }:^Q,
5793 0x0008389d 0x0048509d 4   5    .rdata  ascii   \aLp@
5794 0x00083990 0x00485190 4   6    .rdata  utf8    }MņA blocks=Basic Latin,Latin Extended-A
5795 0x000839aa 0x004851aa 5   6    .rdata  ascii   VyH>U
5796 0x00083a10 0x00485210 4   5    .rdata  ascii   ei=b
5797 0x00083a28 0x00485228 5   7    .rdata  utf8    I8x#K
5798 0x00083bba 0x004853ba 4   5    .rdata  ascii   wRA<
5799 0x00083bc3 0x004853c3 5   6    .rdata  ascii   \xNMU
5800 0x00083c8b 0x0048548b 4   6    .rdata  utf8    ;ޞJP blocks=Basic Latin,Thaana
5801 0x0008408c 0x0048588c 4   6    .rdata  utf8    ZioY
5802 0x000840b3 0x004858b3 4   5    .rdata  ascii   Xz\fl
5803 0x00084163 0x00485963 4   5    .rdata  ascii   \#xA
5804 0x0008434b 0x00485b4b 5   6    .rdata  ascii   p*p/|
5805 0x00084738 0x00485f38 4   5    .rdata  ascii   X[u0
5806 0x00084741 0x00485f41 4   5    .rdata  ascii   FRb3
5807 0x00084791 0x00485f91 6   7    .rdata  ascii   8S\D\vk
5808 0x00084a1a 0x0048621a 5   8    .rdata  utf8    č!F}ӿ blocks=Latin Extended-A,Basic Latin,Cyrillic
5809 0x00084b95 0x00486395 5   6    .rdata  ascii   mKqP_
5810 0x00084cfa 0x004864fa 4   6    .rdata  utf8    fŕ2} blocks=Basic Latin,Latin Extended-A
5811 0x00084d21 0x00486521 4   5    .rdata  ascii   1ou+
5812 0x00084dd7 0x004865d7 4   5    .rdata  ascii   Pt#\v
5813 0x00084e56 0x00486656 4   5    .rdata  ascii   oD_+
5814 0x00084e6e 0x0048666e 6   8    .rdata  utf8    ,yòWIE blocks=Basic Latin,Latin-1 Supplement
5815 0x00084eeb 0x004866eb 4   5    .rdata  ascii   j'6d
5816 0x00084f0e 0x0048670e 4   5    .rdata  ascii   Ljw~
5817 0x00084f6d 0x0048676d 4   5    .rdata  ascii   {DmA
5818 0x00085022 0x00486822 5   6    .rdata  ascii   bEx$J
5819 0x00085080 0x00486880 6   7    .rdata  ascii   xP`Vr7
5820 0x000851af 0x004869af 5   6    .rdata  ascii   `n\f\r
5821 0x0008521a 0x00486a1a 4   5    .rdata  ascii   wm[C
5822 0x0008522c 0x00486a2c 5   6    .rdata  ascii   xNR&a
5823 0x00085235 0x00486a35 4   5    .rdata  ascii   )EIs
5824 0x000852d9 0x00486ad9 4   6    .rdata  utf8    ]ĢQV blocks=Basic Latin,Latin Extended-A
5825 0x000853fa 0x00486bfa 4   5    .rdata  ascii   \vrd!
5826 0x00085415 0x00486c15 6   7    .rdata  ascii   k!/S}?
5827 0x00085499 0x00486c99 5   6    .rdata  ascii   jlaHF
5828 0x00085518 0x00486d18 4   5    .rdata  ascii   BtE[
5829 0x000856f8 0x00486ef8 4   5    .rdata  ascii   0V?!
5830 0x0008578b 0x00486f8b 4   5    .rdata  ascii   ~/i8
5831 0x000857ac 0x00486fac 6   7    .rdata  ascii   \n@7ab"
5832 0x00085858 0x00487058 4   5    .rdata  ascii   k~m1
5833 0x00085a4b 0x0048724b 4   6    .rdata  utf8    ϹNRk blocks=Greek and Coptic,Basic Latin
5834 0x00085a6b 0x0048726b 4   5    .rdata  ascii   zH -
5835 0x00085aae 0x004872ae 4   5    .rdata  ascii   H\re$
5836 0x00085ae1 0x004872e1 4   5    .rdata  ascii   QdO\v
5837 0x00085bdf 0x004873df 4   5    .rdata  ascii   e0Y6
5838 0x00085bfa 0x004873fa 4   5    .rdata  ascii   ZqDj
5839 0x00085cfc 0x004874fc 4   5    .rdata  ascii   ` `\a
5840 0x00085eb5 0x004876b5 4   5    .rdata  ascii   ][7~
5841 0x00085eca 0x004876ca 4   5    .rdata  ascii   ]*0A
5842 0x00085fbc 0x004877bc 4   5    .rdata  ascii   @Qd}
5843 0x000860c4 0x004878c4 7   8    .rdata  ascii   X5HzX\n#
5844 0x00086135 0x00487935 4   5    .rdata  ascii   \t"P)
5845 0x0008630f 0x00487b0f 4   6    .rdata  utf8    PչCJ blocks=Basic Latin,Armenian
5846 0x00086650 0x00487e50 4   5    .rdata  ascii   UXZ>
5847 0x000866af 0x00487eaf 6   9    .rdata  utf8    D-UJ損F blocks=Basic Latin,CJK Unified Ideographs
5848 0x000866b9 0x00487eb9 4   6    .rdata  utf8    COͦW blocks=Basic Latin,Combining Diacritical Marks
5849 0x000867c5 0x00487fc5 4   5    .rdata  ascii   `H=`
5850 0x000868ed 0x004880ed 4   5    .rdata  ascii   SHxs
5851 0x00086993 0x00488193 4   6    .rdata  utf8    ޠ+B\f blocks=Thaana,Basic Latin
5852 0x00086b1a 0x0048831a 4   5    .rdata  ascii   o/oS
5853 0x00086bb1 0x004883b1 4   5    .rdata  ascii   rk+L
5854 0x00086c2e 0x0048842e 5   7    .rdata  utf8    ,ٜ!;l blocks=Basic Latin,Arabic
5855 0x00086c9f 0x0048849f 4   5    .rdata  ascii   /vBJ
5856 0x0008702d 0x0048882d 4   5    .rdata  ascii   qq/\v
5857 0x0008716b 0x0048896b 5   6    .rdata  ascii   Vi=\Y
5858 0x0008733e 0x00488b3e 5   7    .rdata  utf8    f\edۅ4 blocks=Basic Latin,Arabic
5859 0x00087381 0x00488b81 4   6    .rdata  utf8    [)Ɔ/ blocks=Basic Latin,Latin Extended-B
5860 0x0008756b 0x00488d6b 4   5    .rdata  ascii   "L.\
5861 0x00087600 0x00488e00 4   5    .rdata  ascii   Pzp@
5862 0x0008779a 0x00488f9a 4   5    .rdata  ascii   7WR^
5863 0x000877ac 0x00488fac 5   6    .rdata  ascii   9QC;M
5864 0x000879d6 0x004891d6 4   5    .rdata  ascii   %Z2J
5865 0x00087c2a 0x0048942a 4   5    .rdata  ascii   ;pfx
5866 0x00087cf8 0x004894f8 5   7    .rdata  utf8    k˩Xuz blocks=Basic Latin,Spacing Modifier Letters
5867 0x00087dd4 0x004895d4 7   8    .rdata  ascii   g_+3nK~
5868 0x00087e5b 0x0048965b 4   5    .rdata  ascii   >kZ>
5869 0x00087e8f 0x0048968f 4   6    .rdata  utf8    ȼOQ, blocks=Latin Extended-B,Basic Latin
5870 0x00087fe5 0x004897e5 4   6    .rdata  utf8    ĠI<t blocks=Latin Extended-A,Basic Latin
5871 0x000880fb 0x004898fb 5   6    .rdata  ascii   O\a=E7
5872 0x00088116 0x00489916 4   5    .rdata  ascii   F 't
5873 0x00088128 0x00489928 5   6    .rdata  ascii   :~zN\
5874 0x0008813f 0x0048993f 4   5    .rdata  ascii   yD6\r
5875 0x0008820f 0x00489a0f 5   6    .rdata  ascii   %kVQR
5876 0x000882b2 0x00489ab2 4   5    .rdata  ascii   LrIq
5877 0x000883a8 0x00489ba8 4   6    .rdata  utf8    dXzْ blocks=Basic Latin,Arabic
5878 0x0008851a 0x00489d1a 4   5    .rdata  ascii   $g?\f
5879 0x000888a4 0x0048a0a4 4   5    .rdata  ascii   UT%\f
5880 0x00088ce0 0x0048a4e0 4   6    .rdata  utf8    I|?ʈ blocks=Basic Latin,IPA Extensions
5881 0x00088dd2 0x0048a5d2 5   6    .rdata  ascii   6o8@%
5882 0x00088eaf 0x0048a6af 4   5    .rdata  ascii   Dd^5
5883 0x00088ebe 0x0048a6be 4   5    .rdata  ascii   s8R\t
5884 0x00088f86 0x0048a786 4   6    .rdata  utf8    BGعe blocks=Basic Latin,Arabic
5885 0x00088fbd 0x0048a7bd 5   6    .rdata  ascii   l`\bcr
5886 0x00088fc9 0x0048a7c9 5   6    .rdata  ascii   hZ|Ef
5887 0x00089077 0x0048a877 4   5    .rdata  ascii   !{@A
5888 0x0008909b 0x0048a89b 5   6    .rdata  ascii   [z^S\f
5889 0x000891fd 0x0048a9fd 4   5    .rdata  ascii   IwF$
5890 0x00089237 0x0048aa37 4   6    .rdata  utf8    2Ӝ|? blocks=Basic Latin,Cyrillic
5891 0x0008937c 0x0048ab7c 5   6    .rdata  ascii   Bc\t*%
5892 0x000893b8 0x0048abb8 5   7    .rdata  utf8     ݚeZ# blocks=Basic Latin,Arabic Supplement
5893 0x0008944b 0x0048ac4b 5   6    .rdata  ascii   (V\b q
5894 0x000898b5 0x0048b0b5 5   8    .rdata  utf8    9||i blocks=Private Use Area,Basic Latin
5895 0x000898ce 0x0048b0ce 4   5    .rdata  ascii   l0fK
5896 0x00089987 0x0048b187 7   8    .rdata  ascii   3`\azXHr
5897 0x00089b49 0x0048b349 4   5    .rdata  ascii   uCe\f
5898 0x00089b8f 0x0048b38f 4   5    .rdata  ascii   TBKd
5899 0x00089d4d 0x0048b54d 6   7    .rdata  ascii   }73Hj\b
5900 0x00089e62 0x0048b662 4   5    .rdata  ascii   %\ffK
5901 0x0008a021 0x0048b821 4   5    .rdata  ascii   4z=\e
5902 0x0008a138 0x0048b938 4   5    .rdata  ascii   ^8^M
5903 0x0008a1ba 0x0048b9ba 4   5    .rdata  ascii   ##5$
5904 0x0008a1f5 0x0048b9f5 4   5    .rdata  ascii   yT{@
5905 0x0008a226 0x0048ba26 4   5    .rdata  ascii   n{sA
5906 0x0008a331 0x0048bb31 4   5    .rdata  ascii   N88=
5907 0x0008a3af 0x0048bbaf 4   5    .rdata  ascii   Kg6K
5908 0x0008a575 0x0048bd75 4   5    .rdata  ascii   GE9\e
5909 0x0008a6f4 0x0048bef4 6   7    .rdata  ascii   4CC5.B
5910 0x0008a73b 0x0048bf3b 4   5    .rdata  ascii   g|;d
5911 0x0008a82e 0x0048c02e 4   5    .rdata  ascii   S?c5
5912 0x0008a939 0x0048c139 4   5    .rdata  ascii   )6k7
5913 0x0008a962 0x0048c162 4   5    .rdata  ascii   %y{]
5914 0x0008a9bd 0x0048c1bd 4   5    .rdata  ascii   g4ym
5915 0x0008a9d0 0x0048c1d0 5   7    .rdata  utf8    z,veˋ blocks=Basic Latin,Spacing Modifier Letters
5916 0x0008aa5e 0x0048c25e 5   6    .rdata  ascii   gd[T,
5917 0x0008abed 0x0048c3ed 4   5    .rdata  ascii   \e^9'
5918 0x0008abf3 0x0048c3f3 4   5    .rdata  ascii   D[Q.
5919 0x0008ac56 0x0048c456 4   5    .rdata  ascii   }V@R
5920 0x0008ad7a 0x0048c57a 4   5    .rdata  ascii   R>?n
5921 0x0008adb5 0x0048c5b5 6   7    .rdata  ascii   R\t+R:$
5922 0x0008adca 0x0048c5ca 4   5    .rdata  ascii   .\n|_
5923 0x0008aeef 0x0048c6ef 4   5    .rdata  ascii   ' yZ
5924 0x0008af25 0x0048c725 4   5    .rdata  ascii   g5QI
5925 0x0008af34 0x0048c734 4   5    .rdata  ascii   y\bmz
5926 0x0008b019 0x0048c819 5   6    .rdata  ascii   <U\bzo
5927 0x0008b242 0x0048ca42 7   8    .rdata  ascii   "|yBslQ
5928 0x0008b3c5 0x0048cbc5 4   6    .rdata  utf8    BcA^
5929 0x0008b3d6 0x0048cbd6 6   8    .rdata  utf8    4>Pf̎- blocks=Basic Latin,Combining Diacritical Marks
5930 0x0008b41c 0x0048cc1c 4   5    .rdata  ascii   sxhu
5931 0x0008b47f 0x0048cc7f 4   6    .rdata  utf8    ,Rǵp blocks=Basic Latin,Latin Extended-B
5932 0x0008b48f 0x0048cc8f 7   8    .rdata  ascii   hC=s[Kq
5933 0x0008b584 0x0048cd84 4   5    .rdata  ascii   \s\e\
5934 0x0008b62c 0x0048ce2c 5   6    .rdata  ascii   I_]\aZ
5935 0x0008b653 0x0048ce53 4   5    .rdata  ascii   V9u:
5936 0x0008b741 0x0048cf41 4   5    .rdata  ascii   iN8q
5937 0x0008b7e8 0x0048cfe8 4   5    .rdata  ascii   G7sH
5938 0x0008b856 0x0048d056 4   7    .rdata  utf8    ƏOk҅ blocks=Latin Extended-B,Basic Latin,Cyrillic
5939 0x0008bb6c 0x0048d36c 4   5    .rdata  ascii   74Dx
5940 0x0008bbbc 0x0048d3bc 4   7    .rdata  utf8    o-웿@ blocks=Basic Latin,Hangul Syllables
5941 0x0008bc1b 0x0048d41b 6   8    .rdata  utf8    M̪+rP2 blocks=Basic Latin,Combining Diacritical Marks
5942 0x0008bc3c 0x0048d43c 4   5    .rdata  ascii   O\n\bn
5943 0x0008bc5f 0x0048d45f 4   5    .rdata  ascii   <8V`
5944 0x0008bc68 0x0048d468 4   5    .rdata  ascii   aTY\a
5945 0x0008bc77 0x0048d477 4   5    .rdata  ascii   ,>0.
5946 0x0008bc8b 0x0048d48b 5   6    .rdata  ascii   <]\e=G
5947 0x0008bd33 0x0048d533 4   5    .rdata  ascii   ]F,\t
5948 0x0008bec5 0x0048d6c5 5   7    .rdata  utf8    ZG̮!F blocks=Basic Latin,Combining Diacritical Marks
5949 0x0008befd 0x0048d6fd 4   5    .rdata  ascii   qS`_
5950 0x0008bf7c 0x0048d77c 5   6    .rdata  ascii   u[T#$
5951 0x0008bfb9 0x0048d7b9 4   6    .rdata  utf8    ٺTB3 blocks=Arabic,Basic Latin
5952 0x0008c098 0x0048d898 4   5    .rdata  ascii   RG4r
5953 0x0008c117 0x0048d917 4   5    .rdata  ascii   \t#F\b
5954 0x0008c262 0x0048da62 4   5    .rdata  ascii   PdG2
5955 0x0008c272 0x0048da72 4   5    .rdata  ascii   8,+*
5956 0x0008c5a3 0x0048dda3 4   5    .rdata  ascii   "6\fU
5957 0x0008c5f2 0x0048ddf2 4   5    .rdata  ascii   rE2B
5958 0x0008c87d 0x0048e07d 4   5    .rdata  ascii   :9Q 
5959 0x0008c992 0x0048e192 4   6    .rdata  utf8    im`F
5960 0x0008cb0b 0x0048e30b 5   6    .rdata  ascii   -\ex>R
5961 0x0008cbad 0x0048e3ad 4   5    .rdata  ascii   q7x7
5962 0x0008cc65 0x0048e465 5   6    .rdata  ascii   !".VH
5963 0x0008ccc0 0x0048e4c0 4   5    .rdata  ascii   ?{]4
5964 0x0008cd1a 0x0048e51a 4   5    .rdata  ascii   =5Pd
5965 0x0008cd5f 0x0048e55f 4   5    .rdata  ascii   4=|!
5966 0x0008cdd8 0x0048e5d8 4   5    .rdata  ascii   2qgR
5967 0x0008ce8e 0x0048e68e 4   5    .rdata  ascii   z1}g
5968 0x0008cf45 0x0048e745 5   6    .rdata  ascii   _t&R0
5969 0x0008cf94 0x0048e794 4   5    .rdata  ascii   E\av#
5970 0x0008d036 0x0048e836 4   5    .rdata  ascii   P})>
5971 0x0008d0cc 0x0048e8cc 4   5    .rdata  ascii   -8Z\n
5972 0x0008d19a 0x0048e99a 5   6    .rdata  ascii   MQ$yj
5973 0x0008d265 0x0048ea65 5   7    .rdata  utf8    L١3L& blocks=Basic Latin,Arabic
5974 0x0008d30e 0x0048eb0e 4   5    .rdata  ascii   Tm\vV
5975 0x0008d3a0 0x0048eba0 5   6    .rdata  ascii   tIC/H
5976 0x0008d3c6 0x0048ebc6 4   6    .rdata  utf8    {e\Ӵ blocks=Basic Latin,Cyrillic
5977 0x0008d4a0 0x0048eca0 7   8    .rdata  ascii   -v7)]Up
5978 0x0008d55c 0x0048ed5c 4   5    .rdata  ascii   sxl{
5979 0x0008d5b5 0x0048edb5 5   8    .rdata  utf8    AG$낔( blocks=Basic Latin,Hangul Syllables
5980 0x0008d5e1 0x0048ede1 4   5    .rdata  ascii   du(|
5981 0x0008d63d 0x0048ee3d 4   5    .rdata  ascii   \b"@\v
5982 0x0008d6ca 0x0048eeca 4   5    .rdata  ascii   CuU>
5983 0x0008d886 0x0048f086 5   7    .rdata  utf8    0J"ŗZ blocks=Basic Latin,Latin Extended-A
5984 0x0008d8e5 0x0048f0e5 4   5    .rdata  ascii   NtO-
5985 0x0008d934 0x0048f134 4   5    .rdata  ascii   !~]S
5986 0x0008d99b 0x0048f19b 5   6    .rdata  ascii   e1w"Z
5987 0x0008dab0 0x0048f2b0 5   6    .rdata  ascii   bBpsS
5988 0x0008dac8 0x0048f2c8 4   5    .rdata  ascii   b>n4
5989 0x0008dcba 0x0048f4ba 4   5    .rdata  ascii   |i$}
5990 0x0008dd8c 0x0048f58c 4   7    .rdata  utf8    ,D~氾 blocks=Basic Latin,CJK Unified Ideographs
5991 0x0008ddfe 0x0048f5fe 6   7    .rdata  ascii   [1W-(3
5992 0x0008df13 0x0048f713 5   6    .rdata  ascii   n*_h'
5993 0x0008df4f 0x0048f74f 6   7    .rdata  ascii   yDw"\bZ
5994 0x0008dfa9 0x0048f7a9 4   6    .rdata  utf8    ̾s+G blocks=Combining Diacritical Marks,Basic Latin
5995 0x0008e08a 0x0048f88a 4   6    .rdata  utf8    Y˹@7 blocks=Basic Latin,Spacing Modifier Letters
5996 0x0008e1af 0x0048f9af 6   8    .rdata  utf8    \[̽?no blocks=Basic Latin,Combining Diacritical Marks
5997 0x0008e1d2 0x0048f9d2 4   5    .rdata  ascii   ^'Ys
5998 0x0008e2ab 0x0048faab 7   8    .rdata  ascii   z<|,KIZ
5999 0x0008e347 0x0048fb47 4   5    .rdata  ascii   WZ\f{
6000 0x0008e37d 0x0048fb7d 5   7    .rdata  utf8    V}vȔ\f blocks=Basic Latin,Latin Extended-B
6001 0x0008e46e 0x0048fc6e 4   5    .rdata  ascii   $uv-
6002 0x0008e4b2 0x0048fcb2 4   5    .rdata  ascii   sqhc
6003 0x0008e4df 0x0048fcdf 5   6    .rdata  ascii   P}4cr
6004 0x0008e4f0 0x0048fcf0 5   6    .rdata  ascii   "\n>\f^
6005 0x0008e57c 0x0048fd7c 4   5    .rdata  ascii   \aG5E
6006 0x0008e797 0x0048ff97 4   5    .rdata  ascii   a0U\r
6007 0x0008e8ce 0x004900ce 4   5    .rdata  ascii   L)'w
6008 0x0008ea41 0x00490241 4   5    .rdata  ascii   4PX{
6009 0x0008eb1b 0x0049031b 4   5    .rdata  ascii   AN{t
6010 0x0008ebc6 0x004903c6 4   5    .rdata  ascii   ZJ!|
6011 0x0008ebd8 0x004903d8 4   5    .rdata  ascii   s\bXY
6012 0x0008ebfb 0x004903fb 5   6    .rdata  ascii   GO1^$
6013 0x0008ec90 0x00490490 4   6    .rdata  utf8    ݘfV2 blocks=Arabic Supplement,Basic Latin
6014 0x0008ecdc 0x004904dc 4   5    .rdata  ascii   \a&1&
6015 0x0008efe9 0x004907e9 4   6    .rdata  utf8    ݬmgR blocks=Arabic Supplement,Basic Latin
6016 0x0008f07e 0x0049087e 4   5    .rdata  ascii   A$o\f
6017 0x0008f0a1 0x004908a1 4   6    .rdata  utf8    o>#O
6018 0x0008f27d 0x00490a7d 4   5    .rdata  ascii   *ed?
6019 0x0008f3e0 0x00490be0 4   5    .rdata  ascii   lS?'
6020 0x0008f41c 0x00490c1c 4   5    .rdata  ascii   a|E$
6021 0x0008f421 0x00490c21 5   7    .rdata  utf8    {d?\rђ blocks=Basic Latin,Cyrillic
6022 0x0008f43a 0x00490c3a 4   5    .rdata  ascii   ;9`_
6023 0x0008f6ea 0x00490eea 4   6    .rdata  utf8    ƿL:, blocks=Latin Extended-B,Basic Latin
6024 0x0008f71f 0x00490f1f 4   5    .rdata  ascii   :j\fP
6025 0x0008f79a 0x00490f9a 6   7    .rdata  ascii   }yy]FJ
6026 0x0008f80f 0x0049100f 4   5    .rdata  ascii   4{E.
6027 0x0008f901 0x00491101 4   6    .rdata  utf8    m?ٲY blocks=Basic Latin,Arabic
6028 0x0008fa96 0x00491296 4   5    .rdata  ascii   3]vq
6029 0x0008fd6b 0x0049156b 4   5    .rdata  ascii   ~5cc
6030 0x0008ff23 0x00491723 4   5    .rdata  ascii   L(M,
6031 0x0008ff69 0x00491769 4   5    .rdata  ascii   X|W+
6032 0x0008fffc 0x004917fc 5   6    .rdata  ascii   \e[FGw
6033 0x000901d4 0x004919d4 4   5    .rdata  ascii   \az5Q
6034 0x000901e2 0x004919e2 5   7    .rdata  utf8    @ǀ$5J blocks=Basic Latin,Latin Extended-B
6035 0x00090248 0x00491a48 5   6    .rdata  ascii   UBaUA
6036 0x000902e8 0x00491ae8 5   6    .rdata  ascii   mQ->I
6037 0x00090353 0x00491b53 5   6    .rdata  ascii   [)qZ2
6038 0x000904a3 0x00491ca3 4   5    .rdata  ascii   n3Gu
6039 0x0009050b 0x00491d0b 4   5    .rdata  ascii   yB\vW
6040 0x000905aa 0x00491daa 4   5    .rdata  ascii   U{e3
6041 0x000905cc 0x00491dcc 4   5    .rdata  ascii   qv0=
6042 0x00090734 0x00491f34 4   5    .rdata  ascii   2AJq
6043 0x000908c5 0x004920c5 4   5    .rdata  ascii   \8wF
6044 0x0009098e 0x0049218e 6   7    .rdata  ascii   1F68\ae
6045 0x00090aa4 0x004922a4 5   6    .rdata  ascii   $s'n\
6046 0x00090ab7 0x004922b7 4   5    .rdata  ascii   aCX+
6047 0x00090bba 0x004923ba 4   5    .rdata  ascii   \f&sn
6048 0x00090cc2 0x004924c2 4   5    .rdata  ascii   /=#B
6049 0x00090cf8 0x004924f8 5   6    .rdata  ascii   {2`\bZ
6050 0x00090d00 0x00492500 4   5    .rdata  ascii   db<"
6051 0x00090d07 0x00492507 5   6    .rdata  ascii   ^(t?d
6052 0x00090f24 0x00492724 4   5    .rdata  ascii   ,JKN
6053 0x000910b8 0x004928b8 5   6    .rdata  ascii   !Lv<?
6054 0x000910f3 0x004928f3 7   8    .rdata  ascii   $Ecy{?t
6055 0x00091106 0x00492906 4   5    .rdata  ascii   aHV\b
6056 0x000912b1 0x00492ab1 7   8    .rdata  ascii   `6d|W\rk
6057 0x000913ff 0x00492bff 5   7    .rdata  utf8    R!Ơ<& blocks=Basic Latin,Latin Extended-B
6058 0x00091432 0x00492c32 4   5    .rdata  ascii   "\eik
6059 0x00091570 0x00492d70 4   5    .rdata  ascii   p<]U
6060 0x00091719 0x00492f19 5   6    .rdata  ascii   e3.[I
6061 0x0009183d 0x0049303d 4   6    .rdata  utf8    mٛE[ blocks=Basic Latin,Arabic
6062 0x0009190d 0x0049310d 5   7    .rdata  utf8    [r،@\f blocks=Basic Latin,Arabic
6063 0x00091a66 0x00493266 4   5    .rdata  ascii   n\b%Z
6064 0x00091b7a 0x0049337a 7   8    .rdata  ascii   wCSvY=,
6065 0x00091c51 0x00493451 5   6    .rdata  ascii   *k2\a_
6066 0x00091eaf 0x004936af 4   6    .rdata  utf8    d\tβq blocks=Basic Latin,Greek and Coptic
6067 0x00091ed0 0x004936d0 4   5    .rdata  ascii   kW3L
6068 0x00091f54 0x00493754 4   5    .rdata  ascii   H@'h
6069 0x00091f87 0x00493787 4   5    .rdata  ascii   \n2T\b
6070 0x0009219b 0x0049399b 7   8    .rdata  ascii   7/C85(!
6071 0x0009221d 0x00493a1d 4   5    .rdata  ascii   @fpM
6072 0x000922a2 0x00493aa2 4   5    .rdata  ascii   lC=1
6073 0x000923d7 0x00493bd7 4   5    .rdata  ascii   *\f6\v
6074 0x000923e6 0x00493be6 4   5    .rdata  ascii   W@<&
6075 0x00092436 0x00493c36 4   5    .rdata  ascii   \mkH
6076 0x0009247b 0x00493c7b 4   5    .rdata  ascii   ly)r
6077 0x00092521 0x00493d21 4   5    .rdata  ascii   6l]*
6078 0x0009254b 0x00493d4b 4   5    .rdata  ascii   z\ec"
6079 0x000926a3 0x00493ea3 4   5    .rdata  ascii   r5zr
6080 0x00092928 0x00494128 4   5    .rdata  ascii   ){[2
6081 0x000929ae 0x004941ae 4   6    .rdata  utf8    I[vَ blocks=Basic Latin,Arabic
6082 0x00092b46 0x00494346 5   8    .rdata  utf8    WCsԡՇ blocks=Basic Latin,Cyrillic Supplement,Armenian
6083 0x00092e53 0x00494653 5   6    .rdata  ascii   VU{59
6084 0x00092ebb 0x004946bb 4   7    .rdata  utf8    ভr]d blocks=Bengali,Basic Latin
6085 0x0009303c 0x0049483c 4   5    .rdata  ascii    m%(
6086 0x00093052 0x00494852 4   5    .rdata  ascii   4+Q}
6087 0x000930ed 0x004948ed 4   5    .rdata  ascii   ClIR
6088 0x00093120 0x00494920 4   6    .rdata  utf8    xmߋs blocks=Basic Latin,NKo
6089 0x00093144 0x00494944 5   6    .rdata  ascii   lZ=0\n
6090 0x00093166 0x00494966 4   6    .rdata  utf8    ݊?*4 blocks=Syriac,Basic Latin
6091 0x00093576 0x00494d76 4   5    .rdata  ascii   ]`%v
6092 0x0009369e 0x00494e9e 4   5    .rdata  ascii   33dc
6093 0x0009376a 0x00494f6a 4   5    .rdata  ascii   cqs|
6094 0x00093935 0x00495135 5   7    .rdata  utf8    "'ߚ=\a blocks=Basic Latin,NKo
6095 0x00093a25 0x00495225 4   5    .rdata  ascii   j~[b
6096 0x00093a56 0x00495256 4   5    .rdata  ascii   dA|W
6097 0x00093bfb 0x004953fb 4   5    .rdata  ascii   <ZG{
6098 0x00093cc0 0x004954c0 4   5    .rdata  ascii   bGm+
6099 0x00093d65 0x00495565 4   5    .rdata  ascii   )AkH
6100 0x00093f18 0x00495718 4   5    .rdata  ascii   %-o0
6101 0x000940d1 0x004958d1 4   5    .rdata  ascii   4\nA~
6102 0x000941b2 0x004959b2 4   6    .rdata  utf8    Fܝ") blocks=Basic Latin,Syriac
6103 0x000941e6 0x004959e6 4   7    .rdata  utf8    ˓ߦPf blocks=Spacing Modifier Letters,NKo,Basic Latin
6104 0x00094267 0x00495a67 4   6    .rdata  utf8    eϨd: blocks=Basic Latin,Greek and Coptic
6105 0x000942ab 0x00495aab 4   5    .rdata  ascii   v}B0
6106 0x00094490 0x00495c90 4   5    .rdata  ascii   frul
6107 0x0009453b 0x00495d3b 5   6    .rdata  ascii   T\vVr~
6108 0x000946ac 0x00495eac 4   6    .rdata  utf8    t׆RU blocks=Basic Latin,Hebrew
6109 0x00094a44 0x00496244 5   6    .rdata  ascii   ufz,W
6110 0x00094aee 0x004962ee 5   6    .rdata  ascii   \/,^C
6111 0x00094b14 0x00496314 4   5    .rdata  ascii   =cml
6112 0x00094b58 0x00496358 4   5    .rdata  ascii   Z\vz1
6113 0x00094bb9 0x004963b9 4   5    .rdata  ascii   *A;`
6114 0x00094bda 0x004963da 4   5    .rdata  ascii   ~:x@
6115 0x00094c4b 0x0049644b 4   5    .rdata  ascii   =x>(
6116 0x00094c53 0x00496453 4   5    .rdata  ascii   Yg!%
6117 0x00094df7 0x004965f7 4   5    .rdata  ascii   !RH5
6118 0x00094e75 0x00496675 5   6    .rdata  ascii   +tW1c
6119 0x00094ea1 0x004966a1 4   6    .rdata  utf8    ]\rUĪ blocks=Basic Latin,Latin Extended-A
6120 0x00094ec5 0x004966c5 4   5    .rdata  ascii   ?'q7
6121 0x00094f68 0x00496768 4   5    .rdata  ascii   Q["O
6122 0x00095110 0x00496910 6   7    .rdata  ascii   (qA(B\r
6123 0x0009513c 0x0049693c 4   5    .rdata  ascii   'p<[
6124 0x000951e0 0x004969e0 4   5    .rdata  ascii   S%Ij
6125 0x00095326 0x00496b26 4   5    .rdata  ascii   ';Uy
