[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000188 0x00000188 5   6            ascii   .text
2    0x000001af 0x000001af 6   7            ascii   `.data
3    0x000001d8 0x000001d8 4   5            ascii   .bss
4    0x00000200 0x00000200 6   7            ascii   .idata
5    0x00000227 0x00000227 7   8            ascii   @.edata
6    0x0000024f 0x0000024f 6   7            ascii   @.rsrc
7    0x00000277 0x00000277 7   8            ascii   @.reloc
3758 0x00072937 0x10073d37 6   7    .data   ascii   .E(o.6
3759 0x00072987 0x10073d87 5   6    .data   ascii   !  :&
3760 0x0007298d 0x10073d8d 5   6    .data   ascii   #8&l 
3761 0x000729a0 0x10073da0 7   9    .data   utf8    =&pܷ :# blocks=Basic Latin,Syriac
3762 0x000729ad 0x10073dad 5   6    .data   ascii   #H#X*
3763 0x000729b3 0x10073db3 7   8    .data   ascii   'G%=''*
3764 0x00072a03 0x10073e03 7   8    .data   ascii   !3'2 V*
3765 0x00072a11 0x10073e11 5   6    .data   ascii   +j.\e)
3766 0x00072a17 0x10073e17 4   5    .data   ascii   .6H\a
3767 0x00072a3a 0x10073e3a 4   6    .data   utf8    ?"'݇ blocks=Basic Latin,Syriac
3768 0x00072a40 0x10073e40 4   8    .data   utf8    fߨٖ۽ blocks=Basic Latin,NKo,Arabic
3769 0x00072a49 0x10073e49 4   6    .data   utf8    ݮ"\" blocks=Arabic Supplement,Basic Latin
3770 0x00072a63 0x10073e63 5   7    .data   utf8    ߢ&Q#[ blocks=NKo,Basic Latin
3771 0x00072b15 0x10073f15 5   8    .data   utf8    ܹ"zٿ! blocks=Syriac,Basic Latin,Arabic
3772 0x00072b23 0x10073f23 5   7    .data   utf8    !\ .ݨ blocks=Basic Latin,Arabic Supplement
3773 0x00072b41 0x10073f41 9   10   .data   ascii   &/!\n'[!8#
3774 0x00072b5d 0x10073f5d 9   10   .data   ascii   %\f'H%9'<%
3775 0x00072b67 0x10073f67 11  12   .data   ascii   'P!q'6%\b'L%
3776 0x00072b7b 0x10073f7b 5   6    .data   ascii   ):!K)
3777 0x00072b95 0x10073f95 7   8    .data   ascii   (h.,([.
3778 0x00072bb0 0x10073fb0 9   11   .data   utf8    OxZ~gxߴWx blocks=Basic Latin,NKo
3779 0x00072c4e 0x1007404e 4   5    .data   ascii   u&w 
3780 0x00072c75 0x10074075 9   10   .data   ascii   &\f!r#V!T#
3781 0x00072cbf 0x100740bf 5   6    .data   ascii   *B$m*
3782 0x00072d1c 0x1007411c 4   5    .data   ascii   R!@%
3783 0x00072d2d 0x1007412d 9   10   .data   ascii   '\f*?$u*O$
3784 0x00072d37 0x10074137 5   6    .data   ascii    _$`!
3785 0x00072d43 0x10074143 7   8    .data   ascii    4#p!C*
3786 0x00072d4f 0x1007414f 5   6    .data   ascii    ++N*
3787 0x00072d5d 0x1007415d 9   10   .data   ascii   !!.\n([.S(
3788 0x00072d78 0x10074178 4   6    .data   utf8    *xAא blocks=Basic Latin,Hebrew
3789 0x00072d9a 0x1007419a 4   8    .data   utf8    U۠ոݢ blocks=Basic Latin,Arabic,Armenian,Arabic Supplement
3790 0x00072dc4 0x100741c4 4   7    .data   utf8    j۽۩" blocks=Basic Latin,Arabic
3791 0x00072dcb 0x100741cb 4   6    .data   utf8    !pپ! blocks=Basic Latin,Arabic
3792 0x00072e3c 0x1007423c 6   8    .data   utf8    t 'ݏ ? blocks=Basic Latin,Syriac
3793 0x00072e47 0x10074247 6   8    .data   utf8    ܠ&J&d& blocks=Syriac,Basic Latin
3794 0x00072ea7 0x100742a7 4   5    .data   ascii   &; e
3795 0x00072f0e 0x1007430e 5   6    .data   ascii   h&w `
3796 0x00072f1c 0x1007431c 4   5    .data   ascii   M&)#
3797 0x00072f27 0x10074327 5   6    .data   ascii   %*%(!
3798 0x00072f33 0x10074333 5   6    .data   ascii    !*\r 
3799 0x00072f43 0x10074343 7   8    .data   ascii   );!o.6\b
3800 0x00072f51 0x10074351 6   8    .data   utf8    yQ~Wxô blocks=Basic Latin,Latin-1 Supplement
3801 0x00072f70 0x10074370 7   11   .data   utf8    Qەߚ&+ܨ& blocks=Basic Latin,Arabic,NKo,Syriac
3802 0x00072f7f 0x1007437f 5   6    .data   ascii   &-!J%
3803 0x00072fc4 0x100743c4 5   7    .data   utf8    \e#Vأ" blocks=Basic Latin,Arabic
3804 0x00072fe3 0x100743e3 4   6    .data   utf8    !- G
3805 0x00072ff3 0x100743f3 5   8    .data   utf8    ߔ&dܠ& blocks=NKo,Basic Latin,Syriac
3806 0x00073007 0x10074407 4   5    .data   ascii   %.$@
3807 0x00073019 0x10074419 7   8    .data   ascii   %a %+L 
3808 0x00073065 0x10074465 5   6    .data   ascii   $\e'6x
3809 0x00073079 0x10074479 5   6    .data   ascii   #+!n#
3810 0x0007308d 0x1007448d 9   10   .data   ascii   %Y'H%\n'q!
3811 0x00073097 0x10074497 4   5    .data   ascii   )6(\v
3812 0x000730af 0x100744af 4   10   .data   utf8    Aצް blocks=Private Use Area,Basic Latin,Hebrew,Thaana
3813 0x000730cd 0x100744cd 5   6    .data   ascii   #d&. 
3814 0x000730d3 0x100744d3 6   7    .data   ascii   &> \a&V
3815 0x000730e9 0x100744e9 7   8    .data   ascii    k#.!7#
3816 0x000730f9 0x100744f9 8   9    .data   ascii    ;#>!\a#r
3817 0x00073102 0x10074502 4   5    .data   ascii   r#F$
3818 0x00073109 0x10074509 7   8    .data   ascii   !\v#N!W#
3819 0x0007313f 0x1007453f 5   6    .data   ascii   %2$3*
3820 0x00073153 0x10074553 7   8    .data   ascii   *V$o*J$
3821 0x0007315f 0x1007455f 5   6    .data   ascii   *R$S*
3822 0x00073170 0x10074570 6   7    .data   ascii   b$#!v$
3823 0x00073195 0x10074595 7   8    .data   ascii   '/!\n'[!
3824 0x000731a3 0x100745a3 5   6    .data   ascii   !f'?!
3825 0x000731ab 0x100745ab 7   8    .data   ascii   !n#w!"$
3826 0x000731b3 0x100745b3 9   10   .data   ascii   %6'O!*${#
3827 0x000731c7 0x100745c7 5   6    .data   ascii   'z!h'
3828 0x000731cf 0x100745cf 7   8    .data   ascii   'J%u'"*
3829 0x000731db 0x100745db 5   6    .data   ascii   #R%M'
3830 0x000731eb 0x100745eb 5   6    .data   ascii   .a(u.
3831 0x00073259 0x10074659 5   6    .data   ascii   #2&8 
3832 0x00073261 0x10074661 4   6    .data   utf8    !'ݒ  blocks=Basic Latin,Arabic Supplement
3833 0x00073279 0x10074679 5   7    .data   utf8     =#Qݚ blocks=Basic Latin,Arabic Supplement
3834 0x000732c9 0x100746c9 4   6    .data   utf8    ݲ"e" blocks=Arabic Supplement,Basic Latin
3835 0x000732e7 0x100746e7 5   6    .data   ascii   #J!V#
3836 0x000732ee 0x100746ee 5   7    .data   utf8    y%:݁% blocks=Basic Latin,Syriac
3837 0x000732fd 0x100746fd 5   6    .data   ascii   '9*5$
3838 0x0007331f 0x1007471f 5   6    .data   ascii    }*&'
3839 0x0007332b 0x1007472b 5   6    .data   ascii   #i!%.
3840 0x0007334b 0x1007474b 5   7    .data   utf8    "Jܞ"| blocks=Basic Latin,Syriac
3841 0x00073389 0x10074789 8   10   .data   utf8     e&S Fز  blocks=Basic Latin,Arabic
3842 0x000733ad 0x100747ad 5   6    .data   ascii    \a*Q$
3843 0x000733bf 0x100747bf 6   8    .data   utf8     \$Iܸ& blocks=Basic Latin,Syriac
3844 0x000733dd 0x100747dd 11  12   .data   ascii   %2 \r*Z \*%'
3845 0x000733fd 0x100747fd 9   10   .data   ascii   +Y.\e)v.')
3846 0x0007347f 0x1007487f 11  12   .data   ascii   &D =&4 m&)!
3847 0x0007348b 0x1007488b 5   6    .data   ascii   &3 Q&
3848 0x000734ad 0x100748ad 11  12   .data   ascii   &^!9#r!n#w!
3849 0x000734b9 0x100748b9 5   6    .data   ascii   'x#[#
3850 0x000734bf 0x100748bf 5   6    .data   ascii   #;#D#
3851 0x0007353f 0x1007493f 4   5    .data   ascii   !M#t
3852 0x00073555 0x10074955 5   7    .data   utf8    !5ܻ!s blocks=Basic Latin,Syriac
3853 0x0007356d 0x1007496d 7   8    .data   ascii   $_*\f$=*
3854 0x00073579 0x10074979 9   10   .data   ascii   &j!\t'h!\r'
3855 0x00073583 0x10074983 5   6    .data   ascii   !='l!
3856 0x00073589 0x10074989 5   6    .data   ascii   'V!~#
3857 0x000735a7 0x100749a7 5   6    .data   ascii    H*9 
3858 0x000735b5 0x100749b5 8   9    .data   ascii   !\'E%).6
3859 0x0007361f 0x10074a1f 4   6    .data   utf8    ܴ&K# blocks=Syriac,Basic Latin
3860 0x00073663 0x10074a63 5   6    .data   ascii   !! Y&
3861 0x0007369f 0x10074a9f 5   6    .data   ascii   *"%R*
3862 0x000736a5 0x10074aa5 4   6    .data   utf8    $Hܤ# blocks=Basic Latin,Syriac
3863 0x000736d3 0x10074ad3 5   6    .data   ascii   #|!I)
3864 0x00073753 0x10074b53 9   10   .data   ascii   "k&3#u#Y 
3865 0x00073767 0x10074b67 7   8    .data   ascii    f*e'\a%
3866 0x0007376f 0x10074b6f 5   6    .data   ascii   &E%y)
3867 0x00073801 0x10074c01 5   6    .data   ascii    i&. 
3868 0x0007380b 0x10074c0b 5   6    .data   ascii   &6 \t&
3869 0x00073820 0x10074c20 7   12   .data   utf8    K#@߲߬ߊߴ blocks=Basic Latin,NKo
3870 0x0007383d 0x10074c3d 4   6    .data   utf8    !vܑ& blocks=Basic Latin,Syriac
3871 0x00073845 0x10074c45 5   6    .data   ascii   &K&k&
3872 0x000738ab 0x10074cab 4   5    .data   ascii   y*xB
3873 0x000738e7 0x10074ce7 5   8    .data   utf8    ۢ"aؕ" blocks=Arabic,Basic Latin
3874 0x000738fd 0x10074cfd 4   6    .data   utf8    "V؈" blocks=Basic Latin,Arabic
3875 0x0007391a 0x10074d1a 5   7    .data   utf8    E!uٿ! blocks=Basic Latin,Arabic
3876 0x00073923 0x10074d23 5   6    .data   ascii   !  ,&
3877 0x00073929 0x10074d29 9   10   .data   ascii    4&? q&$!
3878 0x00073949 0x10074d49 4   7    .data   utf8     u݅߮ blocks=Basic Latin,Syriac,NKo
3879 0x0007396c 0x10074d6c 11  13   .data   utf8    $'O܉&B&i& # blocks=Basic Latin,Syriac
3880 0x0007397f 0x10074d7f 6   8    .data   utf8    #z݈&\a! blocks=Basic Latin,Syriac
3881 0x00073989 0x10074d89 5   6    .data   ascii   !Y#c!
3882 0x000739b5 0x10074db5 5   6    .data   ascii   's*%%
3883 0x000739cb 0x10074dcb 4   6    .data   utf8    ܤ#a! blocks=Syriac,Basic Latin
3884 0x000739e3 0x10074de3 5   6    .data   ascii   %N'~#
3885 0x000739f1 0x10074df1 7   8    .data   ascii   *5 o*G*
3886 0x00073a03 0x10074e03 7   8    .data   ascii   &,%Y's!
3887 0x00073a0f 0x10074e0f 5   6    .data   ascii   )2(:.
3888 0x00073a15 0x10074e15 9   10   .data   ascii   +^.a(r.m(
3889 0x00073a35 0x10074e35 5   7    .data   utf8    x״]x) blocks=Basic Latin,Hebrew
3890 0x00073adc 0x10074edc 4   5    .data   ascii   h"H"
3891 0x00073afa 0x10074efa 5   7    .data   utf8    E!_ق! blocks=Basic Latin,Arabic
3892 0x00073b0f 0x10074f0f 4   5    .data   ascii   &~  
3893 0x00073b42 0x10074f42 5   7    .data   utf8     *pݔ% blocks=Basic Latin,Arabic Supplement
3894 0x00073b5b 0x10074f5b 5   6    .data   ascii   !_#! 
3895 0x00073b79 0x10074f79 7   8    .data   ascii   %\t'L%{)
3896 0x00073b83 0x10074f83 10  11   .data   ascii   ).(\r.H(8.6
3897 0x00073b94 0x10074f94 4   5    .data   ascii   NxZ~
3898 0x00073be8 0x10074fe8 4   8    .data   utf8    iܕԚ۹ blocks=Basic Latin,Syriac,Cyrillic Supplement,Arabic
3899 0x00073c4b 0x1007504b 5   6    .data   ascii   %!$5*
3900 0x00073c53 0x10075053 6   8    .data   utf8    *c$tܠ$ blocks=Basic Latin,Syriac
3901 0x00073c67 0x10075067 5   6    .data   ascii   #d#g 
3902 0x00073c6f 0x1007506f 7   8    .data   ascii   #\n*] F%
3903 0x00073c7d 0x1007507d 6   7    .data   ascii   +q.6HM
3904 0x00073c9b 0x1007509b 4   9    .data   utf8    Եؚףճ blocks=Armenian,Arabic,Hebrew
3905 0x00073cd0 0x100750d0 10  13   .data   utf8    *"&&:َ!k٠& blocks=Basic Latin,Arabic
3906 0x00073cdd 0x100750dd 9   10   .data   ascii   #\f&H ?&\e!
3907 0x00073d07 0x10075107 5   6    .data   ascii   #*&G%
3908 0x00073d31 0x10075131 11  12   .data   ascii   *\f =*u N*|*
3909 0x00073d43 0x10075143 7   8    .data   ascii   '5!u'I(
3910 0x00073d4b 0x1007514b 4   5    .data   ascii   .6xM
3911 0x00073d99 0x10075199 5   6    .data   ascii   "}"x"
3912 0x00073e1d 0x1007521d 7   8    .data   ascii   #i&, 5&
3913 0x00073e29 0x10075229 9   10   .data   ascii   #\r&H 9&< 
3914 0x00073e33 0x10075233 7   8    .data   ascii   &P q&$!
3915 0x00073e3d 0x1007523d 7   8    .data   ascii   !\t&L U&
3916 0x00073e59 0x10075259 5   6    .data   ascii   &0!\r'
3917 0x00073e6b 0x1007526b 5   6    .data   ascii   #Q*U 
3918 0x00073e7d 0x1007527d 9   10   .data   ascii   +`.!(X.a(
3919 0x00073e87 0x10075287 4   5    .data   ascii   .6hR
3920 0x00073eb8 0x100752b8 4   5    .data   ascii   Rx\b~
3921 0x00073eea 0x100752ea 4   6    .data   utf8    ȴf{4 blocks=Latin Extended-B,Basic Latin
3922 0x00073f86 0x10075386 6   8    .data   utf8    l"Fߘ"6 blocks=Basic Latin,NKo
3923 0x00073fc0 0x100753c0 6   8    .data   utf8    bxشvxD blocks=Basic Latin,Arabic
3924 0x00073ff8 0x100753f8 6   7    .data   ascii   *#E":"
3925 0x0007400c 0x1007540c 4   6    .data   utf8    nٰ!b blocks=Basic Latin,Arabic
3926 0x00074027 0x10075427 9   10   .data   ascii   &r q&"!U&
3927 0x00074044 0x10075444 4   6    .data   utf8    J#}ߖ blocks=Basic Latin,NKo
3928 0x00074061 0x10075461 4   6    .data   utf8    &U܊& blocks=Basic Latin,Syriac
3929 0x00074067 0x10075467 7   8    .data   ascii   ":&I&j&
3930 0x0007406f 0x1007546f 4   6    .data   utf8    &z݈& blocks=Basic Latin,Syriac
3931 0x00074083 0x10075483 4   6    .data   utf8    %vݸ% blocks=Basic Latin,Arabic Supplement
3932 0x00074093 0x10075493 7   8    .data   ascii   *V$m*~$
3933 0x000740ab 0x100754ab 9   10   .data   ascii   !B'm!R'Q!
3934 0x000740cf 0x100754cf 5   6    .data   ascii   #2*1 
3935 0x000740d9 0x100754d9 5   6    .data   ascii   +y*Z*
3936 0x000740ef 0x100754ef 5   6    .data   ascii   'J%M'
3937 0x000740f5 0x100754f5 5   6    .data   ascii   !I)j!
3938 0x000741b9 0x100755b9 11  12   .data   ascii   #9&J u&N Q&
3939 0x000741c8 0x100755c8 6   10   .data   utf8    v Iؚ߄؞ blocks=Basic Latin,Arabic,NKo
3940 0x000741e0 0x100755e0 4   6    .data   utf8    N#E߲ blocks=Basic Latin,NKo
3941 0x00074200 0x10075600 8   9    .data   ascii   Z&E&^&!#
3942 0x00074219 0x10075619 7   8    .data   ascii   $-*\n$5*
3943 0x0007422d 0x1007562d 7   8    .data   ascii   $9*"%\t*
3944 0x00074237 0x10075637 5   6    .data   ascii   #.*1 
3945 0x0007424b 0x1007564b 7   8    .data   ascii    f*9 >*
3946 0x0007425b 0x1007565b 10  11   .data   ascii    R*M *+U 6
3947 0x000742ff 0x100756ff 6   8    .data   utf8    "^"%ߎ" blocks=Basic Latin,NKo
3948 0x0007435b 0x1007575b 5   6    .data   ascii   !. 5&
3949 0x0007436b 0x1007576b 5   6    .data   ascii   &n u&
3950 0x00074373 0x10075773 10  12   .data   utf8    &N U&~ Eخ  blocks=Basic Latin,Arabic
3951 0x00074380 0x10075780 5   7    .data   utf8    ^ %ݎ  blocks=Basic Latin,Syriac
3952 0x000743c3 0x100757c3 9   10   .data   ascii   #2*- \n*5 
3953 0x000743db 0x100757db 5   6    .data   ascii    B*= 
3954 0x000743e3 0x100757e3 11  12   .data   ascii    r*m J*u "+
3955 0x000743f3 0x100757f3 9   10   .data   ascii    R*M *+U 
3956 0x000743fd 0x100757fd 7   8    .data   ascii   *}*Z*E*
3957 0x0007440f 0x1007580f 5   6    .data   ascii   &:*%'
3958 0x00074c00 0x10076000 4   5    .data   ascii   uf>r
3959 0x00074c38 0x10076038 5   6    .data   ascii   \f\f\f\vx
3960 0x00074c52 0x10076052 5   6    .data   ascii   lol\t\n
3961 0x00074cd3 0x100760d3 5   6    .data   ascii   skN)z
3962 0x00074cf6 0x100760f6 4   5    .data   ascii   4#N`
3963 0x00074d01 0x10076101 5   6    .data   ascii   jeJ(~
3964 0x00074d09 0x10076109 10  11   .data   ascii   whL&xexh\tb
3965 0x00074d27 0x10076127 4   5    .data   ascii   2(\tz
3966 0x00074d6d 0x1007616d 4   5    .data   ascii   Du^H
3967 0x00074d7a 0x1007617a 5   6    .data   ascii   lYV\ej
3968 0x00074dac 0x100761ac 4   5    .data   ascii   Bx}I
3969 0x00074dc9 0x100761c9 4   5    .data   ascii   Cf_W
3970 0x00074dd6 0x100761d6 4   6    .data   utf8    ٖrzt blocks=Arabic,Basic Latin
3971 0x00074dea 0x100761ea 11  12   .data   ascii   y\fMEr\aPHsz\r
3972 0x00074e19 0x10076219 6   7    .data   ascii   sahD%~
3973 0x00074e26 0x10076226 6   7    .data   ascii   xpJR8/
3974 0x00074e32 0x10076232 6   7    .data   ascii   b38\tn3
3975 0x00074e4e 0x1007624e 5   6    .data   ascii   x\nO^t
3976 0x00074ef7 0x100762f7 5   6    .data   ascii   Vwd7_
3977 0x00074f1d 0x1007631d 7   8    .data   ascii   Gzy<lUV
3978 0x00074f27 0x10076327 5   6    .data   ascii   S\tdPW
3979 0x00074f34 0x10076334 6   7    .data   ascii   I\bVke(
3980 0x00074fab 0x100763ab 4   5    .data   ascii   ]>b}
3981 0x00075006 0x10076406 7   8    .data   ascii   :oAsb/N
3982 0x00075020 0x10076420 6   7    .data   ascii   '];ptZ
3983 0x0007502d 0x1007642d 10  11   .data   ascii   Q/nnT+T,0-
3984 0x00075046 0x10076446 5   6    .data   ascii    b'$'
3985 0x0007505f 0x1007645f 5   6    .data   ascii   !Q oc
3986 0x0007507a 0x1007647a 5   6    .data   ascii   \vBT#O
3987 0x00075085 0x10076485 5   6    .data   ascii   1H\a\a;
3988 0x000750a0 0x100764a0 4   5    .data   ascii    \r"A
3989 0x000750ab 0x100764ab 9   10   .data   ascii   ^,dgK8qnK
3990 0x000750d2 0x100764d2 5   6    .data   ascii   c\r_Pl
3991 0x000750de 0x100764de 5   6    .data   ascii   Z6euR
3992 0x00075108 0x10076508 5   6    .data   ascii   ~\r^Rr
3993 0x00075128 0x10076528 6   7    .data   ascii   @7v\t?5
3994 0x00075150 0x10076550 4   5    .data   ascii   \'\vO
3995 0x0007519a 0x1007659a 11  12   .data   ascii   M\vtMY\afHQ\fn
3996 0x000751a6 0x100765a6 6   7    .data   ascii   U\tjJV\t
3997 0x000751b3 0x100765b3 5   6    .data   ascii   v7OtA
3998 0x000751fe 0x100765fe 4   5    .data   ascii   \rY> 
3999 0x000752a0 0x100766a0 4   5    .data   ascii   %}7x
4000 0x000752cd 0x100766cd 4   5    .data   ascii   G&e-
4001 0x000752e5 0x100766e5 4   5    .data   ascii   @M44
4002 0x00075309 0x10076709 4   5    .data   ascii   ,\^(
4003 0x0007532a 0x1007672a 4   5    .data   ascii   i,`K
4004 0x00075380 0x10076780 4   5    .data   ascii   \tYO@
4005 0x000753ef 0x100767ef 4   5    .data   ascii   /#Cr
4006 0x00075445 0x10076845 4   5    .data   ascii   E\fw~
4007 0x000754bf 0x100768bf 6   7    .data   ascii   T3"D?(
4008 0x000754fd 0x100768fd 5   9    .data   utf8    懥!}ٓ\a blocks=CJK Unified Ideographs,Basic Latin,Arabic
4009 0x00075529 0x10076929 5   6    .data   ascii   vb4mm
4010 0x00075566 0x10076966 4   5    .data   ascii   uhuX
4011 0x0007556b 0x1007696b 4   7    .data   utf8    OsȢI blocks=Basic Latin,Latin Extended-B
4012 0x00075585 0x10076985 4   5    .data   ascii   qWf\e
4013 0x0007561a 0x10076a1a 4   5    .data   ascii   )\r)*
4014 0x0007562c 0x10076a2c 5   7    .data   utf8    _@KbĠ blocks=Basic Latin,Latin Extended-A
4015 0x0007563b 0x10076a3b 7   8    .data   ascii   :k6D>@A
4016 0x00075643 0x10076a43 10  11   .data   ascii   WOL `>\n\a_|
4017 0x00075650 0x10076a50 4   6    .data   utf8    k_҇& blocks=Basic Latin,Cyrillic
4018 0x000756c9 0x10076ac9 4   5    .data   ascii   ~f\vv
4019 0x000757e2 0x10076be2 4   5    .data   ascii   o6\n+
4020 0x000757f4 0x10076bf4 11  13   .data   utf8    iJ&mJ4ר;\t5# blocks=Basic Latin,Hebrew
4021 0x00075843 0x10076c43 5   6    .data   ascii   z^UVS
4022 0x0007585d 0x10076c5d 5   6    .data   ascii   .'B-n
4023 0x000758ec 0x10076cec 5   6    .data   ascii   eI#*)
4024 0x0007590d 0x10076d0d 5   7    .data   utf8    Ȯ7Q-' blocks=Latin Extended-B,Basic Latin
4025 0x0007595e 0x10076d5e 8   10   .data   utf8    ҆fWH9;g\a blocks=Cyrillic,Basic Latin
4026 0x00075982 0x10076d82 6   7    .data   ascii   aMY@\aB
4027 0x000759ad 0x10076dad 5   6    .data   ascii   =ldC|
4028 0x000759cd 0x10076dcd 4   5    .data   ascii   ~GQl
4029 0x000759d9 0x10076dd9 8   9    .data   ascii   G9o~a? 3
4030 0x00075a09 0x10076e09 5   6    .data   ascii   PHDA+
4031 0x00075a63 0x10076e63 4   6    .data   utf8    5ۓD1 blocks=Basic Latin,Arabic
4032 0x00075a99 0x10076e99 4   7    .data   utf8    Ǝ݊\) blocks=Latin Extended-B,Syriac,Basic Latin
4033 0x00075abd 0x10076ebd 5   6    .data   ascii   ~;Qd1
4034 0x00075ac4 0x10076ec4 4   5    .data   ascii   [IK!
4035 0x00075ad9 0x10076ed9 5   6    .data   ascii   X#w4f
4036 0x00075aeb 0x10076eeb 4   5    .data   ascii   \tIx*
4037 0x00075b2c 0x10076f2c 6   7    .data   ascii   zwyi+_
4038 0x00075b3c 0x10076f3c 5   6    .data   ascii   \fh\0D
4039 0x00075b48 0x10076f48 5   6    .data   ascii   E[s&@
4040 0x00075b5b 0x10076f5b 4   5    .data   ascii   ~\aR1
4041 0x00075b60 0x10076f60 5   7    .data   utf8    זip(Y blocks=Hebrew,Basic Latin
4042 0x00075b9f 0x10076f9f 5   6    .data   ascii   F}\vT&
4043 0x00075bad 0x10076fad 5   7    .data   utf8    _rwPЎ blocks=Basic Latin,Cyrillic
4044 0x00075bbc 0x10076fbc 4   5    .data   ascii   Y^gB
4045 0x00075e38 0x10078238 12  13   .idata  ascii   KERNEL32.dll
4046 0x00075e45 0x10078245 10  11   .idata  ascii   USER32.dll
4047 0x00075e50 0x10078250 10  11   .idata  ascii   MSVCRT.dll
4048 0x00075e5d 0x1007825d 20  21   .idata  ascii   EnterCriticalSection
4049 0x00075e74 0x10078274 23  24   .idata  ascii   QueryPerformanceCounter
4050 0x00075e8e 0x1007828e 6   7    .idata  ascii   GetACP
4051 0x00075e97 0x10078297 9   10   .idata  ascii   GetCPInfo
4052 0x00075ea3 0x100782a3 8   9    .idata  ascii   lstrlenA
4053 0x00075eae 0x100782ae 9   10   .idata  ascii   lstrcpynA
4054 0x00075eba 0x100782ba 23  24   .idata  ascii   GetSystemTimeAsFileTime
4055 0x00075ed4 0x100782d4 21  22   .idata  ascii   DeleteCriticalSection
4056 0x00075eec 0x100782ec 8   9    .idata  ascii   lstrcatW
4057 0x00075ef7 0x100782f7 20  21   .idata  ascii   InterlockedIncrement
4058 0x00075f0e 0x1007830e 14  15   .idata  ascii   CompareStringA
4059 0x00075f1f 0x1007831f 14  15   .idata  ascii   GetStringTypeW
4060 0x00075f30 0x10078330 17  18   .idata  ascii   GetCurrentProcess
4061 0x00075f44 0x10078344 19  20   .idata  ascii   WideCharToMultiByte
4062 0x00075f5a 0x1007835a 12  13   .idata  ascii   LoadLibraryA
4063 0x00075f69 0x10078369 20  21   .idata  ascii   LeaveCriticalSection
4064 0x00075f80 0x10078380 14  15   .idata  ascii   CompareStringW
4065 0x00075f91 0x10078391 16  17   .idata  ascii   GetModuleHandleA
4066 0x00075fa4 0x100783a4 20  21   .idata  ascii   InterlockedDecrement
4067 0x00075fbb 0x100783bb 12  13   .idata  ascii   SetLastError
4068 0x00075fca 0x100783ca 19  20   .idata  ascii   MultiByteToWideChar
4069 0x00075fe0 0x100783e0 11  12   .idata  ascii   GetFileType
4070 0x00075fee 0x100783ee 25  26   .idata  ascii   InitializeCriticalSection
4071 0x0007600a 0x1007840a 8   9    .idata  ascii   lstrcatA
4072 0x00076015 0x10078415 12  13   .idata  ascii   GetStdHandle
4073 0x00076024 0x10078424 12  13   .idata  ascii   GetLocalTime
4074 0x00076033 0x10078433 11  12   .idata  ascii   CloseHandle
4075 0x00076041 0x10078441 12  13   .idata  ascii   GetTickCount
4076 0x00076050 0x10078450 14  15   .idata  ascii   GetStringTypeA
4077 0x00076061 0x10078461 5   6    .idata  ascii   Sleep
4078 0x00076069 0x10078469 11  12   .idata  ascii   FreeLibrary
4079 0x00076077 0x10078477 9   10   .idata  ascii   lstrcmpiW
4080 0x00076083 0x10078483 14  15   .idata  ascii   GetProcAddress
4081 0x00076094 0x10078494 12  13   .idata  ascii   GetLastError
4082 0x000760a3 0x100784a3 24  25   .idata  ascii   UnhandledExceptionFilter
4083 0x000760be 0x100784be 8   9    .idata  ascii   lstrcpyA
4084 0x000760c9 0x100784c9 16  17   .idata  ascii   TerminateProcess
4085 0x000760dc 0x100784dc 19  20   .idata  ascii   InterlockedExchange
4086 0x000760f2 0x100784f2 15  16   .idata  ascii   GetStartupInfoA
4087 0x00076104 0x10078504 8   9    .idata  ascii   lstrcmpW
4088 0x0007610f 0x1007850f 14  15   .idata  ascii   GetLocaleInfoA
4089 0x00076120 0x10078520 12  13   .idata  ascii   PeekMessageA
4090 0x0007612f 0x1007852f 10  11   .idata  ascii   ShowWindow
