[Strings]
nth   paddr      vaddr       len  size section    type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44   45              ascii   !This program cannot be run in DOS mode.\r\r\n$
24660 0x0012ce05 0x14012da05 4    5    .text      ascii   l$`H
24661 0x0012ce0d 0x14012da0d 4    5    .text      ascii   \$XH
24662 0x0012ce13 0x14012da13 9    10   .text      ascii    A_A^A]_^
24663 0x0012cedf 0x14012dadf 4    5    .text      ascii   D$P3
24664 0x0012ceeb 0x14012daeb 4    5    .text      ascii   L$HL
24665 0x0012cf0e 0x14012db0e 4    5    .text      ascii   \$@H
24666 0x0012cf13 0x14012db13 4    5    .text      ascii   t$XH
24667 0x0012cf54 0x14012db54 4    5    .text      ascii   D$8H
24668 0x0012cf72 0x14012db72 4    5    .text      ascii   \r9y\n
24669 0x0012cf88 0x14012db88 4    5    .text      ascii   D$XH
24670 0x0012cfb6 0x14012dbb6 4    5    .text      ascii   K\bt8
24671 0x0012cfc8 0x14012dbc8 4    5    .text      ascii   D$XH
24672 0x0012d099 0x14012dc99 4    5    .text      ascii   \$@H
24673 0x0012d09e 0x14012dc9e 4    5    .text      ascii   l$HH
24674 0x0012d0a3 0x14012dca3 4    5    .text      ascii   t$PH
24675 0x0012d0a8 0x14012dca8 4    5    .text      ascii   |$XH
24676 0x0012d0b6 0x14012dcb6 4    5    .text      ascii   \$\bH
24677 0x0012d0ec 0x14012dcec 4    5    .text      ascii   \$0H
24678 0x0012d0f1 0x14012dcf1 4    5    .text      ascii   t$8H
24679 0x0012d102 0x14012dd02 4    5    .text      ascii   \$\bH
24680 0x0012d10f 0x14012dd0f 10   11   .text      ascii   WATAUAVAWH
24681 0x0012d1b3 0x14012ddb3 4    5    .text      ascii   =/w\n
24682 0x0012d1c0 0x14012ddc0 4    5    .text      ascii   5+w\n
24683 0x0012d216 0x14012de16 4    5    .text      ascii   D$0D
24684 0x0012d21b 0x14012de1b 4    5    .text      ascii   D$(E
24685 0x0012d26c 0x14012de6c 4    5    .text      ascii   D$0D
24686 0x0012d271 0x14012de71 4    5    .text      ascii   D$(E
24687 0x0012d27a 0x14012de7a 4    5    .text      ascii   T$ H
24688 0x0012d315 0x14012df15 8    9    .text      ascii   fD9j\bt\ff
24689 0x0012d336 0x14012df36 4    5    .text      ascii   O`E3
24690 0x0012d33d 0x14012df3d 5    6    .text      ascii   l$0E3
24691 0x0012d345 0x14012df45 4    5    .text      ascii   l$(H
24692 0x0012d387 0x14012df87 6    7    .text      ascii   D8-Nu\n
24693 0x0012d3a2 0x14012dfa2 5    6    .text      ascii   l$0E3
24694 0x0012d3bc 0x14012dfbc 4    5    .text      ascii   l$(H
24695 0x0012d3cd 0x14012dfcd 7    8    .text      ascii   nD8-\au\n
24696 0x0012d3e1 0x14012dfe1 4    5    .text      ascii   O`E3
24697 0x0012d3e8 0x14012dfe8 4    5    .text      ascii   l$0E
24698 0x0012d3f8 0x14012dff8 4    5    .text      ascii   l$(H
24699 0x0012d400 0x14012e000 4    5    .text      ascii   T$ H
24700 0x0012d443 0x14012e043 4    5    .text      ascii    D;=
24701 0x0012d490 0x14012e090 4    5    .text      ascii   \bu\nH
24702 0x0012d4bd 0x14012e0bd 4    5    .text      ascii   \$@I
24703 0x0012d4cf 0x14012e0cf 9    10   .text      ascii   A_A^A]A\_
24704 0x0012d4de 0x14012e0de 5    6    .text      ascii   \$ WH
24705 0x0012d4fd 0x14012e0fd 4    5    .text      ascii   L$@H
24706 0x0012d519 0x14012e119 4    5    .text      ascii   D$@H
24707 0x0012d54b 0x14012e14b 4    5    .text      ascii   \$XH
24708 0x0012d559 0x14012e159 12   13   .text      ascii   UVWATAUAVAWH
24709 0x0012d5f4 0x14012e1f4 5    6    .text      ascii   A;N H
24710 0x0012d5fa 0x14012e1fa 4    5    .text      ascii   D$hA
24711 0x0012d616 0x14012e216 6    8    .text      utf8    EȈL$`D blocks=Basic Latin,Latin Extended-B
24712 0x0012d637 0x14012e237 5    6    .text      ascii   D$hE;
24713 0x0012d641 0x14012e241 4    5    .text      ascii   |$hO
24714 0x0012d657 0x14012e257 7    8    .text      ascii   J$A;H$A
24715 0x0012d66b 0x14012e26b 5    6    .text      ascii   A;H$I
24716 0x0012d67d 0x14012e27d 5    6    .text      ascii   l$`A;
24717 0x0012d69d 0x14012e29d 9    10   .text      ascii   |$h9w\bvLH
24718 0x0012d6ec 0x14012e2ec 4    5    .text      ascii   ;w\br
24719 0x0012d744 0x14012e344 4    5    .text      ascii   \$pH
24720 0x0012d74a 0x14012e34a 12   13   .text      ascii    A_A^A]A\_^]
24721 0x0012d75a 0x14012e35a 4    5    .text      ascii   \$\bD
24722 0x0012d75f 0x14012e35f 4    5    .text      ascii   L$ D
24723 0x0012d767 0x14012e367 12   13   .text      ascii   UVWATAUAVAWH
24724 0x0012d7aa 0x14012e3aa 9    10   .text      ascii   A,A9A(v&L
24725 0x0012d7bc 0x14012e3bc 4    5    .text      ascii   l$ H
24726 0x0012d8a1 0x14012e4a1 4    5    .text      ascii   l$(L
24727 0x0012d8ae 0x14012e4ae 5    7    .text      utf8    Ή\$ H blocks=Greek and Coptic,Basic Latin
24728 0x0012d8de 0x14012e4de 4    5    .text      ascii   \$pH
24729 0x0012d8e4 0x14012e4e4 12   13   .text      ascii   0A_A^A]A\_^]
24730 0x0012d8f6 0x14012e4f6 4    5    .text      ascii   \$\bH
24731 0x0012d903 0x14012e503 10   11   .text      ascii   WATAUAVAWH
24732 0x0012d944 0x14012e544 9    10   .text      ascii   O,D9O(vcH
24733 0x0012d95d 0x14012e55d 4    5    .text      ascii   D$xH
24734 0x0012d97f 0x14012e57f 4    5    .text      ascii   l$ H
24735 0x0012d98c 0x14012e58c 4    5    .text      ascii   L$xA
24736 0x0012d991 0x14012e591 9    10   .text      ascii   D\f\bA9D\f$u
24737 0x0012da69 0x14012e669 4    5    .text      ascii   t?E3
24738 0x0012dab0 0x14012e6b0 4    5    .text      ascii   \$`H
24739 0x0012dab5 0x14012e6b5 4    5    .text      ascii   l$hH
24740 0x0012daba 0x14012e6ba 4    5    .text      ascii   t$pH
24741 0x0012dac0 0x14012e6c0 10   11   .text      ascii   0A_A^A]A\_
24742 0x0012dace 0x14012e6ce 4    5    .text      ascii   \$\bH
24743 0x0012dadb 0x14012e6db 10   11   .text      ascii   WATAUAVAWH
24744 0x0012db21 0x14012e721 7    8    .text      ascii   A;J$vdH
24745 0x0012db47 0x14012e747 5    6    .text      ascii   A+B$D
24746 0x0012db5e 0x14012e75e 5    6    .text      ascii   A+B$A
24747 0x0012db7f 0x14012e77f 5    6    .text      ascii   A+B$+
24748 0x0012db8e 0x14012e78e 4    5    .text      ascii   D;O\f
24749 0x0012dbb2 0x14012e7b2 8    9    .text      ascii   O`9i\bv>A
24750 0x0012dbdd 0x14012e7dd 5    6    .text      ascii   ;B$u\f
24751 0x0012dbf1 0x14012e7f1 5    6    .text      ascii   D;I\br
24752 0x0012dc0c 0x14012e80c 5    6    .text      ascii   u\t9o$
24753 0x0012dc50 0x14012e850 5    6    .text      ascii   A;H$s
24754 0x0012dc77 0x14012e877 4    6    .text      utf8    ;W\fr
24755 0x0012dcd6 0x14012e8d6 4    6    .text      utf8    ωD$  blocks=Greek and Coptic,Basic Latin
24756 0x0012dd2c 0x14012e92c 4    5    .text      ascii   \$`H
24757 0x0012dd31 0x14012e931 4    5    .text      ascii   l$hH
24758 0x0012dd36 0x14012e936 4    5    .text      ascii   t$pH
24759 0x0012dd3c 0x14012e93c 10   11   .text      ascii   0A_A^A]A\_
24760 0x0012dd5d 0x14012e95d 5    6    .text      ascii   p AWH
24761 0x0012ddb8 0x14012e9b8 4    5    .text      ascii   L;\fI
24762 0x0012ddc4 0x14012e9c4 4    5    .text      ascii   L$PH
24763 0x0012ddde 0x14012e9de 4    5    .text      ascii   \$0H
24764 0x0012dde3 0x14012e9e3 4    5    .text      ascii   l$8H
24765 0x0012dde8 0x14012e9e8 4    5    .text      ascii   |$@L
24766 0x0012dded 0x14012e9ed 4    5    .text      ascii   t$HH
24767 0x0012ddfa 0x14012e9fa 4    5    .text      ascii   \$ L
24768 0x0012de04 0x14012ea04 15   16   .text      ascii   L$\bUVWATAUAVAWH
24769 0x0012de2a 0x14012ea2a 4    5    .text      ascii   D$8E
24770 0x0012de40 0x14012ea40 4    5    .text      ascii   \$0L
24771 0x0012de54 0x14012ea54 4    5    .text      ascii   B(E;
24772 0x0012de6c 0x14012ea6c 4    5    .text      ascii   B0E+
24773 0x0012df23 0x14012eb23 4    5    .text      ascii   |$(I
24774 0x0012df62 0x14012eb62 4    5    .text      ascii   L$8D
24775 0x0012df7d 0x14012eb7d 4    5    .text      ascii   T$0D
24776 0x0012dfbc 0x14012ebbc 12   13   .text      ascii   @A_A^A]A\_^]
24777 0x0012dfe4 0x14012ebe4 6    7    .text      ascii   @VWAVH
24778 0x0012dff8 0x14012ebf8 4    5    .text      ascii   \$XH
24779 0x0012dffd 0x14012ebfd 4    5    .text      ascii   l$`H
24780 0x0012e026 0x14012ec26 6    8    .text      utf8    \$PE3\v
24781 0x0012e0eb 0x14012eceb 4    5    .text      ascii   \$XH
24782 0x0012e0f0 0x14012ecf0 4    5    .text      ascii   l$`H
24783 0x0012e0f6 0x14012ecf6 5    6    .text      ascii   0A^_^
24784 0x0012e108 0x14012ed08 16   17   .text      ascii   L$\bSUVWATAUAVAWH
24785 0x0012e13b 0x14012ed3b 4    5    .text      ascii   T$@L
24786 0x0012e140 0x14012ed40 5    6    .text      ascii   d$XD9
24787 0x0012e14b 0x14012ed4b 4    6    .text      utf8    u\nƄ$ blocks=Basic Latin,Latin Extended-B
24788 0x0012e16c 0x14012ed6c 7    10   .text      utf8    l$8E3퉌$ blocks=Basic Latin,Hangul Syllables
24789 0x0012e17e 0x14012ed7e 6    7    .text      ascii   l$4E;C
24790 0x0012e1b5 0x14012edb5 7    9    .text      utf8    \bE3҃d$0 blocks=Basic Latin,Cyrillic
24791 0x0012e1d7 0x14012edd7 6    8    .text      utf8    CID$0D
24792 0x0012e210 0x14012ee10 4    5    .text      ascii   L$HH
24793 0x0012e21d 0x14012ee1d 6    7    .text      ascii   ;A$vTH
24794 0x0012e228 0x14012ee28 15   16   .text      ascii   l*$D+l*,tDD+l*(
24795 0x0012e23c 0x14012ee3c 4    5    .text      ascii   L*(H
24796 0x0012e241 0x14012ee41 4    5    .text      ascii   l$H+
24797 0x0012e24a 0x14012ee4a 6    7    .text      ascii   CM,;E(
24798 0x0012e259 0x14012ee59 5    6    .text      ascii   D;h0D
24799 0x0012e25f 0x14012ee5f 4    5    .text      ascii   Ch0A
24800 0x0012e288 0x14012ee88 4    5    .text      ascii   l$4H
24801 0x0012e28d 0x14012ee8d 4    5    .text      ascii   l$PH
24802 0x0012e2af 0x14012eeaf 4    5    .text      ascii   u\tE;
24803 0x0012e2cb 0x14012eecb 4    5    .text      ascii   T$@H
24804 0x0012e2d7 0x14012eed7 6    7    .text      ascii   l$PE;C
24805 0x0012e2e5 0x14012eee5 4    5    .text      ascii   l$8L
24806 0x0012e32f 0x14012ef2f 4    6    .text      utf8    tk;ڋ blocks=Basic Latin,Arabic
24807 0x0012e34b 0x14012ef4b 4    5    .text      ascii   w\bA;
24808 0x0012e3e5 0x14012efe5 4    5    .text      ascii   A;B$
24809 0x0012e3fc 0x14012effc 12   13   .text      ascii   B$D+B,toD+B(
24810 0x0012e410 0x14012f010 5    6    .text      ascii   A;J(A
24811 0x0012e416 0x14012f016 8    9    .text      ascii   CJ(A;B,A
24812 0x0012e41f 0x14012f01f 8    9    .text      ascii   CB,E;B0E
24813 0x0012e431 0x14012f031 4    6    .text      utf8    t@;ڋ blocks=Basic Latin,Arabic
24814 0x0012e450 0x14012f050 5    7    .text      utf8    ҉\$ I blocks=Cyrillic,Basic Latin
24815 0x0012e4b3 0x14012f0b3 13   14   .text      ascii   hA_A^A]A\_^][
24816 0x0012e4d0 0x14012f0d0 13   14   .text      ascii   t$ WATAUAVAWH
24817 0x0012e4f8 0x14012f0f8 4    5    .text      ascii   ~(D;
24818 0x0012e528 0x14012f128 7    8    .text      ascii   C9|0$uA
24819 0x0012e534 0x14012f134 6    7    .text      ascii   C;\0\bI
24820 0x0012e53f 0x14012f13f 5    6    .text      ascii   C\0\bA
24821 0x0012e54a 0x14012f14a 4    5    .text      ascii   t\tD;
24822 0x0012e593 0x14012f193 4    5    .text      ascii   l$ A
24823 0x0012e5cc 0x14012f1cc 4    5    .text      ascii   \$hH
24824 0x0012e5d1 0x14012f1d1 4    5    .text      ascii   l$pH
24825 0x0012e5d6 0x14012f1d6 4    5    .text      ascii   t$xH
24826 0x0012e5dc 0x14012f1dc 10   11   .text      ascii   0A_A^A]A\_
24827 0x0012e5ea 0x14012f1ea 4    5    .text      ascii   \$\bL
24828 0x0012e5f2 0x14012f1f2 9    10   .text      ascii   VWAUAVAWH
24829 0x0012e62a 0x14012f22a 4    5    .text      ascii   T$hH
24830 0x0012e638 0x14012f238 8    9    .text      ascii   A`D9L8\fv
24831 0x0012e643 0x14012f243 4    5    .text      ascii   L$ E
24832 0x0012e69a 0x14012f29a 6    7    .text      ascii   ;B$vUH
24833 0x0012e6b4 0x14012f2b4 5    6    .text      ascii   D9J,w
24834 0x0012e6c1 0x14012f2c1 10   11   .text      ascii   ,t0D9J0v*L
24835 0x0012e6e6 0x14012f2e6 4    5    .text      ascii   D$pD
24836 0x0012e6eb 0x14012f2eb 4    5    .text      ascii   T$hA
24837 0x0012e72a 0x14012f32a 4    5    .text      ascii   \$`@
24838 0x0012e733 0x14012f333 9    10   .text      ascii   0A_A^A]_^
24839 0x0012e768 0x14012f368 4    5    .text      ascii   L$8D
24840 0x0012e7c0 0x14012f3c0 4    5    .text      ascii   D$8H
24841 0x0012e806 0x14012f406 4    5    .text      ascii   \$\bH
24842 0x0012e810 0x14012f410 5    6    .text      ascii   t$ WH
24843 0x0012e834 0x14012f434 4    5    .text      ascii   t$bA
24844 0x0012e851 0x14012f451 4    5    .text      ascii   G`9h
24845 0x0012e85a 0x14012f45a 4    5    .text      ascii   \bt-D
24846 0x0012e85f 0x14012f45f 4    5    .text      ascii   P\bE3
24847 0x0012e8a3 0x14012f4a3 4    5    .text      ascii   =?`\n
24848 0x0012e8d8 0x14012f4d8 4    5    .text      ascii   \tt)D
24849 0x0012e8dd 0x14012f4dd 4    5    .text      ascii   Q\bE3
24850 0x0012e914 0x14012f514 4    5    .text      ascii   \$PH
24851 0x0012e919 0x14012f519 4    5    .text      ascii   l$XH
24852 0x0012e91e 0x14012f51e 4    5    .text      ascii   t$hH
24853 0x0012e98f 0x14012f58f 4    5    .text      ascii   I0I+
24854 0x0012e9a7 0x14012f5a7 6    7    .text      ascii   ;Q\bs\rH
24855 0x0012e9d8 0x14012f5d8 4    5    .text      ascii   @`I+
24856 0x0012ea44 0x14012f644 4    5    .text      ascii   D$8H
24857 0x0012eabd 0x14012f6bd 4    5    .text      ascii   =%^\n
24858 0x0012eaf8 0x14012f6f8 13   14   .text      ascii   t$ WATAUAVAWH
24859 0x0012eb0a 0x14012f70a 4    5    .text      ascii   B E3
24860 0x0012eb1a 0x14012f71a 4    5    .text      ascii   D$`A
24861 0x0012eb35 0x14012f735 4    5    .text      ascii   D9K(
24862 0x0012eb42 0x14012f742 4    5    .text      ascii   D9K\b
24863 0x0012eb64 0x14012f764 4    5    .text      ascii   D8MA
24864 0x0012eb7c 0x14012f77c 4    5    .text      ascii   T00D
24865 0x0012eb9a 0x14012f79a 6    7    .text      ascii   D8M@t^
24866 0x0012ebb3 0x14012f7b3 7    8    .text      ascii   +J$D8M@
24867 0x0012ebc8 0x14012f7c8 5    6    .text      ascii   D8M@t
24868 0x0012ebd7 0x14012f7d7 4    5    .text      ascii   d$(M
24869 0x0012ebdf 0x14012f7df 4    5    .text      ascii   T$ I
24870 0x0012ec1c 0x14012f81c 4    5    .text      ascii   \$hH
24871 0x0012ec21 0x14012f821 4    5    .text      ascii   l$pH
24872 0x0012ec26 0x14012f826 4    5    .text      ascii   t$xH
24873 0x0012ec2c 0x14012f82c 10   11   .text      ascii   0A_A^A]A\_
24874 0x0012ec3a 0x14012f83a 4    5    .text      ascii   \$\bL
24875 0x0012ec42 0x14012f842 12   13   .text      ascii   UVWATAUAVAWH
24876 0x0012ec86 0x14012f886 5    6    .text      ascii   A+X$D
24877 0x0012eccf 0x14012f8cf 5    6    .text      ascii   G$;G,
24878 0x0012ecec 0x14012f8ec 6    7    .text      ascii   ;w\bswH
24879 0x0012ed3f 0x14012f93f 4    5    .text      ascii   d$(M
24880 0x0012ed47 0x14012f947 4    5    .text      ascii   L$ I
24881 0x0012ed79 0x14012f979 4    5    .text      ascii   \$pH
24882 0x0012ed7f 0x14012f97f 12   13   .text      ascii   0A_A^A]A\_^]
24883 0x0012ed8e 0x14012f98e 4    5    .text      ascii   \$\bH
24884 0x0012eda0 0x14012f9a0 6    7    .text      ascii   9Y\fv8H
24885 0x0012edd8 0x14012f9d8 4    5    .text      ascii   ;_\fr
24886 0x0012eddf 0x14012f9df 4    5    .text      ascii   \$0H
24887 0x0012ede4 0x14012f9e4 4    5    .text      ascii   t$8H
24888 0x0012edfc 0x14012f9fc 13   14   .text      ascii   t$ WATAUAVAWH
24889 0x0012ee0e 0x14012fa0e 4    5    .text      ascii   d$xH
24890 0x0012ee2e 0x14012fa2e 4    5    .text      ascii   D$PH
24891 0x0012ee4f 0x14012fa4f 4    5    .text      ascii   t$pH
24892 0x0012ee90 0x14012fa90 4    6    .text      utf8    ĉC\bH blocks=Latin Extended-A,Basic Latin
24893 0x0012eece 0x14012face 4    6    .text      utf8    ϋC\b3 blocks=Greek and Coptic,Basic Latin
24894 0x0012eee8 0x14012fae8 4    5    .text      ascii   D9{\b
24895 0x0012ef27 0x14012fb27 4    5    .text      ascii   D$pH
24896 0x0012ef76 0x14012fb76 4    5    .text      ascii   D$pH
24897 0x0012efaf 0x14012fbaf 4    5    .text      ascii   D;{\b
24898 0x0012efbb 0x14012fbbb 4    5    .text      ascii   \$XH
24899 0x0012efc0 0x14012fbc0 4    5    .text      ascii   l$`H
24900 0x0012efc5 0x14012fbc5 4    5    .text      ascii   t$hH
24901 0x0012efcb 0x14012fbcb 10   11   .text      ascii    A_A^A]A\_
24902 0x0012efda 0x14012fbda 4    5    .text      ascii   \$\bH
24903 0x0012eff8 0x14012fbf8 4    5    .text      ascii   ;A\fr
24904 0x0012f048 0x14012fc48 4    5    .text      ascii   Cxt6
24905 0x0012f0c8 0x14012fcc8 4    5    .text      ascii   \$0H
24906 0x0012f0cd 0x14012fccd 4    5    .text      ascii   t$8H
24907 0x0012f0de 0x14012fcde 15   16   .text      ascii   L$\bUVWATAUAVAWH
24908 0x0012f152 0x14012fd52 4    5    .text      ascii   l$hE
24909 0x0012f16a 0x14012fd6a 4    5    .text      ascii   uME3
24910 0x0012f1b6 0x14012fdb6 4    5    .text      ascii   d$h;
24911 0x0012f1c6 0x14012fdc6 5    6    .text      ascii   L9~ t
24912 0x0012f1e0 0x14012fde0 4    5    .text      ascii   d$hr
24913 0x0012f205 0x14012fe05 5    6    .text      ascii   D8l$`
24914 0x0012f271 0x14012fe71 4    5    .text      ascii   9{\bu
24915 0x0012f27e 0x14012fe7e 4    5    .text      ascii   L9+t
24916 0x0012f28c 0x14012fe8c 7    8    .text      ascii    D;5XV\n
24917 0x0012f29a 0x14012fe9a 4    5    .text      ascii   =9V\n
24918 0x0012f2a0 0x14012fea0 5    7    .text      utf8    Ɖ5=V\n blocks=Latin Extended-B,Basic Latin
24919 0x0012f2cc 0x14012fecc 4    5    .text      ascii   -\vV\n
24920 0x0012f312 0x14012ff12 8    9    .text      ascii   fD9j\bt\ff
24921 0x0012f32c 0x14012ff2c 4    5    .text      ascii   H#\nE
24922 0x0012f336 0x14012ff36 4    5    .text      ascii   t\rfD
24923 0x0012f37e 0x14012ff7e 4    5    .text      ascii   \$pL
24924 0x0012f383 0x14012ff83 4    5    .text      ascii   -HU\n
24925 0x0012f38b 0x14012ff8b 12   13   .text      ascii    A_A^A]A\_^]
24926 0x0012f39a 0x14012ff9a 4    5    .text      ascii   \$\bD
24927 0x0012f39f 0x14012ff9f 15   16   .text      ascii   L$ UVWATAUAVAWH
24928 0x0012f400 0x140130000 4    6    .text      utf8    tp;ʋ blocks=Basic Latin,IPA Extensions
24929 0x0012f43d 0x14013003d 4    5    .text      ascii   r\tA;
24930 0x0012f45f 0x14013005f 4    5    .text      ascii   ;M @
24931 0x0012f50a 0x14013010a 4    5    .text      ascii   D$ H
24932 0x0012f57d 0x14013017d 4    5    .text      ascii   \$pH
24933 0x0012f586 0x140130186 12   13   .text      ascii   0A_A^A]A\_^]
24934 0x0012f5a5 0x1401301a5 9    10   .text      ascii   x ATAVAWH
24935 0x0012f5ee 0x1401301ee 6    7    .text      ascii   9s\bvNH
24936 0x0012f623 0x140130223 4    5    .text      ascii   |$(H
24937 0x0012f63c 0x14013023c 4    5    .text      ascii   ;s\br
24938 0x0012f64a 0x14013024a 4    5    .text      ascii   \$PH
24939 0x0012f64f 0x14013024f 4    5    .text      ascii   l$XH
24940 0x0012f654 0x140130254 4    5    .text      ascii   t$`H
24941 0x0012f659 0x140130259 4    5    .text      ascii   |$hH
24942 0x0012f65f 0x14013025f 7    8    .text      ascii   0A_A^A\
24943 0x0012f668 0x140130268 8    9    .text      ascii   @SUVWAVH
24944 0x0012f6c6 0x1401302c6 4    5    .text      ascii   L$`H
24945 0x0012f6e2 0x1401302e2 4    5    .text      ascii   D$`H
24946 0x0012f6f3 0x1401302f3 4    5    .text      ascii   D$`A
24947 0x0012f6fb 0x1401302fb 4    5    .text      ascii   L$hD
24948 0x0012f700 0x140130300 4    5    .text      ascii   D$pH
24949 0x0012f752 0x140130352 4    6    .text      utf8    t*2\b
24950 0x0012f7b3 0x1401303b3 7    8    .text      ascii   0A^_^][
24951 0x0012f7be 0x1401303be 4    5    .text      ascii   \$\bH
24952 0x0012f810 0x140130410 6    7    .text      ascii   9W$v8D
24953 0x0012f83a 0x14013043a 4    5    .text      ascii   v\fA;
24954 0x0012f849 0x140130449 4    6    .text      utf8    ʉO$D blocks=IPA Extensions,Basic Latin
24955 0x0012f854 0x140130454 6    7    .text      ascii   D9G$s5
24956 0x0012f89e 0x14013049e 4    5    .text      ascii   9G$v
24957 0x0012f8b3 0x1401304b3 4    5    .text      ascii   \$0H
24958 0x0012f8b8 0x1401304b8 4    5    .text      ascii   l$8H
24959 0x0012f8bd 0x1401304bd 4    5    .text      ascii   t$@H
24960 0x0012f8ca 0x1401304ca 5    6    .text      ascii   \$\bWH
24961 0x0012f8d7 0x1401304d7 6    7    .text      ascii   9Y\fv$H
24962 0x0012f8fb 0x1401304fb 4    5    .text      ascii   ;_\fr
24963 0x0012f902 0x140130502 4    5    .text      ascii   \$0H
24964 0x0012f90e 0x14013050e 4    5    .text      ascii   \$\bH
24965 0x0012f913 0x140130513 15   16   .text      ascii   l$ VWATAUAVAWE3
24966 0x0012f931 0x140130531 4    5    .text      ascii   tlD;
24967 0x0012f9a1 0x1401305a1 4    5    .text      ascii   L$@A
24968 0x0012f9c3 0x1401305c3 7    8    .text      ascii   D9h(uiE
24969 0x0012f9d2 0x1401305d2 5    6    .text      ascii   X E9j
24970 0x0012fa11 0x140130611 5    6    .text      ascii   D9k(u
24971 0x0012fa74 0x140130674 8    10   .text      utf8    \fËA(9B(D blocks=Basic Latin,Latin-1 Supplement
24972 0x0012fac5 0x1401306c5 6    7    .text      ascii   @(D9i(
24973 0x0012fae5 0x1401306e5 4    5    .text      ascii   D$HH
24974 0x0012fb06 0x140130706 9    10   .text      ascii   t(B;\ \bs!
24975 0x0012fb14 0x140130714 6    7    .text      ascii   t\t;A\bs
24976 0x0012fb4f 0x14013074f 4    5    .text      ascii   D$HA
24977 0x0012fb80 0x140130780 4    5    .text      ascii   D$@H
24978 0x0012fb85 0x140130785 4    5    .text      ascii   \$8H
24979 0x0012fb8a 0x14013078a 13   14   .text      ascii   l$PA_A^A]A\_^
24980 0x0012fbab 0x1401307ab 10   11   .text      ascii   WATAUAVAWH
24981 0x0012fca7 0x1401308a7 7    8    .text      ascii   D9U\fv[H
24982 0x0012fcfc 0x1401308fc 4    5    .text      ascii   Xq A
24983 0x0012fd02 0x140130902 5    6    .text      ascii   D;E\fr
24984 0x0012ff42 0x140130b42 5    6    .text      ascii   (t$@L
24985 0x0012ff48 0x140130b48 4    5    .text      ascii   \$PI
24986 0x0012ff5f 0x140130b5f 5    6    .text      ascii   (|$0I
24987 0x0012ff66 0x140130b66 10   12   .text      utf8    A_A^A]A\_ø blocks=Basic Latin,Latin-1 Supplement
24988 0x0012ffa4 0x140130ba4 4    7    .text      utf8    L$ 贖 blocks=Basic Latin,CJK Unified Ideographs
24989 0x0012ffc7 0x140130bc7 4    7    .text      utf8    L$ 葖 blocks=Basic Latin,CJK Unified Ideographs
24990 0x0013002b 0x140130c2b 4    5    .text      ascii   \$0H
24991 0x00130054 0x140130c54 4    5    .text      ascii   \rWH\n
24992 0x00130060 0x140130c60 4    5    .text      ascii   \rKH\n
24993 0x0013006e 0x140130c6e 4    5    .text      ascii   \r=H\n
24994 0x00130079 0x140130c79 7    8    .text      ascii   H9_ht0H
24995 0x001300c8 0x140130cc8 4    5    .text      ascii   \$XH
24996 0x001300cd 0x140130ccd 4    5    .text      ascii   t$`H
24997 0x001300da 0x140130cda 4    5    .text      ascii   \$\bH
24998 0x001300e7 0x140130ce7 10   11   .text      ascii   WATAUAVAWH
24999 0x0013010c 0x140130d0c 7    8    .text      ascii   D9i\fvHH
25000 0x0013013c 0x140130d3c 5    6    .text      ascii   D;w\fr
25001 0x00130163 0x140130d63 4    5    .text      ascii   \$PH
25002 0x00130168 0x140130d68 4    5    .text      ascii   t$`H
25003 0x0013016e 0x140130d6e 10   11   .text      ascii    A_A^A]A\_
25004 0x0013018d 0x140130d8d 7    8    .text      ascii   x AVAWL
25005 0x001301ff 0x140130dff 4    5    .text      ascii   z(E3
25006 0x00130206 0x140130e06 5    6    .text      ascii   p D9V
25007 0x0013021a 0x140130e1a 8    9    .text      ascii   A$+A,t\3
25008 0x00130223 0x140130e23 6    7    .text      ascii   9y\bvUH
25009 0x00130278 0x140130e78 4    5    .text      ascii   ;y\br
25010 0x0013028f 0x140130e8f 4    5    .text      ascii   l$ H
25011 0x00130294 0x140130e94 4    5    .text      ascii   t$(H
25012 0x00130299 0x140130e99 8    10   .text      utf8    |$0A_A^ð blocks=Basic Latin,Latin-1 Supplement
25013 0x001302ab 0x140130eab 5    6    .text      ascii   VWAVH
25014 0x0013030d 0x140130f0d 5    6    .text      ascii   A9~\fu
25015 0x0013033e 0x140130f3e 4    5    .text      ascii   \$XH
25016 0x00130343 0x140130f43 4    5    .text      ascii   l$`H
25017 0x00130349 0x140130f49 5    6    .text      ascii   0A^_^
25018 0x00130353 0x140130f53 10   11   .text      ascii   WATAUAVAWH
25019 0x001304d5 0x1401310d5 4    5    .text      ascii   \$hH
25020 0x001304da 0x1401310da 4    5    .text      ascii   l$pH
25021 0x001304df 0x1401310df 4    5    .text      ascii   t$xH
25022 0x001304e5 0x1401310e5 10   11   .text      ascii   0A_A^A]A\_
25023 0x00130501 0x140131101 5    6    .text      ascii   x AVH
25024 0x00130540 0x140131140 4    5    .text      ascii   \$0H
25025 0x00130545 0x140131145 4    5    .text      ascii   t$@H
25026 0x0013054a 0x14013114a 4    5    .text      ascii   |$HH
25027 0x0013055e 0x14013115e 12   13   .text      ascii   UVWATAUAVAWH
25028 0x001305b2 0x1401311b2 7    8    .text      ascii   D9A\bv/L
25029 0x001305cb 0x1401311cb 4    5    .text      ascii    ;8u
