[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000083 0x00000083 4   5            ascii   By|t
2    0x000000d0 0x000000d0 7   8            ascii   Richy|t
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
1025 0x00019a38 0x0041a638 4   5    .text   ascii   %dBC
1026 0x00019b2a 0x0041a72a 7   8    .text   ascii   QRPhTBC
1027 0x00019b64 0x0041a764 6   7    .text   ascii   QPh@BC
1028 0x00019b9c 0x0041a79c 4   8    .text   utf8    뻉]ȉ] blocks=Hangul Syllables,Basic Latin,Latin Extended-B
1029 0x00019c91 0x0041a891 6   7    .text   ascii   u>h8BC
1030 0x00019cb8 0x0041a8b8 5   6    .text   ascii   Qh$BC
1031 0x00019d87 0x0041a987 4   5    .text   ascii   RPQh
1032 0x00019daf 0x0041a9af 4   6    .text   utf8    E̠AC blocks=Basic Latin,Combining Diacritical Marks
1033 0x00019dba 0x0041a9ba 4   6    .text   utf8    E̜AC blocks=Basic Latin,Combining Diacritical Marks
1034 0x00019e03 0x0041aa03 4   5    .text   ascii   PQRh
1035 0x00019e1f 0x0041aa1f 4   6    .text   utf8    M\n\b@
1036 0x00019f26 0x0041ab26 5   6    .text   ascii   QhdAC
1037 0x00019faf 0x0041abaf 4   5    .text   ascii   u\t9E
1038 0x0001a01b 0x0041ac1b 6   9    .text   utf8    E܉Ẽx\b blocks=Basic Latin,Syriac,Combining Diacritical Marks
1039 0x0001a033 0x0041ac33 4   5    .text   ascii   hXAC
1040 0x0001a04d 0x0041ac4d 4   6    .text   utf8    M܋Q\b blocks=Basic Latin,Syriac
1041 0x0001a059 0x0041ac59 6   7    .text   ascii   QPhPAC
1042 0x0001a094 0x0041ac94 4   5    .text   ascii   uD9]
1043 0x0001a0a2 0x0041aca2 4   5    .text   ascii   hXAC
1044 0x0001a0c7 0x0041acc7 4   5    .text   ascii   hHAC
1045 0x0001a0ed 0x0041aced 4   5    .text   ascii   h|<C
1046 0x0001a15c 0x0041ad5c 4   5    .text   ascii   Htlj
1047 0x0001a161 0x0041ad61 4   5    .text   ascii   h|<C
1048 0x0001a202 0x0041ae02 6   7    .text   ascii   u6h4AC
1049 0x0001a253 0x0041ae53 4   5    .text   ascii   h|<C
1050 0x0001a2f5 0x0041aef5 4   7    .text   utf8    ]ËEԋ blocks=Basic Latin,Latin-1 Supplement,Cyrillic Supplement
1051 0x0001a304 0x0041af04 4   6    .text   utf8    H0ǆ( blocks=Basic Latin,Latin Extended-B
1052 0x0001a324 0x0041af24 6   7    .text   ascii   u3h4AC
1053 0x0001a339 0x0041af39 4   6    .text   utf8    EԋH\f blocks=Basic Latin,Cyrillic Supplement
1054 0x0001a33f 0x0041af3f 5   6    .text   ascii   P\bQRh
1055 0x0001a3a2 0x0041afa2 4   5    .text   ascii   h|<C
1056 0x0001a3b9 0x0041afb9 4   6    .text   utf8    EԋP\f blocks=Basic Latin,Cyrillic Supplement
1057 0x0001a3bf 0x0041afbf 5   6    .text   ascii   @\bRPV
1058 0x0001a3ea 0x0041afea 4   5    .text   ascii   SPRj
1059 0x0001a4b7 0x0041b0b7 6   7    .text   ascii   u0h4AC
1060 0x0001a4e9 0x0041b0e9 4   5    .text   ascii   h<@C
1061 0x0001a5e3 0x0041b1e3 4   5    .text   ascii   h|<C
1062 0x0001a65b 0x0041b25b 4   5    .text   ascii   h|<C
1063 0x0001a6c4 0x0041b2c4 4   6    .text   utf8    UЉH\b blocks=Basic Latin,Cyrillic
1064 0x0001a6ec 0x0041b2ec 5   6    .text   ascii   P\bQRV
1065 0x0001a6f8 0x0041b2f8 4   5    .text   ascii   h|<C
1066 0x0001a721 0x0041b321 4   5    .text   ascii   h|<C
1067 0x0001a759 0x0041b359 5   6    .text   ascii   tX_^[
1068 0x0001a7ab 0x0041b3ab 4   6    .text   utf8    EԉH\b blocks=Basic Latin,Cyrillic Supplement
1069 0x0001a80c 0x0041b40c 5   6    .text   ascii   tHQPV
1070 0x0001a89b 0x0041b49b 5   8    .text   utf8    Rj\nP輻 blocks=Basic Latin,CJK Unified Ideographs
1071 0x0001a8b7 0x0041b4b7 5   6    .text   ascii   +F\@)
1072 0x0001a8c5 0x0041b4c5 6   7    .text   ascii   F\+F`P
1073 0x0001a8ec 0x0041b4ec 4   5    .text   ascii   Nhu\e
1074 0x0001a979 0x0041b579 4   5    .text   ascii   FhSh
1075 0x0001aa22 0x0041b622 4   5    .text   ascii   ;\a~\b
1076 0x0001aa97 0x0041b697 4   6    .text   utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
1077 0x0001aabe 0x0041b6be 5   6    .text   ascii   ~xet:
1078 0x0001ab15 0x0041b715 4   5    .text   ascii   du)3
1079 0x0001ab20 0x0041b720 4   6    .text   utf8    t\nǃl blocks=Basic Latin,Latin Extended-B
1080 0x0001ab63 0x0041b763 5   6    .text   ascii   Qh4AC
1081 0x0001ab76 0x0041b776 4   5    .text   ascii   Vhj\n
1082 0x0001abb6 0x0041b7b6 5   6    .text   ascii   r\eRPW
1083 0x0001abe6 0x0041b7e6 9   10   .text   ascii   Nhj\rQh<@C
1084 0x0001ac42 0x0041b842 6   7    .text   ascii   Nhj\aQh
1085 0x0001adc7 0x0041b9c7 4   5    .text   ascii   ;,u\b
1086 0x0001add3 0x0041b9d3 4   5    .text   ascii   j\aSh
1087 0x0001ade8 0x0041b9e8 4   6    .text   utf8    M\fQǆ blocks=Basic Latin,Latin Extended-B
1088 0x0001ae0d 0x0041ba0d 4   5    .text   ascii   j\bSh
1089 0x0001ae33 0x0041ba33 4   5    .text   ascii   j\aSh
1090 0x0001aef8 0x0041baf8 4   5    .text   ascii   j\bSh
1091 0x0001af1b 0x0041bb1b 4   5    .text   ascii   j\aSh
1092 0x0001afb2 0x0041bbb2 4   5    .text   ascii   ;*t\b
1093 0x0001afcc 0x0041bbcc 5   6    .text   ascii   t:j\nj
1094 0x0001b025 0x0041bc25 6   7    .text   ascii   Fhj\vPh
1095 0x0001b05f 0x0041bc5f 4   5    .text   ascii   VhQP
1096 0x0001b08b 0x0041bc8b 5   6    .text   ascii   QhpCC
1097 0x0001b0fa 0x0041bcfa 5   6    .text   ascii   Rh\CC
1098 0x0001b11b 0x0041bd1b 5   6    .text   ascii   PhHCC
1099 0x0001b15e 0x0041bd5e 5   6    .text   ascii   M\fSPQ
1100 0x0001b187 0x0041bd87 6   8    .text   utf8    ]ËFx=, blocks=Basic Latin,Latin-1 Supplement
1101 0x0001b1a3 0x0041bda3 9   10   .text   ascii   Vhj\tRh<CC
1102 0x0001b257 0x0041be57 6   7    .text   ascii   NhRPQj
1103 0x0001b26e 0x0041be6e 6   7    .text   ascii   M\fRPSQ
1104 0x0001b3b8 0x0041bfb8 4   6    .text   utf8    3ۉ^H blocks=Basic Latin,Arabic
1105 0x0001b44d 0x0041c04d 4   5    .text   ascii   E\f|]
1106 0x0001b642 0x0041c242 6   7    .text   ascii   V`QSRj
1107 0x0001b6a6 0x0041c2a6 4   5    .text   ascii   t\ePQ
1108 0x0001b6db 0x0041c2db 6   7    .text   ascii   }\f;\aud
1109 0x0001b6e2 0x0041c2e2 7   8    .text   ascii   N\b;O\bu\
1110 0x0001b6ea 0x0041c2ea 7   8    .text   ascii   V\f;W\fuT
1111 0x0001b78a 0x0041c38a 5   6    .text   ascii   u\n_^3
1112 0x0001b790 0x0041c390 4   6    .text   utf8    []É^ blocks=Basic Latin,Latin-1 Supplement
1113 0x0001b7ac 0x0041c3ac 5   6    .text   ascii   u\n_^3
1114 0x0001b7b2 0x0041c3b2 4   6    .text   utf8    []É^ blocks=Basic Latin,Latin-1 Supplement
1115 0x0001b7ce 0x0041c3ce 5   6    .text   ascii   u\n_^3
1116 0x0001b7d4 0x0041c3d4 5   7    .text   utf8    []É^, blocks=Basic Latin,Latin-1 Supplement
1117 0x0001b7f0 0x0041c3f0 5   6    .text   ascii   u\n_^3
1118 0x0001b7f6 0x0041c3f6 5   7    .text   utf8    []É^( blocks=Basic Latin,Latin-1 Supplement
1119 0x0001b812 0x0041c412 5   6    .text   ascii   u\n_^3
1120 0x0001b818 0x0041c418 7   9    .text   utf8    []É^$_^ blocks=Basic Latin,Latin-1 Supplement
1121 0x0001b87c 0x0041c47c 5   6    .text   ascii   ~$_^]
1122 0x0001b900 0x0041c500 4   6    .text   utf8    3ɉH\f blocks=Basic Latin,Latin Extended-B
1123 0x0001b922 0x0041c522 5   7    .text   utf8    ]ËU\b] blocks=Basic Latin,Latin-1 Supplement
1124 0x0001b96d 0x0041c56d 7   9    .text   utf8    A\f]ËU\fV blocks=Basic Latin,Latin-1 Supplement
1125 0x0001b997 0x0041c597 7   9    .text   utf8    A\f^]Ër\b blocks=Basic Latin,Latin-1 Supplement
1126 0x0001b9af 0x0041c5af 6   8    .text   utf8    A\f^]ÉA blocks=Basic Latin,Latin-1 Supplement
1127 0x0001b9c0 0x0041c5c0 4   5    .text   ascii   A\f^]
1128 0x0001b9e0 0x0041c5e0 10  11   .text   ascii   }\b9_\ftY;7u
1129 0x0001ba25 0x0041c625 4   5    .text   ascii   O\bRP
1130 0x0001ba3e 0x0041c63e 4   5    .text   ascii   O\f_^
1131 0x0001baa4 0x0041c6a4 4   5    .text   ascii   E\fW3
1132 0x0001bab2 0x0041c6b2 5   6    .text   ascii   M\b9y\f
1133 0x0001bafc 0x0041c6fc 4   5    .text   ascii   9y\fu
1134 0x0001bb14 0x0041c714 7   9    .text   utf8    A\f^_]ËU blocks=Basic Latin,Latin-1 Supplement
1135 0x0001bb39 0x0041c739 7   9    .text   utf8    A\f^_]ÉA blocks=Basic Latin,Latin-1 Supplement
1136 0x0001bb4b 0x0041c74b 5   6    .text   ascii   A\f^_]
1137 0x0001bbbc 0x0041c7bc 5   6    .text   ascii   F@SWP
1138 0x0001bbfc 0x0041c7fc 5   6    .text   ascii   \t9yT|
1139 0x0001bc1f 0x0041c81f 6   7    .text   ascii   M\f9Q,|
1140 0x0001bc28 0x0041c828 5   6    .text   ascii   9A(v\a
1141 0x0001bc35 0x0041c835 4   5    .text   ascii   E\b^]
1142 0x0001bc67 0x0041c867 5   6    .text   ascii   @@SVW
1143 0x0001bcd5 0x0041c8d5 4   5    .text   ascii   E\fSV
1144 0x0001bcde 0x0041c8de 4   6    .text   utf8    83ۉ} blocks=Basic Latin,Arabic
1145 0x0001be07 0x0041ca07 5   6    .text   ascii   @@SVW
1146 0x0001be7b 0x0041ca7b 4   5    .text   ascii   u\bW3
1147 0x0001be95 0x0041ca95 4   5    .text   ascii   u\n_^
1148 0x0001bee4 0x0041cae4 4   5    .text   ascii   :_^3
1149 0x0001bf72 0x0041cb72 4   5    .text   ascii   E\bVP
1150 0x0001bfc2 0x0041cbc2 4   5    .text   ascii   E\bVP
1151 0x0001c034 0x0041cc34 5   6    .text   ascii   M\bSVW
1152 0x0001c05b 0x0041cc5b 7   8    .text   ascii   M\f;\bt\eW
1153 0x0001c0a4 0x0041cca4 6   7    .text   ascii   M\b9\bt\n
1154 0x0001c0be 0x0041ccbe 4   5    .text   ascii   WQPR
1155 0x0001c0d3 0x0041ccd3 4   5    .text   ascii   _t\eV
1156 0x0001c10a 0x0041cd0a 6   7    .text   ascii   M\bSVWj
1157 0x0001c14d 0x0041cd4d 4   5    .text   ascii   PVWS
1158 0x0001c2b2 0x0041ceb2 4   5    .text   ascii   tvj@
1159 0x0001c3f2 0x0041cff2 4   5    .text   ascii   t>\tV
1160 0x0001c411 0x0041d011 4   5    .text   ascii   uE9E
1161 0x0001c4c6 0x0041d0c6 4   5    .text   ascii   \b_^3
1162 0x0001c507 0x0041d107 4   5    .text   ascii   M\fSV
1163 0x0001c857 0x0041d457 4   5    .text   ascii   RPQW
1164 0x0001c9d6 0x0041d5d6 4   5    .text   ascii   \b_^3
1165 0x0001ca17 0x0041d617 5   6    .text   ascii   E\fSV3
1166 0x0001ca9b 0x0041d69b 6   7    .text   ascii   PQhpDC
1167 0x0001cab9 0x0041d6b9 5   6    .text   ascii   RhhDC
1168 0x0001cb3c 0x0041d73c 6   7    .text   ascii   QPh\DC
1169 0x0001cb56 0x0041d756 6   7    .text   ascii   u\bhL@C
1170 0x0001cb6a 0x0041d76a 5   6    .text   ascii   WhPDC
1171 0x0001cbc3 0x0041d7c3 7   8    .text   ascii   RPWh4DC
1172 0x0001cc02 0x0041d802 4   5    .text   ascii   M\bWj
1173 0x0001cc14 0x0041d814 6   7    .text   ascii   u/h|<C
1174 0x0001cc2e 0x0041d82e 4   5    .text   ascii   M\bRP
1175 0x0001cc38 0x0041d838 4   7    .text   utf8    PQW谺 blocks=Basic Latin,CJK Unified Ideographs
1176 0x0001cd29 0x0041d929 4   5    .text   ascii   QRPW
1177 0x0001cd9f 0x0041d99f 4   6    .text   utf8    )EċE blocks=Basic Latin,Latin Extended-A
1178 0x0001ce2f 0x0041da2f 4   5    .text   ascii   WPVj
1179 0x0001ce53 0x0041da53 4   5    .text   ascii   QVPW
1180 0x0001ce8f 0x0041da8f 5   6    .text   ascii   Vh\CC
1181 0x0001ceb7 0x0041dab7 5   6    .text   ascii   VhHCC
1182 0x0001cef4 0x0041daf4 5   6    .text   ascii   E\bWSP
1183 0x0001cf1c 0x0041db1c 5   6    .text   ascii   Vh4AC
1184 0x0001cf2c 0x0041db2c 4   5    .text   ascii   t\ej\n
1185 0x0001cfbc 0x0041dbbc 5   6    .text   ascii   Rh$DC
1186 0x0001d059 0x0041dc59 4   7    .text   utf8    MĉEȅ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
1187 0x0001d211 0x0041de11 4   6    .text   utf8    ]Ëu\f blocks=Basic Latin,Latin-1 Supplement
1188 0x0001d24b 0x0041de4b 4   6    .text   utf8    t\fǇp blocks=Basic Latin,Latin Extended-B
1189 0x0001d37b 0x0041df7b 5   6    .text   ascii   WPQWV
1190 0x0001d483 0x0041e083 4   5    .text   ascii   u\n_^
1191 0x0001d5d2 0x0041e1d2 4   5    .text   ascii   OStz
1192 0x0001d6a5 0x0041e2a5 5   6    .text   ascii   M\bRPQ
1193 0x0001d791 0x0041e391 5   6    .text   ascii   Whd;C
1194 0x0001d7c5 0x0041e3c5 4   5    .text   ascii   hD>C
1195 0x0001d88c 0x0041e48c 4   5    .text   ascii   t*VQ
1196 0x0001da27 0x0041e627 5   6    .text   ascii   VhxDC
1197 0x0001da97 0x0041e697 4   5    .text   ascii   M\bPQ
1198 0x0001daba 0x0041e6ba 5   6    .text   ascii   U\bPQR
1199 0x0001db8b 0x0041e78b 7   10   .text   utf8    +ыM\f\e؋E blocks=Basic Latin,Cyrillic,Arabic
1200 0x0001dbac 0x0041e7ac 5   6    .text   ascii   M\bRPh
1201 0x0001dbb5 0x0041e7b5 4   7    .text   utf8    j\tQ胈 blocks=Basic Latin,CJK Unified Ideographs
1202 0x0001dbbf 0x0041e7bf 4   5    .text   ascii   $[_^
1203 0x0001dbdd 0x0041e7dd 4   5    .text   ascii   J|\a=
1204 0x0001dc0d 0x0041e80d 5   6    .text   ascii   E\bSRh
1205 0x0001dc26 0x0041e826 7   9    .text   utf8    ]ËM\bSPh blocks=Basic Latin,Latin-1 Supplement
1206 0x0001dc6d 0x0041e86d 6   7    .text   ascii   WSh<EC
1207 0x0001dca5 0x0041e8a5 6   7    .text   ascii   RPh4EC
1208 0x0001dcf7 0x0041e8f7 6   7    .text   ascii   RPh$EC
1209 0x0001dd1b 0x0041e91b 4   5    .text   ascii   qs&j
1210 0x0001dd5f 0x0041e95f 4   5    .text   ascii   hfff
1211 0x0001dd73 0x0041e973 4   7    .text   utf8    @WS蕈 blocks=Basic Latin,CJK Unified Ideographs
1212 0x0001dd7b 0x0041e97b 6   7    .text   ascii   RPh\fEC
1213 0x0001de5c 0x0041ea5c 5   7    .text   utf8    ^]ËM\b blocks=Basic Latin,Latin-1 Supplement
1214 0x0001de85 0x0041ea85 5   7    .text   utf8    ^]Ëu\b blocks=Basic Latin,Latin-1 Supplement
1215 0x0001dea9 0x0041eaa9 5   7    .text   utf8    ^]Ëu\b blocks=Basic Latin,Latin-1 Supplement
1216 0x0001decd 0x0041eacd 5   7    .text   utf8    ^]Ëu\b blocks=Basic Latin,Latin-1 Supplement
1217 0x0001def1 0x0041eaf1 5   7    .text   utf8    ^]Ëu\b blocks=Basic Latin,Latin-1 Supplement
1218 0x0001df15 0x0041eb15 5   7    .text   utf8    ^]Ëu\b blocks=Basic Latin,Latin-1 Supplement
1219 0x0001df39 0x0041eb39 5   7    .text   utf8    ^]Ëu\b blocks=Basic Latin,Latin-1 Supplement
1220 0x0001e029 0x0041ec29 4   6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
1221 0x0001e079 0x0041ec79 4   6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
1222 0x0001e0b4 0x0041ecb4 5   6    .text   ascii   E\bSVW
1223 0x0001e267 0x0041ee67 4   5    .text   ascii   PQRV
1224 0x0001e2bb 0x0041eebb 4   5    .text   ascii   5XFC
1225 0x0001e2e4 0x0041eee4 7   11   .text   utf8    ȋڋƙRPSQ blocks=Latin Extended-B,Arabic,Basic Latin
1226 0x0001e38f 0x0041ef8f 4   5    .text   ascii   $_^[
1227 0x0001e3cf 0x0041efcf 4   6    .text   utf8    \$\b߯ blocks=Basic Latin,NKo
1228 0x0001e3e0 0x0041efe0 4   5    .text   ascii   $_^[
1229 0x0001e41d 0x0041f01d 4   5    .text   ascii   h$FC
1230 0x0001e480 0x0041f080 5   8    .text   utf8    PQVS臁 blocks=Basic Latin,CJK Unified Ideographs
1231 0x0001e4a5 0x0041f0a5 4   5    .text   ascii   jdVS
1232 0x0001e4d6 0x0041f0d6 4   5    .text   ascii   jdQR
1233 0x0001e4df 0x0041f0df 4   5    .text   ascii   VSRP
1234 0x0001e527 0x0041f127 4   5    .text   ascii   PQVS
1235 0x0001e54c 0x0041f14c 5   8    .text   utf8    jdVS軀 blocks=Basic Latin,CJK Unified Ideographs
1236 0x0001e57f 0x0041f17f 5   8    .text   utf8    jdRP踐 blocks=Basic Latin,CJK Unified Ideographs
1237 0x0001e588 0x0041f188 4   5    .text   ascii   VSRP
1238 0x0001e690 0x0041f290 4   5    .text   ascii   jdSP
1239 0x0001e69f 0x0041f29f 4   5    .text   ascii   RPQV
1240 0x0001e6b1 0x0041f2b1 5   8    .text   utf8    jdQV膏 blocks=Basic Latin,CJK Unified Ideographs
1241 0x0001e6bd 0x0041f2bd 4   5    .text   ascii   SQRP
1242 0x0001e77a 0x0041f37a 4   5    .text   ascii   RPSQ
1243 0x0001e79c 0x0041f39c 6   7    .text   ascii   RPhDEC
1244 0x0001e807 0x0041f407 4   5    .text   ascii   h`FC
1245 0x0001e837 0x0041f437 4   6    .text   utf8    u\bݖ  blocks=Basic Latin,Arabic Supplement
1246 0x0001e874 0x0041f474 4   6    .text   utf8    M\b3\t
1247 0x0001e8e4 0x0041f4e4 4   5    .text   ascii   Q|\b9
1248 0x0001e900 0x0041f500 5   6    .text   ascii   E\fQRP
1249 0x0001e9a5 0x0041f5a5 4   5    .text   ascii   u\bW3
1250 0x0001e9c9 0x0041f5c9 4   5    .text   ascii   t\rWP
1251 0x0001e9f9 0x0041f5f9 4   5    .text   ascii   >_^]
1252 0x0001ea39 0x0041f639 4   6    .text   utf8    ^]ÊF blocks=Basic Latin,Latin-1 Supplement
1253 0x0001ea67 0x0041f667 4   5    .text   ascii   \b_^]
1254 0x0001ea80 0x0041f680 4   5    .text   ascii   0Wt,
1255 0x0001eb29 0x0041f729 5   6    .text   ascii   t"j?W
1256 0x0001eb5b 0x0041f75b 4   5    .text   ascii   u\f_^
1257 0x0001eb78 0x0041f778 8   9    .text   ascii   M\bRWPQSV
1258 0x0001eb9c 0x0041f79c 4   6    .text   utf8    ]Ã}\f blocks=Basic Latin,Latin-1 Supplement
1259 0x0001ebb1 0x0041f7b1 6   7    .text   ascii   RPhdFC
1260 0x0001ed10 0x0041f910 4   5    .text   ascii   98t\n
1261 0x0001ed57 0x0041f957 4   5    .text   ascii   M\bh@
1262 0x0001ede5 0x0041f9e5 4   5    .text   ascii   ]\fW3
1263 0x0001ee20 0x0041fa20 4   6    .text   utf8    _[]Ë blocks=Basic Latin,Latin-1 Supplement
1264 0x0001ee48 0x0041fa48 4   5    .text   ascii   M\fQ+
1265 0x0001ee92 0x0041fa92 5   6    .text   ascii   t)98t
1266 0x0001eeaa 0x0041faaa 4   6    .text   utf8    ]ËH\b blocks=Basic Latin,Latin-1 Supplement
1267 0x0001eed3 0x0041fad3 4   5    .text   ascii   QSVW
1268 0x0001ef25 0x0041fb25 4   6    .text   utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
1269 0x0001ef8e 0x0041fb8e 4   6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
1270 0x0001efcd 0x0041fbcd 4   5    .text   ascii   ]\bu\t
1271 0x0001efe1 0x0041fbe1 4   5    .text   ascii   [_^]
1272 0x0001f046 0x0041fc46 4   5    .text   ascii   v\bRP
1273 0x0001f0c8 0x0041fcc8 5   6    .text   ascii   9E\fSV
1274 0x0001f0d7 0x0041fcd7 4   5    .text   ascii   0Wt 
1275 0x0001f140 0x0041fd40 5   6    .text   ascii   KtyKt
1276 0x0001f1f4 0x0041fdf4 4   5    .text   ascii   SRQP
1277 0x0001f202 0x0041fe02 4   5    .text   ascii   uW9E
1278 0x0001f2a9 0x0041fea9 4   5    .text   ascii   ]\bVW
1279 0x0001f312 0x0041ff12 4   6    .text   utf8    []À> blocks=Basic Latin,Latin-1 Supplement
1280 0x0001f318 0x0041ff18 6   8    .text   utf8    tދ\vWVQ blocks=Basic Latin,Thaana
1281 0x0001f331 0x0041ff31 5   7    .text   utf8    _^[]Ã blocks=Basic Latin,Latin-1 Supplement
1282 0x0001f361 0x0041ff61 4   5    .text   ascii   _^[]
1283 0x0001f597 0x00420197 4   5    .text   ascii   t"+E
1284 0x0001f5af 0x004201af 4   5    .text   ascii   @PQW
1285 0x0001f885 0x00420485 4   5    .text   ascii   ]\fVW
1286 0x0001f8ba 0x004204ba 5   7    .text   utf8    w\e_ǆl blocks=Basic Latin,Latin Extended-B
1287 0x0001f938 0x00420538 7   8    .text   ascii   +F \eN$3
1288 0x0001f962 0x00420562 5   6    .text   ascii   PWQRS
1289 0x0001f98d 0x0042058d 7   8    .text   ascii   F \vF$u-
1290 0x0001f995 0x00420595 7   8    .text   ascii   N(\vN,u%
1291 0x0001f99d 0x0042059d 5   6    .text   ascii   U\bj\aR
1292 0x0001fba4 0x004207a4 5   6    .text   ascii   M\bRPQ
1293 0x0001fbd0 0x004207d0 5   6    .text   ascii   E\bSt-
1294 0x0001fbf8 0x004207f8 6   7    .text   ascii   M\bSRPj
1295 0x0001fc03 0x00420803 5   6    .text   ascii   V\WRj
1296 0x0001fc24 0x00420824 4   5    .text   ascii   QWRS
1297 0x0001fca4 0x004208a4 4   5    .text   ascii   rH+~
1298 0x0001fcfe 0x004208fe 5   6    .text   ascii   V$RPQ
1299 0x0001fd1f 0x0042091f 4   5    .text   ascii   9~Lu
1300 0x0001fd96 0x00420996 5   6    .text   ascii   V\WRj
1301 0x0001fedb 0x00420adb 4   5    .text   ascii   A4SR
1302 0x0001fee6 0x00420ae6 4   5    .text   ascii   u09E
1303 0x0001ff48 0x00420b48 6   8    .text   utf8    ؋G \vG$ blocks=Arabic,Basic Latin
1304 0x0001ff59 0x00420b59 10  11   .text   ascii   O(\vO,u\vj\aV
1305 0x0001ffa4 0x00420ba4 7   8    .text   ascii   u>9HXu9
1306 0x0001ffe2 0x00420be2 4   6    .text   utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
1307 0x0001fff4 0x00420bf4 6   8    .text   utf8    t\f3҃xX blocks=Basic Latin,Cyrillic
1308 0x000200a8 0x00420ca8 5   6    .text   ascii   \b<\nuJ
1309 0x0002013b 0x00420d3b 4   5    .text   ascii   RPQS
1310 0x00020160 0x00420d60 4   5    .text   ascii   SRPj
1311 0x000201e4 0x00420de4 5   6    .text   ascii   G(RPV
1312 0x00020271 0x00420e71 4   5    .text   ascii   u\n_^
1313 0x0002042f 0x0042102f 4   5    .text   ascii   9G u
1314 0x00020434 0x00421034 4   5    .text   ascii   9O$t
1315 0x00020440 0x00421040 4   5    .text   ascii   u\f_^
1316 0x00020461 0x00421061 5   7    .text   utf8    uߋU\bR blocks=Basic Latin,NKo
1317 0x00020471 0x00421071 4   5    .text   ascii   t\f_^
1318 0x000204c0 0x004210c0 4   5    .text   ascii   E\fPQ
1319 0x000204c8 0x004210c8 6   8    .text   utf8    \f_^]Ã} blocks=Basic Latin,Latin-1 Supplement
1320 0x00020525 0x00421125 4   5    .text   ascii   [_^\v
1321 0x00020544 0x00421144 4   5    .text   ascii   [_^]
1322 0x00020590 0x00421190 4   5    .text   ascii   ;U\bv
1323 0x00020645 0x00421245 4   5    .text   ascii   u\bW3
1324 0x00020655 0x00421255 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1325 0x0002066b 0x0042126b 4   6    .text   utf8    SR3ۉ blocks=Basic Latin,Arabic
1326 0x00020736 0x00421336 4   5    .text   ascii   t\nPV
1327 0x0002074a 0x0042134a 4   5    .text   ascii   t\nPV
1328 0x0002079a 0x0042139a 4   5    .text   ascii   [_^]
1329 0x000207af 0x004213af 4   7    .text   utf8    ̋ъ\t3 blocks=Combining Diacritical Marks,Cyrillic,Basic Latin
1330 0x00020802 0x00421402 8   9    .text   ascii   \a< t'<?u
1331 0x000208fb 0x004214fb 4   5    .text   ascii   j?S3
1332 0x0002093a 0x0042153a 7   9    .text   utf8    3۰.8\au\f blocks=Basic Latin,Arabic
1333 0x00020963 0x00421563 4   5    .text   ascii   F8\at
1334 0x00020971 0x00421571 6   7    .text   ascii   taj/SN
1335 0x000209a1 0x004215a1 4   5    .text   ascii   2j/S
1336 0x000209ac 0x004215ac 4   5    .text   ascii   \bj?S
1337 0x00020a67 0x00421667 4   5    .text   ascii   u\bW3
1338 0x00020a89 0x00421689 5   6    .text   ascii   G/_^[
