[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d8 0x000000d8 5   6            ascii   Rich;
2     0x000001f0 0x000001f0 5   6            ascii   .text
3     0x00000217 0x00000217 7   8            ascii   `.rdata
4     0x0000023f 0x0000023f 6   7            ascii   @.data
5     0x00000268 0x00000268 5   6            ascii   .rsrc
9866  0x00096658 0x004e7458 8   10   .rsrc   utf8    fй       blocks=Basic Latin,Cyrillic
9867  0x0009668b 0x004e748b 4   6    .rsrc   utf8    U2оt blocks=Basic Latin,Cyrillic
9868  0x000966fd 0x004e74fd 4   5    .rsrc   ascii   2b79
9869  0x0009670e 0x004e750e 7   8    .rsrc   ascii        `1
9870  0x00096781 0x004e7581 6   8    .rsrc   utf8    SԡK}30 blocks=Basic Latin,Cyrillic Supplement
9871  0x0009678c 0x004e758c 9   11   .rsrc   utf8    a\vܩC\BDq\a blocks=Basic Latin,Syriac
9872  0x000967ae 0x004e75ae 4   5    .rsrc   ascii   DTg6
9873  0x000967bb 0x004e75bb 4   5    .rsrc   ascii   ..~z
9874  0x000967c0 0x004e75c0 9   11   .rsrc   utf8    !..    Η  blocks=Basic Latin,Greek and Coptic
9875  0x00096833 0x004e7633 4   5    .rsrc   ascii   0e8X
9876  0x00096877 0x004e7677 4   5    .rsrc   ascii   ]  f
9877  0x000968ef 0x004e76ef 4   5    .rsrc   ascii       
9878  0x0009690a 0x004e770a 10  11   .rsrc   ascii   11\Em111\r\r
9879  0x00096973 0x004e7773 5   6    .rsrc   ascii   H   i
9880  0x00096980 0x004e7780 4   5    .rsrc   ascii   n\tt?
9881  0x0009699d 0x004e779d 5   6    .rsrc   ascii   )3JZ9
9882  0x000969f2 0x004e77f2 5   6    .rsrc   ascii       ]
9883  0x00096a1d 0x004e781d 6   7    .rsrc   ascii   <*jW=[
9884  0x00096a2f 0x004e782f 4   5    .rsrc   ascii   KQGa
9885  0x00096a57 0x004e7857 6   8    .rsrc   utf8    !px  -
9886  0x00096aac 0x004e78ac 4   7    .rsrc   utf8    3Á١ blocks=Basic Latin,Combining Diacritical Marks,Arabic
9887  0x00096ac2 0x004e78c2 4   5    .rsrc   ascii   R|;\r
9888  0x00096acd 0x004e78cd 4   5    .rsrc   ascii   \a~2\r
9889  0x00096afe 0x004e78fe 5   6    .rsrc   ascii   -111 
9890  0x00096b0f 0x004e790f 4   5    .rsrc   ascii   fn11
9891  0x00096b47 0x004e7947 5   6    .rsrc   ascii   )%9C%
9892  0x00096b4e 0x004e794e 4   5    .rsrc   ascii   0ACy
9893  0x00096b63 0x004e7963 5   6    .rsrc   ascii   u(^6y
9894  0x00096b7a 0x004e797a 4   6    .rsrc   utf8    u̇C] blocks=Basic Latin,Combining Diacritical Marks
9895  0x00096be6 0x004e79e6 6   7    .rsrc   ascii   ,,\r\r\r\r
9896  0x00096bfb 0x004e79fb 4   5    .rsrc   ascii   [~ow
9897  0x00096c3f 0x004e7a3f 4   6    .rsrc   utf8    Vlʉe blocks=Basic Latin,IPA Extensions
9898  0x00096c78 0x004e7a78 4   5    .rsrc   ascii   H\n n
9899  0x00096ca7 0x004e7aa7 5   6    .rsrc   ascii      {>
9900  0x00096cd7 0x004e7ad7 7   8    .rsrc   ascii   zu\n\nJ6f
9901  0x00096ced 0x004e7aed 4   5    .rsrc   ascii   x4 0
9902  0x00096d2c 0x004e7b2c 5   7    .rsrc   utf8    pH$åz blocks=Basic Latin,Latin-1 Supplement
9903  0x00096d44 0x004e7b44 6   7    .rsrc   ascii   HeeG%6
9904  0x00096d4b 0x004e7b4b 8   9    .rsrc   ascii   k=:@k_h&
9905  0x00096d7e 0x004e7b7e 8   9    .rsrc   ascii   ]]][V;5!
9906  0x00096dc2 0x004e7bc2 4   5    .rsrc   ascii   z]] 
9907  0x00096dc9 0x004e7bc9 4   5    .rsrc   ascii     Rt
9908  0x00096dd8 0x004e7bd8 4   5    .rsrc   ascii   vb\t>
9909  0x00096dff 0x004e7bff 5   6    .rsrc   ascii   \fyzqf
9910  0x00096e40 0x004e7c40 4   5    .rsrc   ascii       
9911  0x00096e67 0x004e7c67 6   7    .rsrc   ascii   g...zR
9912  0x00096e78 0x004e7c78 4   5    .rsrc   ascii   D]va
9913  0x00096e9a 0x004e7c9a 4   5    .rsrc   ascii       
9914  0x00096f00 0x004e7d00 4   5    .rsrc   ascii   };&)
9915  0x00096f06 0x004e7d06 4   5    .rsrc   ascii   t ir
9916  0x00096f14 0x004e7d14 5   6    .rsrc   ascii        
9917  0x00096f24 0x004e7d24 5   6    .rsrc   ascii   ;`fH:
9918  0x00097015 0x004e7e15 4   5    .rsrc   ascii   ,LqX
9919  0x00097035 0x004e7e35 5   7    .rsrc   utf8    Zd! * blocks=Basic Latin,Latin-1 Supplement
9920  0x00097078 0x004e7e78 4   5    .rsrc   ascii   =stW
9921  0x000970dd 0x004e7edd 6   7    .rsrc   ascii     2222
9922  0x00097114 0x004e7f14 9   10   .rsrc   ascii   ?pKM=\nw$6
9923  0x00097146 0x004e7f46 4   5    .rsrc   ascii   "\a)\b
9924  0x000971b3 0x004e7fb3 6   8    .rsrc   utf8         ̀ blocks=Basic Latin,Combining Diacritical Marks
9925  0x000971ea 0x004e7fea 5   7    .rsrc   utf8    ܣ   s blocks=Syriac,Basic Latin
9926  0x00097269 0x004e8069 4   5    .rsrc   ascii   KpsT
9927  0x0009726f 0x004e806f 4   5    .rsrc   ascii   k\aNr
9928  0x00097274 0x004e8074 4   5    .rsrc   ascii   \axvB
9929  0x000972a6 0x004e80a6 5   6    .rsrc   ascii        
9930  0x000972eb 0x004e80eb 5   6    .rsrc   ascii   \n\n\n\nE
9931  0x00097362 0x004e8162 6   7    .rsrc   ascii        (
9932  0x00097414 0x004e8214 4   5    .rsrc   ascii   vtW,
9933  0x0009742b 0x004e822b 6   7    .rsrc   ascii      kfX
9934  0x00097438 0x004e8238 4   8    .rsrc   utf8    E   blocks=Private Use Area,Basic Latin
9935  0x0009744a 0x004e824a 5   6    .rsrc   ascii       \
9936  0x00097455 0x004e8255 4   5    .rsrc   ascii   <Nx\n
9937  0x0009746c 0x004e826c 4   5    .rsrc   ascii   Y   
9938  0x000974f7 0x004e82f7 4   5    .rsrc   ascii   &   
9939  0x00097531 0x004e8331 8   9    .rsrc   ascii        UVB
9940  0x00097557 0x004e8357 5   6    .rsrc   ascii      Lb
9941  0x0009756d 0x004e836d 4   5    .rsrc   ascii   Z1  
9942  0x000975a5 0x004e83a5 4   7    .rsrc   utf8    Yb5흓 blocks=Basic Latin,Hangul Syllables
9943  0x00097654 0x004e8454 5   6    .rsrc   ascii   iT)MM
9944  0x0009765b 0x004e845b 5   6    .rsrc   ascii   V;Vc@
9945  0x000976b2 0x004e84b2 9   11   .rsrc   utf8    ͼo:     6 blocks=Greek and Coptic,Basic Latin
9946  0x000976e3 0x004e84e3 4   5    .rsrc   ascii       
9947  0x0009770d 0x004e850d 4   5    .rsrc   ascii   9s4=
9948  0x0009771e 0x004e851e 5   6    .rsrc   ascii   uvo\b-
9949  0x0009775a 0x004e855a 6   7    .rsrc   ascii        -
9950  0x00097763 0x004e8563 4   6    .rsrc   utf8    K\tԲp blocks=Basic Latin,Armenian
9951  0x0009777b 0x004e857b 4   5    .rsrc   ascii      S
9952  0x000977d0 0x004e85d0 7   8    .rsrc   ascii   7_  %Z!
9953  0x000977fa 0x004e85fa 5   6    .rsrc   ascii   ;|P^\e
9954  0x0009781b 0x004e861b 4   6    .rsrc   utf8    ֡T$L blocks=Hebrew,Basic Latin
9955  0x0009783d 0x004e863d 4   5    .rsrc   ascii   ;*K|
9956  0x00097849 0x004e8649 6   7    .rsrc   ascii   VL.8N}
9957  0x00097869 0x004e8669 5   6    .rsrc   ascii   -n;;\e
9958  0x0009787f 0x004e867f 4   5    .rsrc   ascii       
9959  0x00097884 0x004e8684 7   8    .rsrc   ascii   R \n\n\n\n\n
9960  0x00097937 0x004e8737 4   5    .rsrc   ascii   x|(8
9961  0x00097983 0x004e8783 4   5    .rsrc   ascii   2222
9962  0x00097988 0x004e8788 4   5    .rsrc   ascii   .!X+
9963  0x00097995 0x004e8795 4   5    .rsrc   ascii   }d\t$
9964  0x000979af 0x004e87af 7   8    .rsrc   ascii   ^.D_"W"
9965  0x00097a1a 0x004e881a 4   5    .rsrc   ascii   ~\n\n\n
9966  0x00097a78 0x004e8878 5   6    .rsrc   ascii   \r,\e&4
9967  0x00097a7e 0x004e887e 4   5    .rsrc   ascii   @.m_
9968  0x00097abd 0x004e88bd 5   6    .rsrc   ascii   zZ|#0
9969  0x00097b09 0x004e8909 4   5    .rsrc   ascii   ,3<G
9970  0x00097b1f 0x004e891f 4   5    .rsrc   ascii       
9971  0x00097b24 0x004e8924 7   8    .rsrc   ascii   < ooooo
9972  0x00097b33 0x004e8933 4   5    .rsrc   ascii   uS\e\v
9973  0x00097b5d 0x004e895d 4   5    .rsrc   ascii      s
9974  0x00097b79 0x004e8979 6   7    .rsrc   ascii       :\
9975  0x00097b86 0x004e8986 4   5    .rsrc   ascii   /eD*
9976  0x00097bf6 0x004e89f6 6   7    .rsrc   ascii        S
9977  0x00097c34 0x004e8a34 6   7    .rsrc   ascii   (VQc\nk
9978  0x00097c5e 0x004e8a5e 7   9    .rsrc   utf8    uterASO
9979  0x00097c67 0x004e8a67 4   6    .rsrc   utf8    #O$K
9980  0x00097c9a 0x004e8a9a 5   6    .rsrc   ascii        
9981  0x00097cb9 0x004e8ab9 5   6    .rsrc   ascii   =X   
9982  0x00097ced 0x004e8aed 4   5    .rsrc   ascii       
9983  0x00097d05 0x004e8b05 4   6    .rsrc   utf8    F7ȹ  blocks=Basic Latin,Latin Extended-B
9984  0x00097d5a 0x004e8b5a 4   5    .rsrc   ascii   ^iK#
9985  0x00097d7e 0x004e8b7e 4   7    .rsrc   utf8    ~n҈ݧ blocks=Basic Latin,Cyrillic,Arabic Supplement
9986  0x00097db7 0x004e8bb7 5   6    .rsrc   ascii   ..Z%&
9987  0x00097def 0x004e8bef 4   6    .rsrc   utf8    Omͺ} blocks=Basic Latin,Greek and Coptic
9988  0x00097e19 0x004e8c19 4   5    .rsrc   ascii       
9989  0x00097e65 0x004e8c65 4   5    .rsrc   ascii   6qfP
9990  0x00097ea8 0x004e8ca8 4   5    .rsrc   ascii   $9X2
9991  0x00097eb9 0x004e8cb9 5   6    .rsrc   ascii   WWWWW
9992  0x00097ecc 0x004e8ccc 4   6    .rsrc   utf8    sނ2` blocks=Basic Latin,Thaana
9993  0x00097ed2 0x004e8cd2 4   5    .rsrc   ascii   6ge]
9994  0x00097f0b 0x004e8d0b 4   5    .rsrc   ascii   U[Lr
9995  0x00097fcd 0x004e8dcd 6   7    .rsrc   ascii       )Y
9996  0x00097fdb 0x004e8ddb 4   5    .rsrc   ascii   $u\bX
9997  0x00097fe3 0x004e8de3 8   9    .rsrc   ascii   O yyyyyb
9998  0x0009805b 0x004e8e5b 8   9    .rsrc   ascii   [\f/\bv\e`\t
9999  0x0009809e 0x004e8e9e 4   5    .rsrc   ascii   \*J<
10000 0x000980bb 0x004e8ebb 5   6    .rsrc   ascii   cR~:d
10001 0x0009814f 0x004e8f4f 4   5    .rsrc   ascii     Od
10002 0x0009815f 0x004e8f5f 4   5    .rsrc   ascii      @
10003 0x00098183 0x004e8f83 4   6    .rsrc   utf8    (ϩ0f blocks=Basic Latin,Greek and Coptic
10004 0x000981c0 0x004e8fc0 4   5    .rsrc   ascii   '   
10005 0x000981d6 0x004e8fd6 8   9    .rsrc   ascii   4...0+..
10006 0x0009823e 0x004e903e 6   7    .rsrc   ascii   \r\r\r\r\rW
10007 0x00098245 0x004e9045 4   6    .rsrc   utf8    (  ߄ blocks=Basic Latin,NKo
10008 0x00098256 0x004e9056 13  14   .rsrc   ascii        z<eE   (
10009 0x0009826a 0x004e906a 5   6    .rsrc   ascii   >K6-@
10010 0x00098283 0x004e9083 4   5    .rsrc   ascii       
10011 0x000982a1 0x004e90a1 4   5    .rsrc   ascii   X  X
10012 0x00098311 0x004e9111 5   6    .rsrc   ascii   Q*   
10013 0x00098326 0x004e9126 5   9    .rsrc   utf8    8c߬W뒀 blocks=Basic Latin,NKo,Hangul Syllables
10014 0x00098372 0x004e9172 4   5    .rsrc   ascii     EV
10015 0x000983c2 0x004e91c2 4   5    .rsrc   ascii   `MMM
10016 0x00098429 0x004e9229 4   5    .rsrc   ascii   S   
10017 0x000984d1 0x004e92d1 4   5    .rsrc   ascii    ju3
10018 0x000984e9 0x004e92e9 6   7    .rsrc   ascii   XSU!m&
10019 0x00098520 0x004e9320 4   5    .rsrc   ascii       
10020 0x0009857e 0x004e937e 6   7    .rsrc   ascii   4m.<e}
10021 0x000985da 0x004e93da 5   6    .rsrc   ascii   K`wp;
10022 0x000985ea 0x004e93ea 7   8    .rsrc   ascii       !G!
10023 0x00098602 0x004e9402 10  12   .rsrc   utf8    3-ͫ ,,,,,J blocks=Basic Latin,Combining Diacritical Marks
10024 0x00098610 0x004e9410 4   7    .rsrc   utf8    ϐẒW blocks=Greek and Coptic,Basic Latin,Combining Diacritical Marks
10025 0x0009864a 0x004e944a 6   7    .rsrc   ascii   ,,    
10026 0x0009865f 0x004e945f 4   6    .rsrc   utf8    "~˃  blocks=Basic Latin,Spacing Modifier Letters
10027 0x000986d2 0x004e94d2 4   5    .rsrc   ascii      :
10028 0x000986e0 0x004e94e0 5   6    .rsrc   ascii   Z}j  
10029 0x000986f2 0x004e94f2 7   8    .rsrc   ascii        \b\n
10030 0x00098745 0x004e9545 5   6    .rsrc   ascii       d
10031 0x00098768 0x004e9568 7   8    .rsrc   ascii   m/  *;~
10032 0x00098778 0x004e9578 7   8    .rsrc   ascii   \r\e   22
10033 0x00098791 0x004e9591 4   5    .rsrc   ascii   ,:i\r
10034 0x000987a7 0x004e95a7 4   5    .rsrc   ascii       
10035 0x000987dc 0x004e95dc 4   5    .rsrc   ascii   9000
10036 0x000987e1 0x004e95e1 5   7    .rsrc   utf8    )x׀\aL blocks=Basic Latin,Hebrew
10037 0x00098807 0x004e9607 4   6    .rsrc   utf8    6QKѕ blocks=Basic Latin,Cyrillic
10038 0x00098830 0x004e9630 4   5    .rsrc   ascii   =h  
10039 0x00098867 0x004e9667 6   7    .rsrc   ascii   kvz-\rJ
10040 0x000988c6 0x004e96c6 5   7    .rsrc   utf8    Dqƪ*& blocks=Basic Latin,Latin Extended-B
10041 0x000988f0 0x004e96f0 6   7    .rsrc   ascii   [rl   
10042 0x00098942 0x004e9742 5   7    .rsrc   utf8    Yɕ@SK blocks=Basic Latin,IPA Extensions
10043 0x0009897c 0x004e977c 5   6    .rsrc   ascii   p\v0  
10044 0x0009898e 0x004e978e 5   6    .rsrc   ascii        
10045 0x000989b6 0x004e97b6 6   8    .rsrc   utf8    \ZRچ&" blocks=Basic Latin,Arabic
10046 0x000989c4 0x004e97c4 5   6    .rsrc   ascii   =   #
10047 0x000989d8 0x004e97d8 4   7    .rsrc   utf8    ћ5Щm blocks=Cyrillic,Basic Latin
10048 0x000989fe 0x004e97fe 6   7    .rsrc   ascii        A
10049 0x00098a52 0x004e9852 5   6    .rsrc   ascii   \farWc
10050 0x00098a88 0x004e9888 6   7    .rsrc   ascii   b$K/qZ
10051 0x00098aa9 0x004e98a9 4   5    .rsrc   ascii   4_  
10052 0x00098aba 0x004e98ba 6   8    .rsrc   utf8         ֊ blocks=Basic Latin,Armenian
10053 0x00098ad2 0x004e98d2 4   5    .rsrc   ascii   ~   
10054 0x00098aff 0x004e98ff 5   6    .rsrc   ascii   \rO->t
10055 0x00098b97 0x004e9997 6   7    .rsrc   ascii   jg   p
10056 0x00098c2f 0x004e9a2f 5   6    .rsrc   ascii        
10057 0x00098c35 0x004e9a35 4   5    .rsrc   ascii   L>By
10058 0x00098c70 0x004e9a70 4   5    .rsrc   ascii     I/
10059 0x00098c7b 0x004e9a7b 5   8    .rsrc   utf8    h꽴K   blocks=Basic Latin,Hangul Syllables
10060 0x00098c9f 0x004e9a9f 8   9    .rsrc   ascii        W;N
10061 0x00098d5b 0x004e9b5b 5   6    .rsrc   ascii        
10062 0x00098d9d 0x004e9b9d 4   7    .rsrc   utf8    ĠΝe3 blocks=Latin Extended-A,Greek and Coptic,Basic Latin
10063 0x00098da5 0x004e9ba5 4   8    .rsrc   utf8    죓plU blocks=Hangul Syllables,Basic Latin
10064 0x00098dbc 0x004e9bbc 5   6    .rsrc   ascii   S]yq\v
10065 0x00098df0 0x004e9bf0 4   5    .rsrc   ascii   {\r\r\r
10066 0x00098e02 0x004e9c02 5   6    .rsrc   ascii   q\r\r E
10067 0x00098e28 0x004e9c28 5   6    .rsrc   ascii        
10068 0x00098e2e 0x004e9c2e 8   9    .rsrc   ascii   *  Kj   
10069 0x00098ef6 0x004e9cf6 4   6    .rsrc   utf8      ɿp blocks=Basic Latin,IPA Extensions
10070 0x00098f6a 0x004e9d6a 4   5    .rsrc   ascii       
10071 0x00098fad 0x004e9dad 5   6    .rsrc   ascii   |~XwM
10072 0x00098fda 0x004e9dda 4   5    .rsrc   ascii       
10073 0x00098fdf 0x004e9ddf 7   8    .rsrc   ascii   l      
10074 0x00099005 0x004e9e05 4   7    .rsrc   utf8    hۻٽ< blocks=Basic Latin,Arabic
10075 0x00099097 0x004e9e97 5   6    .rsrc   ascii   KF\n\n\n
10076 0x000990d5 0x004e9ed5 6   7    .rsrc   ascii   .....H
10077 0x00099154 0x004e9f54 4   5    .rsrc   ascii   |   
10078 0x00099183 0x004e9f83 4   5    .rsrc   ascii   3>33
10079 0x000991f1 0x004e9ff1 5   6    .rsrc   ascii   \n\n\nnk
10080 0x0009921f 0x004ea01f 4   6    .rsrc   utf8    yDݫl blocks=Basic Latin,Arabic Supplement
10081 0x00099266 0x004ea066 4   5    .rsrc   ascii   0002
10082 0x00099282 0x004ea082 10  11   .rsrc   ascii   E      EK 
10083 0x000992a8 0x004ea0a8 4   5    .rsrc   ascii   22Y}
10084 0x000992fc 0x004ea0fc 7   8    .rsrc   ascii        |u
10085 0x00099313 0x004ea113 7   8    .rsrc   ascii   m:::00F
10086 0x0009931c 0x004ea11c 4   5    .rsrc   ascii   Q000
10087 0x00099359 0x004ea159 7   8    .rsrc   ascii   \r\r\r\r\r.w
10088 0x000993ad 0x004ea1ad 4   5    .rsrc   ascii   {8XI
10089 0x000993c0 0x004ea1c0 4   5    .rsrc   ascii   \bd1U
10090 0x00099402 0x004ea202 5   6    .rsrc   ascii   }j557
10091 0x00099419 0x004ea219 7   8    .rsrc   ascii   ]_y(_\aC
10092 0x00099451 0x004ea251 5   6    .rsrc   ascii   {=mvI
10093 0x0009946a 0x004ea26a 6   7    .rsrc   ascii   \biihQg
10094 0x0009947b 0x004ea27b 7   8    .rsrc   ascii   iii11y'
10095 0x000994f9 0x004ea2f9 4   5    .rsrc   ascii   \r\r\rI
10096 0x000995bf 0x004ea3bf 5   7    .rsrc   utf8    )zӔ;1 blocks=Basic Latin,Cyrillic
10097 0x00099625 0x004ea425 4   5    .rsrc   ascii   4a?\r
10098 0x00099643 0x004ea443 4   5    .rsrc   ascii   oMVQ
10099 0x00099659 0x004ea459 4   5    .rsrc   ascii   ?}h6
10100 0x000996df 0x004ea4df 5   6    .rsrc   ascii        
10101 0x000996f6 0x004ea4f6 4   5    .rsrc   ascii   *\n\n\n
10102 0x00099724 0x004ea524 4   5    .rsrc   ascii       
10103 0x00099773 0x004ea573 6   7    .rsrc   ascii         
10104 0x00099784 0x004ea584 4   5    .rsrc   ascii   D%,9
10105 0x000997dc 0x004ea5dc 5   6    .rsrc   ascii   r;y R
10106 0x0009982a 0x004ea62a 5   7    .rsrc   utf8    ŷ8M{Y blocks=Latin Extended-A,Basic Latin
10107 0x00099835 0x004ea635 4   5    .rsrc   ascii   tIB}
10108 0x00099843 0x004ea643 5   6    .rsrc   ascii   \n\n\n\n\n
10109 0x00099888 0x004ea688 4   5    .rsrc   ascii       
10110 0x000998ea 0x004ea6ea 4   7    .rsrc   utf8    H!ţѓ blocks=Basic Latin,Latin Extended-A,Cyrillic
10111 0x000998ff 0x004ea6ff 5   6    .rsrc   ascii   22222
10112 0x0009990c 0x004ea70c 5   6    .rsrc   ascii   c1dKc
10113 0x0009996f 0x004ea76f 5   6    .rsrc   ascii   ,,,,,
10114 0x000999df 0x004ea7df 4   5    .rsrc   ascii   RRRR
10115 0x000999f3 0x004ea7f3 4   5    .rsrc   ascii   ;\kR
10116 0x00099a27 0x004ea827 5   6    .rsrc   ascii   P8Z&d
10117 0x00099a4f 0x004ea84f 4   5    .rsrc   ascii       
10118 0x00099aa9 0x004ea8a9 4   5    .rsrc   ascii   \r\r\r\r
10119 0x00099ab6 0x004ea8b6 4   5    .rsrc   ascii   oytI
10120 0x00099b17 0x004ea917 5   6    .rsrc   ascii   i$x;%
10121 0x00099b6f 0x004ea96f 5   6    .rsrc   ascii   *\t222
10122 0x00099c22 0x004eaa22 5   6    .rsrc   ascii        
10123 0x00099c30 0x004eaa30 4   5    .rsrc   ascii   X,g^
10124 0x00099c37 0x004eaa37 6   7    .rsrc   ascii   d"@   
10125 0x00099c72 0x004eaa72 6   7    .rsrc   ascii   }Y~Y[c
10126 0x00099c85 0x004eaa85 8   9    .rsrc   ascii   @  E}   
10127 0x00099c92 0x004eaa92 6   8    .rsrc   utf8    0+)o9ɮ blocks=Basic Latin,IPA Extensions
10128 0x00099dd2 0x004eabd2 4   5    .rsrc   ascii   Oz  
10129 0x00099de3 0x004eabe3 6   8    .rsrc   utf8    (ĭ:h\tZ blocks=Basic Latin,Latin Extended-A
10130 0x00099dee 0x004eabee 7   8    .rsrc   ascii   /gyO(*$
10131 0x00099e25 0x004eac25 7   8    .rsrc   ascii       "T 
10132 0x00099e37 0x004eac37 4   7    .rsrc   utf8    G0㨮m blocks=Basic Latin,CJK Unified Ideographs Extension A
10133 0x00099ec6 0x004eacc6 4   5    .rsrc   ascii   x\rD1
10134 0x00099f42 0x004ead42 5   6    .rsrc   ascii   eYRV\r
10135 0x00099f66 0x004ead66 5   6    .rsrc   ascii      EB
10136 0x00099f85 0x004ead85 4   5    .rsrc   ascii       
10137 0x00099f95 0x004ead95 4   5    .rsrc   ascii   PZTN
10138 0x00099ffc 0x004eadfc 5   6    .rsrc   ascii        
10139 0x0009a14a 0x004eaf4a 4   5    .rsrc   ascii   \n\n\n\n
10140 0x0009a15f 0x004eaf5f 4   5    .rsrc   ascii   lhA,
10141 0x0009a243 0x004eb043 4   5    .rsrc   ascii   w   
10142 0x0009a24f 0x004eb04f 4   6    .rsrc   utf8    r&$ԉ blocks=Basic Latin,Cyrillic Supplement
10143 0x0009a27a 0x004eb07a 5   8    .rsrc   utf8    (\t֤ʳ@ blocks=Basic Latin,Hebrew,Spacing Modifier Letters
10144 0x0009a299 0x004eb099 5   6    .rsrc   ascii   w?  "
10145 0x0009a2a0 0x004eb0a0 8   9    .rsrc   ascii   @?\etDvn8
10146 0x0009a2ab 0x004eb0ab 5   6    .rsrc   ascii      \r\r
10147 0x0009a2b9 0x004eb0b9 4   5    .rsrc   ascii      ,
10148 0x0009a2dd 0x004eb0dd 5   7    .rsrc   utf8    ڋ IE@ blocks=Arabic,Basic Latin
10149 0x0009a2e9 0x004eb0e9 5   6    .rsrc   ascii   )l]^5
10150 0x0009a2f0 0x004eb0f0 6   8    .rsrc   utf8         ߄ blocks=Basic Latin,NKo
10151 0x0009a34d 0x004eb14d 4   6    .rsrc   utf8    ˊ8]\a blocks=Spacing Modifier Letters,Basic Latin
10152 0x0009a378 0x004eb178 5   6    .rsrc   ascii        
10153 0x0009a384 0x004eb184 4   5    .rsrc   ascii   %]v\b
10154 0x0009a397 0x004eb197 6   7    .rsrc   ascii   h-IIIa
10155 0x0009a3a2 0x004eb1a2 6   7    .rsrc   ascii   ^,d#O{
10156 0x0009a3cb 0x004eb1cb 4   5    .rsrc   ascii       
10157 0x0009a3d0 0x004eb1d0 6   8    .rsrc   utf8    =b,hջn blocks=Basic Latin,Armenian
10158 0x0009a409 0x004eb209 5   6    .rsrc   ascii   \n\n\naz
10159 0x0009a439 0x004eb239 4   5    .rsrc   ascii   &`\K
10160 0x0009a474 0x004eb274 4   5    .rsrc   ascii   t..g
10161 0x0009a4a4 0x004eb2a4 5   6    .rsrc   ascii        
10162 0x0009a525 0x004eb325 8   9    .rsrc   ascii   \n\n\n\nal58
10163 0x0009a58c 0x004eb38c 5   6    .rsrc   ascii   c4|a=
10164 0x0009a5d6 0x004eb3d6 5   6    .rsrc   ascii   n$   
10165 0x0009a5dc 0x004eb3dc 4   5    .rsrc   ascii   d*  
10166 0x0009a5ea 0x004eb3ea 5   6    .rsrc   ascii   =zK>`
10167 0x0009a62e 0x004eb42e 4   5    .rsrc   ascii   L|ff
10168 0x0009a635 0x004eb435 6   8    .rsrc   utf8       ܄   blocks=Basic Latin,Syriac
10169 0x0009a645 0x004eb445 4   6    .rsrc   utf8    ֲh2\ blocks=Hebrew,Basic Latin
10170 0x0009a65b 0x004eb45b 5   6    .rsrc   ascii   n\f'H$
10171 0x0009a661 0x004eb461 4   5    .rsrc   ascii   ~u<y
10172 0x0009a684 0x004eb484 5   6    .rsrc   ascii   T%   
10173 0x0009a6c9 0x004eb4c9 4   5    .rsrc   ascii   LWQ&
10174 0x0009a6e5 0x004eb4e5 4   7    .rsrc   utf8    遙Dmf blocks=CJK Unified Ideographs,Basic Latin
10175 0x0009a704 0x004eb504 5   6    .rsrc   ascii   nb\t,z
10176 0x0009a717 0x004eb517 5   7    .rsrc   utf8    (LFȩ7 blocks=Basic Latin,Latin Extended-B
10177 0x0009a721 0x004eb521 7   8    .rsrc   ascii   @.PuU:I
10178 0x0009a753 0x004eb553 5   6    .rsrc   ascii        
10179 0x0009a773 0x004eb573 4   5    .rsrc   ascii   0   
10180 0x0009a7e8 0x004eb5e8 4   5    .rsrc   ascii   P   
10181 0x0009a80f 0x004eb60f 6   8    .rsrc   utf8    *ˆg*sm blocks=Basic Latin,Spacing Modifier Letters
10182 0x0009a8b8 0x004eb6b8 4   6    .rsrc   utf8    _ׂKy blocks=Basic Latin,Hebrew
10183 0x0009a929 0x004eb729 4   5    .rsrc   ascii   Z3'E
10184 0x0009a945 0x004eb745 4   5    .rsrc   ascii      ,
10185 0x0009a970 0x004eb770 6   7    .rsrc   ascii   ?*\e>YG
10186 0x0009a9b1 0x004eb7b1 4   5    .rsrc   ascii   cFH|
10187 0x0009a9db 0x004eb7db 5   6    .rsrc   ascii        
10188 0x0009aa77 0x004eb877 4   5    .rsrc   ascii       
10189 0x0009aa8a 0x004eb88a 4   6    .rsrc   utf8    e^o*
10190 0x0009aae3 0x004eb8e3 4   5    .rsrc   ascii   rBFt
10191 0x0009ab01 0x004eb901 4   5    .rsrc   ascii   )c&H
10192 0x0009ab13 0x004eb913 4   7    .rsrc   utf8    ˙ǳ<E blocks=Spacing Modifier Letters,Latin Extended-B,Basic Latin
10193 0x0009ab91 0x004eb991 4   6    .rsrc   utf8      ȸS blocks=Basic Latin,Latin Extended-B
10194 0x0009ac1d 0x004eba1d 5   6    .rsrc   ascii        
10195 0x0009ac46 0x004eba46 4   5    .rsrc   ascii   \e\rRd
10196 0x0009ac4b 0x004eba4b 5   8    .rsrc   utf8    ,j#?〜 blocks=Basic Latin,CJK Symbols and Punctuation
10197 0x0009ac73 0x004eba73 7   8    .rsrc   ascii     ,,,,5
10198 0x0009ac8e 0x004eba8e 5   7    .rsrc   utf8    y  +z
10199 0x0009ac95 0x004eba95 5   6    .rsrc   ascii        
10200 0x0009accf 0x004ebacf 4   5    .rsrc   ascii       
