[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d0 0x000000d0 6   7            ascii   Rich98
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
1324 0x0002e070 0x0042e070 7   8    .data   ascii   nHdOMVw
1325 0x0002e078 0x0042e078 6   7    .data   ascii   ityTAu
1326 0x0002e080 0x0042e080 11  12   .data   ascii   XYoyyYJxriD
1327 0x0002e08c 0x0042e08c 8   9    .data   ascii   OCXQRMIH
1328 0x0002e098 0x0042e098 6   7    .data   ascii   coqnVC
1329 0x0002e0a0 0x0042e0a0 9   10   .data   ascii   flnVNNkkQ
1330 0x0002e0ac 0x0042e0ac 10  11   .data   ascii   rfHukigNOj
1331 0x0002e0b8 0x0042e0b8 9   10   .data   ascii   yoAPvraEt
1332 0x0002e0c4 0x0042e0c4 10  11   .data   ascii   YNDyqQunWS
1333 0x0002e0d0 0x0042e0d0 6   7    .data   ascii   OphstX
1334 0x0002e0d8 0x0042e0d8 6   7    .data   ascii   PqVFaR
1335 0x0002e0e0 0x0042e0e0 10  11   .data   ascii   bRQambtjIe
1336 0x0002e0ec 0x0042e0ec 6   7    .data   ascii   ydTPII
1337 0x0002e0f4 0x0042e0f4 6   7    .data   ascii   mJwnbY
1338 0x0002e0fc 0x0042e0fc 10  11   .data   ascii   XfAmAgmSTr
1339 0x0002e108 0x0042e108 11  12   .data   ascii   xaGeIarwgSA
1340 0x0002e114 0x0042e114 9   10   .data   ascii   gvpfNpqNr
1341 0x0002e120 0x0042e120 7   8    .data   ascii   UuxUrYx
1342 0x0002e128 0x0042e128 7   8    .data   ascii   lNTUuqG
1343 0x0002e130 0x0042e130 10  11   .data   ascii   hKvxpjbSio
1344 0x0002e13c 0x0042e13c 10  11   .data   ascii   hHsSIQuamB
1345 0x0002e148 0x0042e148 9   10   .data   ascii   SMwdsRLup
1346 0x0002e154 0x0042e154 8   9    .data   ascii   MOocnpbq
1347 0x0002e160 0x0042e160 6   7    .data   ascii   YFMrar
1348 0x0002e168 0x0042e168 10  11   .data   ascii   FXUrRQdjod
1349 0x0002e174 0x0042e174 7   8    .data   ascii   oiCyEoX
1350 0x0002e17c 0x0042e17c 10  11   .data   ascii   aVDVSMGFSW
1351 0x0002e188 0x0042e188 11  12   .data   ascii   GVAPCoDyHYc
1352 0x0002e194 0x0042e194 6   7    .data   ascii   bKOKTC
1353 0x0002e19c 0x0042e19c 8   9    .data   ascii   DVwUDlkO
1354 0x0002e1a8 0x0042e1a8 11  12   .data   ascii   xikAtbuQnUn
1355 0x0002e1b4 0x0042e1b4 9   10   .data   ascii   QXpLfeAEG
1356 0x0002e1c0 0x0042e1c0 8   9    .data   ascii   SCxWMeDF
1357 0x0002e1cc 0x0042e1cc 9   10   .data   ascii   cotreeXsX
1358 0x0002e1d8 0x0042e1d8 11  12   .data   ascii   ElqdlLbSSIa
1359 0x0002e1e4 0x0042e1e4 8   9    .data   ascii   ATeaBcwb
1360 0x0002e1f0 0x0042e1f0 8   9    .data   ascii   kMqohETC
1361 0x0002e1fc 0x0042e1fc 8   9    .data   ascii   pFGvICVp
1362 0x0002e208 0x0042e208 6   7    .data   ascii   QnvvVh
1363 0x0002e210 0x0042e210 10  11   .data   ascii   GHrtbcFial
1364 0x0002e21c 0x0042e21c 8   9    .data   ascii   bHqPqkuc
1365 0x0002e228 0x0042e228 8   9    .data   ascii   cuMmmsBj
1366 0x0002e234 0x0042e234 9   10   .data   ascii   HmsImNhUA
1367 0x0002e240 0x0042e240 10  11   .data   ascii   gXUXHYKBdR
1368 0x0002e24c 0x0042e24c 9   10   .data   ascii   mBfWmJiqQ
1369 0x0002e258 0x0042e258 7   8    .data   ascii   YMadmph
1370 0x0002e260 0x0042e260 11  12   .data   ascii   iARjtPTIjBd
1371 0x0002e26c 0x0042e26c 11  12   .data   ascii   bIsvRaYkCod
1372 0x0002e278 0x0042e278 6   7    .data   ascii   njTVaF
1373 0x0002e280 0x0042e280 11  12   .data   ascii   dyJBbThUbAL
1374 0x0002e28c 0x0042e28c 9   10   .data   ascii   DKDYmVNhA
1375 0x0002e298 0x0042e298 8   9    .data   ascii   cLaFXQrt
1376 0x0002e2a4 0x0042e2a4 7   8    .data   ascii   lNXjwQS
1377 0x0002e2ac 0x0042e2ac 11  12   .data   ascii   WyvmLapUryc
1378 0x0002e2b8 0x0042e2b8 10  11   .data   ascii   ssWaIXLBDP
1379 0x0002e2c4 0x0042e2c4 7   8    .data   ascii   HvJowhv
1380 0x0002e2cc 0x0042e2cc 11  12   .data   ascii   WpVUOAkOeCe
1381 0x0002e2d8 0x0042e2d8 10  11   .data   ascii   cgSmyqXSyH
1382 0x0002e2e4 0x0042e2e4 6   7    .data   ascii   cqdNmc
1383 0x0002e2ec 0x0042e2ec 11  12   .data   ascii   WMpBXNIUKhq
1384 0x0002e2f8 0x0042e2f8 6   7    .data   ascii   judTLr
1385 0x0002e300 0x0042e300 6   7    .data   ascii   jnfoED
1386 0x0002e308 0x0042e308 8   9    .data   ascii   uVIiSmaO
1387 0x0002e314 0x0042e314 6   7    .data   ascii   krPjEJ
1388 0x0002e31c 0x0042e31c 11  12   .data   ascii   gUnOidikgne
1389 0x0002e328 0x0042e328 7   8    .data   ascii   CnTuPhM
1390 0x0002e330 0x0042e330 8   9    .data   ascii   IUPcEjqg
1391 0x0002e33c 0x0042e33c 6   7    .data   ascii   cXNcQQ
1392 0x0002e344 0x0042e344 10  11   .data   ascii   VWSlhCUJKU
1393 0x0002e350 0x0042e350 10  11   .data   ascii   aQGRXQfOWA
1394 0x0002e35c 0x0042e35c 6   7    .data   ascii   NexxeG
1395 0x0002e364 0x0042e364 9   10   .data   ascii   ERsWfGvNf
1396 0x0002e370 0x0042e370 8   9    .data   ascii   tbcnfknI
1397 0x0002e37c 0x0042e37c 11  12   .data   ascii   WuDooejEUVO
1398 0x0002e388 0x0042e388 7   8    .data   ascii   DNclhGD
1399 0x0002e390 0x0042e390 9   10   .data   ascii   htXNDYbWH
1400 0x0002e39c 0x0042e39c 9   10   .data   ascii   qbJsfxiIU
1401 0x0002e3a8 0x0042e3a8 7   8    .data   ascii   qNIUDIT
1402 0x0002e3b0 0x0042e3b0 10  11   .data   ascii   IakugjAfYB
1403 0x0002e3bc 0x0042e3bc 8   9    .data   ascii   xPRsfrJf
1404 0x0002e3c8 0x0042e3c8 8   9    .data   ascii   cFpflNJi
1405 0x0002e3d4 0x0042e3d4 9   10   .data   ascii   idGfvIWgb
1406 0x0002e3e0 0x0042e3e0 9   10   .data   ascii   KJBjpcVpF
1407 0x0002e3ec 0x0042e3ec 9   10   .data   ascii   BeTwICdWQ
1408 0x0002e3f8 0x0042e3f8 11  12   .data   ascii   nJhTtjoNGlU
1409 0x0002e404 0x0042e404 10  11   .data   ascii   ARDAQwuMBO
1410 0x0002e410 0x0042e410 8   9    .data   ascii   VJVNunhb
1411 0x0002e41c 0x0042e41c 7   8    .data   ascii   hWROCtw
1412 0x0002e424 0x0042e424 8   9    .data   ascii   RjrjPVFD
1413 0x0002e430 0x0042e430 8   9    .data   ascii   clxvpXpH
1414 0x0002e43c 0x0042e43c 6   7    .data   ascii   WYrwVd
1415 0x0002e444 0x0042e444 8   9    .data   ascii   naAMkjPf
1416 0x0002e450 0x0042e450 8   9    .data   ascii   IfCtjvhI
1417 0x0002e45c 0x0042e45c 10  11   .data   ascii   kvrDwjCUhJ
1418 0x0002e468 0x0042e468 10  11   .data   ascii   nkspuifTcw
1419 0x0002e474 0x0042e474 11  12   .data   ascii   PvpXDGJCFsR
1420 0x0002e480 0x0042e480 9   10   .data   ascii   qRnkpoUsc
1421 0x0002e48c 0x0042e48c 9   10   .data   ascii   wJjHJlNrT
1422 0x0002e498 0x0042e498 11  12   .data   ascii   CGPqkVWQngs
1423 0x0002e4a4 0x0042e4a4 7   8    .data   ascii   dxBCMSH
1424 0x0002e4ac 0x0042e4ac 7   8    .data   ascii   viSIOHJ
1425 0x0002e4b4 0x0042e4b4 6   7    .data   ascii   LTVhtC
1426 0x0002e4bc 0x0042e4bc 7   8    .data   ascii   noYfHYj
1427 0x0002e4c4 0x0042e4c4 7   8    .data   ascii   YveiDNM
1428 0x0002e4cc 0x0042e4cc 9   10   .data   ascii   tQmMqSgVu
1429 0x0002e4d8 0x0042e4d8 7   8    .data   ascii   IHcVUob
1430 0x0002e4e0 0x0042e4e0 11  12   .data   ascii   iDuHwkSoTOA
1431 0x0002e4ec 0x0042e4ec 8   9    .data   ascii   PdAynOPB
1432 0x0002e4f8 0x0042e4f8 9   10   .data   ascii   xeHTYwvml
1433 0x0002e504 0x0042e504 7   8    .data   ascii   XkWmCJE
1434 0x0002e50c 0x0042e50c 7   8    .data   ascii   xcTamhx
1435 0x0002e514 0x0042e514 7   8    .data   ascii   BuyHBEn
1436 0x0002e51c 0x0042e51c 11  12   .data   ascii   KAaUEkyXaMo
1437 0x0002e528 0x0042e528 8   9    .data   ascii   wcJeVmBW
1438 0x0002e534 0x0042e534 6   7    .data   ascii   pxIdTq
1439 0x0002e53c 0x0042e53c 10  11   .data   ascii   IcOWeqTGdw
1440 0x0002e548 0x0042e548 7   8    .data   ascii   PdaOBcw
1441 0x0002e550 0x0042e550 9   10   .data   ascii   LQYlxDsGF
1442 0x0002e55c 0x0042e55c 11  12   .data   ascii   oBjFJVYKBvu
1443 0x0002e568 0x0042e568 10  11   .data   ascii   cPOAIMOQrr
1444 0x0002e574 0x0042e574 10  11   .data   ascii   DEdSbSNKBd
1445 0x0002e580 0x0042e580 8   9    .data   ascii   VqFOxFeL
1446 0x0002e58c 0x0042e58c 8   9    .data   ascii   oKiGMNDX
1447 0x0002e598 0x0042e598 6   7    .data   ascii   bREkcL
1448 0x0002e5a0 0x0042e5a0 7   8    .data   ascii   fAohHne
1449 0x0002e5a8 0x0042e5a8 7   8    .data   ascii   pTYNrkD
1450 0x0002e5b0 0x0042e5b0 11  12   .data   ascii   jjXNtRtdFlP
1451 0x0002e5bc 0x0042e5bc 6   7    .data   ascii   mCbMjE
1452 0x0002e5c4 0x0042e5c4 10  11   .data   ascii   BjOSbigXjP
1453 0x0002e5d0 0x0042e5d0 9   10   .data   ascii   KchaTJagH
1454 0x0002e5dc 0x0042e5dc 6   7    .data   ascii   KehUpR
1455 0x0002e5e4 0x0042e5e4 11  12   .data   ascii   eQRhEFFonkH
1456 0x0002e5f0 0x0042e5f0 8   9    .data   ascii   DQOtMhpU
1457 0x0002e5fc 0x0042e5fc 8   9    .data   ascii   kHNbtthV
1458 0x0002e608 0x0042e608 8   9    .data   ascii   cuqUFtBI
1459 0x0002e614 0x0042e614 9   10   .data   ascii   pPtYKNQwC
1460 0x0002e620 0x0042e620 7   8    .data   ascii   fyNfMBk
1461 0x0002e628 0x0042e628 7   8    .data   ascii   PjOBffE
1462 0x0002e630 0x0042e630 8   9    .data   ascii   yFoWfvLa
1463 0x0002e63c 0x0042e63c 8   9    .data   ascii   euNBgDyC
1464 0x0002e648 0x0042e648 10  11   .data   ascii   XLJFwfJLQU
1465 0x0002e654 0x0042e654 8   9    .data   ascii   GKBhvxhJ
1466 0x0002e660 0x0042e660 6   7    .data   ascii   RcsSDq
1467 0x0002e668 0x0042e668 8   9    .data   ascii   exaGakav
1468 0x0002e674 0x0042e674 8   9    .data   ascii   btRJDCRc
1469 0x0002e680 0x0042e680 11  12   .data   ascii   BiParskaiTC
1470 0x0002e68c 0x0042e68c 7   8    .data   ascii   xyOeaid
1471 0x0002e694 0x0042e694 6   7    .data   ascii   aoDOEp
1472 0x0002e69c 0x0042e69c 9   10   .data   ascii   tQruKpSRL
1473 0x0002e6a8 0x0042e6a8 11  12   .data   ascii   lypFRMRjCcj
1474 0x0002e6b4 0x0042e6b4 11  12   .data   ascii   RSxfVrIfcgJ
1475 0x0002e6c0 0x0042e6c0 11  12   .data   ascii   oagdhlkvwiI
1476 0x0002e6cc 0x0042e6cc 9   10   .data   ascii   okPNYIeko
1477 0x0002e6d8 0x0042e6d8 7   8    .data   ascii   GEbOYCF
1478 0x0002e6e0 0x0042e6e0 8   9    .data   ascii   KWfpfqDi
1479 0x0002e6ec 0x0042e6ec 11  12   .data   ascii   iAroWKyuLvS
1480 0x0002e6f8 0x0042e6f8 6   7    .data   ascii   dHsEnR
1481 0x0002e700 0x0042e700 7   8    .data   ascii   FWMHdtj
1482 0x0002e708 0x0042e708 11  12   .data   ascii   uSEqMWUOgRj
1483 0x0002e714 0x0042e714 8   9    .data   ascii   igqSIMoI
1484 0x0002e720 0x0042e720 10  11   .data   ascii   eyJRmFLTgb
1485 0x0002e72c 0x0042e72c 6   7    .data   ascii   CAbBKH
1486 0x0002e734 0x0042e734 10  11   .data   ascii   vvohmnlLXR
1487 0x0002e740 0x0042e740 7   8    .data   ascii   tKOEKfc
1488 0x0002e748 0x0042e748 9   10   .data   ascii   oUfOAdHlm
1489 0x0002e754 0x0042e754 10  11   .data   ascii   IlRfaclkXB
1490 0x0002e760 0x0042e760 8   9    .data   ascii   wdvaKTIc
1491 0x0002e76c 0x0042e76c 10  11   .data   ascii   QnudPVIFgP
1492 0x0002e778 0x0042e778 9   10   .data   ascii   BVedAYAEQ
1493 0x0002e784 0x0042e784 11  12   .data   ascii   ohihhnnKggE
1494 0x0002e790 0x0042e790 9   10   .data   ascii   tWLsuebwU
1495 0x0002e79c 0x0042e79c 10  11   .data   ascii   SlceQkQRYT
1496 0x0002e7a8 0x0042e7a8 11  12   .data   ascii   nkLxYCyYaYU
1497 0x0002e7b4 0x0042e7b4 10  11   .data   ascii   tXrSaPsbdS
1498 0x0002f066 0x00433066 15  32   .rsrc   utf16le VS_VERSION_INFO
1499 0x0002f0c2 0x004330c2 14  30   .rsrc   utf16le StringFileInfo
1500 0x0002f0e6 0x004330e6 8   18   .rsrc   utf16le 000004b0
1501 0x0002f0fe 0x004330fe 11  24   .rsrc   utf16le CompanyName
1502 0x0002f118 0x00433118 17  36   .rsrc   utf16le DisplayLink Corp.
1503 0x0002f142 0x00433142 15  32   .rsrc   utf16le FileDescription
1504 0x0002f164 0x00433164 9   20   .rsrc   utf16le Deviation
1505 0x0002f17e 0x0043317e 11  24   .rsrc   utf16le FileVersion
1506 0x0002f198 0x00433198 16  34   .rsrc   utf16le 76, 67, 157, 127
1507 0x0002f1c2 0x004331c2 12  26   .rsrc   utf16le InternalName
1508 0x0002f1dc 0x004331dc 8   18   .rsrc   utf16le Commonly
1509 0x0002f1f6 0x004331f6 14  30   .rsrc   utf16le LegalCopyright
1510 0x0002f214 0x00433214 10  21   .rsrc   utf16le Copyright 
1511 0x0002f22a 0x0043322a 5   12   .rsrc   utf16le  1491
1512 0x0002f23e 0x0043323e 15  32   .rsrc   utf16le LegalTrademarks
1513 0x0002f260 0x00433260 8   18   .rsrc   utf16le Coverage
1514 0x0002f27a 0x0043327a 16  34   .rsrc   utf16le OriginalFilename
1515 0x0002f29c 0x0043329c 11  24   .rsrc   utf16le Casings.exe
1516 0x0002f2ba 0x004332ba 12  26   .rsrc   utf16le PrivateBuild
1517 0x0002f2d4 0x004332d4 11  24   .rsrc   utf16le RandomNumer
1518 0x0002f2f2 0x004332f2 11  24   .rsrc   utf16le ProductName
1519 0x0002f30c 0x0043330c 16  34   .rsrc   utf16le Dragon Enveloped
1520 0x0002f336 0x00433336 14  30   .rsrc   utf16le ProductVersion
1521 0x0002f354 0x00433354 16  34   .rsrc   utf16le 47, 193, 95, 134
1522 0x0002f37e 0x0043337e 12  26   .rsrc   utf16le SpecialBuild
1523 0x0002f398 0x00433398 11  24   .rsrc   utf16le RandomNumer
1524 0x0002f3b8 0x004333b8 6   14   .rsrc   utf16le lJTKIJ
1525 0x0002f3ce 0x004333ce 7   16   .rsrc   utf16le apyUiEv
1526 0x000300b2 0x004340b2 5   6            ascii   Ra9]p
1527 0x00030166 0x00434166 5   8            utf8    W鱻MN3 blocks=Basic Latin,CJK Unified Ideographs
1528 0x00030249 0x00434249 4   10           utf16le $¢ þ blocks=Basic Latin,Latin-1 Supplement
1529 0x00030396 0x00434396 5   7            utf8    c\r0͑5 blocks=Basic Latin,Combining Diacritical Marks
1530 0x000303ac 0x004343ac 5   8            utf8    A"~ꆽ\b blocks=Basic Latin,Yi Syllables
1531 0x000303d4 0x004343d4 5   9            utf8    ȧv+3坟 blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
1532 0x000303f4 0x004343f4 6   7            ascii   Ddn]\b\
1533 0x0003043b 0x0043443b 4   5            ascii   I"rL
1534 0x00030448 0x00434448 5   6            ascii   4Dx\q
1535 0x00030496 0x00434496 6   7            ascii   Q-,Awx
1536 0x000304c7 0x004344c7 6   7            ascii   o5$xnr
1537 0x000304f2 0x004344f2 4   5            ascii   6EAs
1538 0x0003054c 0x0043454c 7   10           utf8    (jnrߕkˊ blocks=Basic Latin,NKo,Spacing Modifier Letters
1539 0x000305a2 0x004345a2 4   6            utf8    ,leՓ blocks=Basic Latin,Armenian
1540 0x000305cb 0x004345cb 6   7            ascii   \f+\f\ey^
1541 0x00030661 0x00434661 4   5            ascii   h,em
1542 0x0003068a 0x0043468a 4   5            ascii   iiC&
1543 0x000306a0 0x004346a0 4   6            utf8    fǊIl blocks=Basic Latin,Latin Extended-B
1544 0x000306f7 0x004346f7 6   8            utf8    U˯UcQv blocks=Basic Latin,Spacing Modifier Letters
1545 0x00030730 0x00434730 4   6            utf8    \rNI߰ blocks=Basic Latin,NKo
1546 0x00030752 0x00434752 7   8            ascii   Nt{1}xF
1547 0x0003076d 0x0043476d 4   6            utf8    ٙ,%` blocks=Arabic,Basic Latin
1548 0x00030794 0x00434794 4   5            ascii   yO!U
1549 0x000307ea 0x004347ea 6   7            ascii   \bx1^XL
1550 0x00030805 0x00434805 4   5            ascii   \r9/a
1551 0x00030892 0x00434892 5   6            ascii   8'4\eX
1552 0x000308a7 0x004348a7 5   6            ascii   f^pbl
1553 0x000308c4 0x004348c4 5   7            utf8    {u=ڼ" blocks=Basic Latin,Arabic
1554 0x00030946 0x00434946 5   8            utf8    \fỂ`%c blocks=Basic Latin,Latin Extended Additional
1555 0x00030950 0x00434950 5   7            utf8    tER^ӡ blocks=Basic Latin,Cyrillic
1556 0x0003095e 0x0043495e 4   5            ascii   Ke[>
1557 0x000309a1 0x004349a1 4   5            ascii   qWgM
1558 0x000309e3 0x004349e3 4   5            ascii   bJ8I
1559 0x000309fe 0x004349fe 4   5            ascii   ?=eo
1560 0x00030a2b 0x00434a2b 5   6            ascii   6BL/'
1561 0x00030a4f 0x00434a4f 6   7            ascii   H'9?8q
1562 0x00030a90 0x00434a90 6   7            ascii   +5&U '
1563 0x00030aab 0x00434aab 5   6            ascii   jI9 *
1564 0x00030aea 0x00434aea 4   5            ascii   \v\nh"
1565 0x00030af3 0x00434af3 4   5            ascii   +\rgW
1566 0x00030afc 0x00434afc 4   5            ascii   X,+9
1567 0x00030b1d 0x00434b1d 5   8            utf8    к2uɉV blocks=Cyrillic,Basic Latin,Latin Extended-B
1568 0x00030b4a 0x00434b4a 4   6            utf8    GlDƟ blocks=Basic Latin,Latin Extended-B
1569 0x00030baa 0x00434baa 4   5            ascii   \aR#G
1570 0x00030bf1 0x00434bf1 4   6            utf8    [k/î blocks=Basic Latin,Latin-1 Supplement
1571 0x00030c15 0x00434c15 5   8            utf8    ŚK\ڛ@ blocks=Latin Extended-A,Basic Latin,Arabic
1572 0x00030c2d 0x00434c2d 9   10           ascii   \-j\aZIteG
1573 0x00030c3a 0x00434c3a 8   9            ascii   6A\r c[4I
1574 0x00030c45 0x00434c45 5   9            utf8    AԅGC܇ blocks=Basic Latin,Cyrillic Supplement,Syriac
1575 0x00030c80 0x00434c80 4   6            utf8     XWǝ blocks=Basic Latin,Latin Extended-B
1576 0x00030cdb 0x00434cdb 4   6            utf8    u-կV blocks=Basic Latin,Armenian
1577 0x00030d0b 0x00434d0b 4   7            utf8    Oεcģ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
1578 0x00030d1a 0x00434d1a 8   9            ascii   \beFyKfNb
1579 0x00030d26 0x00434d26 5   6            ascii   Onz\fc
1580 0x00030d42 0x00434d42 5   6            ascii   evMtY
1581 0x00030ddb 0x00434ddb 5   6            ascii   ?sv~\r
1582 0x00030de6 0x00434de6 8   11           utf8    {b֦N$0AЮ blocks=Basic Latin,Hebrew,Cyrillic
1583 0x00030e3b 0x00434e3b 5   6            ascii   .`\v:6
1584 0x00030e4e 0x00434e4e 4   7            utf8    RUܞʧ blocks=Basic Latin,Syriac,IPA Extensions
1585 0x00030e62 0x00434e62 4   5            ascii   ,t?t
1586 0x00030ebb 0x00434ebb 4   6            utf8    }\eĹo blocks=Basic Latin,Latin Extended-A
1587 0x00030ed2 0x00434ed2 4   5            ascii   >I^g
1588 0x00030ee6 0x00434ee6 4   5            ascii   k:nK
1589 0x00030eef 0x00434eef 4   5            ascii   8]}/
1590 0x00030f6f 0x00434f6f 5   6            ascii   p?%u<
1591 0x00030f88 0x00434f88 5   6            ascii   i91|8
1592 0x00030f97 0x00434f97 4   6            utf8    Aɟ>J blocks=Basic Latin,IPA Extensions
1593 0x00030fec 0x00434fec 4   5            ascii   |-M|
1594 0x000310ff 0x004350ff 4   5            ascii   D4%v
1595 0x0003114c 0x0043514c 6   8            utf8    q/Un#6
1596 0x00031184 0x00435184 7   9            utf8    M)ʊ3\a"e blocks=Basic Latin,IPA Extensions
1597 0x0003119b 0x0043519b 4   5            ascii   H)V:
1598 0x000311b8 0x004351b8 4   5            ascii   \f[i|
1599 0x00031200 0x00435200 4   6            utf8    ǩuCR blocks=Latin Extended-B,Basic Latin
1600 0x00031232 0x00435232 4   5            ascii   oA7s
1601 0x00031239 0x00435239 4   5            ascii   mi{n
1602 0x00031254 0x00435254 4   5            ascii   F}.\
1603 0x0003127a 0x0043527a 4   5            ascii   on"/
1604 0x00031288 0x00435288 4   5            ascii   O^s1
1605 0x000312a9 0x004352a9 5   6            ascii   H>_X6
1606 0x000312b4 0x004352b4 4   5            ascii   gY(V
1607 0x00031307 0x00435307 4   5            ascii   '$n0
1608 0x0003135a 0x0043535a 4   5            ascii   \nONz
1609 0x000313a9 0x004353a9 5   6            ascii   \aMM!k
1610 0x0003140e 0x0043540e 4   6            utf8    ,մ9; blocks=Basic Latin,Armenian
1611 0x00031436 0x00435436 4   5            ascii   $:Ou
1612 0x0003146b 0x0043546b 4   5            ascii   OgQ[
1613 0x000314a5 0x004354a5 5   6            ascii   bVthK
1614 0x000314e5 0x004354e5 4   6            utf8    [=ðP blocks=Basic Latin,Latin-1 Supplement
1615 0x00031554 0x00435554 5   6            ascii   Ug1X2
1616 0x00031568 0x00435568 4   5            ascii   L*6@
1617 0x00031586 0x00435586 4   5            ascii   jtB[
1618 0x000315c0 0x004355c0 5   6            ascii   8Pq?&
1619 0x000315e0 0x004355e0 4   5            ascii   DPs\r
1620 0x0003165f 0x0043565f 5   6            ascii   (qy|d
1621 0x00031676 0x00435676 4   5            ascii   ^~Z/
1622 0x00031682 0x00435682 4   5            ascii   9{\eV
1623 0x00031690 0x00435690 4   5            ascii    s%`
1624 0x000316bd 0x004356bd 6   7            ascii   lOq$s0
1625 0x000316ed 0x004356ed 4   5            ascii   5@Y\t
1626 0x0003170f 0x0043570f 6   8            utf8    ƶ\tF{`\t blocks=Latin Extended-B,Basic Latin
1627 0x00031758 0x00435758 6   8            utf8    9[^Yč, blocks=Basic Latin,Latin Extended-A
1628 0x00031764 0x00435764 4   5            ascii   P\aOG
1629 0x00031799 0x00435799 4   6            utf8    ͍zPu blocks=Combining Diacritical Marks,Basic Latin
1630 0x000317e5 0x004357e5 8   9            ascii   D|48'}r$
1631 0x0003180d 0x0043580d 4   5            ascii   Ai-~
1632 0x00031814 0x00435814 4   5            ascii   cBA\t
1633 0x00031825 0x00435825 6   7            ascii   sF4X"8
1634 0x00031833 0x00435833 5   6            ascii   &uFA|
1635 0x0003185e 0x0043585e 4   5            ascii   Rr7)
1636 0x00031863 0x00435863 4   5            ascii   ?(ep
1637 0x00031878 0x00435878 6   7            ascii   >L)m`\e
1638 0x000318c4 0x004358c4 5   7            utf8    ?\f#ܴ\t blocks=Basic Latin,Syriac
1639 0x000318eb 0x004358eb 4   5            ascii   :fdt
1640 0x0003193b 0x0043593b 8   11           utf8    3T'ĠS֕f{ blocks=Basic Latin,Latin Extended-A,Hebrew
1641 0x00031958 0x00435958 4   5            ascii   ]y;c
1642 0x000319c5 0x004359c5 5   6            ascii   ^r^\aV
1643 0x000319ef 0x004359ef 4   5            ascii   6"1\t
1644 0x00031a2b 0x00435a2b 6   7            ascii   =XTwoY
1645 0x00031a43 0x00435a43 4   6            utf8    6\tը7 blocks=Basic Latin,Armenian
1646 0x00031a8a 0x00435a8a 4   5            ascii   Zp ]
1647 0x00031b0a 0x00435b0a 5   6            ascii   B[FPB
1648 0x00031b28 0x00435b28 4   5            ascii   :N/ 
1649 0x00031b3c 0x00435b3c 4   5            ascii   `c\bD
1650 0x00031b4d 0x00435b4d 4   6            utf8    \t5)ƹ blocks=Basic Latin,Latin Extended-B
1651 0x00031b71 0x00435b71 10  12           utf8    stSy45ª=s\b blocks=Basic Latin,Latin-1 Supplement
1652 0x00031b7f 0x00435b7f 4   6            utf8    ۩\th^ blocks=Arabic,Basic Latin
1653 0x00031b8a 0x00435b8a 4   5            ascii   1\}8
1654 0x00031cb3 0x00435cb3 6   7            ascii   NDEzTc
1655 0x00031cfb 0x00435cfb 4   5            ascii   \vR90
1656 0x00031d1a 0x00435d1a 4   6            utf8    ~4aч blocks=Basic Latin,Cyrillic
1657 0x00031d3b 0x00435d3b 5   6            ascii   UGxPb
1658 0x00031d48 0x00435d48 5   6            ascii   >tF\aN
1659 0x00031d56 0x00435d56 4   5            ascii   \e&nH
1660 0x00031d66 0x00435d66 6   10           utf8    ~v[ڕ} blocks=Basic Latin,Private Use Area,Arabic
1661 0x00031d7c 0x00435d7c 5   6            ascii   ,:As%
1662 0x00031dbd 0x00435dbd 4   7            utf8    煝>GG blocks=CJK Unified Ideographs,Basic Latin
1663 0x00031df9 0x00435df9 6   8            utf8    C6hπS: blocks=Basic Latin,Greek and Coptic
1664 0x00031e5a 0x00435e5a 5   6            ascii   ^@|:_
1665 0x00031e82 0x00435e82 6   8            utf8    aɚ#7S\f blocks=Basic Latin,IPA Extensions
1666 0x00031eb1 0x00435eb1 4   5            ascii   f7<a
1667 0x00031eca 0x00435eca 5   7            utf8    xֻwck blocks=Basic Latin,Hebrew
1668 0x00031f65 0x00435f65 4   5            ascii   <}*\a
1669 0x00031f96 0x00435f96 4   6            utf8    hkݤu blocks=Basic Latin,Arabic Supplement
1670 0x00031fb8 0x00435fb8 4   5            ascii   ]uO$
1671 0x00031fdd 0x00435fdd 5   6            ascii   9x Yg
1672 0x00032015 0x00436015 5   6            ascii   \tmU1u
1673 0x00032072 0x00436072 4   6            utf8    #oχ4 blocks=Basic Latin,Greek and Coptic
1674 0x00032093 0x00436093 4   5            ascii   T-~\n
1675 0x000320f9 0x004360f9 4   5            ascii   OryE
1676 0x00032124 0x00436124 4   6            utf8    ĄAkk blocks=Latin Extended-A,Basic Latin
1677 0x00032142 0x00436142 4   6            utf8    hVλ9 blocks=Basic Latin,Greek and Coptic
1678 0x0003215f 0x0043615f 4   5            ascii   %OAh
1679 0x000321bc 0x004361bc 4   5            ascii   r\BD
1680 0x000321e7 0x004361e7 4   5            ascii   z[^y
