[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
367  0x00008d3c 0x0040993c 4   5    .text   ascii   =\f$B
368  0x00008d5f 0x0040995f 4   5    .text   ascii   \bu\vQ
369  0x00008dbe 0x004099be 4   5    .text   ascii   5 $B
370  0x00008e52 0x00409a52 4   5    .text   ascii   5\f$B
371  0x00008f6e 0x00409b6e 4   6    .text   utf8    \n3Ɉ] blocks=Basic Latin,Latin Extended-B
372  0x00008fc5 0x00409bc5 5   7    .text   utf8    Ã%\b$B blocks=Latin-1 Supplement,Basic Latin
373  0x00008fd4 0x00409bd4 4   5    .text   ascii   M\bS3
374  0x00008fef 0x00409bef 6   7    .text   ascii   0SSSSS
375  0x00009031 0x00409c31 4   5    .text   ascii   _^[]
376  0x000090cb 0x00409ccb 6   7    .text   ascii   j\fhXfA
377  0x000090fe 0x00409cfe 4   5    .text   ascii   9\bu,
378  0x00009158 0x00409d58 4   5    .text   ascii   t&:a
379  0x00009209 0x00409e09 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
380  0x00009255 0x00409e55 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
381  0x00009273 0x00409e73 8   9    .text   ascii   u,9E\ft'9
382  0x000092a9 0x00409ea9 4   5    .text   ascii   hxfA
383  0x000092b3 0x00409eb3 5   7    .text   utf8    3\v]\b3
384  0x000092ce 0x00409ece 5   6    .text   ascii   WWWWW
385  0x000092e1 0x00409ee1 4   5    .text   ascii   =D5B
386  0x00009379 0x00409f79 4   5    .text   ascii   =`5B
387  0x0000938b 0x00409f8b 7   8    .text   ascii   ^_u\b^_]
388  0x000094d5 0x0040a0d5 4   5    .text   ascii   E\b^_
389  0x000094e1 0x0040a0e1 4   5    .text   ascii   E\b^_
390  0x000094f3 0x0040a0f3 4   5    .text   ascii   E\b^_
391  0x0000950d 0x0040a10d 4   5    .text   ascii   E\b^_
392  0x00009671 0x0040a271 4   5    .text   ascii   E\b^_
393  0x0000967f 0x0040a27f 4   5    .text   ascii   E\b^_
394  0x00009695 0x0040a295 4   5    .text   ascii   E\b^_
395  0x000096af 0x0040a2af 4   5    .text   ascii   E\b^_
396  0x000096c7 0x0040a2c7 7   8    .text   ascii   URPQQhH
397  0x000096dd 0x0040a2dd 6   8    .text   utf8    3ĉD$\bd blocks=Basic Latin,Latin Extended-A
398  0x000096f2 0x0040a2f2 4   5    .text   ascii   L$,3
399  0x00009744 0x0040a344 6   8    .text   utf8    _^[ËL$ blocks=Basic Latin,Latin-1 Supplement
400  0x000097aa 0x0040a3aa 4   5    .text   ascii   UVWS
401  0x000097bc 0x0040a3bc 5   7    .text   utf8    [_^]Ë blocks=Basic Latin,Latin-1 Supplement
402  0x000097dd 0x0040a3dd 4   5    .text   ascii   SVWj
403  0x000097ef 0x0040a3ef 4   5    .text   ascii   _^[]
404  0x000097f6 0x0040a3f6 5   6    .text   ascii   l$\bRQ
405  0x0000982e 0x0040a42e 4   5    .text   ascii   h<KA
406  0x00009844 0x0040a444 4   5    .text   ascii   5H@A
407  0x00009849 0x0040a449 4   5    .text   ascii   h0KA
408  0x00009861 0x0040a461 4   5    .text   ascii   $ KA
409  0x00009876 0x0040a476 4   5    .text   ascii   $\fKA
410  0x0000997a 0x0040a57a 4   5    .text   ascii   E\bS3
411  0x00009995 0x0040a595 6   7    .text   ascii   0SSSSS
412  0x000099c3 0x0040a5c3 4   5    .text   ascii   \nBF:
413  0x000099e3 0x0040a5e3 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
414  0x000099fe 0x0040a5fe 4   5    .text   ascii   9]\fu
415  0x00009a05 0x0040a605 4   5    .text   ascii   _^[]
416  0x00009a1e 0x0040a61e 6   7    .text   ascii   0SSSSS
417  0x00009a4f 0x0040a64f 4   5    .text   ascii   \b@B:
418  0x00009a5e 0x0040a65e 4   5    .text   ascii   \b@B:
419  0x00009a63 0x0040a663 4   5    .text   ascii   t\bOt
420  0x00009a7f 0x0040a67f 4   5    .text   ascii   E\fjP
421  0x00009aa3 0x0040a6a3 4   5    .text   ascii   M\bV3
422  0x00009acf 0x0040a6cf 5   6    .text   ascii   VVVVV
423  0x00009b27 0x0040a727 5   6    .text   ascii   u8SS3
424  0x00009b2d 0x0040a72d 6   7    .text   ascii   GWhHKA
425  0x00009b6f 0x0040a76f 4   5    .text   ascii   t\b@;
426  0x00009baa 0x0040a7aa 5   6    .text   ascii   9] u\b
427  0x00009bbf 0x0040a7bf 5   6    .text   ascii   9]$SS
428  0x00009bf3 0x0040a7f3 4   5    .text   ascii   D?\b=
429  0x00009c4f 0x0040a84f 4   5    .text   ascii   5TAA
430  0x00009c76 0x0040a876 4   5    .text   ascii   t)9]
431  0x00009cb2 0x0040a8b2 4   5    .text   ascii   D\t\b=
432  0x00009d06 0x0040a906 6   7    .text   ascii   t"SS9]
433  0x00009d48 0x0040a948 5   6    .text   ascii   9]\bu\b
434  0x00009d53 0x0040a953 7   8    .text   ascii   E\b9] u\b
435  0x00009d9d 0x0040a99d 6   8    .text   utf8    tԋ5PAA blocks=Basic Latin,Cyrillic Supplement
436  0x00009e8b 0x0040aa8b 4   5    .text   ascii   t\f9E
437  0x00009f19 0x0040ab19 6   7    .text   ascii   FVhHKA
438  0x00009f3b 0x0040ab3b 4   5    .text   ascii   xu\nj
439  0x00009f7f 0x0040ab7f 5   6    .text   ascii   9] SS
440  0x00009faf 0x0040abaf 4   5    .text   ascii   D?\b=
441  0x0000a071 0x0040ac71 4   6    .text   utf8    t܉u\f blocks=Basic Latin,Syriac
442  0x0000a27f 0x0040ae7f 4   6    .text   utf8    ,^]Ë blocks=Basic Latin,Latin-1 Supplement
443  0x0000a2b4 0x0040aeb4 6   8    .text   utf8    v\b;5ЍA blocks=Basic Latin,Cyrillic
444  0x0000a2c4 0x0040aec4 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
445  0x0000a338 0x0040af38 4   7    .text   utf8    t\aP蹚 blocks=Basic Latin,CJK Unified Ideographs
446  0x0000a342 0x0040af42 4   5    .text   ascii   v$;5
447  0x0000a34a 0x0040af4a 4   7    .text   utf8    t\aV觚 blocks=Basic Latin,CJK Unified Ideographs
448  0x0000a366 0x0040af66 8   9    .text   ascii   PPPPPPPP
449  0x0000a3b6 0x0040afb6 8   9    .text   ascii   PPPPPPPP
450  0x0000a414 0x0040b014 4   5    .text   ascii   t\tAA
451  0x0000a454 0x0040b054 5   6    .text   ascii   f9E\bu
452  0x0000a465 0x0040b065 5   6    .text   ascii   f9E\bs
453  0x0000a478 0x0040b078 5   6    .text   ascii   Af#E\f
454  0x0000a6af 0x0040b2af 4   6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
455  0x0000a6b8 0x0040b2b8 7   9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
456  0x0000a6cd 0x0040b2cd 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
457  0x0000a6d7 0x0040b2d7 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
458  0x0000a6fe 0x0040b2fe 4   5    .text   ascii   D$\f3
459  0x0000a706 0x0040b306 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
460  0x0000a74f 0x0040b34f 7   8    .text   ascii   ;T$\fw\br
461  0x0000a757 0x0040b357 10  11   .text   ascii   ;D$\bv\tN+D$
462  0x0000a768 0x0040b368 8   9    .text   ascii   +D$\b\eT$\f
463  0x0000a778 0x0040b378 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
464  0x0000a7a7 0x0040b3a7 5   6    .text   ascii   ;=@5B
465  0x0000a84e 0x0040b44e 5   6    .text   ascii   ~,WPV
466  0x0000a8f8 0x0040b4f8 5   6    .text   ascii   ;5@5B
467  0x0000a90c 0x0040b50c 4   5    .text   ascii   98t^
468  0x0000a916 0x0040b516 4   5    .text   ascii   tVPV
469  0x0000a933 0x0040b533 7   9    .text   utf8    Ct/9U\bu
470  0x0000a94d 0x0040b54d 4   5    .text   ascii   9}\bu
471  0x0000a963 0x0040b563 4   6    .text   utf8    \tE܉} blocks=Basic Latin,Syriac
472  0x0000a9e7 0x0040b5e7 5   6    .text   ascii   VVVVV
473  0x0000aa17 0x0040b617 4   6    .text   utf8    @^]Ë blocks=Basic Latin,Latin-1 Supplement
474  0x0000aa21 0x0040b621 4   5    .text   ascii   E\bV3
475  0x0000aa2f 0x0040b62f 5   6    .text   ascii   VVVVV
476  0x0000abf5 0x0040b7f5 6   7    .text   ascii   ^SSSSS
477  0x0000ac34 0x0040b834 5   6    .text   ascii   v\vWSV
478  0x0000ac71 0x0040b871 8   9    .text   ascii   j"^SSSSS
479  0x0000acbd 0x0040b8bd 7   8    .text   ascii   M\fQSWVj
480  0x0000adaa 0x0040b9aa 4   5    .text   ascii   ;E\f\e
481  0x0000adbd 0x0040b9bd 5   6    .text   ascii   WWWWW
482  0x0000ade0 0x0040b9e0 4   6    .text   utf8    F3ۉ] blocks=Basic Latin,Arabic
483  0x0000adec 0x0040b9ec 4   5    .text   ascii   =D5B
484  0x0000ae33 0x0040ba33 4   5    .text   ascii   u\bWS
485  0x0000ae41 0x0040ba41 5   6    .text   ascii   uaVj\b
486  0x0000ae56 0x0040ba56 5   6    .text   ascii   uL9=\f
487  0x0000aee1 0x0040bae1 4   5    .text   ascii   =D5B
488  0x0000af18 0x0040bb18 5   6    .text   ascii   ;5P5B
489  0x0000af1e 0x0040bb1e 6   9    .text   utf8    wIVSP蛣 blocks=Basic Latin,CJK Unified Ideographs
490  0x0000af7f 0x0040bb7f 4   5    .text   ascii   u\fVW
491  0x0000afd4 0x0040bbd4 5   6    .text   ascii   u\fVSj
492  0x0000b056 0x0040bc56 4   5    .text   ascii   FVSj
493  0x0000b0cb 0x0040bccb 5   6    .text   ascii   SVWUj
494  0x0000b0e0 0x0040bce0 4   5    .text   ascii   ]_^[
495  0x0000b0e6 0x0040bce6 4   6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
496  0x0000b16c 0x0040bd6c 6   7    .text   ascii   ;t$,v-
497  0x0000b1c7 0x0040bdc7 6   7    .text   ascii   R\f9Q\bu
498  0x0000b1ef 0x0040bdef 10  11   .text   ascii   k\fUQPXY]Y[
499  0x0000b26e 0x0040be6e 6   8    .text   utf8    E܋E\bW3 blocks=Basic Latin,Syriac
500  0x0000b2e0 0x0040bee0 4   5    .text   ascii   D6\b=
501  0x0000b38e 0x0040bf8e 5   6    .text   ascii   WWWWV
502  0x0000b3a0 0x0040bfa0 4   5    .text   ascii   t<Vj
503  0x0000b3b1 0x0040bfb1 7   8    .text   ascii   t+WWVPV
504  0x0000b402 0x0040c002 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
505  0x0000b418 0x0040c018 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
506  0x0000b488 0x0040c088 4   5    .text   ascii   u\bW3
507  0x0000b499 0x0040c099 5   6    .text   ascii   WWWWW
508  0x0000b4f2 0x0040c0f2 4   5    .text   ascii   _^[]
509  0x0000b4f7 0x0040c0f7 6   7    .text   ascii   j\fh gA
510  0x0000b507 0x0040c107 5   7    .text   utf8    3\vu\b3
511  0x0000b522 0x0040c122 6   9    .text   utf8    WWWWW耹 blocks=Basic Latin,CJK Unified Ideographs
512  0x0000b535 0x0040c135 5   6    .text   ascii   F\f@t\f
513  0x0000b567 0x0040c167 4   6    .text   utf8    Ջu\bV blocks=Armenian,Basic Latin
514  0x0000b58d 0x0040c18d 4   5    .text   ascii   E\fV3
515  0x0000b5c0 0x0040c1c0 5   6    .text   ascii   VVVVV
516  0x0000b62b 0x0040c22b 5   6    .text   ascii   VVVVV
517  0x0000b8b0 0x0040c4b0 6   7    .text   ascii   t)j\rXP
518  0x0000ba53 0x0040c653 4   5    .text   ascii   j\r[f
519  0x0000bb17 0x0040c717 4   5    .text   ascii   j\r[f
520  0x0000bb3e 0x0040c73e 5   6    .text   ascii   VVhU\r
521  0x0000bca8 0x0040c8a8 4   5    .text   ascii   h@gA
522  0x0000bcf5 0x0040c8f5 6   9    .text   utf8    WWWWW譱 blocks=Basic Latin,CJK Unified Ideographs
523  0x0000bd84 0x0040c984 4   5    .text   ascii   h`gA
524  0x0000bdc2 0x0040c9c2 5   6    .text   ascii   SSSSS
525  0x0000bf41 0x0040cb41 5   6    .text   ascii   WWWWW
526  0x0000bf82 0x0040cb82 5   6    .text   ascii   WWWWW
527  0x0000c076 0x0040cc76 5   6    .text   ascii   WWWWW
528  0x0000c136 0x0040cd36 9   10   .text   ascii   \a<xt\r<Xt\t
529  0x0000c15c 0x0040cd5c 4   5    .text   ascii   \a<xt
530  0x0000c20b 0x0040ce0b 4   5    .text   ascii   u+9u
531  0x0000c290 0x0040ce90 5   7    .text   utf8    u\ahЉA blocks=Basic Latin,Cyrillic
532  0x0000c301 0x0040cf01 4   5    .text   ascii   \at'\n
533  0x0000c348 0x0040cf48 4   5    .text   ascii   u\bWV
534  0x0000c42c 0x0040d02c 5   6    .text   ascii   WWWWW
535  0x0000c51f 0x0040d11f 4   5    .text   ascii   M\bQP
536  0x0000c53e 0x0040d13e 5   7    .text   utf8    xuω5@ blocks=Basic Latin,Greek and Coptic
537  0x0000c552 0x0040d152 4   5    .text   ascii   E\bPV
538  0x0000c61f 0x0040d21f 4   5    .text   ascii   ~%9M
539  0x0000c630 0x0040d230 6   7    .text   ascii   u\bQVj\t
540  0x0000c64f 0x0040d24f 4   5    .text   ascii   r 8^
541  0x0000c6d7 0x0040d2d7 4   5    .text   ascii   M\bS3
542  0x0000c6de 0x0040d2de 9   10   .text   ascii   VW|[;\r\f$B
543  0x0000c71a 0x0040d31a 5   6    .text   ascii   It\bIu
544  0x0000c752 0x0040d352 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
545  0x0000c7b1 0x0040d3b1 5   6    .text   ascii   VVVVV
546  0x0000c7fa 0x0040d3fa 8   11   .text   utf8    9^\bu6j\n茅 blocks=Basic Latin,CJK Unified Ideographs
547  0x0000c80a 0x0040d40a 4   5    .text   ascii   9^\bu
548  0x0000c84d 0x0040d44d 4   5    .text   ascii   D8\fP
549  0x0000c860 0x0040d460 6   8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
550  0x0000c8a2 0x0040d4a2 5   6    .text   ascii   @h@\A
551  0x0000c8bb 0x0040d4bb 4   5    .text   ascii   5@@A
552  0x0000c900 0x0040d500 6   8    .text   utf8    3\nD$\bS
553  0x0000c935 0x0040d535 4   6    .text   utf8    V\v؋\n blocks=Basic Latin,Arabic
554  0x0000c974 0x0040d574 4   5    .text   ascii   ^_[3
555  0x0000c9ac 0x0040d5ac 5   7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
556  0x0000c9b3 0x0040d5b3 5   7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
557  0x0000c9c3 0x0040d5c3 4   5    .text   ascii    SVW
558  0x0000cbb2 0x0040d7b2 4   6    .text   utf8    E̥PP blocks=Basic Latin,Combining Diacritical Marks
559  0x0000cbc4 0x0040d7c4 4   5    .text   ascii   ]h}(
560  0x0000cc1d 0x0040d81d 5   6    .text   ascii   Ep)Ep
561  0x0000cc29 0x0040d829 4   6    .text   utf8    M̉M\ blocks=Basic Latin,Combining Diacritical Marks
562  0x0000cc4d 0x0040d84d 4   5    .text   ascii   MPYu
563  0x0000ccdc 0x0040d8dc 4   6    .text   utf8    ~ʉMl blocks=Basic Latin,IPA Extensions
564  0x0000cce8 0x0040d8e8 4   5    .text   ascii   ^9uT
565  0x0000cd36 0x0040d936 5   6    .text   ascii   P\a2S\a
566  0x0000cd3f 0x0040d93f 5   6    .text   ascii   P\b2S\b
567  0x0000cd48 0x0040d948 5   6    .text   ascii   P\t2S\t
568  0x0000cd51 0x0040d951 5   6    .text   ascii   P\n2S\n
569  0x0000cd5a 0x0040d95a 5   6    .text   ascii   P\v2S\v
570  0x0000cd63 0x0040d963 5   6    .text   ascii   P\f2S\f
571  0x0000cd6c 0x0040d96c 5   6    .text   ascii   P\r2S\r
572  0x0000cda1 0x0040d9a1 6   7    .text   ascii   UT9U\}
573  0x0000cdb9 0x0040d9b9 5   6    .text   ascii   EXCNu
574  0x0000cdd0 0x0040d9d0 4   5    .text   ascii   MX_^
575  0x0000cf3b 0x0040db3b 4   5    .text   ascii   = \rB
576  0x0000cf7e 0x0040db7e 5   6    .text   ascii   p\f3w\f
577  0x0000cf87 0x0040db87 5   6    .text   ascii   H\b3O\b
578  0x0000d0cd 0x0040dccd 5   8    .text   utf8    M܋U؋u blocks=Basic Latin,Syriac,Arabic
579  0x0000d1b8 0x0040ddb8 5   6    .text   ascii   M\f3C\f
580  0x0000d1d3 0x0040ddd3 4   5    .text   ascii   %LAA
581  0x0000d249 0x0040de49 4   5    .text   ascii   hL\A
582  0x0000d276 0x0040de76 4   5    .text   ascii   hM\A
583  0x0000d4e2 0x0040e0e2 4   5    .text   ascii   t+SU
584  0x0000d51c 0x0040e11c 4   5    .text   ascii   T$\f+
585  0x0000d530 0x0040e130 5   6    .text   ascii   D$\f^Y
586  0x0000d5cd 0x0040e1cd 6   8    .text   utf8    QR3\rL$
587  0x0000d5e0 0x0040e1e0 6   7    .text   ascii   T$(PQP
588  0x0000d676 0x0040e276 6   7    .text   ascii   l$`VWU
589  0x0000d692 0x0040e292 4   5    .text   ascii   D$hX
590  0x0000d6ac 0x0040e2ac 4   5    .text   ascii   D$h@
591  0x0000d701 0x0040e301 4   5    .text   ascii   D$lj
592  0x0000d70e 0x0040e30e 6   7    .text   ascii   L$,QRP
593  0x0000d754 0x0040e354 4   5    .text   ascii   _^]3
594  0x0000d761 0x0040e361 4   5    .text   ascii   D74P
595  0x0000d79a 0x0040e39a 5   6    .text   ascii   R\bj@P
596  0x0000d7b2 0x0040e3b2 4   5    .text   ascii   D$0j
597  0x0000d7e9 0x0040e3e9 6   9    .text   utf8    \vKȉT$H blocks=Basic Latin,Latin Extended-B
598  0x0000d7f6 0x0040e3f6 4   5    .text   ascii   D$8V
599  0x0000d814 0x0040e414 5   6    .text   ascii   D$(WP
600  0x0000d850 0x0040e450 4   5    .text   ascii   L$dj
601  0x0000d8b1 0x0040e4b1 4   5    .text   ascii   _^][
602  0x0000d8cb 0x0040e4cb 6   7    .text   ascii   D$\fPQ3
603  0x0000d8ee 0x0040e4ee 7   8    .text   ascii   T$ RSSQ
604  0x0000d91a 0x0040e51a 4   5    .text   ascii   |$ W
605  0x0000d91f 0x0040e51f 6   7    .text   ascii   |$\fWQP
606  0x0000d926 0x0040e526 4   5    .text   ascii   D$ P
607  0x0000d92b 0x0040e52b 6   7    .text   ascii   L$(QSj
608  0x0000d95e 0x0040e55e 5   7    .text   utf8     ËL$\b blocks=Basic Latin,Latin-1 Supplement
609  0x0000d969 0x0040e569 7   8    .text   ascii   D$ PQRV
610  0x0000d987 0x0040e587 5   7    .text   utf8    ҋD$\b_ blocks=Cyrillic,Basic Latin
611  0x0000d9a3 0x0040e5a3 4   5    .text   ascii   T$\bR
612  0x0000d9bf 0x0040e5bf 5   7    .text   utf8    ̋D$\bV blocks=Combining Diacritical Marks,Basic Latin
613  0x0000d9c8 0x0040e5c8 5   6    .text   ascii   L$\bPQ
614  0x0000da28 0x0040e628 4   5    .text   ascii   tRSj
615  0x0000da48 0x0040e648 4   6    .text   utf8    ӉF$j blocks=Cyrillic,Basic Latin
616  0x0000da69 0x0040e669 4   5    .text   ascii   F([t
617  0x0000dabc 0x0040e6bc 5   6    .text   ascii   D$\bPj
618  0x0000dad4 0x0040e6d4 5   7    .text   utf8    IF\f_^
619  0x0000db03 0x0040e703 4   6    .text   utf8    pޱ-h blocks=Basic Latin,Thaana
620  0x0000dbb2 0x0040e7b2 4   5    .text   ascii   t+SU
621  0x0000dbec 0x0040e7ec 4   5    .text   ascii   T$\f+
622  0x0000dc00 0x0040e800 5   6    .text   ascii   D$\f^Y
623  0x0000dc1e 0x0040e81e 5   7    .text   utf8    \bËA\fj blocks=Basic Latin,Latin-1 Supplement
624  0x0000dc88 0x0040e888 4   5    .text   ascii   =@@A
625  0x0000dcd8 0x0040e8d8 6   9    .text   utf8    |$\f3ҋυ blocks=Basic Latin,Cyrillic,Greek and Coptic
626  0x0000dce8 0x0040e8e8 5   6    .text   ascii   D$\fPj
627  0x0000dd2f 0x0040e92f 4   6    .text   utf8    ̋D$\f blocks=Combining Diacritical Marks,Basic Latin
628  0x0000dd35 0x0040e935 4   5    .text   ascii   T$\bj
629  0x0000dd3c 0x0040e93c 4   5    .text   ascii   D$\fR
630  0x0000dd6f 0x0040e96f 4   6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
631  0x0000de4c 0x0040ea4c 4   5    .text   ascii   -H@A
632  0x0000dede 0x0040eade 5   6    .text   ascii   u6_^]
633  0x0000df16 0x0040eb16 4   5    .text   ascii   _^]3
634  0x0000df49 0x0040eb49 4   5    .text   ascii   _^]3
635  0x0000e032 0x0040ec32 4   5    .text   ascii   t+SU
636  0x0000e06c 0x0040ec6c 4   5    .text   ascii   T$\f+
637  0x0000e080 0x0040ec80 5   6    .text   ascii   D$\f^Y
638  0x0000e0c8 0x0040ecc8 5   7    .text   utf8    3ĉD$\b blocks=Basic Latin,Latin Extended-A
639  0x0000e0ff 0x0040ecff 6   8    .text   utf8    3\vL$\b3
640  0x0000e10e 0x0040ed0e 7   10   .text   utf8    \fËL$\b3̸ blocks=Basic Latin,Latin-1 Supplement,Combining Diacritical Marks
641  0x0000e169 0x0040ed69 4   5    .text   ascii   t\b@;
642  0x0000e190 0x0040ed90 4   5    .text   ascii   5L@A
643  0x0000e1a1 0x0040eda1 4   6    .text   utf8    \bËT$ blocks=Basic Latin,Latin-1 Supplement
644  0x0000e1a8 0x0040eda8 5   6    .text   ascii   L$\bQR
645  0x0000e1b9 0x0040edb9 5   6    .text   ascii   ;L$\b^
646  0x0000e1f4 0x0040edf4 5   6    .text   ascii   T$\fRj
647  0x0000e24e 0x0040ee4e 4   6    .text   utf8    \bÃ|$ blocks=Basic Latin,Latin-1 Supplement
648  0x0000e301 0x0040ef01 5   7    .text   utf8    tۋT$\f blocks=Basic Latin,Arabic
649  0x0000e447 0x0040f047 5   6    .text   ascii   T$ RU
650  0x0000e44d 0x0040f04d 4   5    .text   ascii   D$(,
651  0x0000e462 0x0040f062 4   5    .text   ascii   =L@A
652  0x0000e48d 0x0040f08d 5   6    .text   ascii   L$(9\f
653  0x0000e493 0x0040f093 4   5    .text   ascii   tv@;
654  0x0000e49b 0x0040f09b 6   7    .text   ascii   D$Dj\P
655  0x0000e504 0x0040f104 4   5    .text   ascii   D$ ,
656  0x0000e50c 0x0040f10c 5   6    .text   ascii   L$ QU
657  0x0000e543 0x0040f143 5   6    .text   ascii   [_^]3
658  0x0000e568 0x0040f168 4   5    .text   ascii   Pj 3
659  0x0000e595 0x0040f195 6   7    .text   ascii   T$\fRPj
660  0x0000e5ef 0x0040f1ef 4   6    .text   utf8    ̡d#B blocks=Combining Diacritical Marks,Basic Latin
661  0x0000e655 0x0040f255 4   6    .text   utf8    tċL$ blocks=Basic Latin,Latin Extended-A
662  0x0000e67f 0x0040f27f 4   6    .text   utf8    ̡`#B blocks=Combining Diacritical Marks,Basic Latin
663  0x0000e702 0x0040f302 5   7    .text   utf8    ^ËL$\f blocks=Basic Latin,Latin-1 Supplement
664  0x0000e709 0x0040f309 4   5    .text   ascii   T$\bj
665  0x0000e71f 0x0040f31f 4   6    .text   utf8    ̡\#B blocks=Combining Diacritical Marks,Basic Latin
666  0x0000e78e 0x0040f38e 5   6    .text   ascii   T$\bQj
667  0x0000e848 0x0040f448 4   5    .text   ascii   t\nB;
668  0x0000e85f 0x0040f45f 4   6    .text   utf8    ̡h#B blocks=Combining Diacritical Marks,Basic Latin
669  0x0000e8a4 0x0040f4a4 5   6    .text   ascii   J#T$\f
670  0x0000e8cb 0x0040f4cb 4   5    .text   ascii   t-VW
671  0x0000e96b 0x0040f56b 7   9    .text   utf8     ÍD$\bPW blocks=Basic Latin,Latin-1 Supplement
672  0x0000e9b3 0x0040f5b3 4   5    .text   ascii   D$\fQ
673  0x0000e9ef 0x0040f5ef 4   6    .text   utf8    ̡h#B blocks=Combining Diacritical Marks,Basic Latin
674  0x0000ea4f 0x0040f64f 4   6    .text   utf8    ̡l#B blocks=Combining Diacritical Marks,Basic Latin
675  0x0000ead7 0x0040f6d7 4   5    .text   ascii   \$\f;
676  0x0000eb07 0x0040f707 4   5    .text   ascii   @u\rW
677  0x0000eb84 0x0040f784 4   5    .text   ascii   t\b^3
678  0x0000ebaf 0x0040f7af 4   6    .text   utf8    ̡h#B blocks=Combining Diacritical Marks,Basic Latin
679  0x0000ec37 0x0040f837 4   5    .text   ascii   5D@A
680  0x0000ec83 0x0040f883 4   6    .text   utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
681  0x0000ec8f 0x0040f88f 4   6    .text   utf8    ̡h#B blocks=Combining Diacritical Marks,Basic Latin
682  0x0000eccf 0x0040f8cf 4   5    .text   ascii   t$\bW
683  0x0000ed34 0x0040f934 4   5    .text   ascii   f;\bu
