[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000a7 0x000000a7 6   7            ascii   KY5{Kz
2     0x000000d7 0x000000d7 6   7            ascii   KRich~
3     0x000001e0 0x000001e0 5   6            ascii   .text
4     0x00000207 0x00000207 7   8            ascii   `.rdata
5     0x0000022f 0x0000022f 6   7            ascii   @.data
6     0x00000258 0x00000258 5   6            ascii   .rsrc
3133  0x0002bd05 0x0042e705 4   5    .rsrc   ascii   (!! 
3134  0x0002bd0c 0x0042e70c 4   7    .rsrc   utf8    焲t ! blocks=CJK Unified Ideographs,Basic Latin
3135  0x0002bd31 0x0042e731 7   8    .rsrc   ascii   !!!!!!!
3136  0x0002bd8f 0x0042e78f 9   10   .rsrc   ascii   !F!!!!!!!
3137  0x0002bdb7 0x0042e7b7 6   7    .rsrc   ascii   !!!!!!
3138  0x0002bdcb 0x0042e7cb 6   7    .rsrc   ascii   !!!!!!
3139  0x0002bddf 0x0042e7df 6   7    .rsrc   ascii   !!!!!!
3140  0x0002bdf3 0x0042e7f3 6   7    .rsrc   ascii   !!!!!!
3141  0x0002be77 0x0042e877 5   6    .rsrc   ascii   !C!!!
3142  0x0002beec 0x0042e8ec 4   5    .rsrc   ascii   P!! 
3143  0x0002bf62 0x0042e962 4   5    .rsrc   ascii   !!!!
3144  0x0002bf78 0x0042e978 4   5    .rsrc   ascii   !!!!
3145  0x0002bf84 0x0042e984 4   5    .rsrc   ascii   !!!!
3146  0x0002bf90 0x0042e990 11  12   .rsrc   ascii   !!!!!!\e!NH!
3147  0x0002bfa3 0x0042e9a3 5   6    .rsrc   ascii   !  !!
3148  0x0002c053 0x0042ea53 4   5    .rsrc   ascii   P!! 
3149  0x0002c0ad 0x0042eaad 4   5    .rsrc   ascii   !!! 
3150  0x0002c0b2 0x0042eab2 4   5    .rsrc   ascii   !!!!
3151  0x0002c0bc 0x0042eabc 4   5    .rsrc   ascii   L!! 
3152  0x0002c0c8 0x0042eac8 4   5    .rsrc   ascii   !!!!
3153  0x0002c0d4 0x0042ead4 4   5    .rsrc   ascii   !!!!
3154  0x0002c0e0 0x0042eae0 11  12   .rsrc   ascii   !!!!!!\e!+%!
3155  0x0002c0ec 0x0042eaec 4   5    .rsrc   ascii   L!! 
3156  0x0002c0f3 0x0042eaf3 5   6    .rsrc   ascii   !6!!!
3157  0x0002c15e 0x0042eb5e 4   5    .rsrc   ascii   P!! 
3158  0x0002c16a 0x0042eb6a 4   5    .rsrc   ascii   FEq`
3159  0x0002c1dd 0x0042ebdd 4   5    .rsrc   ascii   """C
3160  0x0002c1ea 0x0042ebea 9   10   .rsrc   ascii   !!!!\e!A;!
3161  0x0002c25b 0x0042ec5b 4   5    .rsrc   ascii   P!! 
3162  0x0002c2a2 0x0042eca2 4   5    .rsrc   ascii   !!!!
3163  0x0002c2b8 0x0042ecb8 4   5    .rsrc   ascii   !!!!
3164  0x0002c2c4 0x0042ecc4 4   5    .rsrc   ascii   !!!!
3165  0x0002c2d0 0x0042ecd0 8   9    .rsrc   ascii   !!!!!!!!
3166  0x0002c31f 0x0042ed1f 4   5    .rsrc   ascii   \v ! 
3167  0x0002c349 0x0042ed49 4   5    .rsrc   ascii   Y!!!
3168  0x0002c35d 0x0042ed5d 4   5    .rsrc   ascii   P!! 
3169  0x0002c3af 0x0042edaf 4   5    .rsrc   ascii   \e]\aD
3170  0x0002c41d 0x0042ee1d 4   5    .rsrc   ascii   """C
3171  0x0002c44e 0x0042ee4e 6   7    .rsrc   ascii   !!!!!!
3172  0x0002c455 0x0042ee55 7   8    .rsrc   ascii   !!!i!!!
3173  0x0002c46d 0x0042ee6d 7   8    .rsrc   ascii   !!!G!!!
3174  0x0002c479 0x0042ee79 7   8    .rsrc   ascii   !!!!!!!
3175  0x0002c485 0x0042ee85 7   8    .rsrc   ascii   !!!4!!!
3176  0x0002c491 0x0042ee91 7   8    .rsrc   ascii   !!!!!!!
3177  0x0002c49d 0x0042ee9d 7   8    .rsrc   ascii   !!!! !!
3178  0x0002c4a9 0x0042eea9 15  16   .rsrc   ascii   !!!!!!!!!!!\e!!!
3179  0x0002c501 0x0042ef01 4   5    .rsrc   ascii   (!! 
3180  0x0002c513 0x0042ef13 4   5    .rsrc   ascii   P!!!
3181  0x0002c57b 0x0042ef7b 4   5    .rsrc   ascii   P!! 
3182  0x0002c59e 0x0042ef9e 4   5    .rsrc   ascii   P!! 
3183  0x0002c618 0x0042f018 4   5    .rsrc   ascii   (!! 
3184  0x0002c62a 0x0042f02a 4   5    .rsrc   ascii   N!!!
3185  0x0002c694 0x0042f094 4   5    .rsrc   ascii   P!! 
3186  0x0002c6b7 0x0042f0b7 4   5    .rsrc   ascii   P!! 
3187  0x0002c707 0x0042f107 4   5    .rsrc   ascii   """C
3188  0x0002c716 0x0042f116 6   7    .rsrc   ascii    !!!!!
3189  0x0002c721 0x0042f121 7   8    .rsrc   ascii   !!!L!!!
3190  0x0002c739 0x0042f139 7   8    .rsrc   ascii   !!!>!!!
3191  0x0002c741 0x0042f141 7   8    .rsrc   ascii   !!!!!!!
3192  0x0002c751 0x0042f151 7   8    .rsrc   ascii   !!!0!!!
3193  0x0002c759 0x0042f159 7   8    .rsrc   ascii   !!!!!!!
3194  0x0002c769 0x0042f169 7   8    .rsrc   ascii   !!!"!!!
3195  0x0002c771 0x0042f171 11  12   .rsrc   ascii   !!!!!!!!!!!
3196  0x0002c77d 0x0042f17d 7   8    .rsrc   ascii   !!![!!!
3197  0x0002c78d 0x0042f18d 11  12   .rsrc   ascii   !! !!!!y !!
3198  0x0002c799 0x0042f199 7   8    .rsrc   ascii   !!!3 !!
3199  0x0002c7b1 0x0042f1b1 7   8    .rsrc   ascii   !!!% !!
3200  0x0002c7b9 0x0042f1b9 7   8    .rsrc   ascii   !!!!!!!
3201  0x0002c7d1 0x0042f1d1 7   8    .rsrc   ascii   !!!!!!!
3202  0x0002c7e1 0x0042f1e1 4   5    .rsrc   ascii   !!!\t
3203  0x0002c7e9 0x0042f1e9 11  12   .rsrc   ascii   !!!!!!!!!!!
3204  0x0002c7f5 0x0042f1f5 7   8    .rsrc   ascii    !!Z!!!
3205  0x0002c805 0x0042f205 11  12   .rsrc   ascii   !! !!!!\e!!!
3206  0x0002c819 0x0042f219 7   8    .rsrc   ascii   !!!L!! 
3207  0x0002c823 0x0042f223 5   6    .rsrc   ascii   !%!!!
3208  0x0002c85f 0x0042f25f 4   5    .rsrc   ascii   \v ! 
3209  0x0002c89a 0x0042f29a 4   5    .rsrc   ascii   \e]\aD
3210  0x0002c92a 0x0042f32a 4   5    .rsrc   ascii   !!!!
3211  0x0002c940 0x0042f340 4   5    .rsrc   ascii   !!!!
3212  0x0002c94c 0x0042f34c 4   5    .rsrc   ascii   !!!!
3213  0x0002c958 0x0042f358 11  12   .rsrc   ascii   !!!!!!\e!0*!
3214  0x0002c9a1 0x0042f3a1 4   5    .rsrc   ascii   L!!!
3215  0x0002c9d3 0x0042f3d3 4   5    .rsrc   ascii   P!! 
3216  0x0002c9f7 0x0042f3f7 4   5    .rsrc   ascii   P!! 
3217  0x0002ca81 0x0042f481 4   5    .rsrc   ascii   """C
3218  0x0002cac9 0x0042f4c9 11  12   .rsrc   ascii   !!!s!!!2!!!
3219  0x0002cad5 0x0042f4d5 11  12   .rsrc   ascii   !!!!!!!!!!!
3220  0x0002cae1 0x0042f4e1 11  12   .rsrc   ascii   !!![!!!$!!!
3221  0x0002caf9 0x0042f4f9 7   8    .rsrc   ascii   !!!1!!!
3222  0x0002cb05 0x0042f505 19  20   .rsrc   ascii   !!!!!!!!!!!\e!!!\t !!
3223  0x0002cb76 0x0042f576 6   7    .rsrc   ascii   !!!!\e!
3224  0x0002cb87 0x0042f587 5   6    .rsrc   ascii   !\t !!
3225  0x0002cc18 0x0042f618 6   7    .rsrc   ascii   !!!!!!
3226  0x0002cc24 0x0042f624 6   7    .rsrc   ascii   !!!!!!
3227  0x0002cc7a 0x0042f67a 4   5    .rsrc   ascii   """C
3228  0x0002ccaa 0x0042f6aa 4   5    .rsrc   ascii   !!!!
3229  0x0002ccc0 0x0042f6c0 4   5    .rsrc   ascii   !!!!
3230  0x0002ccc7 0x0042f6c7 4   5    .rsrc   ascii   !x&!
3231  0x0002cccc 0x0042f6cc 4   5    .rsrc   ascii   !!!!
3232  0x0002ccd8 0x0042f6d8 6   7    .rsrc   ascii   !!!!!!
3233  0x0002cd92 0x0042f792 6   7    .rsrc   ascii   !!!!!!
3234  0x0002cd9c 0x0042f79c 8   9    .rsrc   ascii   L!! !!!!
3235  0x0002cda8 0x0042f7a8 4   5    .rsrc   ascii   L!! 
3236  0x0002cdb1 0x0042f7b1 6   7    .rsrc   ascii   !!!\a!!
3237  0x0002cdee 0x0042f7ee 6   7    .rsrc   ascii   !!!!!!
3238  0x0002ce09 0x0042f809 4   5    .rsrc   ascii   +!!\e
3239  0x0002ce23 0x0042f823 4   5    .rsrc   ascii   (!! 
3240  0x0002ce41 0x0042f841 4   5    .rsrc   ascii   ,!!\e
3241  0x0002ce49 0x0042f849 4   5    .rsrc   ascii   /!!\e
3242  0x0002ce69 0x0042f869 4   5    .rsrc   ascii   -!!\e
3243  0x0002ce73 0x0042f873 4   5    .rsrc   ascii   /!!\e
3244  0x0002ce91 0x0042f891 4   5    .rsrc   ascii   !\eC!
3245  0x0002ce9a 0x0042f89a 6   7    .rsrc   ascii   !!!!!!
3246  0x0002cea4 0x0042f8a4 4   5    .rsrc   ascii   L!! 
3247  0x0002ceae 0x0042f8ae 6   7    .rsrc   ascii   !!!!!!
3248  0x0002ced7 0x0042f8d7 4   5    .rsrc   ascii   W!!\e
3249  0x0002cfb9 0x0042f9b9 4   5    .rsrc   ascii   -!!!
3250  0x0002cfd7 0x0042f9d7 4   6    .rsrc   utf8    Ϯe!! blocks=Greek and Coptic,Basic Latin
3251  0x0002d096 0x0042fa96 4   5    .rsrc   ascii   F!!!
3252  0x0002d134 0x0042fb34 4   5    .rsrc   ascii   '!!!
3253  0x0002d139 0x0042fb39 4   5    .rsrc   ascii   '!!!
3254  0x0002d13e 0x0042fb3e 4   5    .rsrc   ascii   '!!!
3255  0x0002d158 0x0042fb58 4   5    .rsrc   ascii   &!!!
3256  0x0002d185 0x0042fb85 4   5    .rsrc   ascii   Z!!\e
3257  0x0002d1d8 0x0042fbd8 4   5    .rsrc   ascii   X!!\e
3258  0x0002d20b 0x0042fc0b 4   5    .rsrc   ascii   _ !!
3259  0x0002d307 0x0042fd07 9   10   .rsrc   ascii   !O!!!!!!!
3260  0x0002d311 0x0042fd11 5   6    .rsrc   ascii   #\f{!!
3261  0x0002d323 0x0042fd23 4   5    .rsrc   ascii   Q{!!
3262  0x0002d3e9 0x0042fde9 7   8    .rsrc   ascii   !!!!!!!
3263  0x0002d47c 0x0042fe7c 4   5    .rsrc   ascii   >&\re
3264  0x0002d537 0x0042ff37 5   6    .rsrc   ascii   _!!!!
3265  0x0002d606 0x00430006 5   6    .rsrc   ascii   ;#""C
3266  0x0002d621 0x00430021 7   8    .rsrc   ascii   !!!o!!!
3267  0x0002d629 0x00430029 7   8    .rsrc   ascii   !!!!!!!
3268  0x0002d641 0x00430041 19  20   .rsrc   ascii   !!!!!!!!!!!Y!!!c!!!
3269  0x0002d65d 0x0043005d 7   8    .rsrc   ascii   !! !!!!
3270  0x0002d687 0x00430087 4   5    .rsrc   ascii   (!! 
3271  0x0002d6d6 0x004300d6 6   7    .rsrc   ascii   !!!!!!
3272  0x0002d6e9 0x004300e9 6   7    .rsrc   ascii   !!!\a!!
3273  0x0002d6f3 0x004300f3 4   5    .rsrc   ascii   P!! 
3274  0x0002d713 0x00430113 4   5    .rsrc   ascii   (!! 
3275  0x0002d736 0x00430136 6   7    .rsrc   ascii   !!!!!!
3276  0x0002d753 0x00430153 4   5    .rsrc   ascii   P!! 
3277  0x0002d773 0x00430173 4   5    .rsrc   ascii   (!! 
3278  0x0002d7b6 0x004301b6 6   7    .rsrc   ascii   !!!!!!
3279  0x0002d7c9 0x004301c9 7   8    .rsrc   ascii   !!!!!!!
3280  0x0002d855 0x00430255 7   8    .rsrc   ascii   !!!!!!!
3281  0x0002d87a 0x0043027a 9   10   .rsrc   ascii   !!!!!!\n\n!
3282  0x0002d884 0x00430284 4   5    .rsrc   ascii   L!! 
3283  0x0002d8e0 0x004302e0 4   5    .rsrc   ascii   \e#\e~
3284  0x0002d92b 0x0043032b 5   6    .rsrc   ascii   !{!!!
3285  0x0002db60 0x00430560 12  13   .rsrc   ascii   m!!!SW2c !!!
3286  0x0002dc02 0x00430602 11  12   .rsrc   ascii   !!!!!!!!!!!
3287  0x0002dc14 0x00430614 4   5    .rsrc   ascii   m!!!
3288  0x0002dc1c 0x0043061c 8   9    .rsrc   ascii    ! !!!!!
3289  0x0002dc32 0x00430632 4   5    .rsrc   ascii   !!!!
3290  0x0002dc54 0x00430654 5   6    .rsrc   ascii   !!!!)
3291  0x0002dc81 0x00430681 7   8    .rsrc   ascii   !!!!!!!
3292  0x0002dc92 0x00430692 4   5    .rsrc   ascii   !!!'
3293  0x0002dc98 0x00430698 8   9    .rsrc   ascii   !\v!! !!!
3294  0x0002dca1 0x004306a1 12  13   .rsrc   ascii    !!:!!!' !!z
3295  0x0002dcc5 0x004306c5 7   8    .rsrc   ascii   !!! !!!
3296  0x0002dcd1 0x004306d1 7   8    .rsrc   ascii    !!\a!!!
3297  0x0002dced 0x004306ed 11  12   .rsrc   ascii   !!! !!! !!!
3298  0x0002dcf9 0x004306f9 7   8    .rsrc   ascii   !!! !!!
3299  0x0002dd05 0x00430705 7   8    .rsrc   ascii    !!f!!!
3300  0x0002dd0d 0x0043070d 6   7    .rsrc   ascii   !!!!!}
3301  0x0002dd14 0x00430714 8   9    .rsrc   ascii    !!!!!\e!
3302  0x0002dd2c 0x0043072c 4   6    .rsrc   utf8    \e!\fϦ blocks=Basic Latin,Greek and Coptic
3303  0x0002de04 0x00430804 5   6    .rsrc   ascii   \e!8\fS
3304  0x0002de0a 0x0043080a 5   6    .rsrc   ascii   \e!9\fS
3305  0x0002de10 0x00430810 4   5    .rsrc   ascii   \e!\f\f
3306  0x0002de2e 0x0043082e 4   5    .rsrc   ascii   \e!?\a
3307  0x0002de3e 0x0043083e 5   8    .rsrc   utf8    ޯ\e!dæ blocks=Thaana,Basic Latin,Latin-1 Supplement
3308  0x0002de52 0x00430852 4   6    .rsrc   utf8    \e!tǦ blocks=Basic Latin,Latin Extended-B
3309  0x0002de5e 0x0043085e 4   6    .rsrc   utf8    \e!NĦ blocks=Basic Latin,Latin Extended-A
3310  0x0002de64 0x00430864 5   6    .rsrc   ascii   \e!p\bS
3311  0x0002de82 0x00430882 4   5    .rsrc   ascii   \e!8\a
3312  0x0002de9a 0x0043089a 5   6    .rsrc   ascii   \e!a\bS
3313  0x0002ded1 0x004308d1 4   5    .rsrc   ascii   !S\bS
3314  0x0002ded6 0x004308d6 5   6    .rsrc   ascii   \e!]\fS
3315  0x0002def2 0x004308f2 4   6    .rsrc   utf8    ޯ\e!" blocks=Thaana,Basic Latin
3316  0x0002df2a 0x0043092a 4   6    .rsrc   utf8    \e!<Ŀ blocks=Basic Latin,Latin Extended-A
3317  0x0002df30 0x00430930 4   6    .rsrc   utf8    \e!yο blocks=Basic Latin,Greek and Coptic
3318  0x0002df48 0x00430948 4   6    .rsrc   utf8    \e!dۿ blocks=Basic Latin,Arabic
3319  0x0002df64 0x00430964 5   7    .rsrc   utf8    !!\e!Ծ blocks=Basic Latin,Armenian
3320  0x0002df6c 0x0043096c 4   5    .rsrc   ascii   \e!l\f
3321  0x0002df7e 0x0043097e 4   6    .rsrc   utf8    \e!:?
3322  0x0002df96 0x00430996 4   6    .rsrc   utf8    \v!ao
3323  0x0002dfc0 0x004309c0 4   6    .rsrc   utf8    \e!ɿ[ blocks=Basic Latin,IPA Extensions
3324  0x0002e056 0x00430a56 5   6    .rsrc   ascii   \e!M\bS
3325  0x0002e0ce 0x00430ace 4   5    .rsrc   ascii   \e!|\b
3326  0x0002e110 0x00430b10 5   6    .rsrc   ascii   \e!Q\fS
3327  0x0002e138 0x00430b38 9   12   .rsrc   utf8    !!\e!a㉷\e!M blocks=Basic Latin,Enclosed CJK Letters and Months
3328  0x0002e2e4 0x00430ce4 4   6    .rsrc   utf8    \e!\næ blocks=Basic Latin,Latin-1 Supplement
3329  0x0002e2f0 0x00430cf0 4   6    .rsrc   utf8    \e!<צ blocks=Basic Latin,Hebrew
3330  0x0002e326 0x00430d26 4   6    .rsrc   utf8    \v!Тo blocks=Basic Latin,Cyrillic
3331  0x0002e3c2 0x00430dc2 4   6    .rsrc   utf8    \e!jЦ blocks=Basic Latin,Cyrillic
3332  0x0002e3ec 0x00430dec 4   5    .rsrc   ascii   \e! \v
3333  0x0002e434 0x00430e34 4   6    .rsrc   utf8    \e!fͦ blocks=Basic Latin,Combining Diacritical Marks
3334  0x0002e470 0x00430e70 4   6    .rsrc   utf8    \e!i,
3335  0x0002e4bf 0x00430ebf 4   5    .rsrc   ascii   !C\fS
3336  0x0002e566 0x00430f66 4   6    .rsrc   utf8    \e!9Ǭ blocks=Basic Latin,Latin Extended-B
3337  0x0002e56c 0x00430f6c 4   6    .rsrc   utf8    \e!Wԉ blocks=Basic Latin,Cyrillic Supplement
3338  0x0002e62c 0x0043102c 4   6    .rsrc   utf8    \e!\fƿ blocks=Basic Latin,Latin Extended-B
3339  0x0002e632 0x00431032 4   6    .rsrc   utf8    \e!"ǿ blocks=Basic Latin,Latin Extended-B
3340  0x0002e638 0x00431038 4   5    .rsrc   ascii   !!!!
3341  0x0002e63e 0x0043103e 8   9    .rsrc   ascii   !!!! ! !
3342  0x0002e69d 0x0043109d 5   6    .rsrc   ascii   !}k!!
3343  0x0002e6c3 0x004310c3 9   10   .rsrc   ascii   !\f !!^~!!
3344  0x0002e6e6 0x004310e6 4   5    .rsrc   ascii   !!\f!
3345  0x0002e710 0x00431110 4   5    .rsrc   ascii   !!\f!
3346  0x0002e745 0x00431145 6   8    .rsrc   utf8    !ә!!\f! blocks=Basic Latin,Cyrillic
3347  0x0002e761 0x00431161 6   8    .rsrc   utf8    !ę!!\f! blocks=Basic Latin,Latin Extended-A
3348  0x0002e7bd 0x004311bd 5   6    .rsrc   ascii   !<! !
3349  0x0002e7d1 0x004311d1 5   6    .rsrc   ascii   !c!!!
3350  0x0002e7e7 0x004311e7 5   6    .rsrc   ascii   !4! !
3351  0x0002e803 0x00431203 5   6    .rsrc   ascii   !/! !
3352  0x0002e847 0x00431247 5   6    .rsrc   ascii   !~!(!
3353  0x0002e84f 0x0043124f 5   6    .rsrc   ascii   !b\n!!
3354  0x0002e855 0x00431255 7   8    .rsrc   ascii   !~!&! !
3355  0x0002e85f 0x0043125f 4   5    .rsrc   ascii   \a!!m
3356  0x0002e864 0x00431264 6   7    .rsrc   ascii   ~!$! !
3357  0x0002e872 0x00431272 4   5    .rsrc   ascii   ~!! 
3358  0x0002e8c6 0x004312c6 6   7    .rsrc   ascii   y!\f  !
3359  0x0002e8d3 0x004312d3 16  18   .rsrc   utf8    !y!\t   !!Ͼ!!<!v! blocks=Basic Latin,Greek and Coptic
3360  0x0002e905 0x00431305 5   6    .rsrc   ascii   !;!!!
3361  0x0002ea7f 0x0043147f 5   6    .rsrc   ascii   !|\r!!
3362  0x0002ea9b 0x0043149b 5   6    .rsrc   ascii   !\n\r!!
3363  0x0002eaa9 0x004314a9 5   6    .rsrc   ascii   !)\r!!
3364  0x0002eb1f 0x0043151f 4   5    .rsrc   ascii   !\r >
3365  0x0002eb2d 0x0043152d 4   5    .rsrc   ascii   !\n ;
3366  0x0002eb3b 0x0043153b 4   5    .rsrc   ascii   !\b ;
3367  0x0002ec3f 0x0043163f 5   6    .rsrc   ascii   !o\e!!
3368  0x0002eca1 0x004316a1 5   6    .rsrc   ascii   !?\e!!
3369  0x0002ed49 0x00431749 5   6    .rsrc   ascii   !W\e!!
3370  0x0002edd5 0x004317d5 5   6    .rsrc   ascii   !'\e!!
3371  0x0002ede3 0x004317e3 5   6    .rsrc   ascii   !S\r!!
3372  0x0002edf1 0x004317f1 5   6    .rsrc   ascii   !5\r!!
3373  0x0002ee0f 0x0043180f 5   6    .rsrc   ascii   \v!!<!
3374  0x0002ee1d 0x0043181d 5   6    .rsrc   ascii   \a!!<!
3375  0x0002ee2b 0x0043182b 5   6    .rsrc   ascii   \a!!<!
3376  0x0002ee3a 0x0043183a 4   5    .rsrc   ascii   !!<!
3377  0x0002ee43 0x00431843 4   5    .rsrc   ascii    !!|
3378  0x0002ee48 0x00431848 4   5    .rsrc   ascii   !!<!
3379  0x0002ee56 0x00431856 4   5    .rsrc   ascii   !!<!
3380  0x0002ee5f 0x0043185f 4   5    .rsrc   ascii    !!\v
3381  0x0002ee64 0x00431864 4   5    .rsrc   ascii   !!<!
3382  0x0002ee97 0x00431897 4   5    .rsrc   ascii    !!8
3383  0x0002ef76 0x00431976 4   5    .rsrc   ascii     !!
3384  0x0002efb7 0x004319b7 4   5    .rsrc   ascii   !~  
3385  0x0002effa 0x004319fa 6   7    .rsrc   ascii   !!!!U 
3386  0x0002f067 0x00431a67 5   6    .rsrc   ascii   !e\r!!
3387  0x0002f075 0x00431a75 5   6    .rsrc   ascii   !G\r!!
3388  0x0002f0a5 0x00431aa5 4   5    .rsrc   ascii   !' }
3389  0x0002f0aa 0x00431aaa 5   6    .rsrc   ascii   ! !!\b
3390  0x0002f0b3 0x00431ab3 4   5    .rsrc   ascii   !& {
3391  0x0002f0c1 0x00431ac1 4   5    .rsrc   ascii   !& z
3392  0x0002f0cf 0x00431acf 4   5    .rsrc   ascii   !& z
3393  0x0002f0d5 0x00431ad5 7   8    .rsrc   ascii    !!^\v!!
3394  0x0002f0dd 0x00431add 4   5    .rsrc   ascii   !& z
3395  0x0002f0eb 0x00431aeb 4   5    .rsrc   ascii   !& z
3396  0x0002f0f1 0x00431af1 4   5    .rsrc   ascii    !!4
3397  0x0002f0f9 0x00431af9 4   5    .rsrc   ascii   !& z
3398  0x0002f107 0x00431b07 4   5    .rsrc   ascii   !& z
3399  0x0002f115 0x00431b15 4   5    .rsrc   ascii   !& z
3400  0x0002f123 0x00431b23 4   5    .rsrc   ascii   !& z
3401  0x0002f131 0x00431b31 4   5    .rsrc   ascii   !& z
3402  0x0002f137 0x00431b37 4   5    .rsrc   ascii    !!?
3403  0x0002f13f 0x00431b3f 4   5    .rsrc   ascii   !& z
3404  0x0002f145 0x00431b45 4   5    .rsrc   ascii    !!~
3405  0x0002f14d 0x00431b4d 4   5    .rsrc   ascii   !& z
3406  0x0002f153 0x00431b53 7   8    .rsrc   ascii    !!X!!!
3407  0x0002f15b 0x00431b5b 4   5    .rsrc   ascii   !& z
3408  0x0002f169 0x00431b69 4   5    .rsrc   ascii   !& z
3409  0x0002f16f 0x00431b6f 4   5    .rsrc   ascii    !!{
3410  0x0002f177 0x00431b77 4   5    .rsrc   ascii   !& z
3411  0x0002f17d 0x00431b7d 4   5    .rsrc   ascii    !!\r
3412  0x0002f185 0x00431b85 4   5    .rsrc   ascii   !& z
3413  0x0002f18b 0x00431b8b 4   5    .rsrc   ascii    !!V
3414  0x0002f193 0x00431b93 4   5    .rsrc   ascii   !& z
3415  0x0002f199 0x00431b99 7   8    .rsrc   ascii    !!3!!!
3416  0x0002f1a1 0x00431ba1 4   5    .rsrc   ascii   !& z
3417  0x0002f1af 0x00431baf 4   5    .rsrc   ascii   !& z
3418  0x0002f1b5 0x00431bb5 4   5    .rsrc   ascii    !!@
3419  0x0002f1bd 0x00431bbd 4   5    .rsrc   ascii   !& z
3420  0x0002f1c3 0x00431bc3 4   5    .rsrc   ascii    !!9
3421  0x0002f1cb 0x00431bcb 4   5    .rsrc   ascii   !& z
3422  0x0002f1d9 0x00431bd9 4   5    .rsrc   ascii   !& z
3423  0x0002f1e7 0x00431be7 4   5    .rsrc   ascii   !& z
3424  0x0002f1f5 0x00431bf5 4   5    .rsrc   ascii   !& z
3425  0x0002f203 0x00431c03 4   5    .rsrc   ascii   !& z
3426  0x0002f211 0x00431c11 4   5    .rsrc   ascii   !& z
3427  0x0002f21f 0x00431c1f 4   5    .rsrc   ascii   !& z
3428  0x0002f225 0x00431c25 7   8    .rsrc   ascii    !!t\t!!
3429  0x0002f22d 0x00431c2d 4   5    .rsrc   ascii   !& z
3430  0x0002f23b 0x00431c3b 4   5    .rsrc   ascii   !& z
3431  0x0002f249 0x00431c49 4   5    .rsrc   ascii   !& z
3432  0x0002f257 0x00431c57 4   5    .rsrc   ascii   !& z
3433  0x0002f265 0x00431c65 4   5    .rsrc   ascii   !& z
3434  0x0002f273 0x00431c73 4   5    .rsrc   ascii   !& z
3435  0x0002f281 0x00431c81 4   5    .rsrc   ascii   !& z
3436  0x0002f287 0x00431c87 4   5    .rsrc   ascii    !!]
3437  0x0002f28f 0x00431c8f 4   5    .rsrc   ascii   !& z
3438  0x0002f295 0x00431c95 4   5    .rsrc   ascii    !!^
3439  0x0002f29d 0x00431c9d 4   5    .rsrc   ascii   !& z
3440  0x0002f2ab 0x00431cab 4   5    .rsrc   ascii   !& z
3441  0x0002f2b1 0x00431cb1 4   5    .rsrc   ascii    !!#
3442  0x0002f2b9 0x00431cb9 4   5    .rsrc   ascii   !& z
3443  0x0002f2bf 0x00431cbf 7   8    .rsrc   ascii    !!W\t!!
3444  0x0002f2c7 0x00431cc7 4   5    .rsrc   ascii   !& z
3445  0x0002f2cc 0x00431ccc 4   5    .rsrc   ascii   !!!!
3446  0x0002f3e7 0x00431de7 4   6    .rsrc   utf8    ! !ɚ blocks=Basic Latin,IPA Extensions
3447  0x0002f3ed 0x00431ded 9   11   .rsrc   utf8    ! !Lŋ! !B blocks=Basic Latin,Latin Extended-A
3448  0x0002f417 0x00431e17 4   5    .rsrc   ascii     !Y
3449  0x0002f423 0x00431e23 4   5    .rsrc   ascii   ! !a
3450  0x0002f43a 0x00431e3a 4   5    .rsrc   ascii   }  !
3451  0x0002f441 0x00431e41 4   5    .rsrc   ascii     !S
3452  0x0002f447 0x00431e47 4   5    .rsrc   ascii   ! !%
3453  0x0002f44d 0x00431e4d 4   5    .rsrc   ascii     !y
3454  0x0002f458 0x00431e58 4   5    .rsrc   ascii   y  !
3455  0x0002f45d 0x00431e5d 5   7    .rsrc   utf8    ̋! !5 blocks=Combining Diacritical Marks,Basic Latin
3456  0x0002f465 0x00431e65 4   5    .rsrc   ascii     !r
3457  0x0002f46a 0x00431e6a 4   5    .rsrc   ascii   u  !
3458  0x0002f470 0x00431e70 5   6    .rsrc   ascii   q \e\eU
3459  0x0002f47c 0x00431e7c 4   6    .rsrc   utf8    y ˡi blocks=Basic Latin,Spacing Modifier Letters
3460  0x0002f482 0x00431e82 9   11   .rsrc   utf8    y  !E͋! ! blocks=Basic Latin,Combining Diacritical Marks
3461  0x0002f499 0x00431e99 4   6    .rsrc   utf8    ܋! ! blocks=Syriac,Basic Latin
3462  0x0002f49f 0x00431e9f 5   7    .rsrc   utf8    ܋! !\t blocks=Syriac,Basic Latin
3463  0x0002f4a7 0x00431ea7 4   5    .rsrc   ascii     !r
3464  0x0002f4ac 0x00431eac 4   5    .rsrc   ascii   u  !
3465  0x0002f4b2 0x00431eb2 4   5    .rsrc   ascii   q  !
3466  0x0002f4b8 0x00431eb8 5   6    .rsrc   ascii   2  !+
3467  0x0002f4be 0x00431ebe 4   5    .rsrc   ascii   .  !
3468  0x0002f4c4 0x00431ec4 4   5    .rsrc   ascii   *  !
3469  0x0002f4ca 0x00431eca 4   5    .rsrc   ascii   *  !
