[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000e8 0x000000e8 4   5            ascii   Rich
2     0x000001f0 0x000001f0 5   6            ascii   .text
3     0x00000217 0x00000217 7   8            ascii   `.rdata
4     0x0000023f 0x0000023f 6   7            ascii   @.data
5     0x00000268 0x00000268 5   6            ascii   .rsrc
14104 0x000f2da0 0x005089a0 4   7            utf8    w\bڝр blocks=Basic Latin,Arabic,Cyrillic
14105 0x000f2dac 0x005089ac 5   6            ascii   Yal#^
14106 0x000f2dbd 0x005089bd 5   7            utf8    |K\չ& blocks=Basic Latin,Armenian
14107 0x000f2e71 0x00508a71 6   7            ascii   YN8xe]
14108 0x000f2e9a 0x00508a9a 4   5            ascii   /z{e
14109 0x000f2f1d 0x00508b1d 4   6            utf8    \nުIK blocks=Basic Latin,Thaana
14110 0x000f2f23 0x00508b23 4   5            ascii   ]8f>
14111 0x000f2f3a 0x00508b3a 4   5            ascii   {Vv)
14112 0x000f2fc2 0x00508bc2 4   5            ascii   VNvw
14113 0x000f2fcc 0x00508bcc 6   7            ascii   ^ex\b(,
14114 0x000f2fdf 0x00508bdf 4   6            utf8    ɣsi@ blocks=IPA Extensions,Basic Latin
14115 0x000f301a 0x00508c1a 4   6            utf8    сiww blocks=Cyrillic,Basic Latin
14116 0x000f3025 0x00508c25 4   5            ascii   vS&o
14117 0x000f3079 0x00508c79 4   7            utf8    \tm⬰t blocks=Basic Latin,Miscellaneous Symbols and Arrows
14118 0x000f3099 0x00508c99 4   6            utf8    @lظ| blocks=Basic Latin,Arabic
14119 0x000f30c9 0x00508cc9 5   6            ascii   ^I`Z\r
14120 0x000f30d7 0x00508cd7 6   7            ascii   &t97m@
14121 0x000f30e3 0x00508ce3 5   6            ascii   r\bV|]
14122 0x000f311c 0x00508d1c 4   5            ascii   M7%n
14123 0x000f318b 0x00508d8b 6   7            ascii   ^_`v\P
14124 0x000f31fe 0x00508dfe 4   5            ascii   cdz:
14125 0x000f3245 0x00508e45 4   6            utf8    OŽA* blocks=Basic Latin,Latin Extended-A
14126 0x000f326d 0x00508e6d 4   5            ascii   ]W|\f
14127 0x000f32c0 0x00508ec0 6   7            ascii   \eX}2q*
14128 0x000f3314 0x00508f14 4   5            ascii   #*r0
14129 0x000f331d 0x00508f1d 7   8            ascii   >\tq|(;1
14130 0x000f3339 0x00508f39 4   5            ascii   iJ."
14131 0x000f3364 0x00508f64 6   9            utf8    oۛJ݂3\r blocks=Basic Latin,Arabic,Syriac
14132 0x000f338a 0x00508f8a 5   7            utf8    u1С\rX blocks=Basic Latin,Cyrillic
14133 0x000f3398 0x00508f98 7   8            ascii   M\t_j9w4
14134 0x000f3451 0x00509051 4   5            ascii   y/iW
14135 0x000f34a5 0x005090a5 5   7            utf8    \т3q" blocks=Basic Latin,Cyrillic
14136 0x000f34b9 0x005090b9 4   5            ascii   f9\ev
14137 0x000f34c2 0x005090c2 4   6            utf8    fn4Ӌ blocks=Basic Latin,Cyrillic
14138 0x000f34d7 0x005090d7 5   6            ascii   3\n;6.
14139 0x000f3577 0x00509177 5   7            utf8    ҫ@NEA blocks=Cyrillic,Basic Latin
14140 0x000f35ae 0x005091ae 5   6            ascii   ^kHj&
14141 0x000f35e1 0x005091e1 4   5            ascii   ?RPi
14142 0x000f35ed 0x005091ed 4   5            ascii   71t%
14143 0x000f3617 0x00509217 4   6            utf8    pN0؏ blocks=Basic Latin,Arabic
14144 0x000f3627 0x00509227 5   7            utf8    ~7rۄc blocks=Basic Latin,Arabic
14145 0x000f3664 0x00509264 4   5            ascii   i\f\r^
14146 0x000f3696 0x00509296 6   8            utf8    ݔ*pTD. blocks=Arabic Supplement,Basic Latin
14147 0x000f36af 0x005092af 4   6            utf8    ,W_Љ blocks=Basic Latin,Cyrillic
14148 0x000f36b8 0x005092b8 4   6            utf8    \ɥS` blocks=Basic Latin,IPA Extensions
14149 0x000f36eb 0x005092eb 4   5            ascii   sqI\b
14150 0x000f3715 0x00509315 5   6            ascii   ~yVf@
14151 0x000f3762 0x00509362 6   8            utf8    ~\aȥ|as blocks=Basic Latin,Latin Extended-B
14152 0x000f37c0 0x005093c0 4   8            utf8    ­Ϯ?ؚ blocks=Latin-1 Supplement,Greek and Coptic,Basic Latin,Arabic
14153 0x000f37f1 0x005093f1 6   8            utf8    O=!.62
14154 0x000f3815 0x00509415 8   9            ascii   DcM<6I;4
14155 0x000f3834 0x00509434 5   7            utf8    г(i;= blocks=Cyrillic,Basic Latin
14156 0x000f3846 0x00509446 5   6            ascii   o8;.s
14157 0x000f3889 0x00509489 4   5            ascii   \rZ3!
14158 0x000f38d7 0x005094d7 4   5            ascii   RMi\n
14159 0x000f38e1 0x005094e1 7   9            utf8    x}ߤQ[8l blocks=Basic Latin,NKo
14160 0x000f39f8 0x005095f8 7   9            utf8    =T5;H{Ƴ blocks=Basic Latin,Latin Extended-B
14161 0x000f3a0a 0x0050960a 4   5            ascii   hj*r
14162 0x000f3a3a 0x0050963a 8   11           utf8    +\ngŗǨx\f! blocks=Basic Latin,Latin Extended-A,Latin Extended-B
14163 0x000f3a79 0x00509679 5   7            utf8    X)m=̞ blocks=Basic Latin,Combining Diacritical Marks
14164 0x000f3a81 0x00509681 5   6            ascii   \t/ uK
14165 0x000f3ac1 0x005096c1 4   8            utf8    Ҝ)깇1 blocks=Cyrillic,Basic Latin,Hangul Syllables
14166 0x000f3ad2 0x005096d2 8   9            ascii   I"\nt z+0
14167 0x000f3af8 0x005096f8 8   9            ascii   Kg7\asGxY
14168 0x000f3b2b 0x0050972b 4   6            utf8    nr̔B blocks=Basic Latin,Combining Diacritical Marks
14169 0x000f3bdd 0x005097dd 7   8            ascii   y *@44{
14170 0x000f3c09 0x00509809 4   5            ascii   RXb,
14171 0x000f3c2a 0x0050982a 5   6            ascii   EPk,x
14172 0x000f3c5c 0x0050985c 5   7            utf8    tV.CØ blocks=Basic Latin,Latin-1 Supplement
14173 0x000f3c6a 0x0050986a 5   6            ascii   OV-a;
14174 0x000f3cc1 0x005098c1 5   6            ascii   VLObp
14175 0x000f3cd5 0x005098d5 6   7            ascii   !bp7f>
14176 0x000f3cdf 0x005098df 4   5            ascii   Y*-!
14177 0x000f3cee 0x005098ee 4   5            ascii   o1F#
14178 0x000f3d22 0x00509922 5   6            ascii   }2#o<
14179 0x000f3d28 0x00509928 6   7            ascii   za:&)[
14180 0x000f3d45 0x00509945 4   5            ascii   YgY{
14181 0x000f3dcb 0x005099cb 4   5            ascii   W}=\t
14182 0x000f3df4 0x005099f4 5   6            ascii   +]dU)
14183 0x000f3e4a 0x00509a4a 4   5            ascii   d}8=
14184 0x000f3e6a 0x00509a6a 4   5            ascii   :O\fw
14185 0x000f3e94 0x00509a94 5   6            ascii   `f\n[i
14186 0x000f3e9a 0x00509a9a 7   8            ascii   c\vHjgX?
14187 0x000f3eaf 0x00509aaf 4   5            ascii   \b?r<
14188 0x000f3ed9 0x00509ad9 4   5            ascii   *9?t
14189 0x000f3ede 0x00509ade 5   7            utf8    {wĩ}M blocks=Basic Latin,Latin Extended-A
14190 0x000f3eef 0x00509aef 4   5            ascii   E UK
14191 0x000f3eff 0x00509aff 4   5            ascii   \txP'
14192 0x000f3f06 0x00509b06 4   6            utf8    $#ޜR blocks=Basic Latin,Thaana
14193 0x000f3f95 0x00509b95 4   5            ascii   ]_lr
14194 0x000f3fd5 0x00509bd5 5   6            ascii   W-i4$
14195 0x000f3fe4 0x00509be4 8   9            ascii   V~e$f\nfd
14196 0x000f3ffc 0x00509bfc 4   5            ascii   -sKq
14197 0x000f4016 0x00509c16 4   5            ascii   4C\t\v
14198 0x000f40bc 0x00509cbc 4   5            ascii   Hla$
14199 0x000f412d 0x00509d2d 6   7            ascii   4kF1bF
14200 0x000f414b 0x00509d4b 4   6            utf8    /Ǳ}- blocks=Basic Latin,Latin Extended-B
14201 0x000f4152 0x00509d52 4   5            ascii   UZ0\
14202 0x000f4159 0x00509d59 7   10           utf8    \fڴW'Qئ. blocks=Basic Latin,Arabic
14203 0x000f419b 0x00509d9b 6   7            ascii   CpLFGO
14204 0x000f41c2 0x00509dc2 4   8            utf8    ߯⟡Es blocks=NKo,Miscellaneous Mathematical Symbols-A,Basic Latin
14205 0x000f41f8 0x00509df8 4   5            ascii   \bwdo
14206 0x000f4211 0x00509e11 5   7            utf8    L.ĺ(i blocks=Basic Latin,Latin Extended-A
14207 0x000f423f 0x00509e3f 4   5            ascii   l\aoU
14208 0x000f4260 0x00509e60 4   5            ascii   P}@1
14209 0x000f42a9 0x00509ea9 5   7            utf8    mW30Q
14210 0x000f42b3 0x00509eb3 4   5            ascii    \v\a\f
14211 0x000f42d4 0x00509ed4 4   5            ascii   l\b\b]
14212 0x000f4317 0x00509f17 4   5            ascii   SmPS
14213 0x000f433b 0x00509f3b 4   6            utf8    \$=ܜ blocks=Basic Latin,Syriac
14214 0x000f43cb 0x00509fcb 4   5            ascii   7\v?H
14215 0x000f4428 0x0050a028 6   8            utf8    ݶ1}\amI blocks=Arabic Supplement,Basic Latin
14216 0x000f446e 0x0050a06e 4   5            ascii   Wbic
14217 0x000f4491 0x0050a091 6   8            utf8    xJTW8t
14218 0x000f44b9 0x0050a0b9 4   5            ascii   c'a=
14219 0x000f44d1 0x0050a0d1 4   5            ascii   @lu4
14220 0x000f44fa 0x0050a0fa 4   5            ascii   hYZ-
14221 0x000f4543 0x0050a143 5   6            ascii   !\n1#P
14222 0x000f455d 0x0050a15d 4   6            utf8    /_IИ blocks=Basic Latin,Cyrillic
14223 0x000f4567 0x0050a167 4   6            utf8    =\aʢ( blocks=Basic Latin,IPA Extensions
14224 0x000f4598 0x0050a198 4   5            ascii   Y9ES
14225 0x000f45d7 0x0050a1d7 5   6            ascii   Jw>,4
14226 0x000f4607 0x0050a207 4   6            utf8    µn4B blocks=Latin-1 Supplement,Basic Latin
14227 0x000f4625 0x0050a225 5   6            ascii   ;`2\J
14228 0x000f4666 0x0050a266 5   7            utf8    ȥzr}\a blocks=Latin Extended-B,Basic Latin
14229 0x000f467e 0x0050a27e 7   8            ascii   Mh{\tT-x
14230 0x000f46a0 0x0050a2a0 5   6            ascii   >&GnF
14231 0x000f4714 0x0050a314 4   5            ascii   `|0T
14232 0x000f4747 0x0050a347 4   6            utf8    H߉^3 blocks=Basic Latin,NKo
14233 0x000f478f 0x0050a38f 4   5            ascii   \aMeu
14234 0x000f47ae 0x0050a3ae 8   11           utf8    ܞ"nvRۏz1 blocks=Syriac,Basic Latin,Arabic
14235 0x000f47d6 0x0050a3d6 5   6            ascii   @ZH\N
14236 0x000f47dc 0x0050a3dc 4   5            ascii   s]NY
14237 0x000f4848 0x0050a448 4   5            ascii   %\vm2
14238 0x000f486f 0x0050a46f 4   6            utf8    RfAŧ blocks=Basic Latin,Latin Extended-A
14239 0x000f487d 0x0050a47d 4   5            ascii   8V>J
14240 0x000f48d5 0x0050a4d5 5   9            utf8    ՙzςϻ_ blocks=Armenian,Basic Latin,Greek and Coptic
14241 0x000f4957 0x0050a557 4   6            utf8    x4$f
14242 0x000f498d 0x0050a58d 6   7            ascii   V0z4pJ
14243 0x000f49bd 0x0050a5bd 7   8            ascii   ~X~FZlX
14244 0x000f49e8 0x0050a5e8 8   9            ascii   >(`jc<y,
14245 0x000f49fc 0x0050a5fc 8   9            ascii   sx2Ld:Yx
14246 0x000f4a39 0x0050a639 5   6            ascii   \f3uiB
14247 0x000f4a7a 0x0050a67a 5   6            ascii   =w,Ps
14248 0x000f4a86 0x0050a686 4   6            utf8    Y@'܈ blocks=Basic Latin,Syriac
14249 0x000f4a8e 0x0050a68e 4   6            utf8    ˱\jW blocks=Spacing Modifier Letters,Basic Latin
14250 0x000f4acd 0x0050a6cd 4   6            utf8    &ն>0 blocks=Basic Latin,Armenian
14251 0x000f4ae0 0x0050a6e0 4   6            utf8    СF^\f blocks=Cyrillic,Basic Latin
14252 0x000f4afb 0x0050a6fb 4   5            ascii   l_6-
14253 0x000f4b11 0x0050a711 5   6            ascii   vm\rCI
14254 0x000f4b49 0x0050a749 4   6            utf8    =tYʟ blocks=Basic Latin,IPA Extensions
14255 0x000f4b5e 0x0050a75e 4   7            utf8    ~nD擽 blocks=Basic Latin,CJK Unified Ideographs
14256 0x000f4b77 0x0050a777 5   6            ascii   c\e+|U
14257 0x000f4bc4 0x0050a7c4 4   5            ascii   Cb&2
14258 0x000f4bce 0x0050a7ce 5   6            ascii   olz&]
14259 0x000f4c1e 0x0050a81e 4   6            utf8    R!i֩ blocks=Basic Latin,Hebrew
14260 0x000f4c6a 0x0050a86a 5   6            ascii   JZ"+D
14261 0x000f4cf1 0x0050a8f1 4   7            utf8    ?oϦƠ blocks=Basic Latin,Greek and Coptic,Latin Extended-B
14262 0x000f4cfd 0x0050a8fd 4   5            ascii   $\nJU
14263 0x000f4d35 0x0050a935 4   5            ascii   ,Kpm
14264 0x000f4d67 0x0050a967 5   6            ascii   vpd.i
14265 0x000f4d94 0x0050a994 5   6            ascii   =!AR3
14266 0x000f4e68 0x0050aa68 4   5            ascii   q\fz\e
14267 0x000f4ea6 0x0050aaa6 5   6            ascii   ehk\bV
14268 0x000f4ee7 0x0050aae7 5   9            utf8    3 丁h؆ blocks=Basic Latin,CJK Unified Ideographs,Arabic
14269 0x000f4f7d 0x0050ab7d 4   5            ascii   [{k/
14270 0x000f4fa0 0x0050aba0 4   5            ascii   ,x+`
14271 0x000f4fb8 0x0050abb8 6   7            ascii   z?uU{"
14272 0x000f4fe0 0x0050abe0 4   6            utf8    ߎV\O blocks=NKo,Basic Latin
14273 0x000f4fed 0x0050abed 5   6            ascii   'I!O%
14274 0x000f502f 0x0050ac2f 5   7            utf8    jԎ*VG blocks=Basic Latin,Cyrillic Supplement
14275 0x000f5051 0x0050ac51 5   6            ascii   ^\bJE\t
14276 0x000f50d0 0x0050acd0 4   5            ascii   >8RF
14277 0x000f5109 0x0050ad09 7   8            ascii   ^\ ~\aMS
14278 0x000f5160 0x0050ad60 4   5            ascii   Y&\nW
14279 0x000f5166 0x0050ad66 5   8            utf8    =J0㶷l blocks=Basic Latin,CJK Unified Ideographs Extension A
14280 0x000f5188 0x0050ad88 4   5            ascii   4}I&
14281 0x000f51af 0x0050adaf 4   5            ascii   \b)1v
14282 0x000f51ba 0x0050adba 5   6            ascii   ?Rnw0
14283 0x000f5208 0x0050ae08 4   5            ascii   aZ&*
14284 0x000f5225 0x0050ae25 5   6            ascii   bP&8I
14285 0x000f523f 0x0050ae3f 6   8            utf8    oD@aFĳ blocks=Basic Latin,Latin Extended-A
14286 0x000f525f 0x0050ae5f 4   7            utf8    VMƑފ blocks=Basic Latin,Latin Extended-B,Thaana
14287 0x000f527e 0x0050ae7e 4   5            ascii   .u#\e
14288 0x000f529a 0x0050ae9a 11  14           utf8    /=a1,u\tߌԋvQ blocks=Basic Latin,NKo,Cyrillic Supplement
14289 0x000f52af 0x0050aeaf 5   7            utf8    $v&ܙ| blocks=Basic Latin,Syriac
14290 0x000f52c7 0x0050aec7 8   9            ascii   Wf:Ut=:U
14291 0x000f52eb 0x0050aeeb 5   6            ascii   s\tn6$
14292 0x000f52f4 0x0050aef4 4   5            ascii   {H,4
14293 0x000f5305 0x0050af05 6   7            ascii   ^\Fgn&
14294 0x000f530e 0x0050af0e 6   8            utf8    DGzĨ%[ blocks=Basic Latin,Latin Extended-A
14295 0x000f5330 0x0050af30 5   6            ascii   v\nMw{
14296 0x000f533a 0x0050af3a 5   8            utf8    \O긞GT blocks=Basic Latin,Hangul Syllables
14297 0x000f5368 0x0050af68 7   9            utf8    Cb͇NrGu blocks=Basic Latin,Combining Diacritical Marks
14298 0x000f5376 0x0050af76 6   9            utf8    NF#b?Ю blocks=Basic Latin,Cyrillic
14299 0x000f5389 0x0050af89 8   9            ascii   eidj~J3\b
14300 0x000f53ca 0x0050afca 4   5            ascii   L+_~
14301 0x000f5450 0x0050b050 5   7            utf8    ̦<8P8 blocks=Combining Diacritical Marks,Basic Latin
14302 0x000f5486 0x0050b086 4   6            utf8    EAĊ\b blocks=Basic Latin,Latin Extended-A
14303 0x000f54a0 0x0050b0a0 4   5            ascii   $L[z
14304 0x000f54a6 0x0050b0a6 6   7            ascii   -J6\bFv
14305 0x000f54ad 0x0050b0ad 6   8            utf8    PO0Ȭ53 blocks=Basic Latin,Latin Extended-B
14306 0x000f54f3 0x0050b0f3 4   5            ascii   x`t;
14307 0x000f5521 0x0050b121 5   8            utf8    \avʇ\bئ blocks=Basic Latin,IPA Extensions,Arabic
14308 0x000f5531 0x0050b131 4   5            ascii   YYTI
14309 0x000f5539 0x0050b139 6   7            ascii   'k705*
14310 0x000f5545 0x0050b145 4   5            ascii   [U&.
14311 0x000f55aa 0x0050b1aa 5   6            ascii   yjHV_
14312 0x000f55b5 0x0050b1b5 5   6            ascii   &<%c\t
14313 0x000f55f1 0x0050b1f1 5   6            ascii   Y[i6\
14314 0x000f5621 0x0050b221 4   5            ascii   L0$T
14315 0x000f564a 0x0050b24a 4   5            ascii   VR\aP
14316 0x000f5686 0x0050b286 4   5            ascii   kz\tR
14317 0x000f573a 0x0050b33a 5   6            ascii   ~"^F\t
14318 0x000f5776 0x0050b376 4   9            utf8    ܤʿȪ˿ blocks=Syriac,Spacing Modifier Letters,Latin Extended-B
14319 0x000f5781 0x0050b381 5   6            ascii   QxR`5
14320 0x000f578f 0x0050b38f 4   7            utf8    xkF㧻 blocks=Basic Latin,CJK Unified Ideographs Extension A
14321 0x000f57a4 0x0050b3a4 4   5            ascii   WJ\bB
14322 0x000f57b3 0x0050b3b3 6   11           utf8    ږ\aچU슏F blocks=Arabic,Basic Latin,Hangul Syllables
14323 0x000f57be 0x0050b3be 4   5            ascii   >qt~
14324 0x000f57e0 0x0050b3e0 4   5            ascii   6)IB
14325 0x000f5827 0x0050b427 4   5            ascii   \f%NI
14326 0x000f583f 0x0050b43f 4   5            ascii   wN^h
14327 0x000f586c 0x0050b46c 4   5            ascii   |-\fi
14328 0x000f58b2 0x0050b4b2 4   5            ascii   #`In
14329 0x000f58d3 0x0050b4d3 4   6            utf8    \rϟ(= blocks=Basic Latin,Greek and Coptic
14330 0x000f58ef 0x0050b4ef 4   6            utf8    X&\rѐ blocks=Basic Latin,Cyrillic
14331 0x000f5912 0x0050b512 6   7            ascii   (DPS+]
14332 0x000f5941 0x0050b541 4   5            ascii   /09C
14333 0x000f594c 0x0050b54c 4   6            utf8    Fٓe) blocks=Basic Latin,Arabic
14334 0x000f5987 0x0050b587 5   7            utf8    sύKVo blocks=Basic Latin,Greek and Coptic
14335 0x000f59ee 0x0050b5ee 4   6            utf8    Ұ,u; blocks=Cyrillic,Basic Latin
14336 0x000f5a06 0x0050b606 8   9            ascii   B\ri3I,c!
14337 0x000f5a3a 0x0050b63a 5   7            utf8    l)øo9 blocks=Basic Latin,Latin-1 Supplement
14338 0x000f5a5b 0x0050b65b 5   8            utf8    89Γxƽ blocks=Basic Latin,Greek and Coptic,Latin Extended-B
14339 0x000f5a75 0x0050b675 4   5            ascii   \f01U
14340 0x000f5aa1 0x0050b6a1 5   6            ascii   a\!]D
14341 0x000f5ab1 0x0050b6b1 5   7            utf8    =yy.ݽ blocks=Basic Latin,Arabic Supplement
14342 0x000f5b13 0x0050b713 4   5            ascii   \UXE
14343 0x000f5b62 0x0050b762 4   5            ascii   m;[S
14344 0x000f5b88 0x0050b788 4   5            ascii   {w[j
14345 0x000f5c07 0x0050b807 4   5            ascii   x\vD0
14346 0x000f5c20 0x0050b820 5   6            ascii   o!;Gf
14347 0x000f5c30 0x0050b830 6   7            ascii   h8\t%nD
14348 0x000f5c3e 0x0050b83e 10  12           utf8    l\n')Gk-e:ߜ blocks=Basic Latin,NKo
14349 0x000f5c63 0x0050b863 6   7            ascii   JW(7Z<
14350 0x000f5c7d 0x0050b87d 4   5            ascii   $M\el
14351 0x000f5c83 0x0050b883 5   6            ascii   T-/\b\
14352 0x000f5c9c 0x0050b89c 4   5            ascii   )M-.
14353 0x000f5cad 0x0050b8ad 4   6            utf8    ,~Eb
14354 0x000f5cc2 0x0050b8c2 5   8            utf8    )q鶉dP blocks=Basic Latin,CJK Unified Ideographs
14355 0x000f5ccc 0x0050b8cc 6   9            utf8    -(ٙ@"ڈ blocks=Basic Latin,Arabic
14356 0x000f5dde 0x0050b9de 4   5            ascii   ,m`y
14357 0x000f5def 0x0050b9ef 6   7            ascii   3G\ecCr
14358 0x000f5e2d 0x0050ba2d 4   6            utf8    E`\ߣ blocks=Basic Latin,NKo
14359 0x000f5e43 0x0050ba43 6   7            ascii   %hFA5}
14360 0x000f5e68 0x0050ba68 9   12           utf8    {\vUZA=~܉m blocks=Basic Latin,Syriac
14361 0x000f5ea1 0x0050baa1 5   6            ascii   0O\nW.
14362 0x000f5ea7 0x0050baa7 4   5            ascii   ~}<a
14363 0x000f5edc 0x0050badc 4   5            ascii   >tSE
14364 0x000f5efe 0x0050bafe 4   5            ascii   G$>W
14365 0x000f5f81 0x0050bb81 4   5            ascii   V\ee%
14366 0x000f5fa6 0x0050bba6 4   6            utf8    ؕ"\vC blocks=Arabic,Basic Latin
14367 0x000f5fd4 0x0050bbd4 7   9            utf8    a+K`)eD
14368 0x000f6002 0x0050bc02 6   7            ascii   >xaua$
14369 0x000f600f 0x0050bc0f 4   5            ascii   *5f%
14370 0x000f601d 0x0050bc1d 4   5            ascii   zf\a0
14371 0x000f602a 0x0050bc2a 4   5            ascii   ?&u&
14372 0x000f6048 0x0050bc48 7   9            utf8    ӕ'("<2m blocks=Cyrillic,Basic Latin
14373 0x000f607d 0x0050bc7d 4   5            ascii   !&3K
14374 0x000f60fd 0x0050bcfd 4   6            utf8    ۇ3y\t blocks=Arabic,Basic Latin
14375 0x000f612c 0x0050bd2c 10  11           ascii   l8p\5}Qgi\t
14376 0x000f617c 0x0050bd7c 4   6            utf8    zlԏ\ blocks=Basic Latin,Cyrillic Supplement
14377 0x000f619d 0x0050bd9d 6   7            ascii   O\e&Ti4
14378 0x000f61c4 0x0050bdc4 7   8            ascii   [kga@mS
14379 0x000f61ee 0x0050bdee 5   6            ascii   L%C!^
14380 0x000f61f7 0x0050bdf7 7   8            ascii   |A[_7W[
14381 0x000f6205 0x0050be05 5   6            ascii   ]PUW.
14382 0x000f6233 0x0050be33 4   5            ascii   )xTj
