[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000b7 0x000000b7 4   8            utf8    j⌤j٪ blocks=Basic Latin,Miscellaneous Technical,Arabic
2    0x000000c7 0x000000c7 5   7            utf8    jRich
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 5   6            ascii   .rsrc
1408 0x0000ea45 0x0040ea45 4   5    .text   ascii   E\b^_
1409 0x0000ea5f 0x0040ea5f 4   5    .text   ascii   E\b^_
1410 0x0000ea6f 0x0040ea6f 4   6    .text   utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
1411 0x0000ea7a 0x0040ea7a 8   10   .text   utf8    tG3\nD$\bW
1412 0x0000ea8f 0x0040ea8f 8   10   .text   utf8    t\b+ш\aGIu blocks=Basic Latin,Cyrillic
1413 0x0000eab8 0x0040eab8 4   5    .text   ascii   \aGJu
1414 0x0000eabe 0x0040eabe 7   9    .text   utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
1415 0x0000ead8 0x0040ead8 4   5    .text   ascii   u\bw\r
1416 0x0000eb31 0x0040eb31 5   6    .text   ascii   u?Vj\b
1417 0x0000eb37 0x0040eb37 4   5    .text   ascii   5@nA
1418 0x0000eb7f 0x0040eb7f 6   7    .text   ascii   ^95 nA
1419 0x0000eb98 0x0040eb98 4   7    .text   utf8    t\rP謨 blocks=Basic Latin,CJK Unified Ideographs
1420 0x0000ebc3 0x0040ebc3 6   7    .text   ascii   F;5 nA
1421 0x0000ed06 0x0040ed06 5   8    .text   utf8    3\re̋M blocks=Basic Latin,Combining Diacritical Marks
1422 0x0000ed3d 0x0040ed3d 6   8    .text   utf8    \bX]ÍM\b blocks=Basic Latin,Latin-1 Supplement
1423 0x0000edda 0x0040edda 4   5    .text   ascii   F\fu%
1424 0x0000edf6 0x0040edf6 4   5    .text   ascii   Yu\aV
1425 0x0000ee57 0x0040ee57 4   5    .text   ascii    t\fj
1426 0x0000ee78 0x0040ee78 6   7    .text   ascii   E\bWPQf
1427 0x0000ee8a 0x0040ee8a 7   8    .text   ascii   E\f9}\f_t
1428 0x0000eeee 0x0040eeee 4   5    .text   ascii   QSUV
1429 0x0000eef3 0x0040eef3 4   5    .text   ascii   5\ZA
1430 0x0000ef07 0x0040ef07 5   6    .text   ascii   WWWWj
1431 0x0000ef26 0x0040ef26 7   8    .text   ascii   t/WWUPj
1432 0x0000ef51 0x0040ef51 6   8    .text   utf8    _^][YÃ blocks=Basic Latin,Latin-1 Supplement
1433 0x0000ef8a 0x0040ef8a 5   6    .text   ascii   uFWWj
1434 0x0000efaf 0x0040efaf 5   6    .text   ascii   "WWSh
1435 0x0000f017 0x0040f017 5   6    .text   ascii   9} u\b
1436 0x0000f022 0x0040f022 4   5    .text   ascii   E WW
1437 0x0000f062 0x0040f062 4   7    .text   utf8    ĉE܃M blocks=Latin Extended-A,Basic Latin,Syriac
1438 0x0000f09b 0x0040f09b 5   6    .text   ascii   tMWWS
1439 0x0000f0bc 0x0040f0bc 4   5    .text   ascii   t@9}
1440 0x0000f0ea 0x0040f0ea 5   8    .text   utf8    3\reȋM blocks=Basic Latin,Latin Extended-B
1441 0x0000f15f 0x0040f15f 4   5    .text   ascii   VSh 
1442 0x0000f242 0x0040f242 4   5    .text   ascii   E\bPh
1443 0x0000f296 0x0040f296 4   5    .text   ascii   0SVW
1444 0x0000f2a7 0x0040f2a7 4   5    .text   ascii   _u@W
1445 0x0000f2b0 0x0040f2b0 5   6    .text   ascii   PWPSS
1446 0x0000f2cd 0x0040f2cd 5   6    .text   ascii   PWPSS
1447 0x0000f343 0x0040f343 5   6    .text   ascii   9] u\b
1448 0x0000f352 0x0040f352 4   5    .text   ascii   t\t9]
1449 0x0000f3ac 0x0040f3ac 4   5    .text   ascii   \t:\br
1450 0x0000f3dd 0x0040f3dd 6   7    .text   ascii   \t:\br\b:
1451 0x0000f424 0x0040f424 4   7    .text   utf8    ĉE܃M blocks=Latin Extended-A,Basic Latin,Syriac
1452 0x0000f435 0x0040f435 5   8    .text   utf8    3ۉ]܃M blocks=Basic Latin,Arabic,Syriac
1453 0x0000f465 0x0040f465 4   5    .text   ascii   tySS
1454 0x0000f4b1 0x0040f4b1 4   5    .text   ascii   t-VW
1455 0x0000f4f7 0x0040f4f7 6   7    .text   ascii   QQSVW3
1456 0x0000f4fe 0x0040f4fe 7   8    .text   ascii   9}\btUj=
1457 0x0000f516 0x0040f516 7   8    .text   ascii   t@9u\bt;
1458 0x0000f540 0x0040f540 6   7    .text   ascii   uT9}\ft
1459 0x0000f547 0x0040f547 5   6    .text   ascii   9=\ZA
1460 0x0000f577 0x0040f577 8   10   .text   utf8    t߉89=\ZA blocks=Basic Latin,NKo
1461 0x0000f592 0x0040f592 6   8    .text   utf8    tĉ8+u\b blocks=Basic Latin,Latin Extended-A
1462 0x0000f59a 0x0040f59a 4   5    .text   ascii   =TZA
1463 0x0000f651 0x0040f651 5   6    .text   ascii   Y+E\bY
1464 0x0000f67d 0x0040f67d 4   5    .text   ascii   5TZA
1465 0x0000f6a3 0x0040f6a3 4   5    .text   ascii   8<=t
1466 0x0000f6d5 0x0040f6d5 5   7    .text   utf8    |$\b3Ʌ blocks=Basic Latin,Latin Extended-B
1467 0x0000f70b 0x0040f70b 4   5    .text   ascii   u\bj\t
1468 0x0000f735 0x0040f735 4   5    .text   ascii   ^][_
1469 0x0000f742 0x0040f742 4   5    .text   ascii   SVWu
1470 0x0000f796 0x0040f796 5   6    .text   ascii   ;5<nA
1471 0x0000f79f 0x0040f79f 5   6    .text   ascii   }\bVWS
1472 0x0000f7fb 0x0040f7fb 4   5    .text   ascii   5@nA
1473 0x0000f845 0x0040f845 4   5    .text   ascii   5@nA
1474 0x0000f923 0x0040f923 4   5    .text   ascii   5@nA
1475 0x0000f962 0x0040f962 4   5    .text   ascii   5@nA
1476 0x0000f9b0 0x0040f9b0 4   5    .text   ascii   5@nA
1477 0x0000f9f1 0x0040f9f1 7   9    .text   utf8    YY]ËM\bf blocks=Basic Latin,Latin-1 Supplement
1478 0x0000fa20 0x0040fa20 4   5    .text   ascii   9E\ft
1479 0x0000fa2a 0x0040fa2a 6   7    .text   ascii   9U\ft\fA
1480 0x0000fa3d 0x0040fa3d 4   6    .text   utf8    ЋE\f+ blocks=Cyrillic,Basic Latin
1481 0x0000fa66 0x0040fa66 5   6    .text   ascii   Yt\vVP
1482 0x0000fb27 0x0040fb27 4   5    .text   ascii   SVWu
1483 0x0000fb55 0x0040fb55 5   6    .text   ascii   ^}%95
1484 0x0000fb5e 0x0040fb5e 4   5    .text   ascii   ~\vVS
1485 0x0000fbb5 0x0040fbb5 4   5    .text   ascii   E\bPW
1486 0x000101dc 0x004101dc 14  60   .rdata  utf32le \a\a\b\b\t\t\n\n\v\v\f\f\r\r
1487 0x000102cd 0x004102cd 5   6    .rdata  ascii   0\aw,a
1488 0x0001032c 0x0041032c 4   6    .rdata  utf8    (kdz
1489 0x00010349 0x00410349 4   5    .rdata  ascii    n;^
1490 0x0001039b 0x0041039b 4   6    .rdata  utf8    !#ĳV blocks=Basic Latin,Latin Extended-A
1491 0x000103fc 0x004103fc 4   5    .rdata  ascii   -=m\b
1492 0x00010409 0x00410409 6   7    .rdata  ascii   Qkkbal
1493 0x00010441 0x00410441 4   6    .rdata  utf8    |ӌeL blocks=Basic Latin,Cyrillic
1494 0x0001047f 0x0041047f 4   5    .rdata  ascii   3_L\n
1495 0x000104d5 0x004104d5 4   6    .rdata  utf8    ұt9G blocks=Cyrillic,Basic Latin
1496 0x000104f0 0x004104f0 4   5    .rdata  ascii   >jm\r
1497 0x000104f5 0x004104f5 4   5    .rdata  ascii   Zjz\v
1498 0x00010517 0x00410517 4   5    .rdata  ascii   i]Wb
1499 0x00010526 0x00410526 4   5    .rdata  ascii   knv\e
1500 0x0001052d 0x0041052d 4   6    .rdata  utf8    +ӉZz blocks=Basic Latin,Cyrillic
1501 0x000105ce 0x004105ce 5   8    .rdata  utf8    c윣ju\n blocks=Basic Latin,Hangul Syllables
1502 0x00010657 0x00410657 4   5    .rdata  ascii   9a&g
1503 0x00010660 0x00410660 4   5    .rdata  ascii   MGiI
1504 0x00010665 0x00410665 6   8    .rdata  utf8    wn>JjѮ blocks=Basic Latin,Cyrillic
1505 0x000106a7 0x004106a7 4   5    .rdata  ascii   #.zf
1506 0x000106b5 0x004106b5 4   5    .rdata  ascii   +o*7
1507 0x000106d4 0x004106d4 21  22   .rdata  ascii   SunMonTueWedThuFriSat
1508 0x000106ec 0x004106ec 36  37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
1509 0x00010718 0x00410718 22  23   .rdata  ascii   __GLOBAL_HEAP_SELECTED
1510 0x00010730 0x00410730 20  21   .rdata  ascii   __MSVCRT_HEAP_SELECT
1511 0x00010748 0x00410748 14  15   .rdata  ascii   runtime error 
1512 0x0001075c 0x0041075c 13  14   .rdata  ascii   TLOSS error\r\n
1513 0x0001076c 0x0041076c 12  13   .rdata  ascii   SING error\r\n
1514 0x0001077c 0x0041077c 14  15   .rdata  ascii   DOMAIN error\r\n
1515 0x0001078c 0x0041078c 36  37   .rdata  ascii   R6028\r\n- unable to initialize heap\r\n
1516 0x000107b4 0x004107b4 52  53   .rdata  ascii   R6027\r\n- not enough space for lowio initialization\r\n
1517 0x000107ec 0x004107ec 52  53   .rdata  ascii   R6026\r\n- not enough space for stdio initialization\r\n
1518 0x00010824 0x00410824 37  38   .rdata  ascii   R6025\r\n- pure virtual function call\r\n
1519 0x0001084c 0x0041084c 52  53   .rdata  ascii   R6024\r\n- not enough space for _onexit/atexit table\r\n
1520 0x00010884 0x00410884 40  41   .rdata  ascii   R6019\r\n- unable to open console device\r\n
1521 0x000108b0 0x004108b0 32  33   .rdata  ascii   R6018\r\n- unexpected heap error\r\n
1522 0x000108d4 0x004108d4 44  45   .rdata  ascii   R6017\r\n- unexpected multithread lock error\r\n
1523 0x00010904 0x00410904 43  44   .rdata  ascii   R6016\r\n- not enough space for thread data\r\n
1524 0x00010930 0x00410930 32  33   .rdata  ascii   \r\nabnormal program termination\r\n
1525 0x00010954 0x00410954 43  44   .rdata  ascii   R6009\r\n- not enough space for environment\r\n
1526 0x00010980 0x00410980 41  42   .rdata  ascii   R6008\r\n- not enough space for arguments\r\n
1527 0x000109ac 0x004109ac 36  37   .rdata  ascii   R6002\r\n- floating point not loaded\r\n
1528 0x000109d4 0x004109d4 36  37   .rdata  ascii   Microsoft Visual C++ Runtime Library
1529 0x00010a00 0x00410a00 25  26   .rdata  ascii   Runtime Error!\n\nProgram: 
1530 0x00010a20 0x00410a20 22  23   .rdata  ascii   <program name unknown>
1531 0x00010a59 0x00410a59 7   8    .rdata  ascii    (8PX\a\b
1532 0x00010a61 0x00410a61 6   7    .rdata  ascii   700WP\a
1533 0x00010a70 0x00410a70 7   8    .rdata  ascii   \b`h````
1534 0x00010a79 0x00410a79 9   10   .rdata  ascii   ppxxxx\b\a\b
1535 0x00010a98 0x00410a98 4   10   .rdata  utf16le ull)
1536 0x00010aa4 0x00410aa4 6   7    .rdata  ascii   (null)
1537 0x00010aac 0x00410aac 18  19   .rdata  ascii   GetLastActivePopup
1538 0x00010ac0 0x00410ac0 15  16   .rdata  ascii   GetActiveWindow
1539 0x00010ad0 0x00410ad0 11  12   .rdata  ascii   MessageBoxA
1540 0x00010adc 0x00410adc 10  11   .rdata  ascii   user32.dll
1541 0x00010c92 0x00410c92 12  13   .rdata  ascii   LoadLibraryW
1542 0x00010ca2 0x00410ca2 14  15   .rdata  ascii   GetProcAddress
1543 0x00010cb4 0x00410cb4 19  20   .rdata  ascii   WideCharToMultiByte
1544 0x00010cca 0x00410cca 6   7    .rdata  ascii   GetACP
1545 0x00010cd4 0x00410cd4 9   10   .rdata  ascii   LocalFree
1546 0x00010ce0 0x00410ce0 10  11   .rdata  ascii   LocalAlloc
1547 0x00010cee 0x00410cee 12  13   .rdata  ascii   GetTickCount
1548 0x00010cfe 0x00410cfe 11  12   .rdata  ascii   CloseHandle
1549 0x00010d0c 0x00410d0c 19  20   .rdata  ascii   WaitForSingleObject
1550 0x00010d22 0x00410d22 12  13   .rdata  ascii   CreateThread
1551 0x00010d32 0x00410d32 12  13   .rdata  ascii   SetErrorMode
1552 0x00010d42 0x00410d42 12  13   .rdata  ascii   GetLastError
1553 0x00010d52 0x00410d52 20  21   .rdata  ascii   GetCurrentDirectoryW
1554 0x00010d6a 0x00410d6a 11  12   .rdata  ascii   MoveFileExW
1555 0x00010d78 0x00410d78 8   9    .rdata  ascii   lstrcmpW
1556 0x00010d84 0x00410d84 13  14   .rdata  ascii   GetDriveTypeW
1557 0x00010d94 0x00410d94 23  24   .rdata  ascii   GetLogicalDriveStringsW
1558 0x00010dae 0x00410dae 13  14   .rdata  ascii   Module32NextW
1559 0x00010dbe 0x00410dbe 20  21   .rdata  ascii   FileTimeToSystemTime
1560 0x00010dd6 0x00410dd6 9   10   .rdata  ascii   lstrcmpiW
1561 0x00010de2 0x00410de2 14  15   .rdata  ascii   CreateProcessA
1562 0x00010df4 0x00410df4 9   10   .rdata  ascii   WriteFile
1563 0x00010e00 0x00410e00 11  12   .rdata  ascii   CreateFileA
1564 0x00010e0e 0x00410e0e 18  19   .rdata  ascii   GetModuleFileNameA
1565 0x00010e24 0x00410e24 12  13   .rdata  ascii   GetTempPathA
1566 0x00010e34 0x00410e34 14  15   .rdata  ascii   SetFilePointer
1567 0x00010e46 0x00410e46 12  13   .rdata  ascii   GetLocalTime
1568 0x00010e56 0x00410e56 13  14   .rdata  ascii   GetSystemTime
1569 0x00010e66 0x00410e66 11  12   .rdata  ascii   GetFileType
1570 0x00010e74 0x00410e74 17  18   .rdata  ascii   GetCurrentProcess
1571 0x00010e86 0x00410e86 12  13   .rdata  ascii   KERNEL32.dll
1572 0x00010e94 0x00410e94 10  11   .rdata  ascii   USER32.dll
1573 0x00010ea0 0x00410ea0 10  11   .rdata  ascii   WS2_32.dll
1574 0x00010eac 0x00410eac 12  13   .rdata  ascii   WTSAPI32.dll
1575 0x00010ebc 0x00410ebc 22  23   .rdata  ascii   GetTimeZoneInformation
1576 0x00010ed6 0x00410ed6 16  17   .rdata  ascii   GetModuleHandleA
1577 0x00010eea 0x00410eea 15  16   .rdata  ascii   GetStartupInfoA
1578 0x00010efc 0x00410efc 15  16   .rdata  ascii   GetCommandLineA
1579 0x00010f0e 0x00410f0e 10  11   .rdata  ascii   GetVersion
1580 0x00010f1c 0x00410f1c 11  12   .rdata  ascii   ExitProcess
1581 0x00010f2a 0x00410f2a 8   9    .rdata  ascii   HeapFree
1582 0x00010f36 0x00410f36 9   10   .rdata  ascii   HeapAlloc
1583 0x00010f42 0x00410f42 16  17   .rdata  ascii   TerminateProcess
1584 0x00010f56 0x00410f56 24  25   .rdata  ascii   UnhandledExceptionFilter
1585 0x00010f72 0x00410f72 23  24   .rdata  ascii   FreeEnvironmentStringsA
1586 0x00010f8c 0x00410f8c 23  24   .rdata  ascii   FreeEnvironmentStringsW
1587 0x00010fa6 0x00410fa6 21  22   .rdata  ascii   GetEnvironmentStrings
1588 0x00010fbe 0x00410fbe 22  23   .rdata  ascii   GetEnvironmentStringsW
1589 0x00010fd8 0x00410fd8 14  15   .rdata  ascii   SetHandleCount
1590 0x00010fea 0x00410fea 12  13   .rdata  ascii   GetStdHandle
1591 0x00010ffa 0x00410ffa 23  24   .rdata  ascii   GetEnvironmentVariableA
1592 0x00011014 0x00411014 13  14   .rdata  ascii   GetVersionExA
1593 0x00011024 0x00411024 11  12   .rdata  ascii   HeapDestroy
1594 0x00011032 0x00411032 10  11   .rdata  ascii   HeapCreate
1595 0x00011040 0x00411040 11  12   .rdata  ascii   VirtualFree
1596 0x0001104e 0x0041104e 9   10   .rdata  ascii   RtlUnwind
1597 0x0001105a 0x0041105a 12  13   .rdata  ascii   VirtualAlloc
1598 0x0001106a 0x0041106a 11  12   .rdata  ascii   HeapReAlloc
1599 0x00011078 0x00411078 12  13   .rdata  ascii   SetStdHandle
1600 0x00011088 0x00411088 16  17   .rdata  ascii   FlushFileBuffers
1601 0x0001109c 0x0041109c 19  20   .rdata  ascii   MultiByteToWideChar
1602 0x000110b2 0x004110b2 9   10   .rdata  ascii   GetCPInfo
1603 0x000110be 0x004110be 8   9    .rdata  ascii   GetOEMCP
1604 0x000110ca 0x004110ca 12  13   .rdata  ascii   LoadLibraryA
1605 0x000110da 0x004110da 14  15   .rdata  ascii   GetStringTypeA
1606 0x000110ec 0x004110ec 14  15   .rdata  ascii   GetStringTypeW
1607 0x000110fe 0x004110fe 12  13   .rdata  ascii   LCMapStringA
1608 0x0001110e 0x0041110e 12  13   .rdata  ascii   LCMapStringW
1609 0x0001111e 0x0041111e 14  15   .rdata  ascii   CompareStringA
1610 0x00011130 0x00411130 14  15   .rdata  ascii   CompareStringW
1611 0x00011142 0x00411142 23  24   .rdata  ascii   SetEnvironmentVariableA
1612 0x00012030 0x00412030 21  22   .data   ascii   WTSEmfnviagvSvhhrlmhW
1613 0x00012048 0x00412048 17  18   .data   ascii   WTSQfvibUhviTlpvm
1614 0x0001205c 0x0041205c 9   10   .data   ascii   rmvg_awwi
1615 0x00012068 0x00412068 4   5    .data   ascii   yrmw
1616 0x00012070 0x00412070 12  13   .data   ascii   __WSAFDIhSvg
1617 0x00012080 0x00412080 4   5    .data   ascii   hvmw
1618 0x00012088 0x00412088 6   7    .data   ascii   hvovxg
1619 0x00012090 0x00412090 5   6    .data   ascii   sglmh
1620 0x00012098 0x00412098 6   7    .data   ascii   hlxpvg
1621 0x000120a0 0x004120a0 11  12   .data   ascii   xolhvhlxpvg
1622 0x000120ac 0x004120ac 7   8    .data   ascii   xlmmvxg
1623 0x000120b4 0x004120b4 11  12   .data   ascii   rlxgohlxpvg
1624 0x000120c0 0x004120c0 6   7    .data   ascii   axxvkg
1625 0x000120c8 0x004120c8 11  12   .data   ascii   tvgkvvimanv
1626 0x000120d4 0x004120d4 13  14   .data   ascii   tvgslhgybmanv
1627 0x000120e4 0x004120e4 8   9    .data   ascii   hsfgwldm
1628 0x000120f0 0x004120f0 6   7    .data   ascii   orhgvm
1629 0x000120f8 0x004120f8 10  11   .data   ascii   WSASgaigfk
1630 0x00012104 0x00412104 10  11   .data   ascii   hvghlxplkg
1631 0x00012110 0x00412110 4   5    .data   ascii   ivxe
1632 0x00012118 0x00412118 10  11   .data   ascii   WSACovamfk
1633 0x00012124 0x00412124 12  13   .data   ascii   GvgTrxpClfmg
1634 0x00012134 0x00412134 12  13   .data   ascii   LlxpRvhlfixv
1635 0x00012144 0x00412144 12  13   .data   ascii   LlawRvhlfixv
1636 0x00012154 0x00412154 13  14   .data   ascii   FrmwRvhlfixvW
1637 0x00012164 0x00412164 18  19   .data   ascii   CivagvRvnlgvTsivaw
1638 0x00012178 0x00412178 14  15   .data   ascii   VrigfaoAoolxEc
1639 0x00012188 0x00412188 12  13   .data   ascii   SvgLahgEiili
1640 0x00012198 0x00412198 12  13   .data   ascii   GvgLahgEiili
1641 0x000121a8 0x004121a8 19  20   .data   ascii   GvgDrhpFivvSkaxvEcW
1642 0x000121bc 0x004121bc 13  14   .data   ascii   GvgDirevTbkvW
1643 0x000121cc 0x004121cc 14  15   .data   ascii   VrigfaoQfvibEc
1644 0x000121dc 0x004121dc 18  19   .data   ascii   CivagvFrovMakkrmtW
1645 0x000121f0 0x004121f0 9   10   .data   ascii   FrmwColhv
1646 0x000121fc 0x004121fc 11  12   .data   ascii   MlevFrovEcW
1647 0x00012208 0x00412208 16  17   .data   ascii   GvgMlwfovHamwovW
1648 0x0001221c 0x0041221c 13  14   .data   ascii   FrmwNvcgFrovW
1649 0x0001222c 0x0041222c 16  17   .data   ascii   GvgClnkfgviNanvW
1650 0x00012240 0x00412240 18  19   .data   ascii   WirgvPilxvhhMvnlib
1651 0x00012254 0x00412254 16  17   .data   ascii   VrigfaoPilgvxgEc
1652 0x00012268 0x00412268 11  12   .data   ascii   FivvLryiaib
1653 0x00012274 0x00412274 16  17   .data   ascii   TvinrmagvPilxvhh
1654 0x00012288 0x00412288 11  12   .data   ascii   CivagvFrovW
1655 0x00012294 0x00412294 11  12   .data   ascii   OkvmPilxvhh
1656 0x000122a0 0x004122a0 20  21   .data   ascii   SvgCfiivmgDrivxglibW
1657 0x000122b8 0x004122b8 20  21   .data   ascii   GvgCfiivmgDrivxglibW
1658 0x000122d0 0x004122d0 16  17   .data   ascii   GvgLltrxaoDirevh
1659 0x000122e4 0x004122e4 11  12   .data   ascii   SvgFrovTrnv
1660 0x000122f0 0x004122f0 13  14   .data   ascii   GvgVvihrlmEcW
1661 0x00012300 0x00412300 15  16   .data   ascii   UmnakVrvdOuFrov
1662 0x00012310 0x00412310 17  18   .data   ascii   GvgCfiivmgPilxvhh
1663 0x00012324 0x00412324 21  22   .data   ascii   GvgVlofnvImulinagrlmW
1664 0x0001233c 0x0041233c 19  20   .data   ascii   GvgSbhgvnDrivxglibW
1665 0x00012350 0x00412350 12  13   .data   ascii   GvgLlxaoTrnv
1666 0x00012360 0x00412360 18  19   .data   ascii   GvgFrovAggiryfgvhW
1667 0x00012374 0x00412374 14  15   .data   ascii   CivagvPilxvhhW
1668 0x00012384 0x00412384 12  13   .data   ascii   GvgTvnkPagsW
1669 0x00012394 0x00412394 24  25   .data   ascii   CivagvTllosvok32Smakhslg
1670 0x000123b0 0x004123b0 14  15   .data   ascii   SvgFrovPlrmgvi
1671 0x000123c0 0x004123c0 17  18   .data   ascii   RvawPilxvhhMvnlib
1672 0x000123d4 0x004123d4 13  14   .data   ascii   MakVrvdOuFrov
1673 0x000123e4 0x004123e4 5   6    .data   ascii   Sovvk
1674 0x000123ec 0x004123ec 14  15   .data   ascii   Pilxvhh32NvcgW
1675 0x000123fc 0x004123fc 9   10   .data   ascii   WirgvFrov
1676 0x00012408 0x00412408 18  19   .data   ascii   GvgMlwfovFrovNanvW
1677 0x0001241c 0x0041241c 22  23   .data   ascii   WargFliMfogrkovOyqvxgh
1678 0x00012434 0x00412434 19  20   .data   ascii   WargFliSrmtovOyqvxg
1679 0x00012448 0x00412448 9   10   .data   ascii   LlxaoFivv
1680 0x00012454 0x00412454 15  16   .data   ascii   TvinrmagvTsivaw
1681 0x00012464 0x00412464 11  12   .data   ascii   GvgFrovTrnv
1682 0x00012470 0x00412470 17  18   .data   ascii   GvgEcrgClwvTsivaw
1683 0x00012484 0x00412484 12  13   .data   ascii   LlawLryiaibW
1684 0x00012494 0x00412494 11  12   .data   ascii   DvovgvFrovW
1685 0x000124a0 0x004124a0 15  16   .data   ascii   Pilxvhh32FrihgW
1686 0x000124b0 0x004124b0 16  17   .data   ascii   GvgTvnkFrovNanvW
1687 0x000124c4 0x004124c4 11  12   .data   ascii   ColhvHamwov
1688 0x000124d0 0x004124d0 18  19   .data   ascii   GvgEcrgClwvPilxvhh
1689 0x000124e4 0x004124e4 11  12   .data   ascii   GvgFrovSrzv
1690 0x000124f0 0x004124f0 8   9    .data   ascii   RvawFrov
1691 0x000124fc 0x004124fc 12  13   .data   ascii   CivagvTsivaw
1692 0x0001250c 0x0041250c 10  11   .data   ascii   LlxaoAoolx
1693 0x00012518 0x00412518 14  15   .data   ascii   FrmwFrihgFrovW
1694 0x00012528 0x00412528 7   8    .data   ascii   WrmEcvx
1695 0x00012530 0x00412530 14  15   .data   ascii   Mlwfov32FrihgW
1696 0x00012540 0x00412540 15  16   .data   ascii   GvgPilxvhhTrnvh
1697 0x00012550 0x00412550 15  16   .data   ascii   GvgAwakgvihImul
1698 0x00012560 0x00412560 20  21   .data   ascii   CivagvPilxvhhAhUhviW
1699 0x00012578 0x00412578 12  13   .data   ascii   GvgUhviNanvW
1700 0x00012588 0x00412588 16  17   .data   ascii   RvtQfvibVaofvEcW
1701 0x0001259c 0x0041259c 13  14   .data   ascii   RvtOkvmKvbEcW
1702 0x000125ac 0x004125ac 13  14   .data   ascii   RvtCivagvKvbW
1703 0x000125bc 0x004125bc 27  28   .data   ascii   RvtrhgviSvierxvCgioHamwoviW
1704 0x000125d8 0x004125d8 11  12   .data   ascii   RvtColhvKvb
1705 0x000125e4 0x004125e4 14  15   .data   ascii   RvtSvgVaofvEcW
1706 0x000125f4 0x004125f4 13  14   .data   ascii   SgaigSvierxvW
1707 0x00012604 0x00412604 14  15   .data   ascii   CivagvSvierxvW
1708 0x00012614 0x00412614 14  15   .data   ascii   OkvmSCMamatviW
1709 0x00012624 0x00412624 21  22   .data   ascii   CsamtvSvierxvClmurt2W
1710 0x0001263c 0x0041263c 15  16   .data   ascii   RvtDvovgvVaofvW
1711 0x0001264c 0x0041264c 13  14   .data   ascii   DvovgvSvierxv
1712 0x0001265c 0x0041265c 13  14   .data   ascii   RvtDvovgvKvbW
1713 0x0001266c 0x0041266c 12  13   .data   ascii   OkvmSvierxvW
1714 0x0001267c 0x0041267c 17  18   .data   ascii   LllpfkAxxlfmgSrwW
1715 0x00012690 0x00412690 19  20   .data   ascii   GvgTlpvmImulinagrlm
1716 0x000126a4 0x004126a4 21  22   .data   ascii   LllpfkPirerovtvVaofvW
1717 0x000126bc 0x004126bc 21  22   .data   ascii   AwqfhgTlpvmPirerovtvh
1718 0x000126d4 0x004126d4 18  19   .data   ascii   ColhvSvierxvHamwov
1719 0x000126e8 0x004126e8 16  17   .data   ascii   SvgSvierxvSgagfh
1720 0x000126fc 0x004126fc 14  15   .data   ascii   ClmgiloSvierxv
1721 0x0001270c 0x0041270c 11  12   .data   ascii   RvtOkvmKvbW
1722 0x00012718 0x00412718 16  17   .data   ascii   OkvmPilxvhhTlpvm
1723 0x0001272c 0x0041272c 5   12   .data   utf16le %s\%s
1724 0x0001275c 0x0041275c 6   14   .data   utf16le %s\*.*
1725 0x00012780 0x00412780 5   12   .data   utf16le %I64d
1726 0x00012794 0x00412794 4   10   .data   utf16le %c%d
1727 0x000127b8 0x004127b8 5   12   .data   utf16le %s/%s
1728 0x000127c4 0x004127c4 24  50   .data   utf16le c%sd.e%sc %s > "%s" 2>&1
1729 0x00012814 0x00412814 18  19   .data   ascii   " goto Loop\r\ndel "
1730 0x00012828 0x00412828 13  14   .data   ascii   "\r\nif exist "
1731 0x00012838 0x00412838 12  13   .data   ascii   :Loop\r\ndel "
1732 0x00012848 0x00412848 11  12   .data   ascii   @echo off\r\n
1733 0x00014b14 0x00414b14 12  52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
1734 0x00014b98 0x00414b98 5   24   .data   utf32le R\rS\rW
1735 0x00014bb0 0x00414bb0 7   32   .data   utf32le Y\vl\rm p
1736 0x00014c24 0x00414c24 4   20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
1737 0x00014eda 0x00414eda 33  68   .data   utf16le          (((((                  H
1738 0x00016146 0x00417146 6   14   .rsrc   utf16le Dialog
1739 0x00016154 0x00417154 7   16   .rsrc   utf16le \nSystem
1740 0x0001619a 0x0041719a 6   14   .rsrc   utf16le Cancel
1741 0x000161b6 0x004171b6 15  32   .rsrc   utf16le VS_VERSION_INFO
1742 0x00016212 0x00417212 14  30   .rsrc   utf16le StringFileInfo
1743 0x00016236 0x00417236 8   18   .rsrc   utf16le 040904b0
1744 0x0001624e 0x0041724e 8   18   .rsrc   utf16le Comments
1745 0x00016266 0x00417266 11  24   .rsrc   utf16le CompanyName
1746 0x00016280 0x00417280 21  44   .rsrc   utf16le Microsoft Corporation
