Metadata Signature: 0xc37c 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 6c08
Stream name: #~ 4
DirectoryAddress: 6c74 Size: 1f94
Stream name: #Strings 12
DirectoryAddress: 8c08 Size: 4a8
Stream name: #US 4
DirectoryAddress: 90b0 Size: 10
Stream name: #GUID 8
DirectoryAddress: 90c0 Size: 1934
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
4890 0x000430a0 0x00444ea0 5   6    .text   ascii   6tmy4
4891 0x000430ec 0x00444eec 4   5    .text   ascii   (e^\e
4892 0x000430fd 0x00444efd 7   8    .text   ascii   M\f/"Z$z
4893 0x00043108 0x00444f08 4   5    .text   ascii   $}?7
4894 0x0004311d 0x00444f1d 9   10   .text   ascii   u%Vyt@g=E
4895 0x0004312a 0x00444f2a 8   10   .text   utf8    z\f\aw'>`b
4896 0x00043144 0x00444f44 4   5    .text   ascii   'y\b[
4897 0x0004315e 0x00444f5e 4   6    .text   utf8    דaB! blocks=Hebrew,Basic Latin
4898 0x000431b3 0x00444fb3 4   7    .text   utf8    ަѕZr blocks=Thaana,Cyrillic,Basic Latin
4899 0x0004321e 0x0044501e 5   8    .text   utf8    膑5^5V blocks=CJK Unified Ideographs,Basic Latin
4900 0x00043259 0x00445059 6   7    .text   ascii   X+L4{<
4901 0x0004326c 0x0044506c 4   6    .text   utf8    ̉a\t( blocks=Combining Diacritical Marks,Basic Latin
4902 0x00043272 0x00445072 6   7    .text   ascii   zEa\n0Z
4903 0x00043289 0x00445089 8   10   .text   utf8    =VƇFx'op blocks=Basic Latin,Latin Extended-B
4904 0x0004329c 0x0044509c 6   7    .text   ascii   \v\r|WD)
4905 0x000432ba 0x004450ba 4   5    .text   ascii   RXmD
4906 0x000432ca 0x004450ca 4   5    .text   ascii   ]>;I
4907 0x000432f4 0x004450f4 4   5    .text   ascii   TyGy
4908 0x0004331a 0x0044511a 4   5    .text   ascii   %d@G
4909 0x00043360 0x00445160 5   6    .text   ascii   Yl.Or
4910 0x00043390 0x00445190 7   8    .text   ascii   &=\bM_)[
4911 0x000433a7 0x004451a7 4   5    .text   ascii   !'=6
4912 0x000433f9 0x004451f9 4   5    .text   ascii   vi-T
4913 0x00043461 0x00445261 7   9    .text   utf8    y{rqW#ԓ blocks=Basic Latin,Cyrillic Supplement
4914 0x00043480 0x00445280 8   9    .text   ascii   o ?%H\asS
4915 0x000434d1 0x004452d1 4   6    .text   utf8    iҙ1@ blocks=Basic Latin,Cyrillic
4916 0x00043529 0x00445329 5   6    .text   ascii   m!U\n4
4917 0x0004356b 0x0044536b 5   6    .text   ascii   3^~kv
4918 0x00043573 0x00445373 5   6    .text   ascii   B3\65
4919 0x0004358b 0x0044538b 4   5    .text   ascii   A20=
4920 0x000435a6 0x004453a6 4   5    .text   ascii   im\f)
4921 0x000435c5 0x004453c5 4   6    .text   utf8    ]*ݤx blocks=Basic Latin,Arabic Supplement
4922 0x000435f6 0x004453f6 6   7    .text   ascii   ;)B75\
4923 0x00043608 0x00445408 5   6    .text   ascii   h&|FO
4924 0x0004362e 0x0044542e 7   9    .text   utf8    ߨ\vAS\fw| blocks=NKo,Basic Latin
4925 0x00043637 0x00445437 5   6    .text   ascii   5\ns!M
4926 0x00043662 0x00445462 4   5    .text   ascii   +zIl
4927 0x000436a6 0x004454a6 6   7    .text   ascii   53/OJ.
4928 0x00043704 0x00445504 6   7    .text   ascii   'Lt5+E
4929 0x00043757 0x00445557 4   5    .text   ascii   S\b.d
4930 0x0004376e 0x0044556e 4   5    .text   ascii   D\tOx
4931 0x00043783 0x00445583 5   6    .text   ascii   2&iHB
4932 0x000437bb 0x004455bb 4   6    .text   utf8    \eĈ\a. blocks=Basic Latin,Latin Extended-A
4933 0x0004381c 0x0044561c 4   6    .text   utf8    u/|ͨ blocks=Basic Latin,Combining Diacritical Marks
4934 0x00043823 0x00445623 4   7    .text   utf8    偃n0u blocks=CJK Unified Ideographs,Basic Latin
4935 0x00043847 0x00445647 4   5    .text   ascii   lQ3`
4936 0x00043855 0x00445655 5   7    .text   utf8    S!@ߚE blocks=Basic Latin,NKo
4937 0x00043881 0x00445681 7   8    .text   ascii   HC6F"{*
4938 0x00043892 0x00445692 4   5    .text   ascii   P ka
4939 0x000438a0 0x004456a0 4   7    .text   utf8    g1读\t blocks=Basic Latin,CJK Unified Ideographs
4940 0x000438e9 0x004456e9 4   5    .text   ascii   -2(O
4941 0x00043923 0x00445723 5   7    .text   utf8    @VfA̛ blocks=Basic Latin,Combining Diacritical Marks
4942 0x00043940 0x00445740 4   6    .text   utf8    A\tjZ
4943 0x00043981 0x00445781 5   6    .text   ascii   ~\fM73
4944 0x0004399d 0x0044579d 4   5    .text   ascii   BN"[
4945 0x000439c2 0x004457c2 4   5    .text   ascii   DD\H
4946 0x00043a10 0x00445810 5   7    .text   utf8    үC7E\r blocks=Cyrillic,Basic Latin
4947 0x00043afc 0x004458fc 4   5    .text   ascii   dFlu
4948 0x00043b84 0x00445984 4   5    .text   ascii   )GwT
4949 0x00043bf4 0x004459f4 5   6    .text   ascii   -iJ[2
4950 0x00043bfd 0x004459fd 4   5    .text   ascii   {\ep*
4951 0x00043c16 0x00445a16 4   5    .text   ascii   qu3\f
4952 0x00043c4b 0x00445a4b 5   6    .text   ascii   []2S\b
4953 0x00043c56 0x00445a56 5   6    .text   ascii   C6m:-
4954 0x00043c62 0x00445a62 4   5    .text   ascii   qk\nY
4955 0x00043c70 0x00445a70 4   7    .text   utf8    !ង|F blocks=Basic Latin,Khmer
4956 0x00043c9e 0x00445a9e 4   5    .text   ascii   \f4;1
4957 0x00043cbe 0x00445abe 4   5    .text   ascii   Spth
4958 0x00043ce8 0x00445ae8 4   5    .text   ascii   Lk~\r
4959 0x00043d0b 0x00445b0b 4   6    .text   utf8    @ėpl blocks=Basic Latin,Latin Extended-A
4960 0x00043d3f 0x00445b3f 4   5    .text   ascii   m:\a~
4961 0x00043d53 0x00445b53 6   7    .text   ascii   ?Ba{vB
4962 0x00043d5a 0x00445b5a 4   5    .text   ascii   eXm)
4963 0x00043d87 0x00445b87 4   6    .text   utf8    mubʢ blocks=Basic Latin,IPA Extensions
4964 0x00043db6 0x00445bb6 4   6    .text   utf8    ,u7ї blocks=Basic Latin,Cyrillic
4965 0x00043dc3 0x00445bc3 4   5    .text   ascii   \S30
4966 0x00043de4 0x00445be4 4   5    .text   ascii   9$Ns
4967 0x00043dee 0x00445bee 6   8    .text   utf8    dw2~ɉ* blocks=Basic Latin,Latin Extended-B
4968 0x00043e01 0x00445c01 4   5    .text   ascii   !F\eH
4969 0x00043e2a 0x00445c2a 7   8    .text   ascii   Joh$>8k
4970 0x00043e79 0x00445c79 5   8    .text   utf8    })yΧˡ blocks=Basic Latin,Greek and Coptic,Spacing Modifier Letters
4971 0x00043e82 0x00445c82 6   9    .text   utf8    &vэlǑy blocks=Basic Latin,Cyrillic,Latin Extended-B
4972 0x00043eae 0x00445cae 4   5    .text   ascii   \f{!O
4973 0x00043eba 0x00445cba 4   5    .text   ascii   .)Rg
4974 0x00043ec2 0x00445cc2 6   7    .text   ascii   D{J\nAN
4975 0x00043ef6 0x00445cf6 6   8    .text   utf8    Yg_Ւy% blocks=Basic Latin,Armenian
4976 0x00043f15 0x00445d15 5   6    .text   ascii   ;1\fH4
4977 0x00043f81 0x00445d81 4   6    .text   utf8    q¿dR blocks=Basic Latin,Latin-1 Supplement
4978 0x0004404f 0x00445e4f 5   7    .text   utf8    !hFƹh blocks=Basic Latin,Latin Extended-B
4979 0x000440ab 0x00445eab 8   9    .text   ascii   At&ELk6j
4980 0x000440e2 0x00445ee2 5   7    .text   utf8    ԂMewH blocks=Cyrillic Supplement,Basic Latin
4981 0x000440ec 0x00445eec 4   6    .text   utf8    SIfZ
4982 0x00044141 0x00445f41 6   7    .text   ascii   w\v9X`6
4983 0x0004414d 0x00445f4d 4   5    .text   ascii   2\a `
4984 0x0004415e 0x00445f5e 4   7    .text   utf8    vZߝҢ blocks=Basic Latin,NKo,Cyrillic
4985 0x00044180 0x00445f80 5   6    .text   ascii   oq8*.
4986 0x00044198 0x00445f98 4   5    .text   ascii   \f\tN]
4987 0x000441b8 0x00445fb8 4   5    .text   ascii   <JSN
4988 0x000441d7 0x00445fd7 5   6    .text   ascii   \f2(qi
4989 0x00044210 0x00446010 4   6    .text   utf8    O߅*a blocks=Basic Latin,NKo
4990 0x00044225 0x00446025 4   5    .text   ascii   -*\fk
4991 0x00044247 0x00446047 5   6    .text   ascii   b):aZ
4992 0x00044256 0x00446056 4   5    .text   ascii   <H@l
4993 0x0004425f 0x0044605f 4   6    .text   utf8    }4̈́b blocks=Basic Latin,Combining Diacritical Marks
4994 0x00044265 0x00446065 4   6    .text   utf8    Dwоj blocks=Basic Latin,Cyrillic
4995 0x00044283 0x00446083 5   8    .text   utf8    ?Tߟы= blocks=Basic Latin,NKo,Cyrillic
4996 0x000442b5 0x004460b5 4   5    .text   ascii   $"%D
4997 0x000442d0 0x004460d0 4   6    .text   utf8    ϧ=<n blocks=Greek and Coptic,Basic Latin
4998 0x00044361 0x00446161 5   6    .text   ascii   KC2(J
4999 0x00044375 0x00446175 6   8    .text   utf8    eD*{ʢL blocks=Basic Latin,IPA Extensions
5000 0x00044381 0x00446181 5   7    .text   utf8    v'~Xؠ blocks=Basic Latin,Arabic
5001 0x00044398 0x00446198 4   5    .text   ascii   U644
5002 0x0004439d 0x0044619d 6   7    .text   ascii   `# \WF
5003 0x000443a8 0x004461a8 4   5    .text   ascii   \rED5
5004 0x000443b9 0x004461b9 6   7    .text   ascii   $\nzCE.
5005 0x000443df 0x004461df 4   5    .text   ascii   vRck
5006 0x00044424 0x00446224 5   6    .text   ascii   ]ZoyJ
5007 0x00044435 0x00446235 5   7    .text   utf8    O~>Ξ\n blocks=Basic Latin,Greek and Coptic
5008 0x00044461 0x00446261 4   5    .text   ascii   \a;D8
5009 0x0004446e 0x0044626e 4   5    .text   ascii   b2!t
5010 0x00044481 0x00446281 4   5    .text   ascii   -,~+
5011 0x000444e4 0x004462e4 5   6    .text   ascii   G\b\VY
5012 0x000444f3 0x004462f3 6   9    .text   utf8    oׂıjY! blocks=Basic Latin,Hebrew,Latin Extended-A
5013 0x000444ff 0x004462ff 4   6    .text   utf8    n2?ـ blocks=Basic Latin,Arabic
5014 0x0004450b 0x0044630b 4   5    .text   ascii   \vIHc
5015 0x0004451f 0x0044631f 4   5    .text   ascii   q^uF
5016 0x00044552 0x00446352 4   5    .text   ascii   =\e?\e
5017 0x0004456f 0x0044636f 4   5    .text   ascii   kJVd
5018 0x00044592 0x00446392 6   7    .text   ascii   Jonf%N
5019 0x00044599 0x00446399 4   5    .text   ascii   L[lJ
5020 0x00044619 0x00446419 4   5    .text   ascii   \fT~5
5021 0x00044642 0x00446442 4   5    .text   ascii   ,:Z-
5022 0x00044662 0x00446462 5   6    .text   ascii   X\a#f.
5023 0x00044683 0x00446483 5   6    .text   ascii   W,"Fp
5024 0x0004468e 0x0044648e 4   6    .text   utf8    ̆\eZD blocks=Combining Diacritical Marks,Basic Latin
5025 0x000446e2 0x004464e2 4   6    .text   utf8    _ɧ ? blocks=Basic Latin,IPA Extensions
5026 0x000446ec 0x004464ec 4   6    .text   utf8    ߸Is% blocks=NKo,Basic Latin
5027 0x00044716 0x00446516 5   6    .text   ascii   y,xWm
5028 0x00044733 0x00446533 4   6    .text   utf8    ̚4`j blocks=Combining Diacritical Marks,Basic Latin
5029 0x00044791 0x00446591 10  11   .text   ascii   gm-N@_\e{H?
5030 0x000447da 0x004465da 4   5    .text   ascii   E\fAE
5031 0x00044845 0x00446645 6   7    .text   ascii   aK\as}\t
5032 0x00044878 0x00446678 4   5    .text   ascii   .S\K
5033 0x000448a1 0x004466a1 4   7    .text   utf8    'ïʥ{ blocks=Basic Latin,Latin-1 Supplement,IPA Extensions
5034 0x00044951 0x00446751 4   5    .text   ascii   rA!l
5035 0x0004495f 0x0044675f 4   6    .text   utf8    u½_} blocks=Basic Latin,Latin-1 Supplement
5036 0x00044975 0x00446775 4   5    .text   ascii   _a)F
5037 0x00044987 0x00446787 4   5    .text   ascii   \rEm'
5038 0x000449e0 0x004467e0 5   9    .text   utf8    Fϟ{薲R blocks=Basic Latin,Greek and Coptic,CJK Unified Ideographs
5039 0x00044aa0 0x004468a0 4   5    .text   ascii   ?og:
5040 0x00044aeb 0x004468eb 4   5    .text   ascii   \v~TX
5041 0x00044afb 0x004468fb 6   7    .text   ascii   9MH_`#
5042 0x00044b0d 0x0044690d 4   7    .text   utf8    '槥?( blocks=Basic Latin,CJK Unified Ideographs
5043 0x00044b29 0x00446929 4   5    .text   ascii   \v~\ra
5044 0x00044b7c 0x0044697c 7   8    .text   ascii   0hG0nb:
5045 0x00044be3 0x004469e3 5   7    .text   utf8    i"u<ݎ blocks=Basic Latin,Syriac
5046 0x00044c02 0x00446a02 4   5    .text   ascii   9{;\v
5047 0x00044c08 0x00446a08 5   7    .text   utf8     =M!Ƈ blocks=Basic Latin,Latin Extended-B
5048 0x00044c31 0x00446a31 5   6    .text   ascii   BA\bY(
5049 0x00044c42 0x00446a42 4   5    .text   ascii   4\rq.
5050 0x00044c52 0x00446a52 5   6    .text   ascii   _xS\rf
5051 0x00044c73 0x00446a73 5   6    .text   ascii   \b+!r0
5052 0x00044ca6 0x00446aa6 4   5    .text   ascii   K<z"
5053 0x00044cc8 0x00446ac8 4   5    .text   ascii   e$+@
5054 0x00044d2d 0x00446b2d 4   5    .text   ascii   N[pD
5055 0x00044d90 0x00446b90 4   5    .text   ascii   3Cn\e
5056 0x00044da6 0x00446ba6 4   5    .text   ascii   y#9_
5057 0x00044dce 0x00446bce 5   7    .text   utf8    wyȄXg blocks=Basic Latin,Latin Extended-B
5058 0x00044df9 0x00446bf9 4   5    .text   ascii   a3HN
5059 0x00044e1d 0x00446c1d 4   5    .text   ascii   \b;'%
5060 0x00044e88 0x00446c88 4   5    .text   ascii   T^(n
5061 0x00044e9c 0x00446c9c 4   5    .text   ascii   A\a e
5062 0x00044eb9 0x00446cb9 4   6    .text   utf8    ڑ\b|! blocks=Arabic,Basic Latin
5063 0x00044f2d 0x00446d2d 4   5    .text   ascii   @[\vb
5064 0x00044f45 0x00446d45 4   5    .text   ascii   RDi\t
5065 0x00044f75 0x00446d75 8   9    .text   ascii   n"dT\e|hz
5066 0x00044f8d 0x00446d8d 5   6    .text   ascii   ^uM2\e
5067 0x00044fa1 0x00446da1 5   6    .text   ascii   8B\eb\b
5068 0x00044fa7 0x00446da7 5   6    .text   ascii   {[_Id
5069 0x00044fb8 0x00446db8 4   5    .text   ascii   P}dG
5070 0x00044fc8 0x00446dc8 7   8    .text   ascii   j9'.5O]
5071 0x00044fea 0x00446dea 4   6    .text   utf8    S?yҭ blocks=Basic Latin,Cyrillic
5072 0x00044ff4 0x00446df4 4   5    .text   ascii   GtbR
5073 0x0004505c 0x00446e5c 5   6    .text   ascii   }'>Q)
5074 0x000450cf 0x00446ecf 4   6    .text   utf8    bajƼ blocks=Basic Latin,Latin Extended-B
5075 0x0004512c 0x00446f2c 6   7    .text   ascii   zT\n j$
5076 0x000451a3 0x00446fa3 4   5    .text   ascii   7\te 
5077 0x00045280 0x00447080 4   5    .text   ascii   pE\a/
5078 0x00045289 0x00447089 7   8    .text   ascii   Z+=|@2\a
5079 0x00045292 0x00447092 5   6    .text   ascii   Nkce&
5080 0x000452ae 0x004470ae 6   7    .text   ascii   9N\e)((
5081 0x000452b8 0x004470b8 4   6    .text   utf8    rklض blocks=Basic Latin,Arabic
5082 0x000452e9 0x004470e9 4   5    .text   ascii   zE-!
5083 0x000452f7 0x004470f7 5   6    .text   ascii   GLM=S
5084 0x000452fd 0x004470fd 5   7    .text   utf8    '(vEғ blocks=Basic Latin,Cyrillic
5085 0x00045304 0x00447104 4   5    .text   ascii   G=\p
5086 0x0004534a 0x0044714a 6   7    .text   ascii   .{Zju4
5087 0x00045375 0x00447175 5   7    .text   utf8    \v\f״M( blocks=Basic Latin,Hebrew
5088 0x00045385 0x00447185 4   5    .text   ascii   d{R\t
5089 0x00045417 0x00447217 5   6    .text   ascii   "@/U>
5090 0x00045435 0x00447235 9   11   .text   utf8    g?V)To0ǵz blocks=Basic Latin,Latin Extended-B
5091 0x00045440 0x00447240 5   7    .text   utf8    ϖmSg\n blocks=Greek and Coptic,Basic Latin
5092 0x00045482 0x00447282 4   6    .text   utf8    aՉnR blocks=Basic Latin,Armenian
5093 0x00045489 0x00447289 5   6    .text   ascii   ZR\t(u
5094 0x00045499 0x00447299 5   6    .text   ascii   =cZhy
5095 0x000454bd 0x004472bd 4   5    .text   ascii   u/KK
5096 0x000454c8 0x004472c8 5   6    .text   ascii   7=UdD
5097 0x000454d6 0x004472d6 6   9    .text   utf8    &Ạ%<q? blocks=Basic Latin,Latin Extended Additional
5098 0x00045526 0x00447326 6   7    .text   ascii   uL\vG":
5099 0x0004557f 0x0044737f 5   6    .text   ascii   \f'cLd
5100 0x000455c1 0x004473c1 4   6    .text   utf8    .vڏU blocks=Basic Latin,Arabic
5101 0x00045600 0x00447400 4   5    .text   ascii   `=Dh
5102 0x0004560c 0x0044740c 4   6    .text   utf8    0;ǪD blocks=Basic Latin,Latin Extended-B
5103 0x00045641 0x00447441 5   6    .text   ascii   \n@g>v
5104 0x00045656 0x00447456 4   5    .text   ascii   #tEh
5105 0x00045662 0x00447462 8   10   .text   utf8    TבEb> m] blocks=Basic Latin,Hebrew
5106 0x00045672 0x00447472 4   5    .text   ascii   pkFX
5107 0x000456fc 0x004474fc 4   6    .text   utf8    ܻ*>X blocks=Syriac,Basic Latin
5108 0x0004570a 0x0044750a 8   9    .text   ascii   \v2(n'}(z
5109 0x00045722 0x00447522 4   5    .text   ascii   !9qU
5110 0x00045746 0x00447546 4   6    .text   utf8    ɘD*\t blocks=IPA Extensions,Basic Latin
5111 0x000457be 0x004475be 5   6    .text   ascii   &;J@O
5112 0x000457de 0x004475de 5   8    .text   utf8    *৪jRi blocks=Basic Latin,Bengali
5113 0x00045815 0x00447615 5   6    .text   ascii   "{wM\a
5114 0x0004583b 0x0044763b 5   8    .text   utf8    鷗&fQ! blocks=CJK Unified Ideographs,Basic Latin
5115 0x0004585f 0x0044765f 5   6    .text   ascii   D'3yg
5116 0x00045889 0x00447689 4   5    .text   ascii   Jq z
5117 0x000458f0 0x004476f0 7   8    .text   ascii   l\a"7Ow}
5118 0x00045926 0x00447726 4   5    .text   ascii   !\r~]
5119 0x00045966 0x00447766 4   5    .text   ascii   %[~\t
5120 0x0004599b 0x0044779b 4   5    .text   ascii   D\afG
5121 0x00045a08 0x00447808 7   9    .text   utf8    ˣ47-Ecz blocks=Spacing Modifier Letters,Basic Latin
5122 0x00045a2e 0x0044782e 5   7    .text   utf8    -\f~ǽ\ blocks=Basic Latin,Latin Extended-B
5123 0x00045a85 0x00447885 4   5    .text   ascii   v*dA
5124 0x00045a95 0x00447895 4   8    .text   utf8    Է8衎w blocks=Armenian,Basic Latin,CJK Unified Ideographs
5125 0x00045ab5 0x004478b5 4   5    .text   ascii   N)hV
5126 0x00045aba 0x004478ba 7   11   .text   utf8    \^bo&롦š blocks=Basic Latin,Hangul Syllables,Latin Extended-A
5127 0x00045b25 0x00447925 5   7    .text   utf8    6=@ũ  blocks=Basic Latin,Latin Extended-A
5128 0x00045b98 0x00447998 5   6    .text   ascii   g.{.k
5129 0x00045ba9 0x004479a9 4   5    .text   ascii   {oj\b
5130 0x00045bae 0x004479ae 8   9    .text   ascii   >ak8{[Gl
5131 0x00045bf0 0x004479f0 6   7    .text   ascii   5p8q.F
5132 0x00045c03 0x00447a03 4   7    .text   utf8    v㸅O> blocks=Basic Latin,CJK Unified Ideographs Extension A
5133 0x00045c16 0x00447a16 5   6    .text   ascii   g4\b5e
5134 0x00045c20 0x00447a20 5   7    .text   utf8    "Tط-3 blocks=Basic Latin,Arabic
5135 0x00045c88 0x00447a88 4   5    .text   ascii   _qc\e
5136 0x00045c8e 0x00447a8e 4   6    .text   utf8    lʦqq blocks=Basic Latin,IPA Extensions
5137 0x00045ca6 0x00447aa6 5   7    .text   utf8    BښVZ\r blocks=Basic Latin,Arabic
5138 0x00045cd6 0x00447ad6 4   6    .text   utf8    NvŢ@ blocks=Basic Latin,Latin Extended-A
5139 0x00045ce8 0x00447ae8 5   7    .text   utf8    \e64$؛ blocks=Basic Latin,Arabic
5140 0x00045d00 0x00447b00 5   7    .text   utf8    ,Ʌ0\] blocks=Basic Latin,Latin Extended-B
5141 0x00045d07 0x00447b07 6   7    .text   ascii   |DqgLg
5142 0x00045d28 0x00447b28 6   7    .text   ascii   \vE.>@?
5143 0x00045d57 0x00447b57 4   5    .text   ascii   b.i4
5144 0x00045d7c 0x00447b7c 4   6    .text   utf8    =m=ܑ blocks=Basic Latin,Syriac
5145 0x00045d90 0x00447b90 4   5    .text   ascii   V,L|
5146 0x00045da1 0x00447ba1 6   7    .text   ascii   p?xM+c
5147 0x00045de9 0x00447be9 5   6    .text   ascii   )\s?j
5148 0x00045df0 0x00447bf0 6   8    .text   utf8    ,rA[Wޭ blocks=Basic Latin,Thaana
5149 0x00045e04 0x00447c04 7   8    .text   ascii   S`\tp6HH
5150 0x00045e17 0x00447c17 4   5    .text   ascii   +EXq
5151 0x00045e26 0x00447c26 4   5    .text   ascii   \eQ\a`
5152 0x00045ecb 0x00447ccb 4   5    .text   ascii   F8^\e
5153 0x00045ef3 0x00447cf3 9   11   .text   utf8    z;.,pr`gg
5154 0x00045f5c 0x00447d5c 5   6    .text   ascii   bJ"sg
5155 0x00045f67 0x00447d67 4   5    .text   ascii   : \tP
5156 0x00045fa5 0x00447da5 5   6    .text   ascii   \n&Kw-
5157 0x00045fb1 0x00447db1 4   6    .text   utf8    =ʺj\f blocks=Basic Latin,Spacing Modifier Letters
5158 0x00045fc7 0x00447dc7 4   5    .text   ascii   g-,\
5159 0x0004607f 0x00447e7f 4   5    .text   ascii   #XO:
5160 0x00046091 0x00447e91 4   5    .text   ascii   zIn\r
5161 0x000460e4 0x00447ee4 4   5    .text   ascii   Y&d]
5162 0x0004610f 0x00447f0f 5   6    .text   ascii   =u8yW
5163 0x0004617f 0x00447f7f 4   5    .text   ascii   m19z
5164 0x0004619f 0x00447f9f 10  12   .text   utf8    VL]s:̜qx4k blocks=Basic Latin,Combining Diacritical Marks
5165 0x000461d5 0x00447fd5 4   5    .text   ascii   v+?e
5166 0x000462c9 0x004480c9 4   6    .text   utf8    a?Ԃ7 blocks=Basic Latin,Cyrillic Supplement
5167 0x000462e9 0x004480e9 5   6    .text   ascii   $THA^
5168 0x00046307 0x00448107 4   5    .text   ascii   ?rqM
5169 0x0004631a 0x0044811a 5   7    .text   utf8    @/sĕH blocks=Basic Latin,Latin Extended-A
5170 0x0004637e 0x0044817e 4   5    .text   ascii   Q} `
5171 0x0004638e 0x0044818e 7   9    .text   utf8    T.f Â4T blocks=Basic Latin,Latin-1 Supplement
5172 0x000463b8 0x004481b8 9   11   .text   utf8    ~h)~$H\fJl
5173 0x000463ec 0x004481ec 4   5    .text   ascii   w.Dp
5174 0x000463f9 0x004481f9 9   10   .text   ascii   /G?g2+B<|
5175 0x00046439 0x00448239 4   6    .text   utf8    \nf̰\ blocks=Basic Latin,Combining Diacritical Marks
5176 0x000464a6 0x004482a6 4   5    .text   ascii   f\v/_
5177 0x000464d9 0x004482d9 4   5    .text   ascii   @7z>
5178 0x00046516 0x00448316 4   6    .text   utf8    w7sγ blocks=Basic Latin,Greek and Coptic
5179 0x0004652d 0x0044832d 4   6    .text   utf8    uϖE| blocks=Basic Latin,Greek and Coptic
5180 0x00046545 0x00448345 4   5    .text   ascii   ha<&
5181 0x00046557 0x00448357 6   7    .text   ascii    YhqmT
5182 0x00046581 0x00448381 4   5    .text   ascii   jUu6
5183 0x0004659d 0x0044839d 4   5    .text   ascii   f*+P
5184 0x000465f4 0x004483f4 5   6    .text   ascii   \v?"GQ
5185 0x00046625 0x00448425 10  13   .text   utf8    \f\ry#$Z@#e blocks=Basic Latin,Private Use Area
5186 0x00046642 0x00448442 4   5    .text   ascii   \rs$O
5187 0x0004667f 0x0044847f 5   6    .text   ascii   \t[Za+
5188 0x000466f7 0x004484f7 4   5    .text   ascii   opOh
5189 0x00046721 0x00448521 4   5    .text   ascii   \vwKt
5190 0x0004677b 0x0044857b 7   8    .text   ascii   XugH04H
5191 0x00046784 0x00448584 4   6    .text   utf8    r\n҈T blocks=Basic Latin,Cyrillic
5192 0x000467d5 0x004485d5 4   5    .text   ascii   U?O+
5193 0x0004683d 0x0044863d 7   8    .text   ascii   LC\f%\v'\e
5194 0x0004684b 0x0044864b 4   6    .text   utf8    9P|δ blocks=Basic Latin,Greek and Coptic
5195 0x00046869 0x00448669 4   5    .text   ascii   )sbh
5196 0x00046876 0x00448676 8   9    .text   ascii   Ny!as\bO}
5197 0x00046882 0x00448682 5   6    .text   ascii   HAZ>i
5198 0x000468a5 0x004486a5 4   5    .text   ascii   oB]S
5199 0x000468ac 0x004486ac 5   6    .text   ascii   \aVa!g
5200 0x000468b2 0x004486b2 4   5    .text   ascii   IOK!
5201 0x000468bc 0x004486bc 4   5    .text   ascii   ec(\
5202 0x00046934 0x00448734 5   6    .text   ascii   %y!>Y
5203 0x00046969 0x00448769 4   5    .text   ascii   Sl\t%
5204 0x00046989 0x00448789 5   7    .text   utf8    f,ɺW4 blocks=Basic Latin,IPA Extensions
5205 0x000469ad 0x004487ad 5   6    .text   ascii   n1\e`b
5206 0x00046af9 0x004488f9 4   5    .text   ascii   akEz
5207 0x00046b63 0x00448963 4   5    .text   ascii   \ar}\v
5208 0x00046b7e 0x0044897e 6   7    .text   ascii   kA =K=
