[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 5   7            utf8    ɀRich blocks=Latin Extended-B,Basic Latin
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
1388 0x00034bad 0x00436bad 4   6    .data   utf8    rߥkf blocks=Basic Latin,NKo
1389 0x00034bf9 0x00436bf9 4   5    .data   ascii   y]U@
1390 0x00034c24 0x00436c24 5   7    .data   utf8    6IU6փ blocks=Basic Latin,Armenian
1391 0x00034c49 0x00436c49 9   11   .data   utf8    |έzZ|+*2o blocks=Basic Latin,Greek and Coptic
1392 0x00034c82 0x00436c82 4   5    .data   ascii   gXlq
1393 0x00034ca8 0x00436ca8 4   5    .data   ascii   \fu={
1394 0x00034cc2 0x00436cc2 7   8    .data   ascii   7{kG<F.
1395 0x00034d1b 0x00436d1b 5   7    .data   utf8    σ*Thz blocks=Greek and Coptic,Basic Latin
1396 0x00034d52 0x00436d52 7   8    .data   ascii   &Gv"\rdT
1397 0x00034e2d 0x00436e2d 7   8    .data   ascii   M^*]U1Q
1398 0x00034e42 0x00436e42 4   5    .data   ascii   3\t28
1399 0x00034e4f 0x00436e4f 4   5    .data   ascii   1\a1w
1400 0x00034e55 0x00436e55 5   6    .data   ascii   LIqcV
1401 0x00034e73 0x00436e73 5   7    .data   utf8    \bÍl;$ blocks=Basic Latin,Latin-1 Supplement
1402 0x00034ea9 0x00436ea9 5   7    .data   utf8    cuQ5)
1403 0x00034f0f 0x00436f0f 4   5    .data   ascii   5\t[p
1404 0x00034f3c 0x00436f3c 4   5    .data   ascii   FV8,
1405 0x00035035 0x00437035 4   5    .data   ascii   [ K^
1406 0x0003507b 0x0043707b 4   6    .data   utf8    mS|ց blocks=Basic Latin,Armenian
1407 0x000350dc 0x004370dc 4   5    .data   ascii   uZa\t
1408 0x00035126 0x00437126 5   6    .data   ascii   d\bK\vr
1409 0x00035153 0x00437153 4   5    .data   ascii   R|^\e
1410 0x00035164 0x00437164 4   5    .data   ascii   \axP 
1411 0x000351b7 0x004371b7 4   5    .data   ascii   \e`\bT
1412 0x000351cb 0x004371cb 6   7    .data   ascii   "pyY\vA
1413 0x00035216 0x00437216 5   6    .data   ascii   wJV1\v
1414 0x00035233 0x00437233 6   7    .data   ascii   im>-yQ
1415 0x000352b4 0x004372b4 4   5    .data   ascii   0<sf
1416 0x00035334 0x00437334 5   6    .data   ascii   ts EA
1417 0x00035375 0x00437375 4   5    .data   ascii   \bs,}
1418 0x00035387 0x00437387 4   5    .data   ascii   ~<@B
1419 0x0003543e 0x0043743e 4   6    .data   utf8    ͺ\r$3 blocks=Greek and Coptic,Basic Latin
1420 0x0003545a 0x0043745a 4   5    .data   ascii   9yPG
1421 0x000354b3 0x004374b3 5   8    .data   utf8    齍V`)` blocks=CJK Unified Ideographs,Basic Latin
1422 0x0003554c 0x0043754c 8   9    .data   ascii   GoLP~<$\f
1423 0x00035572 0x00437572 4   5    .data   ascii   R"I*
1424 0x000355e3 0x004375e3 5   6    .data   ascii   ~H*{\b
1425 0x000355fa 0x004375fa 7   8    .data   ascii   bg(r 6y
1426 0x00035619 0x00437619 4   5    .data   ascii   5EIr
1427 0x00035697 0x00437697 4   5    .data   ascii   |8kY
1428 0x000356d9 0x004376d9 6   8    .data   utf8    \tX#ɂS& blocks=Basic Latin,Latin Extended-B
1429 0x000356e8 0x004376e8 7   11   .data   utf8    ɖ'*l\tI˵ blocks=IPA Extensions,Basic Latin,Spacing Modifier Letters
1430 0x00035704 0x00437704 4   5    .data   ascii   UqYa
1431 0x0003571f 0x0043771f 6   7    .data   ascii   ~\+?'\t
1432 0x00035788 0x00437788 4   5    .data   ascii   }4K7
1433 0x000357c8 0x004377c8 5   6    .data   ascii   vRdaf
1434 0x000357cf 0x004377cf 4   6    .data   utf8    \r46ߟ blocks=Basic Latin,NKo
1435 0x000357f8 0x004377f8 5   6    .data   ascii   zAM)M
1436 0x0003581d 0x0043781d 4   7    .data   utf8    mQq礈 blocks=Basic Latin,CJK Unified Ideographs
1437 0x00035848 0x00437848 4   5    .data   ascii   :%\nI
1438 0x00035853 0x00437853 5   6    .data   ascii   ?'<AE
1439 0x00035896 0x00437896 5   9    .data   utf8    EኜާRV blocks=Basic Latin,Ethiopic,Thaana
1440 0x00035962 0x00437962 6   9    .data   utf8    .sǐ.zż blocks=Basic Latin,Latin Extended-B,Latin Extended-A
1441 0x0003597f 0x0043797f 4   5    .data   ascii   {P\rm
1442 0x00035a75 0x00437a75 4   6    .data   utf8    4ܼ\ba blocks=Basic Latin,Syriac
1443 0x00035b1c 0x00437b1c 5   6    .data   ascii   1eYW\t
1444 0x00035b31 0x00437b31 5   6    .data   ascii   >p61k
1445 0x00035b4f 0x00437b4f 5   6    .data   ascii   d{B\tF
1446 0x00035b58 0x00437b58 5   6    .data   ascii   Nb=;6
1447 0x00035b94 0x00437b94 4   6    .data   utf8    ʍ{DL blocks=IPA Extensions,Basic Latin
1448 0x00035b9d 0x00437b9d 5   7    .data   utf8    P~>Wɍ blocks=Basic Latin,Latin Extended-B
1449 0x00035bbb 0x00437bbb 7   8    .data   ascii   1br-~i!
1450 0x00035bd4 0x00437bd4 4   7    .data   utf8    92^ blocks=Private Use Area,Basic Latin
1451 0x00035bed 0x00437bed 6   9    .data   utf8    '\nѾF˯: blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
1452 0x00035c07 0x00437c07 6   7    .data   ascii   vz[,F.
1453 0x00035c36 0x00437c36 5   6    .data   ascii   YB[\fi
1454 0x00035c6e 0x00437c6e 5   6    .data   ascii   (,K?H
1455 0x00035c77 0x00437c77 4   5    .data   ascii   \n9"l
1456 0x00035c89 0x00437c89 4   5    .data   ascii   N#4&
1457 0x00035ce8 0x00437ce8 5   7    .data   utf8    xܿsxm blocks=Basic Latin,Syriac
1458 0x00035cf4 0x00437cf4 7   9    .data   utf8    9קvDv*7 blocks=Basic Latin,Hebrew
1459 0x00035d1d 0x00437d1d 4   6    .data   utf8    \f*{S
1460 0x00035d36 0x00437d36 4   5    .data   ascii   _+jr
1461 0x00035d3d 0x00437d3d 10  11   .data   ascii   %u$1*\fb\b~>
1462 0x00035d4c 0x00437d4c 6   9    .data   utf8    3αѽv-\e blocks=Basic Latin,Greek and Coptic,Cyrillic
1463 0x00035d57 0x00437d57 4   6    .data   utf8    E+Ρ_ blocks=Basic Latin,Greek and Coptic
1464 0x00035d6e 0x00437d6e 4   5    .data   ascii   $-6s
1465 0x00035dd1 0x00437dd1 5   6    .data   ascii   b=+&G
1466 0x00035e17 0x00437e17 4   5    .data   ascii   V>cL
1467 0x00035e2b 0x00437e2b 5   8    .data   utf8    _9+Ǯڀ blocks=Basic Latin,Latin Extended-B,Arabic
1468 0x00035e33 0x00437e33 5   7    .data   utf8    .)>bŭ blocks=Basic Latin,Latin Extended-A
1469 0x00035e85 0x00437e85 5   8    .data   utf8    ?ǌؑHO blocks=Basic Latin,Latin Extended-B,Arabic
1470 0x00035e8e 0x00437e8e 7   8    .data   ascii   FWI $yb
1471 0x00035ec2 0x00437ec2 4   5    .data   ascii   mO{N
1472 0x00035ece 0x00437ece 4   5    .data   ascii   =Z.}
1473 0x00035ed3 0x00437ed3 4   5    .data   ascii   _D[d
1474 0x00035eec 0x00437eec 4   5    .data   ascii   {BD]
1475 0x00035f08 0x00437f08 4   5    .data   ascii   k3<b
1476 0x00035f0e 0x00437f0e 5   6    .data   ascii   ?iiLx
1477 0x00035f2b 0x00437f2b 5   7    .data   utf8    =/Ğ:m blocks=Basic Latin,Latin Extended-A
1478 0x00035f63 0x00437f63 4   6    .data   utf8    q4iը blocks=Basic Latin,Armenian
1479 0x00035f81 0x00437f81 5   6    .data   ascii   e\an$*
1480 0x00035f9d 0x00437f9d 4   5    .data   ascii   X]R-
1481 0x00035fba 0x00437fba 6   8    .data   utf8    f>~"@ц blocks=Basic Latin,Cyrillic
1482 0x00035fde 0x00437fde 5   6    .data   ascii   39Fc\t
1483 0x00036011 0x00438011 4   5    .data   ascii   "Rz3
1484 0x00036016 0x00438016 4   5    .data   ascii   \bZr
1485 0x000360b4 0x004380b4 5   6    .data   ascii   f.:z\b
1486 0x000360ba 0x004380ba 8   9    .data   ascii   k20)9(q=
1487 0x000360d0 0x004380d0 6   9    .data   utf8    PȍBQ#ů blocks=Basic Latin,Latin Extended-B,Latin Extended-A
1488 0x000360e2 0x004380e2 4   5    .data   ascii   !PB 
1489 0x000360ef 0x004380ef 11  12   .data   ascii   !S3ie#?Wf\vV
1490 0x00036238 0x00438238 4   6    .data   utf8    /ȉ1[ blocks=Basic Latin,Latin Extended-B
1491 0x0003625e 0x0043825e 4   6    .data   utf8    ¯\b;m blocks=Latin-1 Supplement,Basic Latin
1492 0x00036275 0x00438275 5   6    .data   ascii   sEU!5
1493 0x00036284 0x00438284 4   6    .data   utf8    ڍ1Dp blocks=Arabic,Basic Latin
1494 0x00036292 0x00438292 4   5    .data   ascii   F]|\r
1495 0x000362ca 0x004382ca 4   6    .data   utf8    B+E2
1496 0x000362da 0x004382da 4   5    .data   ascii   {Ywp
1497 0x000362ec 0x004382ec 4   6    .data   utf8    ܷ\Z4 blocks=Syriac,Basic Latin
1498 0x000362fe 0x004382fe 5   6    .data   ascii   >!`|V
1499 0x0003631f 0x0043831f 4   5    .data   ascii   Yct3
1500 0x00036390 0x00438390 4   5    .data   ascii   X:Td
1501 0x000364f6 0x004384f6 6   7    .data   ascii   BkxP* 
1502 0x00036511 0x00438511 5   7    .data   utf8    >jmdɪ blocks=Basic Latin,IPA Extensions
1503 0x00036551 0x00438551 5   7    .data   utf8    DѤ\tU6 blocks=Basic Latin,Cyrillic
1504 0x000365c6 0x004385c6 4   5    .data   ascii   xZ$&
1505 0x000365ee 0x004385ee 5   7    .data   utf8    O-۶ZC blocks=Basic Latin,Arabic
1506 0x00036600 0x00438600 5   9    .data   utf8    䛉ϻ#jX blocks=CJK Unified Ideographs Extension A,Greek and Coptic,Basic Latin
1507 0x00036639 0x00438639 4   5    .data   ascii   0&$o
1508 0x00036663 0x00438663 4   7    .data   utf8    [ȧ]Ɩ blocks=Basic Latin,Latin Extended-B
1509 0x000366d1 0x004386d1 4   5    .data   ascii   iY'U
1510 0x000366de 0x004386de 4   5    .data   ascii   Z\fw0
1511 0x000366e3 0x004386e3 7   10   .data   utf8    U#e\rʛBӛ blocks=Basic Latin,IPA Extensions,Cyrillic
1512 0x00036716 0x00438716 5   6    .data   ascii   ?lJ1V
1513 0x0003671f 0x0043871f 5   6    .data   ascii   b\rzlX
1514 0x00036727 0x00438727 5   6    .data   ascii   K\t]y\a
1515 0x00036741 0x00438741 4   5    .data   ascii   \v% y
1516 0x0003676f 0x0043876f 4   5    .data   ascii   h,Rv
1517 0x00036794 0x00438794 7   8    .data   ascii   9FQH,tQ
1518 0x000367db 0x004387db 4   6    .data   utf8    A'͓W blocks=Basic Latin,Combining Diacritical Marks
1519 0x0003680f 0x0043880f 4   5    .data   ascii   \aIt'
1520 0x00036832 0x00438832 4   5    .data   ascii   b{:p
1521 0x000368ad 0x004388ad 5   6    .data   ascii   {\vQKd
1522 0x000368c1 0x004388c1 4   5    .data   ascii   m?l]
1523 0x000368c9 0x004388c9 7   8    .data   ascii   0gAAhGR
1524 0x00036909 0x00438909 4   5    .data   ascii   vZM;
1525 0x000369a9 0x004389a9 4   6    .data   utf8    زY#& blocks=Arabic,Basic Latin
1526 0x000369e8 0x004389e8 6   7    .data   ascii   om4-52
1527 0x00036a06 0x00438a06 4   5    .data   ascii   /\v`g
1528 0x00036a36 0x00438a36 4   5    .data   ascii   \v\ny4
1529 0x00036a42 0x00438a42 5   7    .data   utf8    X_\Ƣ4 blocks=Basic Latin,Latin Extended-B
1530 0x00036a60 0x00438a60 4   5    .data   ascii   w$t-
1531 0x00036b14 0x00438b14 5   6    .data   ascii   G-q\nz
1532 0x00036b40 0x00438b40 11  13   .data   utf8    L \bWךh\b4s 3 blocks=Basic Latin,Hebrew
1533 0x00036bde 0x00438bde 4   5    .data   ascii   ?MgV
1534 0x00036c0c 0x00438c0c 4   5    .data   ascii   54-1
1535 0x00036c7a 0x00438c7a 4   6    .data   utf8    r؆de blocks=Basic Latin,Arabic
1536 0x00036cb4 0x00438cb4 6   9    .data   utf8    hd擄C@^ blocks=Basic Latin,CJK Compatibility Ideographs
1537 0x00036cd3 0x00438cd3 4   5    .data   ascii   <*\}
1538 0x00036cd9 0x00438cd9 5   7    .data   utf8    e`Ϩe? blocks=Basic Latin,Greek and Coptic
1539 0x00036cef 0x00438cef 4   5    .data   ascii   |n+l
1540 0x00036d27 0x00438d27 4   5    .data   ascii   V\n~]
1541 0x00036d2e 0x00438d2e 5   6    .data   ascii   ^a\rSc
1542 0x00036d83 0x00438d83 4   8    .data   utf8    +쭖Ѥ\e blocks=Basic Latin,Hangul Syllables,Cyrillic
1543 0x00036da5 0x00438da5 5   6    .data   ascii   TQ_B?
1544 0x00036dab 0x00438dab 6   7    .data   ascii   2dF&\r;
1545 0x00036e02 0x00438e02 4   6    .data   utf8    -ٍ1\a blocks=Basic Latin,Arabic
1546 0x00036e43 0x00438e43 4   5    .data   ascii   79'l
1547 0x00036e8b 0x00438e8b 5   7    .data   utf8    5]֠kL blocks=Basic Latin,Hebrew
1548 0x00036ecc 0x00438ecc 5   7    .data   utf8    cq/ؔZ blocks=Basic Latin,Arabic
1549 0x00036edb 0x00438edb 5   6    .data   ascii   |:eg8
1550 0x00036f0f 0x00438f0f 4   5    .data   ascii   [YE>
1551 0x00036f16 0x00438f16 4   5    .data   ascii   /r?q
1552 0x00036f1c 0x00438f1c 5   6    .data   ascii   dy@=m
1553 0x00036f2a 0x00438f2a 4   5    .data   ascii   `~^\n
1554 0x00036f5a 0x00438f5a 4   5    .data   ascii   C%QL
1555 0x00036f9f 0x00438f9f 10  11   .data   ascii   rEG@uW_7R_
1556 0x00036fe0 0x00438fe0 12  13   .data   ascii   2oOb/U$)K5=o
1557 0x00037044 0x00439044 5   6    .data   ascii   }L~E>
1558 0x000370a0 0x004390a0 4   6    .data   utf8    U/$f
1559 0x000370c7 0x004390c7 4   7    .data   utf8    zx턿1 blocks=Basic Latin,Hangul Syllables
1560 0x000370ea 0x004390ea 4   5    .data   ascii   \e'5O
1561 0x000370f9 0x004390f9 5   7    .data   utf8    \pjiŤ blocks=Basic Latin,Latin Extended-A
1562 0x00037118 0x00439118 4   5    .data   ascii   8;.a
1563 0x00037146 0x00439146 4   5    .data   ascii   1SVN
1564 0x00037158 0x00439158 7   8    .data   ascii   6^-=@_k
1565 0x00037178 0x00439178 4   5    .data   ascii   l(?E
1566 0x000371a9 0x004391a9 5   6    .data   ascii   "W%\es
1567 0x000371b8 0x004391b8 4   6    .data   utf8    9֛AM blocks=Basic Latin,Hebrew
1568 0x000371cd 0x004391cd 4   6    .data   utf8    Gӆq= blocks=Basic Latin,Cyrillic
1569 0x000371f5 0x004391f5 5   6    .data   ascii   \a4/J\r
1570 0x0003720e 0x0043920e 4   8    .data   utf8    Ջb. blocks=Armenian,Basic Latin,Private Use Area
1571 0x00037223 0x00439223 7   8    .data   ascii   \vs)p5\bT
1572 0x00037242 0x00439242 4   5    .data   ascii   z~74
1573 0x00037247 0x00439247 5   6    .data   ascii   \bvD/l
1574 0x00037266 0x00439266 4   5    .data   ascii   fw2?
1575 0x00037275 0x00439275 4   7    .data   utf8    \aٽ۷\n blocks=Basic Latin,Arabic
1576 0x0003728f 0x0043928f 4   5    .data   ascii   6zf0
1577 0x000372a0 0x004392a0 4   6    .data   utf8    \vEFɁ blocks=Basic Latin,Latin Extended-B
1578 0x0003731e 0x0043931e 5   6    .data   ascii   #z\a(\t
1579 0x0003732b 0x0043932b 4   5    .data   ascii   p=7a
1580 0x0003736d 0x0043936d 4   5    .data   ascii   nDf"
1581 0x00037388 0x00439388 6   7    .data   ascii   `C/\r{5
1582 0x000373a4 0x004393a4 11  14   .data   utf8    ~\v+һ/I4اJK& blocks=Basic Latin,Cyrillic,Arabic
1583 0x00037407 0x00439407 4   5    .data   ascii   4\ey}
1584 0x00037427 0x00439427 4   5    .data   ascii   ZUn0
1585 0x00037476 0x00439476 4   5    .data   ascii   E{$4
1586 0x0003748c 0x0043948c 4   5    .data   ascii   r%,Z
1587 0x000374b5 0x004394b5 4   5    .data   ascii   gyxf
1588 0x0003751d 0x0043951d 4   5    .data   ascii   c*CE
1589 0x00037527 0x00439527 5   7    .data   utf8    {_(ɲB blocks=Basic Latin,IPA Extensions
1590 0x00037588 0x00439588 8   9    .data   ascii   )"z#1o6O
1591 0x0003759c 0x0043959c 4   5    .data   ascii   ?y"I
1592 0x000375b6 0x004395b6 4   6    .data   utf8    ʬ<?~ blocks=IPA Extensions,Basic Latin
1593 0x000375e6 0x004395e6 4   5    .data   ascii   88[;
1594 0x0003763a 0x0043963a 5   6    .data   ascii   #~z=5
1595 0x0003764f 0x0043964f 5   6    .data   ascii   >ePB~
1596 0x0003765b 0x0043965b 4   5    .data   ascii   wQ\rz
1597 0x00037672 0x00439672 5   6    .data   ascii   tyU[2
1598 0x000376af 0x004396af 4   5    .data   ascii   dY;E
1599 0x000376c0 0x004396c0 4   5    .data   ascii   i}LJ
1600 0x000376d6 0x004396d6 6   7    .data   ascii   "F9"}L
1601 0x000376e9 0x004396e9 7   8    .data   ascii   h1K~9hm
1602 0x00037786 0x00439786 4   5    .data   ascii   ?@%e
1603 0x00037791 0x00439791 4   6    .data   utf8    өTsQ blocks=Cyrillic,Basic Latin
1604 0x000377cf 0x004397cf 4   6    .data   utf8    \r}lΜ blocks=Basic Latin,Greek and Coptic
1605 0x000377fb 0x004397fb 4   5    .data   ascii   aMAy
1606 0x0003780d 0x0043980d 4   6    .data   utf8    89Ș! blocks=Basic Latin,Latin Extended-B
1607 0x00037813 0x00439813 4   5    .data   ascii   8z!\a
1608 0x0003786a 0x0043986a 4   6    .data   utf8    ե(1! blocks=Armenian,Basic Latin
1609 0x00037877 0x00439877 4   7    .data   utf8    zܬ}U blocks=Basic Latin,Syriac
1610 0x000378f3 0x004398f3 5   6    .data   ascii   \bD"eQ
1611 0x000378fc 0x004398fc 4   6    .data   utf8    $N̋] blocks=Basic Latin,Combining Diacritical Marks
1612 0x00037913 0x00439913 5   6    .data   ascii   lygn%
1613 0x00037927 0x00439927 6   7    .data   ascii   3}18hP
1614 0x00037930 0x00439930 5   6    .data   ascii   }@$g)
1615 0x00037950 0x00439950 19  20   .data   ascii   .?AVbad_alloc@std@@
1616 0x000380d0 0x004406d0 12  26   .rsrc   utf16le \vERRORDIALOG
1617 0x00038626 0x00440c26 5   6    .rsrc   ascii   zz%QQ
1618 0x0003862c 0x00440c2c 6   7    .rsrc   ascii   %zzh\a\n
1619 0x00038642 0x00440c42 28  30   .rsrc   utf8    ̩7%%%%zQ%%Q%z%z%z%zzkzz%z%%Q blocks=Combining Diacritical Marks,Basic Latin
1620 0x0003868d 0x00440c8d 4   5    .rsrc   ascii   %%Q@
1621 0x000386aa 0x00440caa 4   5    .rsrc   ascii   \e\fx\b
1622 0x00038702 0x00440d02 4   5    .rsrc   ascii   C~%Q
1623 0x00038732 0x00440d32 4   5    .rsrc   ascii   },%z
1624 0x00038741 0x00440d41 5   7    .rsrc   utf8    hhݛ\f& blocks=Basic Latin,Arabic Supplement
1625 0x000387c2 0x00440dc2 5   6    .rsrc   ascii   g=%%h
1626 0x000387f2 0x00440df2 7   9    .rsrc   utf8    g$QzZEȠ blocks=Basic Latin,Latin Extended-B
1627 0x00038800 0x00440e00 4   5    .rsrc   ascii   '';;
1628 0x00038808 0x00440e08 5   6    .rsrc   ascii   X'm;;
1629 0x00038882 0x00440e82 4   5    .rsrc   ascii   \=zz
1630 0x000388bb 0x00440ebb 4   5    .rsrc   ascii   2h\vO
1631 0x00038927 0x00440f27 4   5    .rsrc   ascii   xh#.
1632 0x0003892c 0x00440f2c 4   5    .rsrc   ascii   .#X%
1633 0x00038949 0x00440f49 4   6    .rsrc   utf8    #\r.խ blocks=Basic Latin,Armenian
1634 0x00038950 0x00440f50 4   6    .rsrc   utf8    #Ý\r2 blocks=Basic Latin,Latin-1 Supplement
1635 0x000389ba 0x00440fba 4   5    .rsrc   ascii   #)..
1636 0x000389e2 0x00440fe2 4   5    .rsrc   ascii   )#.c
1637 0x00038a12 0x00441012 4   5    .rsrc   ascii   !\rHn
1638 0x00038a17 0x00441017 4   6    .rsrc   utf8    \eݝ"" blocks=Basic Latin,Arabic Supplement
1639 0x00038a95 0x00441095 8   9    .rsrc   ascii   zh<!).#-
1640 0x00038aa0 0x004410a0 5   6    .rsrc   ascii   \r."##
1641 0x00038ad2 0x004410d2 4   5    .rsrc   ascii   !""-
1642 0x00038af9 0x004410f9 8   11   .rsrc   utf8    \rH!׀П##H blocks=Basic Latin,Hebrew,Cyrillic
1643 0x00038b22 0x00441122 4   5    .rsrc   ascii   RGVQ
1644 0x00038b27 0x00441127 4   6    .rsrc   utf8    .2Ý" blocks=Basic Latin,Latin-1 Supplement
1645 0x00038b32 0x00441132 4   5    .rsrc   ascii   ""#c
1646 0x00038b8a 0x0044118a 4   5    .rsrc   ascii   IpI,
1647 0x00038b90 0x00441190 6   7    .rsrc   ascii   I__*_*
1648 0x00038bea 0x004411ea 5   8    .rsrc   utf8    \e\f|玎\b blocks=Basic Latin,CJK Unified Ideographs
1649 0x00038bf2 0x004411f2 4   5    .rsrc   ascii   \f\fM\f
1650 0x00038c41 0x00441241 4   5    .rsrc   ascii   }\ek7
1651 0x00038c5a 0x0044125a 4   5    .rsrc   ascii   \b8xx
1652 0x00038c8c 0x0044128c 4   5    .rsrc   ascii   ?8\bx
1653 0x00038cbb 0x004412bb 4   5    .rsrc   ascii   &\b?|
1654 0x00038d1d 0x0044131d 4   5    .rsrc   ascii   \e\ex|
1655 0x00038d32 0x00441332 4   5    .rsrc   ascii   hz77
1656 0x00038d6f 0x0044136f 4   6    .rsrc   utf8    rӱC~ blocks=Basic Latin,Cyrillic
1657 0x00038da0 0x004413a0 20  21   .rsrc   ascii   ffdddddPPR R5fRffff>
1658 0x0003946a 0x00441a6a 6   7    .rsrc   ascii   ;q00X0
1659 0x000394f2 0x00441af2 5   6    .rsrc   ascii   pO51\n
1660 0x00039507 0x00441b07 6   8    .rsrc   utf8    WgĠ-\# blocks=Basic Latin,Latin Extended-A
1661 0x00039534 0x00441b34 4   5    .rsrc   ascii   `+~j
1662 0x00039652 0x00441c52 4   5    .rsrc   ascii   SI-u
1663 0x000396a6 0x00441ca6 5   6    .rsrc   ascii   Y$#6I
1664 0x000396eb 0x00441ceb 10  12   .rsrc   utf8    \b\b:Qgg6>$ס blocks=Basic Latin,Hebrew
1665 0x00039715 0x00441d15 4   6    .rsrc   utf8    >..ա blocks=Basic Latin,Armenian
1666 0x0003972d 0x00441d2d 6   7    .rsrc   ascii   `5`--\e
1667 0x0003974a 0x00441d4a 6   7    .rsrc   ascii   VVVVHH
1668 0x00039cd4 0x004422d4 7   8    .rsrc   ascii   =1464"U
1669 0x00039e40 0x00442440 5   6    .rsrc   ascii   y~Jy\
1670 0x0003a3e4 0x004429e4 4   5    .rsrc   ascii   #r%X
1671 0x0003a82a 0x00442e2a 5   8    .rsrc   utf8    zф{~ۂ blocks=Basic Latin,Cyrillic,Arabic
1672 0x0003a887 0x00442e87 4   5    .rsrc   ascii   N|}~
1673 0x0003a948 0x00442f48 4   6    .rsrc   utf8    ~}|ۦ blocks=Basic Latin,Arabic
1674 0x0003aa8f 0x0044308f 4   6    .rsrc   utf8    5|ҽ. blocks=Basic Latin,Cyrillic
1675 0x0003aac1 0x004430c1 4   6    .rsrc   utf8    Փ1zz blocks=Armenian,Basic Latin
1676 0x0003ac07 0x00443207 5   7    .rsrc   utf8    -|ۊ){ blocks=Basic Latin,Arabic
1677 0x0003ac0f 0x0044320f 4   6    .rsrc   utf8    $~υ' blocks=Basic Latin,Greek and Coptic
1678 0x0003acf0 0x004432f0 4   9    .rsrc   utf8    䲜1ྡ= blocks=CJK Unified Ideographs Extension A,Basic Latin,Tibetan
1679 0x0003ae69 0x00443469 8   12   .rsrc   utf8    ܒ)z؊3~ۋ/ blocks=Syriac,Basic Latin,Arabic
1680 0x0003b241 0x00443841 4   6    .rsrc   utf8    ң5}} blocks=Cyrillic,Basic Latin
1681 0x0003b3a1 0x004439a1 5   8    .rsrc   utf8    ݊*{҄, blocks=Syriac,Basic Latin,Cyrillic
1682 0x0003b3e4 0x004439e4 4   6    .rsrc   utf8    y|{ۋ blocks=Basic Latin,Arabic
1683 0x0003b468 0x00443a68 4   6    .rsrc   utf8    zр-~ blocks=Basic Latin,Cyrillic
1684 0x0003b4c3 0x00443ac3 4   7    .rsrc   utf8    ق}{ی blocks=Arabic,Basic Latin
1685 0x0003b59b 0x00443b9b 5   8    .rsrc   utf8    ˂{|ی} blocks=Spacing Modifier Letters,Basic Latin,Arabic
1686 0x0003b7c3 0x00443dc3 4   7    .rsrc   utf8    Ԃ}}Ӏ blocks=Cyrillic Supplement,Basic Latin,Cyrillic
1687 0x0003b8ab 0x00443eab 4   7    .rsrc   utf8    ӌ~zˠ blocks=Cyrillic,Basic Latin,Spacing Modifier Letters
1688 0x0003b901 0x00443f01 5   7    .rsrc   utf8    гG~|} blocks=Cyrillic,Basic Latin
1689 0x0003ba9a 0x0044409a 5   8    .rsrc   utf8    ~ڍ}|ԋ blocks=Basic Latin,Arabic,Cyrillic Supplement
1690 0x0003baea 0x004440ea 5   8    .rsrc   utf8    |Ջz{߭ blocks=Basic Latin,Armenian,NKo
1691 0x0003bba2 0x004441a2 6   9    .rsrc   utf8    |Ƈ~}ڎ{ blocks=Basic Latin,Latin Extended-B,Arabic
1692 0x0003bc3f 0x0044423f 4   7    .rsrc   utf8    ҁ~{܀ blocks=Cyrillic,Basic Latin,Syriac
1693 0x0003bcf8 0x004442f8 4   6    .rsrc   utf8    {~{φ blocks=Basic Latin,Greek and Coptic
1694 0x0003bd81 0x00444381 4   6    .rsrc   utf8    Э4~} blocks=Cyrillic,Basic Latin
1695 0x0003be54 0x00444454 4   6    .rsrc   utf8    z}}҂ blocks=Basic Latin,Cyrillic
1696 0x0003bef9 0x004444f9 4   6    .rsrc   utf8    ĚD{~ blocks=Latin Extended-A,Basic Latin
1697 0x0003bfdb 0x004445db 5   11   .rsrc   utf8    Ҵ2ܮɭɽ blocks=Cyrillic,Basic Latin,Syriac,IPA Extensions
1698 0x0003c048 0x00444648 8   9    .rsrc   ascii   FB{-_8e<
1699 0x0003c163 0x00444763 5   11   .rsrc   utf8    ھʳٿǲھ blocks=Arabic,Spacing Modifier Letters,Latin Extended-B
1700 0x0003c1f9 0x004447f9 4   6    .rsrc   utf8    јF|} blocks=Cyrillic,Basic Latin
1701 0x0003c2b9 0x004448b9 6   9    .rsrc   utf8    ћ?{{~Ԇ blocks=Cyrillic,Basic Latin,Cyrillic Supplement
1702 0x0003c503 0x00444b03 4   7    .rsrc   utf8    ہ~|ߐ blocks=Arabic,Basic Latin,NKo
1703 0x0003c5e7 0x00444be7 4   8    .rsrc   utf8    ۄ}~恃 blocks=Arabic,Basic Latin,CJK Unified Ideographs
1704 0x0003c5f2 0x00444bf2 4   6    .rsrc   utf8    }ڀ|| blocks=Basic Latin,Arabic
1705 0x0003c85d 0x00444e5d 5   8    .rsrc   utf8    ٌ!|ފ' blocks=Arabic,Basic Latin,Thaana
